,Unnamed: 0,runstring,t
103,103,0000103.bin,2020863.64275
104,104,0000104.bin,1899022.09578
105,105,0000105.bin,581115.89011
106,106,0000106.bin,471929.104663
107,107,0000107.bin,1177662.62828
108,108,0000108.bin,480907.152974
109,109,0000109.bin,649390.79976
110,110,0000110.bin,645596.065292
111,111,0000111.bin,1481124.81914
112,112,0000112.bin,1314375.57145
113,113,0000113.bin,796940.585896
114,114,0000114.bin,7739262.81782
115,115,0000115.bin,516778.019659
116,116,0000116.bin,1036111.98323
117,117,0000117.bin,579936.6455
118,118,0000118.bin,30210891.9581
119,119,0000119.bin,1350706.08801
120,120,0000120.bin,1700440.79535
121,121,0000121.bin,734451.360266
122,122,0000122.bin,344471.752937
123,123,0000123.bin,984471.170612
124,124,0000124.bin,340864.079197
125,125,0000125.bin,1835628.9512
126,126,0000126.bin,776605.319392
127,127,0000127.bin,496320.851991
128,128,0000128.bin,3070265.79355
129,129,0000129.bin,582332.027249
130,130,0000130.bin,1719274.1375
131,131,0000131.bin,4103887.25906
132,132,0000132.bin,1487308.66536
133,133,0000133.bin,10063265.963
134,134,0000134.bin,499971.203286
135,135,0000135.bin,1032835.12982
136,136,0000136.bin,1329922.91501
137,137,0000137.bin,512747.138372
138,138,0000138.bin,6665953.13108
139,139,0000139.bin,3475408.26055
140,140,0000140.bin,625598.131613
141,141,0000141.bin,546010.933013
142,142,0000142.bin,9364410.28712
143,143,0000143.bin,510386.639991
144,144,0000144.bin,2039567.73981
145,145,0000145.bin,222897.668552
146,146,0000146.bin,1749979.94618
147,147,0000147.bin,27328134.6541
148,148,0000148.bin,4025611.08001
149,149,0000149.bin,2774541.85816
150,150,0000150.bin,20039570.2407
151,151,0000151.bin,486159.367528
152,152,0000152.bin,408627.031153
153,153,0000153.bin,263090.676986
154,154,0000154.bin,635058.069143
155,155,0000155.bin,1233218.13671
156,156,0000156.bin,627565.941063
157,157,0000157.bin,357000.144343
158,158,0000158.bin,827040.906743
159,159,0000159.bin,11251005.3246
160,160,0000160.bin,1114371.25859
161,161,0000161.bin,1032061.52983
162,162,0000162.bin,533503.603216
163,163,0000163.bin,3908826.23608
164,164,0000164.bin,861340.948507
165,165,0000165.bin,840519.982318
166,166,0000166.bin,380754.3264
167,167,0000167.bin,463061.422173
168,168,0000168.bin,492822.712693
169,169,0000169.bin,5324891.97913
170,170,0000170.bin,496981.592006
171,171,0000171.bin,527054.858239
172,172,0000172.bin,1297131.44864
173,173,0000173.bin,758717.11882
174,174,0000174.bin,950331.516091
175,175,0000175.bin,384058.684653
176,176,0000176.bin,3413393.89284
177,177,0000177.bin,4270498.98024
178,178,0000178.bin,312519.323265
179,179,0000179.bin,508362.850896
180,180,0000180.bin,556667.227744
181,181,0000181.bin,3696173.91969
182,182,0000182.bin,483727.335743
183,183,0000183.bin,781586.192003
184,184,0000184.bin,10091172.1667
185,185,0000185.bin,402974.853078
186,186,0000186.bin,2648543.71984
187,187,0000187.bin,410973.153572
188,188,0000188.bin,722380.228346
189,189,0000189.bin,1442298.46231
190,190,0000190.bin,1268509.32314
191,191,0000191.bin,3657139.40637
192,192,0000192.bin,494503.661065
193,193,0000193.bin,21495232.0859
194,194,0000194.bin,23804387.5231
195,195,0000195.bin,11690720.5495
196,196,0000196.bin,8829639.25494
197,197,0000197.bin,472812.585493
198,198,0000198.bin,568313.662558
199,199,0000199.bin,20563511.4052
200,200,0000200.bin,1291480.79474
201,201,0000201.bin,545029.660995
202,202,0000202.bin,8762919.64853
203,203,0000203.bin,258798.984564
204,204,0000204.bin,291515.280131
205,205,0000205.bin,468822.615077
206,206,0000206.bin,2657350.53823
207,207,0000207.bin,8285103.13895
208,208,0000208.bin,1178871.28299
209,209,0000209.bin,1110268.49748
210,210,0000210.bin,1009542.39875
211,211,0000211.bin,422084.56006
212,212,0000212.bin,6244941.02206
213,213,0000213.bin,6349937.05734
214,214,0000214.bin,1113596.48082
215,215,0000215.bin,1053180.23433
216,216,0000216.bin,2207199.42763
217,217,0000217.bin,441983.420775
218,218,0000218.bin,14316728.6257
219,219,0000219.bin,10486840.0991
220,220,0000220.bin,351226.342161
221,221,0000221.bin,433239.787252
222,222,0000222.bin,512219.592514
223,223,0000223.bin,298416.296327
224,224,0000224.bin,6270915.09493
225,225,0000225.bin,3751583.06968
226,226,0000226.bin,385210.944019
227,227,0000227.bin,17816510.2197
228,228,0000228.bin,286877.456104
229,229,0000229.bin,17590298.0922
230,230,0000230.bin,871056.535683
231,231,0000231.bin,1010844.93023
232,232,0000232.bin,913983.886946
233,233,0000233.bin,241339.741985
234,234,0000234.bin,319900.323399
235,235,0000235.bin,516035.076852
236,236,0000236.bin,774341.988652
237,237,0000237.bin,744998.155197
238,238,0000238.bin,585752.674926
239,239,0000239.bin,216692.864626
240,240,0000240.bin,352745.483015
241,241,0000241.bin,862516.244057
242,242,0000242.bin,1072889.22848
243,243,0000243.bin,1389482.3195
244,244,0000244.bin,1407604.31133
245,245,0000245.bin,436684.198557
246,246,0000246.bin,2855048.73622
247,247,0000247.bin,885790.892585
248,248,0000248.bin,1063089.67183
249,249,0000249.bin,253568.212711
250,250,0000250.bin,1264253.03368
251,251,0000251.bin,1169787.75319
252,252,0000252.bin,2307187.95153
253,253,0000253.bin,962109.967273
254,254,0000254.bin,742415.22776
255,255,0000255.bin,2092115.13872
256,256,0000256.bin,615832.28053
257,257,0000257.bin,325154.78961
258,258,0000258.bin,337331.160462
259,259,0000259.bin,1869961.59002
260,260,0000260.bin,375359.530012
261,261,0000261.bin,441198.216102
262,262,0000262.bin,22124958.9187
263,263,0000263.bin,624209.30972
264,264,0000264.bin,824298.527366
265,265,0000265.bin,944567.759744
266,266,0000266.bin,1559105.92829
267,267,0000267.bin,768490.002
268,268,0000268.bin,838630.842292
269,269,0000269.bin,2408588.85311
270,270,0000270.bin,425020.824395
271,271,0000271.bin,2510857.88959
272,272,0000272.bin,10929239.8879
273,273,0000273.bin,721274.179902
274,274,0000274.bin,669297.316175
275,275,0000275.bin,657808.462694
276,276,0000276.bin,478443.875122
277,277,0000277.bin,248190.563555
278,278,0000278.bin,1214589.66067
279,279,0000279.bin,1802224.2028
280,280,0000280.bin,5606601.84549
281,281,0000281.bin,2233082.74141
282,282,0000282.bin,458093.228139
283,283,0000283.bin,1826093.28872
284,284,0000284.bin,397303.102908
285,285,0000285.bin,1506434.61898
286,286,0000286.bin,449472.084744
287,287,0000287.bin,1128912.87367
288,288,0000288.bin,45872127.7476
289,289,0000289.bin,412189.082863
290,290,0000290.bin,306699.171595
291,291,0000291.bin,6449403.8897
292,292,0000292.bin,771241.353364
293,293,0000293.bin,449758.77261
294,294,0000294.bin,2755950.41346
295,295,0000295.bin,1963121.87953
296,296,0000296.bin,9922284.01146
297,297,0000297.bin,558975.903388
298,298,0000298.bin,731327.169184
299,299,0000299.bin,449195.130962
300,300,0000300.bin,312798.736548
301,301,0000301.bin,342115.342178
302,302,0000302.bin,711045.249625
303,303,0000303.bin,6694114.18618
304,304,0000304.bin,456924.479718
305,305,0000305.bin,933962.768146
306,306,0000306.bin,284750.714335
307,307,0000307.bin,647065.288652
308,308,0000308.bin,421229.276901
309,309,0000309.bin,357300.238227
310,310,0000310.bin,1090994.07308
311,311,0000311.bin,4408582.17594
312,312,0000312.bin,922288.378148
313,313,0000313.bin,470629.205896
314,314,0000314.bin,368845.521652
315,315,0000315.bin,1199767.62772
316,316,0000316.bin,647275.350908
317,317,0000317.bin,540860.077637
318,318,0000318.bin,314217.903841
319,319,0000319.bin,535528.29298
320,320,0000320.bin,388135.014766
321,321,0000321.bin,1121676.32595
322,322,0000322.bin,400854.034898
323,323,0000323.bin,1890372.37363
324,324,0000324.bin,4161726.25844
325,325,0000325.bin,1395654.80351
326,326,0000326.bin,547766.116782
327,327,0000327.bin,654095.203561
328,328,0000328.bin,4114790.71628
329,329,0000329.bin,2332722.22388
330,330,0000330.bin,278648.204908
331,331,0000331.bin,3987262.07492
332,332,0000332.bin,9349961.64756
333,333,0000333.bin,294263.063475
334,334,0000334.bin,959531.1621
335,335,0000335.bin,6223393.98345
336,336,0000336.bin,10003446.0221
337,337,0000337.bin,578500.434892
338,338,0000338.bin,862915.999735
339,339,0000339.bin,814411.537149
340,340,0000340.bin,742631.00576
341,341,0000341.bin,313728.532225
342,342,0000342.bin,21072742.2892
343,343,0000343.bin,939426.603812
344,344,0000344.bin,493668.434971
345,345,0000345.bin,895045.929349
346,346,0000346.bin,2340451.05295
347,347,0000347.bin,478307.978977
348,348,0000348.bin,308299.406732
349,349,0000349.bin,4476292.47309
350,350,0000350.bin,3127140.21783
351,351,0000351.bin,586098.73725
352,352,0000352.bin,329680.10008
353,353,0000353.bin,4349189.15237
354,354,0000354.bin,2649003.19638
355,355,0000355.bin,1357724.8832
356,356,0000356.bin,2791448.16295
357,357,0000357.bin,875203.152141
358,358,0000358.bin,351054.696634
359,359,0000359.bin,922536.337519
360,360,0000360.bin,1101396.34628
361,361,0000361.bin,6841657.00752
362,362,0000362.bin,413593.770271
363,363,0000363.bin,1444893.133
364,364,0000364.bin,1403822.1515
365,365,0000365.bin,359681.070801
366,366,0000366.bin,234106.519816
367,367,0000367.bin,6777237.59329
368,368,0000368.bin,394430.993471
369,369,0000369.bin,1078528.17376
370,370,0000370.bin,1533750.64499
371,371,0000371.bin,13372472.2822
372,372,0000372.bin,1353291.33638
373,373,0000373.bin,2850155.74757
374,374,0000374.bin,1469764.06761
375,375,0000375.bin,483025.82342
376,376,0000376.bin,2762076.02829
377,377,0000377.bin,502809.676436
378,378,0000378.bin,307586.705407
379,379,0000379.bin,892667.036656
380,380,0000380.bin,4154125.46204
381,381,0000381.bin,1332139.41129
382,382,0000382.bin,475803.028154
383,383,0000383.bin,767853.33739
384,384,0000384.bin,836393.21508
385,385,0000385.bin,4530373.31881
386,386,0000386.bin,402513.19416
387,387,0000387.bin,795600.295867
388,388,0000388.bin,667218.725212
389,389,0000389.bin,2622331.38705
390,390,0000390.bin,3412697.81914
391,391,0000391.bin,354770.449898
392,392,0000392.bin,1766554.1145
393,393,0000393.bin,1363120.89203
394,394,0000394.bin,312512.499013
395,395,0000395.bin,1999248.70775
396,396,0000396.bin,508690.865325
397,397,0000397.bin,7844498.98363
398,398,0000398.bin,687976.437166
399,399,0000399.bin,562225.009459
400,400,0000400.bin,292636.882324
401,401,0000401.bin,414133.094026
402,402,0000402.bin,3555704.45282
403,403,0000403.bin,416260.216845
404,404,0000404.bin,1802683.88719
405,405,0000405.bin,482188.726719
406,406,0000406.bin,1562891.86398
407,407,0000407.bin,725464.998115
408,408,0000408.bin,26122573.0732
409,409,0000409.bin,530345.464077
410,410,0000410.bin,5614573.40316
411,411,0000411.bin,1181690.18406
412,412,0000412.bin,3208468.50027
413,413,0000413.bin,429486.448641
414,414,0000414.bin,1215373.13331
415,415,0000415.bin,62542816.7743
416,416,0000416.bin,1497146.81194
417,417,0000417.bin,354936.933935
418,418,0000418.bin,3050447.40379
419,419,0000419.bin,1170621.87078
420,420,0000420.bin,1048476.41942
421,421,0000421.bin,4975353.72489
422,422,0000422.bin,406172.725287
423,423,0000423.bin,2735334.97185
424,424,0000424.bin,1323544.45637
425,425,0000425.bin,561962.293076
426,426,0000426.bin,8899676.66041
427,427,0000427.bin,728304.025529
428,428,0000428.bin,618805.957018
429,429,0000429.bin,1768714.56185
430,430,0000430.bin,951106.986681
431,431,0000431.bin,4427470.25043
432,432,0000432.bin,622115.268928
433,433,0000433.bin,414542.202738
434,434,0000434.bin,816343.424013
435,435,0000435.bin,1855449.52361
436,436,0000436.bin,6954239.35931
437,437,0000437.bin,289784.37962
438,438,0000438.bin,3585365.59628
439,439,0000439.bin,513861.673826
440,440,0000440.bin,1533750.64499
441,441,0000441.bin,2891122.94447
442,442,0000442.bin,1004151.48212
443,443,0000443.bin,414042.612065
444,444,0000444.bin,4477882.41987
445,445,0000445.bin,3891414.65952
446,446,0000446.bin,440916.343317
447,447,0000447.bin,228229.764959
448,448,0000448.bin,246906.461027
449,449,0000449.bin,990201.048186
450,450,0000450.bin,7004638.95412
451,451,0000451.bin,15352750.9672
452,452,0000452.bin,1560341.81073
453,453,0000453.bin,584654.732446
454,454,0000454.bin,280625.921641
455,455,0000455.bin,4063774.8257
456,456,0000456.bin,311597.945319
457,457,0000457.bin,39734729.3909
458,458,0000458.bin,582750.350435
459,459,0000459.bin,10832828.6524
460,460,0000460.bin,315872.490509
461,461,0000461.bin,908915.580771
462,462,0000462.bin,1950706.41733
463,463,0000463.bin,14617328.7304
464,464,0000464.bin,2812669.92375
465,465,0000465.bin,1800729.72625
466,466,0000466.bin,3288684.67213
467,467,0000467.bin,1983815.43659
468,468,0000468.bin,654592.334734
469,469,0000469.bin,387221.500299
470,470,0000470.bin,324446.383753
471,471,0000471.bin,652259.202634
472,472,0000472.bin,720269.940985
473,473,0000473.bin,239141.397531
474,474,0000474.bin,776682.083568
475,475,0000475.bin,360074.279353
476,476,0000476.bin,1132811.46148
477,477,0000477.bin,11279490.0309
478,478,0000478.bin,992047.753142
479,479,0000479.bin,1063484.95884
480,480,0000480.bin,1279157.23478
481,481,0000481.bin,1360353.84835
482,482,0000482.bin,232439.289229
483,483,0000483.bin,403493.080541
484,484,0000484.bin,408297.942858
485,485,0000485.bin,1863733.43813
486,486,0000486.bin,8357159.86106
487,487,0000487.bin,1310688.91651
488,488,0000488.bin,8867361.98972
489,489,0000489.bin,419909.875322
490,490,0000490.bin,704655.013083
491,491,0000491.bin,5110731.19129
492,492,0000492.bin,598389.942639
493,493,0000493.bin,591667.81189
494,494,0000494.bin,2355261.8967
495,495,0000495.bin,623043.678974
496,496,0000496.bin,313944.102379
497,497,0000497.bin,4251890.4576
498,498,0000498.bin,6736349.3083
499,499,0000499.bin,11412268.954
500,500,0000500.bin,775827.077532
501,501,0000501.bin,924017.789107
502,502,0000502.bin,343378.486979
503,503,0000503.bin,1613697.97011
504,504,0000504.bin,414084.146472
505,505,0000505.bin,4965631.86784
506,506,0000506.bin,1913932.60152
507,507,0000507.bin,313239.749505
508,508,0000508.bin,507796.47262
509,509,0000509.bin,355838.947632
510,510,0000510.bin,2538267.93057
511,511,0000511.bin,3288899.37626
512,512,0000512.bin,992682.962836
513,513,0000513.bin,614003.623469
514,514,0000514.bin,1850682.35054
515,515,0000515.bin,6139900.47326
516,516,0000516.bin,3171041.46201
517,517,0000517.bin,541906.266652
518,518,0000518.bin,1190336.44212
519,519,0000519.bin,1334861.07543
520,520,0000520.bin,922977.523681
521,521,0000521.bin,568609.218489
522,522,0000522.bin,1363023.37797
523,523,0000523.bin,4262146.89259
524,524,0000524.bin,178474.697732
525,525,0000525.bin,26370971.6393
526,526,0000526.bin,1097775.23187
527,527,0000527.bin,920024.181386
528,528,0000528.bin,217126.360513
529,529,0000529.bin,658744.874782
530,530,0000530.bin,810659.514879
531,531,0000531.bin,682439.61318
532,532,0000532.bin,37183038.0833
533,533,0000533.bin,385377.60126
534,534,0000534.bin,569957.718406
535,535,0000535.bin,538711.858519
536,536,0000536.bin,1163825.71248
537,537,0000537.bin,1349198.69041
538,538,0000538.bin,6697196.08071
539,539,0000539.bin,568916.864085
540,540,0000540.bin,10476612.4155
541,541,0000541.bin,349918.960966
542,542,0000542.bin,604430.72205
543,543,0000543.bin,5398190.64581
544,544,0000544.bin,8325847.83752
545,545,0000545.bin,1313101.48013
546,546,0000546.bin,9301532.14587
547,547,0000547.bin,541616.772874
548,548,0000548.bin,324694.516327
549,549,0000549.bin,14645343.8104
550,550,0000550.bin,1419727.92417
551,551,0000551.bin,5053203.95977
552,552,0000552.bin,434472.067035
553,553,0000553.bin,297494.329486
554,554,0000554.bin,5936743.53188
555,555,0000555.bin,1002885.04644
556,556,0000556.bin,485102.890177
557,557,0000557.bin,1389775.9009
558,558,0000558.bin,992759.969498
559,559,0000559.bin,1236110.02609
560,560,0000560.bin,435109.00877
561,561,0000561.bin,430276.6416
562,562,0000562.bin,7373210.39346
563,563,0000563.bin,2602587.05947
564,564,0000564.bin,8113159.35606
565,565,0000565.bin,355493.820612
566,566,0000566.bin,507241.906881
567,567,0000567.bin,4407535.08628
568,568,0000568.bin,1352704.2775
569,569,0000569.bin,2134195.58942
570,570,0000570.bin,1719078.90154
571,571,0000571.bin,1290535.6878
572,572,0000572.bin,379865.129826
573,573,0000573.bin,490893.527823
574,574,0000574.bin,824516.383818
575,575,0000575.bin,2013531.27838
576,576,0000576.bin,519071.661156
577,577,0000577.bin,293801.647044
578,578,0000578.bin,505585.380324
579,579,0000579.bin,1369960.4207
580,580,0000580.bin,5159792.7131
581,581,0000581.bin,18791346.0716
582,582,0000582.bin,10531445.2829
583,583,0000583.bin,529680.116824
584,584,0000584.bin,416035.743986
585,585,0000585.bin,611972.871552
586,586,0000586.bin,1492916.0528
587,587,0000587.bin,376751.296374
588,588,0000588.bin,5310751.95588
589,589,0000589.bin,6050300.26215
590,590,0000590.bin,1149717.3508
591,591,0000591.bin,1908250.42443
592,592,0000592.bin,3243860.59509
593,593,0000593.bin,2508468.57003
594,594,0000594.bin,1727690.65729
595,595,0000595.bin,100000000.0
596,596,0000596.bin,12241082.8504
597,597,0000597.bin,1355000.75956
598,598,0000598.bin,4019985.12513
599,599,0000599.bin,4097708.19337
600,600,0000600.bin,619170.17116
601,601,0000601.bin,3256851.06097
602,602,0000602.bin,1958255.04467
603,603,0000603.bin,351162.984004
604,604,0000604.bin,662273.532701
605,605,0000605.bin,592214.237025
606,606,0000606.bin,8330016.27768
607,607,0000607.bin,424599.937786
608,608,0000608.bin,4129880.97331
609,609,0000609.bin,2115745.47949
610,610,0000610.bin,322944.597977
611,611,0000611.bin,334006.745143
612,612,0000612.bin,430315.023687
613,613,0000613.bin,1305270.84144
614,614,0000614.bin,5382636.85926
615,615,0000615.bin,349315.7248
616,616,0000616.bin,6405124.92143
617,617,0000617.bin,44285196.6478
618,618,0000618.bin,820433.264081
619,619,0000619.bin,791997.194711
620,620,0000620.bin,529849.75318
621,621,0000621.bin,3183836.51873
622,622,0000622.bin,781291.259608
623,623,0000623.bin,546864.969104
624,624,0000624.bin,448984.029481
625,625,0000625.bin,460258.386636
626,626,0000626.bin,216695.601255
627,627,0000627.bin,490976.111665
628,628,0000628.bin,975688.462155
629,629,0000629.bin,358579.525675
630,630,0000630.bin,812161.854913
631,631,0000631.bin,1316601.00508
632,632,0000632.bin,2930255.07576
633,633,0000633.bin,2309317.98416
634,634,0000634.bin,2050698.78771
635,635,0000635.bin,467104.046716
636,636,0000636.bin,14345091.6386
637,637,0000637.bin,710999.592954
638,638,0000638.bin,326030.164475
639,639,0000639.bin,279190.888827
640,640,0000640.bin,7663600.1887
641,641,0000641.bin,857967.308496
642,642,0000642.bin,764881.392945
643,643,0000643.bin,541359.148699
644,644,0000644.bin,202700.792404
645,645,0000645.bin,2446096.05034
646,646,0000646.bin,1056503.40259
647,647,0000647.bin,560284.150609
648,648,0000648.bin,1136332.9141
649,649,0000649.bin,450366.096399
650,650,0000650.bin,347916.233523
651,651,0000651.bin,10360136.8736
652,652,0000652.bin,1370524.72053
653,653,0000653.bin,510406.697056
654,654,0000654.bin,1298980.43989
655,655,0000655.bin,2537700.51307
656,656,0000656.bin,441420.887635
657,657,0000657.bin,4580606.08317
658,658,0000658.bin,1536907.60634
659,659,0000659.bin,483753.628166
660,660,0000660.bin,2082162.46941
661,661,0000661.bin,1420987.32776
662,662,0000662.bin,735531.116288
663,663,0000663.bin,5670030.94645
664,664,0000664.bin,415080.175499
665,665,0000665.bin,378189.550789
666,666,0000666.bin,482963.573771
667,667,0000667.bin,14571700.5323
668,668,0000668.bin,10153039.314
669,669,0000669.bin,666166.751171
670,670,0000670.bin,545314.755382
671,671,0000671.bin,290400.848599
672,672,0000672.bin,718364.727593
673,673,0000673.bin,1930786.77202
674,674,0000674.bin,498709.721248
675,675,0000675.bin,1136272.84682
676,676,0000676.bin,2083738.59451
677,677,0000677.bin,307828.117652
678,678,0000678.bin,362346.166381
679,679,0000679.bin,552180.43791
680,680,0000680.bin,1074793.1948
681,681,0000681.bin,454199.455428
682,682,0000682.bin,14227432.5913
683,683,0000683.bin,263893.513863
684,684,0000684.bin,1234052.60071
685,685,0000685.bin,28221386.9247
686,686,0000686.bin,480451.93726
687,687,0000687.bin,3648428.05823
688,688,0000688.bin,403905.722622
689,689,0000689.bin,598023.961812
690,690,0000690.bin,361538.791549
691,691,0000691.bin,1364843.02841
692,692,0000692.bin,3586899.80589
693,693,0000693.bin,956850.651323
694,694,0000694.bin,319078.711169
695,695,0000695.bin,895693.71368
696,696,0000696.bin,1384301.63833
697,697,0000697.bin,3864340.2886
698,698,0000698.bin,1118932.11061
699,699,0000699.bin,1483631.29417
700,700,0000700.bin,487783.57415
701,701,0000701.bin,332673.729701
702,702,0000702.bin,305922.523218
703,703,0000703.bin,1196140.27795
704,704,0000704.bin,358406.806281
705,705,0000705.bin,1195977.36193
706,706,0000706.bin,396796.618701
707,707,0000707.bin,463681.459163
708,708,0000708.bin,486561.201657
709,709,0000709.bin,1017972.77489
710,710,0000710.bin,1508398.41008
711,711,0000711.bin,429633.533789
712,712,0000712.bin,543693.320025
713,713,0000713.bin,590662.603028
714,714,0000714.bin,405341.967866
715,715,0000715.bin,5056394.69593
716,716,0000716.bin,1071784.98136
717,717,0000717.bin,256559.348189
718,718,0000718.bin,699702.823115
719,719,0000719.bin,844253.887412
720,720,0000720.bin,746332.175229
721,721,0000721.bin,1551586.64176
722,722,0000722.bin,350669.524765
723,723,0000723.bin,745545.965968
724,724,0000724.bin,480575.535895
725,725,0000725.bin,1514057.16994
726,726,0000726.bin,285898.60895
727,727,0000727.bin,684274.817366
728,728,0000728.bin,416101.042032
729,729,0000729.bin,17524817.978
730,730,0000730.bin,2073912.05261
731,731,0000731.bin,2152644.90261
732,732,0000732.bin,2041569.25483
733,733,0000733.bin,957762.745517
734,734,0000734.bin,48181838.2818
735,735,0000735.bin,1238334.87082
736,736,0000736.bin,646335.682579
737,737,0000737.bin,568270.569312
738,738,0000738.bin,777787.196708
739,739,0000739.bin,200648.04354
740,740,0000740.bin,5319629.51093
741,741,0000741.bin,314785.078858
742,742,0000742.bin,10623583.3585
743,743,0000743.bin,4758910.31137
744,744,0000744.bin,432153.691955
745,745,0000745.bin,752053.738993
746,746,0000746.bin,503946.070282
747,747,0000747.bin,295620.985704
748,748,0000748.bin,818913.361123
749,749,0000749.bin,390385.078044
750,750,0000750.bin,403000.175556
751,751,0000751.bin,699848.487988
752,752,0000752.bin,3884224.14962
753,753,0000753.bin,688764.413112
754,754,0000754.bin,789403.978934
755,755,0000755.bin,5746297.19278
756,756,0000756.bin,1653781.72136
757,757,0000757.bin,4282257.89381
758,758,0000758.bin,59937203.1636
759,759,0000759.bin,243288.325743
760,760,0000760.bin,2350444.07874
761,761,0000761.bin,4713741.41908
762,762,0000762.bin,689970.850807
763,763,0000763.bin,672698.322476
764,764,0000764.bin,28339471.661
765,765,0000765.bin,20007285.7803
766,766,0000766.bin,314398.036382
767,767,0000767.bin,714074.316869
768,768,0000768.bin,457773.770006
769,769,0000769.bin,709119.28635
770,770,0000770.bin,863078.465431
771,771,0000771.bin,497523.964158
772,772,0000772.bin,959032.506728
773,773,0000773.bin,1393895.18571
774,774,0000774.bin,7223295.67692
775,775,0000775.bin,5455848.57734
776,776,0000776.bin,4523970.50772
777,777,0000777.bin,175404.788908
778,778,0000778.bin,41329227.271
779,779,0000779.bin,1406468.85278
780,780,0000780.bin,798849.748347
781,781,0000781.bin,6680933.64583
782,782,0000782.bin,405573.438181
783,783,0000783.bin,848987.874519
784,784,0000784.bin,870629.898687
785,785,0000785.bin,2176956.17894
786,786,0000786.bin,512733.212741
787,787,0000787.bin,723642.611052
788,788,0000788.bin,618395.116261
789,789,0000789.bin,5360863.20006
790,790,0000790.bin,596812.0855
791,791,0000791.bin,366869.710167
792,792,0000792.bin,365778.280175
793,793,0000793.bin,1011904.5599
794,794,0000794.bin,461633.14433
795,795,0000795.bin,315126.3261
796,796,0000796.bin,41557659.2
797,797,0000797.bin,580473.475114
798,798,0000798.bin,904527.517426
799,799,0000799.bin,530652.035806
