,Unnamed: 0,runstring,t
61,61,0000061.bin,109886.039542
62,62,0000062.bin,71171.4164386
63,63,0000063.bin,110700.830812
64,64,0000064.bin,42538.5406103
65,65,0000065.bin,134513.721435
66,66,0000066.bin,237862.620678
67,67,0000067.bin,153084.422165
68,68,0000068.bin,71893.4737169
69,69,0000069.bin,461553.256386
70,70,0000070.bin,58013.3740028
71,71,0000071.bin,418469.708739
72,72,0000072.bin,155307.335978
73,73,0000073.bin,233895.808982
74,74,0000074.bin,74472.8435569
75,75,0000075.bin,219152.489871
76,76,0000076.bin,106828.97013
77,77,0000077.bin,420361.419825
78,78,0000078.bin,11821407.5345
79,79,0000079.bin,158128.326882
80,80,0000080.bin,242642.872644
81,81,0000081.bin,326006.851796
82,82,0000082.bin,129292.870422
83,83,0000083.bin,170264.459422
84,84,0000084.bin,183557.56716
85,85,0000085.bin,513684.967381
86,86,0000086.bin,142554.14307
87,87,0000087.bin,95543.1705298
88,88,0000088.bin,357188.40551
89,89,0000089.bin,426628.394793
90,90,0000090.bin,126487.606535
91,91,0000091.bin,377123.096132
92,92,0000092.bin,109814.782978
93,93,0000093.bin,388228.693173
94,94,0000094.bin,604634.739782
95,95,0000095.bin,90386.1975416
96,96,0000096.bin,211130.601178
97,97,0000097.bin,123661.21163
98,98,0000098.bin,709930.395034
99,99,0000099.bin,141737.342622
100,100,0000100.bin,154805.768748
101,101,0000101.bin,1729084.76187
102,102,0000102.bin,271268.162076
103,103,0000103.bin,558045.175039
104,104,0000104.bin,88260.555692
105,105,0000105.bin,351847.627311
106,106,0000106.bin,105443.502809
107,107,0000107.bin,109752.429154
108,108,0000108.bin,125725.400322
109,109,0000109.bin,504582.175155
110,110,0000110.bin,240501.434494
111,111,0000111.bin,188467.653644
112,112,0000112.bin,42721.5837237
113,113,0000113.bin,486763.322975
114,114,0000114.bin,204791.226493
115,115,0000115.bin,95727.7032069
116,116,0000116.bin,132438.343698
117,117,0000117.bin,102325.880907
118,118,0000118.bin,784958.257115
119,119,0000119.bin,437443.21517
120,120,0000120.bin,622020.302228
121,121,0000121.bin,40592.1313636
122,122,0000122.bin,119812.283299
123,123,0000123.bin,1289392.86154
124,124,0000124.bin,444509.843284
125,125,0000125.bin,98414.9105208
126,126,0000126.bin,602035.001019
127,127,0000127.bin,361750.97335
128,128,0000128.bin,73115.7818663
129,129,0000129.bin,700678.95819
130,130,0000130.bin,227421.1265
131,131,0000131.bin,797248.750052
132,132,0000132.bin,184921.037437
133,133,0000133.bin,96710.6419553
134,134,0000134.bin,175151.509632
135,135,0000135.bin,191930.81965
136,136,0000136.bin,204782.496957
137,137,0000137.bin,101092.106582
138,138,0000138.bin,74356.9347268
139,139,0000139.bin,74715.9195462
140,140,0000140.bin,225818.148258
141,141,0000141.bin,105816.447957
142,142,0000142.bin,459471.677907
143,143,0000143.bin,369408.473226
144,144,0000144.bin,1109513.16608
145,145,0000145.bin,69500.0568356
146,146,0000146.bin,187643.890352
147,147,0000147.bin,120057.957364
148,148,0000148.bin,320878.596212
149,149,0000149.bin,203978.652248
150,150,0000150.bin,107258.103001
151,151,0000151.bin,248544.558128
152,152,0000152.bin,174819.09447
153,153,0000153.bin,171429.228848
154,154,0000154.bin,4055479.89022
155,155,0000155.bin,281817.008754
156,156,0000156.bin,90601.0411052
157,157,0000157.bin,111643.239575
158,158,0000158.bin,95370.7275662
159,159,0000159.bin,110747.457616
160,160,0000160.bin,392211.474376
161,161,0000161.bin,76104.7470458
162,162,0000162.bin,198196.131849
163,163,0000163.bin,338324.918938
164,164,0000164.bin,124201.299666
165,165,0000165.bin,220260.344112
166,166,0000166.bin,203439.499519
167,167,0000167.bin,57259.7241208
168,168,0000168.bin,116788.12285
169,169,0000169.bin,424221.017586
170,170,0000170.bin,151232.513603
171,171,0000171.bin,135608.516014
172,172,0000172.bin,41218.1637532
173,173,0000173.bin,497041.657981
174,174,0000174.bin,2133105.18346
175,175,0000175.bin,149341.876388
176,176,0000176.bin,86875.1576527
177,177,0000177.bin,139938.78122
178,178,0000178.bin,153372.219702
179,179,0000179.bin,2807072.70502
180,180,0000180.bin,140739.612161
181,181,0000181.bin,85626.7301794
182,182,0000182.bin,97969.1846044
183,183,0000183.bin,422049.199267
184,184,0000184.bin,69052.2524585
185,185,0000185.bin,3655107.92451
186,186,0000186.bin,158872.311921
187,187,0000187.bin,282273.508025
188,188,0000188.bin,369520.606185
189,189,0000189.bin,87029.2062382
190,190,0000190.bin,175103.046855
191,191,0000191.bin,94043.56107
192,192,0000192.bin,106481.971102
193,193,0000193.bin,758784.893146
194,194,0000194.bin,256598.177989
195,195,0000195.bin,81687.7005729
196,196,0000196.bin,424318.774525
197,197,0000197.bin,296447.29424
198,198,0000198.bin,252506.727928
199,199,0000199.bin,280330.840009
200,200,0000200.bin,113758.835531
201,201,0000201.bin,263917.616218
202,202,0000202.bin,253780.304776
203,203,0000203.bin,41303.4845686
204,204,0000204.bin,83854.8769972
205,205,0000205.bin,142582.756547
206,206,0000206.bin,128561.633275
207,207,0000207.bin,1375980.32524
208,208,0000208.bin,238779.014039
209,209,0000209.bin,83251.638394
210,210,0000210.bin,143202.934605
211,211,0000211.bin,184338.16775
212,212,0000212.bin,63367.8354048
213,213,0000213.bin,394140.563115
214,214,0000214.bin,122958.414755
215,215,0000215.bin,155251.286818
216,216,0000216.bin,104531.959189
217,217,0000217.bin,459004.474563
218,218,0000218.bin,127541.663283
219,219,0000219.bin,1600720.54825
220,220,0000220.bin,72168.2115923
221,221,0000221.bin,46410.8169828
222,222,0000222.bin,319506.04999
223,223,0000223.bin,385783.106928
224,224,0000224.bin,1101979.47321
225,225,0000225.bin,84905.2964393
226,226,0000226.bin,262906.61825
227,227,0000227.bin,153212.005016
228,228,0000228.bin,115719.031902
229,229,0000229.bin,75743.9608938
230,230,0000230.bin,3749819.6077
231,231,0000231.bin,85957.447932
232,232,0000232.bin,304154.1922
233,233,0000233.bin,152889.601107
234,234,0000234.bin,77752.1004267
235,235,0000235.bin,86491.2313038
236,236,0000236.bin,259662.903062
237,237,0000237.bin,436591.808349
238,238,0000238.bin,395624.029861
239,239,0000239.bin,83634.5255125
240,240,0000240.bin,235660.768601
241,241,0000241.bin,303344.285313
242,242,0000242.bin,55827.6646374
243,243,0000243.bin,235173.023137
244,244,0000244.bin,201564.693248
245,245,0000245.bin,127768.215509
246,246,0000246.bin,238978.961967
247,247,0000247.bin,101687.065983
248,248,0000248.bin,185492.233103
249,249,0000249.bin,120491.69749
250,250,0000250.bin,3766219.21774
251,251,0000251.bin,201460.666285
252,252,0000252.bin,77930.7441316
253,253,0000253.bin,302624.133291
254,254,0000254.bin,114026.298794
255,255,0000255.bin,211198.151153
256,256,0000256.bin,283045.690849
257,257,0000257.bin,143900.673892
258,258,0000258.bin,117889.42994
259,259,0000259.bin,273764.566688
260,260,0000260.bin,138795.662427
261,261,0000261.bin,77209.6914426
262,262,0000262.bin,138054.240823
263,263,0000263.bin,432089.931564
264,264,0000264.bin,394689.588532
265,265,0000265.bin,203497.211447
266,266,0000266.bin,109313.770004
267,267,0000267.bin,73149.175803
268,268,0000268.bin,80356.20395
269,269,0000269.bin,277522.077382
270,270,0000270.bin,453087.754879
271,271,0000271.bin,83062.7409493
272,272,0000272.bin,115008.82185
273,273,0000273.bin,579561.331906
274,274,0000274.bin,228754.389813
275,275,0000275.bin,129315.975977
276,276,0000276.bin,39478.595996
277,277,0000277.bin,288543.80853
278,278,0000278.bin,75364.3993126
279,279,0000279.bin,266513.960152
280,280,0000280.bin,206921.094544
281,281,0000281.bin,148513.020867
282,282,0000282.bin,221865.019763
283,283,0000283.bin,154409.302353
284,284,0000284.bin,265758.855348
285,285,0000285.bin,227236.178131
286,286,0000286.bin,163169.806728
287,287,0000287.bin,298092.084184
288,288,0000288.bin,130165.304338
289,289,0000289.bin,854740.361278
290,290,0000290.bin,167325.446586
291,291,0000291.bin,993200.352666
292,292,0000292.bin,57653.0035431
293,293,0000293.bin,77396.0254524
294,294,0000294.bin,185512.082403
295,295,0000295.bin,122635.110179
296,296,0000296.bin,1027517.611
297,297,0000297.bin,95934.1290043
298,298,0000298.bin,39300.8875986
299,299,0000299.bin,176272.631381
300,300,0000300.bin,742832.741186
301,301,0000301.bin,182188.034706
302,302,0000302.bin,190952.522798
303,303,0000303.bin,76495.7748024
304,304,0000304.bin,211134.515612
305,305,0000305.bin,78655.5034089
306,306,0000306.bin,425953.795703
307,307,0000307.bin,80133.6354405
308,308,0000308.bin,62808.6948116
309,309,0000309.bin,443999.026905
310,310,0000310.bin,220839.680415
311,311,0000311.bin,92915.5111175
312,312,0000312.bin,181662.599819
313,313,0000313.bin,155350.256193
314,314,0000314.bin,99290.7738975
315,315,0000315.bin,386021.541021
316,316,0000316.bin,42469.9514042
317,317,0000317.bin,117153.377693
318,318,0000318.bin,79611.6646542
319,319,0000319.bin,134203.06083
320,320,0000320.bin,72981.4786583
321,321,0000321.bin,115914.372575
322,322,0000322.bin,944718.384011
323,323,0000323.bin,114787.638981
324,324,0000324.bin,1695352.8676
325,325,0000325.bin,64661.9543739
326,326,0000326.bin,95371.2818225
327,327,0000327.bin,185930.199432
328,328,0000328.bin,57403.2418383
329,329,0000329.bin,157391.339328
330,330,0000330.bin,681122.720571
331,331,0000331.bin,558337.475909
332,332,0000332.bin,72328.2184321
333,333,0000333.bin,76958.6826613
334,334,0000334.bin,140915.207457
335,335,0000335.bin,310282.707039
336,336,0000336.bin,46782.8614639
337,337,0000337.bin,55239.9452084
338,338,0000338.bin,317490.289436
339,339,0000339.bin,220248.358321
340,340,0000340.bin,41038.2036899
341,341,0000341.bin,158535.15094
342,342,0000342.bin,284780.235658
343,343,0000343.bin,195768.939982
344,344,0000344.bin,101798.125071
345,345,0000345.bin,126212.245121
346,346,0000346.bin,305876.162322
347,347,0000347.bin,61271.7423404
348,348,0000348.bin,418111.139612
349,349,0000349.bin,89298.7814974
350,350,0000350.bin,1259416.81519
351,351,0000351.bin,177651.828678
352,352,0000352.bin,1123047.54843
353,353,0000353.bin,50584.0544775
354,354,0000354.bin,115498.299366
355,355,0000355.bin,410768.249418
356,356,0000356.bin,93421.2006276
357,357,0000357.bin,116170.819995
358,358,0000358.bin,466093.515413
359,359,0000359.bin,39904.4033296
360,360,0000360.bin,213369.90019
361,361,0000361.bin,121455.722245
362,362,0000362.bin,177658.791521
363,363,0000363.bin,89629.360686
364,364,0000364.bin,93756.525635
365,365,0000365.bin,142708.122374
366,366,0000366.bin,77245.9259424
367,367,0000367.bin,110926.378449
368,368,0000368.bin,117517.142972
369,369,0000369.bin,3218195.05894
370,370,0000370.bin,105188.025337
371,371,0000371.bin,315138.233926
372,372,0000372.bin,78871.559408
373,373,0000373.bin,1750416.66305
374,374,0000374.bin,77516.9572294
375,375,0000375.bin,112814.486871
376,376,0000376.bin,91107.2155895
377,377,0000377.bin,264427.635854
378,378,0000378.bin,74217.5739309
379,379,0000379.bin,81133.5136443
380,380,0000380.bin,186933.888146
381,381,0000381.bin,172390.932655
382,382,0000382.bin,672715.727707
383,383,0000383.bin,119722.251306
384,384,0000384.bin,88675.0700555
385,385,0000385.bin,94984.4802695
386,386,0000386.bin,354973.944105
387,387,0000387.bin,232977.371801
388,388,0000388.bin,853800.515948
389,389,0000389.bin,177989.647838
390,390,0000390.bin,83545.7752368
391,391,0000391.bin,227939.667826
392,392,0000392.bin,46965.5581673
393,393,0000393.bin,90876.852852
394,394,0000394.bin,134490.823726
395,395,0000395.bin,45404.2530638
396,396,0000396.bin,141156.343549
397,397,0000397.bin,100214.961488
398,398,0000398.bin,94972.8062481
399,399,0000399.bin,432793.698387
400,400,0000400.bin,50345.4471789
401,401,0000401.bin,85050.8233356
402,402,0000402.bin,562569.741702
403,403,0000403.bin,887853.601919
404,404,0000404.bin,326298.28664
405,405,0000405.bin,162648.043788
406,406,0000406.bin,51725.2333735
407,407,0000407.bin,184134.582516
408,408,0000408.bin,84936.4733511
409,409,0000409.bin,41005.3986504
410,410,0000410.bin,157160.526257
411,411,0000411.bin,84993.8388689
412,412,0000412.bin,103678.404624
413,413,0000413.bin,219410.045803
414,414,0000414.bin,194340.621728
415,415,0000415.bin,242462.219761
416,416,0000416.bin,116471.261503
417,417,0000417.bin,124185.676569
418,418,0000418.bin,784578.418405
419,419,0000419.bin,95337.7839627
420,420,0000420.bin,67886.0281094
421,421,0000421.bin,218134.251931
422,422,0000422.bin,316558.584747
423,423,0000423.bin,211203.035536
424,424,0000424.bin,531677.059293
425,425,0000425.bin,256439.764636
426,426,0000426.bin,222322.523623
427,427,0000427.bin,166543.148587
428,428,0000428.bin,117641.088517
429,429,0000429.bin,1278944.6124
430,430,0000430.bin,89535.3103353
431,431,0000431.bin,132204.135808
432,432,0000432.bin,749608.038403
433,433,0000433.bin,115949.359998
434,434,0000434.bin,229318.830481
435,435,0000435.bin,766521.79025
436,436,0000436.bin,187116.654132
437,437,0000437.bin,2753347.81865
438,438,0000438.bin,322647.366343
439,439,0000439.bin,450572.713403
440,440,0000440.bin,105188.025337
441,441,0000441.bin,121985.902952
442,442,0000442.bin,209632.72377
443,443,0000443.bin,319550.563692
444,444,0000444.bin,117796.349538
445,445,0000445.bin,1786158.53282
446,446,0000446.bin,980462.574967
447,447,0000447.bin,97591.3897149
448,448,0000448.bin,344406.114152
449,449,0000449.bin,263770.946168
450,450,0000450.bin,89328.5727687
451,451,0000451.bin,94668.2771014
452,452,0000452.bin,457230.993255
453,453,0000453.bin,137519.833914
454,454,0000454.bin,111158.888929
455,455,0000455.bin,84101.3131648
456,456,0000456.bin,161079.152304
457,457,0000457.bin,80338.2252642
458,458,0000458.bin,172118.827496
459,459,0000459.bin,179938.412673
460,460,0000460.bin,214154.138086
461,461,0000461.bin,94543.0844798
462,462,0000462.bin,224295.918218
463,463,0000463.bin,469274.114675
464,464,0000464.bin,261823.220564
465,465,0000465.bin,220137.88813
466,466,0000466.bin,76178.2206348
467,467,0000467.bin,114166.248487
468,468,0000468.bin,244144.283435
469,469,0000469.bin,539778.137369
470,470,0000470.bin,611896.500748
471,471,0000471.bin,82857.2851002
472,472,0000472.bin,152356.198787
473,473,0000473.bin,141630.26725
474,474,0000474.bin,183272.298417
475,475,0000475.bin,95108.0101224
476,476,0000476.bin,249684.697794
477,477,0000477.bin,110995.764398
478,478,0000478.bin,147510.856357
479,479,0000479.bin,162995.008176
480,480,0000480.bin,545402.729408
481,481,0000481.bin,63034.7967044
482,482,0000482.bin,89530.8416446
483,483,0000483.bin,494008.594794
484,484,0000484.bin,77913.2157789
485,485,0000485.bin,73371.2939794
486,486,0000486.bin,486701.107715
487,487,0000487.bin,267032.847888
488,488,0000488.bin,61413.8744173
489,489,0000489.bin,144876.961565
490,490,0000490.bin,225638.084272
491,491,0000491.bin,422479.717778
492,492,0000492.bin,140089.781396
493,493,0000493.bin,115157.605002
494,494,0000494.bin,183579.460281
495,495,0000495.bin,436822.136445
496,496,0000496.bin,113179.741714
497,497,0000497.bin,194148.53731
498,498,0000498.bin,178642.319166
499,499,0000499.bin,301378.996715
500,500,0000500.bin,57037.2248934
501,501,0000501.bin,81741.6712714
502,502,0000502.bin,30155.5215634
503,503,0000503.bin,68589.4138817
504,504,0000504.bin,59247.8757883
505,505,0000505.bin,37374.2930115
506,506,0000506.bin,67236.9940869
507,507,0000507.bin,205064.163035
508,508,0000508.bin,139574.357762
509,509,0000509.bin,318214.979431
510,510,0000510.bin,375865.073099
511,511,0000511.bin,219508.634127
512,512,0000512.bin,283149.33676
513,513,0000513.bin,177981.749687
514,514,0000514.bin,224427.865837
515,515,0000515.bin,217411.675038
516,516,0000516.bin,500812.124414
517,517,0000517.bin,216892.302328
518,518,0000518.bin,73827.2389946
519,519,0000519.bin,72930.2792408
520,520,0000520.bin,149886.60632
521,521,0000521.bin,98000.8811315
522,522,0000522.bin,55564.2890144
523,523,0000523.bin,107463.524209
524,524,0000524.bin,39305.9105455
525,525,0000525.bin,160665.157556
526,526,0000526.bin,685289.930542
527,527,0000527.bin,412628.645028
528,528,0000528.bin,247533.005904
529,529,0000529.bin,350948.866225
530,530,0000530.bin,78362.1286685
531,531,0000531.bin,103284.70951
532,532,0000532.bin,164879.063598
533,533,0000533.bin,999559.022417
534,534,0000534.bin,103188.511416
535,535,0000535.bin,95420.7145482
536,536,0000536.bin,111053.476326
537,537,0000537.bin,254673.731146
538,538,0000538.bin,133182.952275
539,539,0000539.bin,140902.113154
540,540,0000540.bin,210458.392318
541,541,0000541.bin,125813.630983
542,542,0000542.bin,3391622.79877
543,543,0000543.bin,195055.057983
544,544,0000544.bin,118423.83685
545,545,0000545.bin,176218.972452
546,546,0000546.bin,122433.707329
547,547,0000547.bin,232590.362403
548,548,0000548.bin,120603.622604
549,549,0000549.bin,134498.410107
550,550,0000550.bin,874353.063749
551,551,0000551.bin,1465769.86562
552,552,0000552.bin,45417.2780847
553,553,0000553.bin,197314.864475
554,554,0000554.bin,256789.742792
555,555,0000555.bin,101310.726016
556,556,0000556.bin,306763.214745
557,557,0000557.bin,92903.4906859
558,558,0000558.bin,126721.086964
559,559,0000559.bin,117758.902603
560,560,0000560.bin,92866.2862378
561,561,0000561.bin,96364.3357467
562,562,0000562.bin,238975.532507
563,563,0000563.bin,228542.6293
564,564,0000564.bin,106164.797985
565,565,0000565.bin,120019.956173
566,566,0000566.bin,205434.856517
567,567,0000567.bin,159325.243168
568,568,0000568.bin,64796.396146
569,569,0000569.bin,106502.305376
570,570,0000570.bin,1583633.0372
571,571,0000571.bin,148447.583993
572,572,0000572.bin,319737.070906
573,573,0000573.bin,506000.516797
574,574,0000574.bin,88499.9597339
575,575,0000575.bin,223882.131316
576,576,0000576.bin,158741.472814
577,577,0000577.bin,61720.2741786
578,578,0000578.bin,101633.129925
579,579,0000579.bin,110837.385686
580,580,0000580.bin,2867339.44287
581,581,0000581.bin,31485.2514943
582,582,0000582.bin,148713.869461
583,583,0000583.bin,78243.5178394
584,584,0000584.bin,368114.735308
585,585,0000585.bin,41612.2399187
586,586,0000586.bin,163389.950366
587,587,0000587.bin,94979.7690917
588,588,0000588.bin,176501.850965
589,589,0000589.bin,316034.18909
590,590,0000590.bin,121123.89598
591,591,0000591.bin,72769.5102987
592,592,0000592.bin,319209.072584
593,593,0000593.bin,189177.759772
594,594,0000594.bin,86358.6255054
595,595,0000595.bin,110974.460175
596,596,0000596.bin,282339.533796
597,597,0000597.bin,192318.002253
598,598,0000598.bin,125069.680584
599,599,0000599.bin,68135.5473272
600,600,0000600.bin,122958.068345
601,601,0000601.bin,608099.672491
602,602,0000602.bin,188364.873758
603,603,0000603.bin,96198.5438577
604,604,0000604.bin,182491.420699
605,605,0000605.bin,99880.5025056
606,606,0000606.bin,200132.980175
607,607,0000607.bin,60128.5889066
608,608,0000608.bin,75207.510164
609,609,0000609.bin,1116156.93133
610,610,0000610.bin,108497.870221
611,611,0000611.bin,265683.476503
612,612,0000612.bin,202899.723253
613,613,0000613.bin,250440.183649
614,614,0000614.bin,80794.7591766
615,615,0000615.bin,153205.942839
616,616,0000616.bin,93935.4118269
617,617,0000617.bin,60132.6765461
618,618,0000618.bin,147940.40492
619,619,0000619.bin,440242.832569
620,620,0000620.bin,256617.299828
621,621,0000621.bin,59917.8329826
622,622,0000622.bin,95560.9413695
623,623,0000623.bin,1130877.00627
624,624,0000624.bin,259966.947234
625,625,0000625.bin,1616373.47103
626,626,0000626.bin,118371.563562
627,627,0000627.bin,99580.0609984
628,628,0000628.bin,137317.911448
629,629,0000629.bin,687884.473152
630,630,0000630.bin,574494.80659
631,631,0000631.bin,189803.480392
632,632,0000632.bin,73792.0090842
633,633,0000633.bin,97273.073445
634,634,0000634.bin,76105.7169942
635,635,0000635.bin,222716.461225
636,636,0000636.bin,1002926.96029
637,637,0000637.bin,97657.9351012
638,638,0000638.bin,210487.109718
639,639,0000639.bin,133607.477891
640,640,0000640.bin,212001.337684
641,641,0000641.bin,218110.834606
642,642,0000642.bin,119923.619515
643,643,0000643.bin,3591618.49854
644,644,0000644.bin,314431.003002
645,645,0000645.bin,103106.446856
646,646,0000646.bin,39640.2656044
647,647,0000647.bin,120580.794176
648,648,0000648.bin,141467.419847
649,649,0000649.bin,206082.054565
650,650,0000650.bin,114130.152551
651,651,0000651.bin,80411.8374172
652,652,0000652.bin,330028.257729
653,653,0000653.bin,276394.68561
654,654,0000654.bin,101785.481101
655,655,0000655.bin,152358.069402
656,656,0000656.bin,1010136.34404
657,657,0000657.bin,349928.134132
658,658,0000658.bin,498914.31651
659,659,0000659.bin,139616.896926
660,660,0000660.bin,271257.215516
661,661,0000661.bin,100412.623109
662,662,0000662.bin,783314.263909
663,663,0000663.bin,162828.28098
664,664,0000664.bin,185840.721695
665,665,0000665.bin,301148.35685
666,666,0000666.bin,67949.7675737
667,667,0000667.bin,87870.2900377
668,668,0000668.bin,179038.473792
669,669,0000669.bin,45447.3811251
670,670,0000670.bin,84902.3173122
671,671,0000671.bin,6020219.88385
672,672,0000672.bin,78928.5438746
673,673,0000673.bin,69098.428929
674,674,0000674.bin,143400.249816
675,675,0000675.bin,135727.681099
676,676,0000676.bin,101369.096123
677,677,0000677.bin,114785.110187
678,678,0000678.bin,321237.303903
679,679,0000679.bin,76158.4059752
680,680,0000680.bin,272202.08379
681,681,0000681.bin,142382.704696
682,682,0000682.bin,699640.004921
683,683,0000683.bin,216894.138301
684,684,0000684.bin,60751.4343229
685,685,0000685.bin,561922.47437
686,686,0000686.bin,69508.959576
687,687,0000687.bin,128712.425605
688,688,0000688.bin,53700.8103533
689,689,0000689.bin,1351397.5382
690,690,0000690.bin,275070.359678
691,691,0000691.bin,215093.082747
692,692,0000692.bin,266161.903536
693,693,0000693.bin,73749.7816892
694,694,0000694.bin,1603677.43584
695,695,0000695.bin,158149.873592
696,696,0000696.bin,43575.3807747
697,697,0000697.bin,121208.974309
698,698,0000698.bin,204413.881937
699,699,0000699.bin,162673.435651
700,700,0000700.bin,312463.047046
701,701,0000701.bin,120744.576886
702,702,0000702.bin,203373.577671
703,703,0000703.bin,187981.120614
704,704,0000704.bin,127722.870423
705,705,0000705.bin,653615.920079
706,706,0000706.bin,58475.5197592
707,707,0000707.bin,155780.324371
708,708,0000708.bin,114443.030182
709,709,0000709.bin,115495.320239
710,710,0000710.bin,314089.33869
711,711,0000711.bin,471921.45018
712,712,0000712.bin,135679.322245
713,713,0000713.bin,186677.960341
714,714,0000714.bin,124763.661874
715,715,0000715.bin,227334.108275
716,716,0000716.bin,45739.3009429
717,717,0000717.bin,58120.9689897
718,718,0000718.bin,803470.691723
719,719,0000719.bin,103245.669088
720,720,0000720.bin,259131.856331
721,721,0000721.bin,2669361.58214
722,722,0000722.bin,276283.765086
723,723,0000723.bin,330873.048116
724,724,0000724.bin,987713.181527
725,725,0000725.bin,122793.973866
726,726,0000726.bin,174642.217457
727,727,0000727.bin,681473.356907
728,728,0000728.bin,319985.689458
729,729,0000729.bin,114718.599442
730,730,0000730.bin,169935.646926
731,731,0000731.bin,114927.138341
732,732,0000732.bin,73534.1413822
733,733,0000733.bin,124027.644267
734,734,0000734.bin,203974.356762
735,735,0000735.bin,620087.437612
736,736,0000736.bin,69741.8164665
737,737,0000737.bin,103935.891275
738,738,0000738.bin,1530751.3138
739,739,0000739.bin,321457.239696
740,740,0000740.bin,160132.898389
741,741,0000741.bin,4319575.31797
742,742,0000742.bin,92627.9560672
743,743,0000743.bin,187432.025915
744,744,0000744.bin,120042.230344
745,745,0000745.bin,534168.475607
746,746,0000746.bin,280437.91538
747,747,0000747.bin,263917.927987
748,748,0000748.bin,321568.991604
749,749,0000749.bin,340043.84065
750,750,0000750.bin,499151.468886
751,751,0000751.bin,58932.5732867
752,752,0000752.bin,59616.9065014
753,753,0000753.bin,59480.5594736
754,754,0000754.bin,232172.45322
755,755,0000755.bin,437183.684699
756,756,0000756.bin,113949.672873
757,757,0000757.bin,96228.196565
758,758,0000758.bin,69764.333125
759,759,0000759.bin,102932.964662
760,760,0000760.bin,71211.1496807
761,761,0000761.bin,123551.607465
762,762,0000762.bin,120545.633548
763,763,0000763.bin,168326.433302
764,764,0000764.bin,1832886.76522
765,765,0000765.bin,111298.700058
766,766,0000766.bin,78813.674275
767,767,0000767.bin,320407.998049
768,768,0000768.bin,753978.348635
769,769,0000769.bin,102397.137471
770,770,0000770.bin,113222.280878
771,771,0000771.bin,306986.233588
772,772,0000772.bin,268440.346892
773,773,0000773.bin,62356.0406929
774,774,0000774.bin,288181.013199
775,775,0000775.bin,212638.940171
776,776,0000776.bin,2040195.69976
777,777,0000777.bin,1769100.84767
778,778,0000778.bin,56223.7499817
779,779,0000779.bin,75135.8725488
780,780,0000780.bin,445183.403144
781,781,0000781.bin,44359.2376202
782,782,0000782.bin,963212.3896
783,783,0000783.bin,170469.568861
784,784,0000784.bin,215440.774596
785,785,0000785.bin,120263.101444
786,786,0000786.bin,347066.024345
787,787,0000787.bin,1643801.42839
788,788,0000788.bin,1170472.27304
789,789,0000789.bin,1077532.06325
790,790,0000790.bin,119712.932873
791,791,0000791.bin,10295586.0784
792,792,0000792.bin,117355.404082
793,793,0000793.bin,96740.4678676
794,794,0000794.bin,502960.906459
795,795,0000795.bin,83891.5964712
796,796,0000796.bin,174048.816902
797,797,0000797.bin,68323.8905158
798,798,0000798.bin,109837.78461
799,799,0000799.bin,128686.548768
800,800,0000800.bin,306430.557096
801,801,0000801.bin,118549.3066
802,802,0000802.bin,484603.836857
803,803,0000803.bin,241661.111691
804,804,0000804.bin,79230.0246122
805,805,0000805.bin,2244502.19576
806,806,0000806.bin,145160.913949
