,Unnamed: 0,runstring,t
59,59,0000059.bin,3044191.09684
60,60,0000060.bin,5021818.19445
61,61,0000061.bin,6041999.20646
62,62,0000062.bin,4402628.08113
63,63,0000063.bin,1933332.15869
64,64,0000064.bin,5001737.33412
65,65,0000065.bin,13997381.3496
66,66,0000066.bin,19094983.6677
67,67,0000067.bin,11878570.7552
68,68,0000068.bin,100000000.0
69,69,0000069.bin,28622675.5112
70,70,0000070.bin,7710273.43945
71,71,0000071.bin,992175.206846
72,72,0000072.bin,908156.30608
73,73,0000073.bin,2997851.99825
74,74,0000074.bin,11617647.1534
75,75,0000075.bin,100000000.0
76,76,0000076.bin,3906657.23424
77,77,0000077.bin,3107788.54768
78,78,0000078.bin,6143526.87873
79,79,0000079.bin,4299142.5383
80,80,0000080.bin,3004729.95428
81,81,0000081.bin,1304368.62747
82,82,0000082.bin,21321657.1048
83,83,0000083.bin,30377269.3759
84,84,0000084.bin,2042582.67921
85,85,0000085.bin,5141274.48627
86,86,0000086.bin,2227294.57912
87,87,0000087.bin,20254118.3193
88,88,0000088.bin,6356500.40563
89,89,0000089.bin,8509673.58711
90,90,0000090.bin,1528783.29041
91,91,0000091.bin,3427731.21292
92,92,0000092.bin,1453435.04828
93,93,0000093.bin,2001285.87929
94,94,0000094.bin,1718832.9761
95,95,0000095.bin,2753436.49552
96,96,0000096.bin,1276137.10345
97,97,0000097.bin,14848446.2573
98,98,0000098.bin,38334020.9546
99,99,0000099.bin,1102799.6558
100,100,0000100.bin,56175312.9968
101,101,0000101.bin,17823209.1008
102,102,0000102.bin,1804008.32957
103,103,0000103.bin,5593306.95473
104,104,0000104.bin,8480007.02805
105,105,0000105.bin,12897891.8408
106,106,0000106.bin,4247934.89993
107,107,0000107.bin,22930093.3977
108,108,0000108.bin,4138373.40781
109,109,0000109.bin,516024.339494
110,110,0000110.bin,1284972.75682
111,111,0000111.bin,1945438.95479
112,112,0000112.bin,4547036.40578
113,113,0000113.bin,41419369.5762
114,114,0000114.bin,2754480.88482
115,115,0000115.bin,4523712.63508
116,116,0000116.bin,6398211.89208
117,117,0000117.bin,3995365.40799
118,118,0000118.bin,961052.170024
119,119,0000119.bin,13454667.872
120,120,0000120.bin,71440585.194
121,121,0000121.bin,1964459.73347
122,122,0000122.bin,1349264.58504
123,123,0000123.bin,4439752.72781
124,124,0000124.bin,4000401.36737
125,125,0000125.bin,79680961.9749
126,126,0000126.bin,6054140.22779
127,127,0000127.bin,29504479.1584
128,128,0000128.bin,10686889.2346
129,129,0000129.bin,875630.658129
130,130,0000130.bin,981797.270129
131,131,0000131.bin,19916664.1476
132,132,0000132.bin,3641503.17854
133,133,0000133.bin,25474350.3148
134,134,0000134.bin,11084466.2007
135,135,0000135.bin,5396688.89897
136,136,0000136.bin,35325451.0639
137,137,0000137.bin,5059244.5636
138,138,0000138.bin,2166663.63869
139,139,0000139.bin,41578544.3063
140,140,0000140.bin,11982471.1577
141,141,0000141.bin,4715583.67142
142,142,0000142.bin,4925851.56872
143,143,0000143.bin,10636627.6746
144,144,0000144.bin,100000000.0
145,145,0000145.bin,21929228.4473
146,146,0000146.bin,4189868.28875
147,147,0000147.bin,32899062.0008
148,148,0000148.bin,8572409.48345
149,149,0000149.bin,781620.829081
150,150,0000150.bin,3888111.20945
151,151,0000151.bin,10705312.1109
152,152,0000152.bin,100000000.0
153,153,0000153.bin,3005129.08704
154,154,0000154.bin,7838324.04131
155,155,0000155.bin,4412969.78344
156,156,0000156.bin,2678502.93992
157,157,0000157.bin,28020605.0433
158,158,0000158.bin,8186180.81575
159,159,0000159.bin,1185623.13282
160,160,0000160.bin,621833.526383
161,161,0000161.bin,100000000.0
162,162,0000162.bin,1285265.29945
163,163,0000163.bin,70694675.385
164,164,0000164.bin,677029.305385
165,165,0000165.bin,12388086.1352
166,166,0000166.bin,35567130.8427
167,167,0000167.bin,3205901.59451
168,168,0000168.bin,9111309.89571
169,169,0000169.bin,2106079.63672
170,170,0000170.bin,1231399.07386
171,171,0000171.bin,25333670.72
172,172,0000172.bin,1389882.38815
173,173,0000173.bin,2900380.98635
174,174,0000174.bin,1334261.59962
175,175,0000175.bin,13988792.7554
176,176,0000176.bin,2178200.14121
177,177,0000177.bin,100000000.0
178,178,0000178.bin,2928564.84445
179,179,0000179.bin,997125.360654
180,180,0000180.bin,100000000.0
181,181,0000181.bin,11025486.7664
182,182,0000182.bin,8967703.23139
183,183,0000183.bin,948091.856133
184,184,0000184.bin,2657179.54419
185,185,0000185.bin,5080231.73451
186,186,0000186.bin,100000000.0
187,187,0000187.bin,3068711.88477
188,188,0000188.bin,9219085.75197
189,189,0000189.bin,689155.396476
190,190,0000190.bin,2484995.98581
191,191,0000191.bin,9757139.8171
192,192,0000192.bin,1536445.30917
193,193,0000193.bin,9109011.81662
194,194,0000194.bin,7534159.83328
195,195,0000195.bin,6893903.60238
196,196,0000196.bin,1616625.54491
197,197,0000197.bin,739774.866552
198,198,0000198.bin,728408.17386
199,199,0000199.bin,15686398.9161
200,200,0000200.bin,1021114.6182
201,201,0000201.bin,21048515.7467
202,202,0000202.bin,1651051.31698
203,203,0000203.bin,13772091.6915
204,204,0000204.bin,17264331.3261
205,205,0000205.bin,3154066.40111
206,206,0000206.bin,1800210.12514
207,207,0000207.bin,883489.541285
208,208,0000208.bin,409120.742134
209,209,0000209.bin,2330008.01032
210,210,0000210.bin,1324271.77985
211,211,0000211.bin,3315371.7385
212,212,0000212.bin,3502438.21686
213,213,0000213.bin,528084.855282
214,214,0000214.bin,859682.945345
215,215,0000215.bin,1171229.6545
216,216,0000216.bin,1659125.35493
217,217,0000217.bin,7899032.61205
218,218,0000218.bin,2034072.37342
219,219,0000219.bin,4726792.85182
220,220,0000220.bin,9148529.52781
221,221,0000221.bin,2861779.83944
222,222,0000222.bin,4773794.76991
223,223,0000223.bin,5378710.08472
224,224,0000224.bin,1109785.69152
225,225,0000225.bin,18559845.6987
226,226,0000226.bin,11939188.9478
227,227,0000227.bin,3171955.94569
228,228,0000228.bin,100000000.0
229,229,0000229.bin,1410649.90094
230,230,0000230.bin,1293732.9969
231,231,0000231.bin,1832483.5525
232,232,0000232.bin,10098101.6268
233,233,0000233.bin,13716563.2557
234,234,0000234.bin,4909009.28864
235,235,0000235.bin,4097679.49859
236,236,0000236.bin,2678860.88462
237,237,0000237.bin,4285925.56978
238,238,0000238.bin,1936009.03631
239,239,0000239.bin,25400703.643
240,240,0000240.bin,19221546.4974
241,241,0000241.bin,1878977.18427
242,242,0000242.bin,5476870.72819
243,243,0000243.bin,1337408.76247
244,244,0000244.bin,3809327.76517
245,245,0000245.bin,10388628.3948
246,246,0000246.bin,1280240.2866
247,247,0000247.bin,1869946.43319
248,248,0000248.bin,18367158.4042
249,249,0000249.bin,2033500.07067
250,250,0000250.bin,8134283.54581
251,251,0000251.bin,21502326.6316
252,252,0000252.bin,2158690.89081
253,253,0000253.bin,17162890.267
254,254,0000254.bin,18730539.0553
255,255,0000255.bin,1072900.379
256,256,0000256.bin,5416143.69383
257,257,0000257.bin,2151989.74207
258,258,0000258.bin,6246764.35788
259,259,0000259.bin,3417913.97425
260,260,0000260.bin,8763511.17946
261,261,0000261.bin,13692868.0996
262,262,0000262.bin,1098159.1226
263,263,0000263.bin,16513370.7127
264,264,0000264.bin,19095630.1712
265,265,0000265.bin,7410030.06473
266,266,0000266.bin,11271747.9724
267,267,0000267.bin,1519161.21871
268,268,0000268.bin,3033285.68273
269,269,0000269.bin,100000000.0
270,270,0000270.bin,819037.152369
271,271,0000271.bin,1276642.99955
272,272,0000272.bin,8617402.50491
273,273,0000273.bin,3625108.56316
274,274,0000274.bin,11277010.9684
275,275,0000275.bin,1886860.10822
276,276,0000276.bin,6377938.7746
277,277,0000277.bin,78191725.5318
278,278,0000278.bin,39352475.6304
279,279,0000279.bin,1619721.05814
280,280,0000280.bin,626114.65997
281,281,0000281.bin,100000000.0
282,282,0000282.bin,18620238.9958
283,283,0000283.bin,1930650.67382
284,284,0000284.bin,5769192.41576
285,285,0000285.bin,2368315.05576
286,286,0000286.bin,4028094.88315
287,287,0000287.bin,11469159.2014
288,288,0000288.bin,5940310.17674
289,289,0000289.bin,2110861.43562
290,290,0000290.bin,4754879.81925
291,291,0000291.bin,22661835.1627
292,292,0000292.bin,100000000.0
293,293,0000293.bin,1201988.82303
294,294,0000294.bin,1508954.89315
295,295,0000295.bin,1493914.07983
296,296,0000296.bin,3156415.12523
297,297,0000297.bin,4391670.39386
298,298,0000298.bin,598631.864949
299,299,0000299.bin,1165986.75022
300,300,0000300.bin,2174361.23369
301,301,0000301.bin,4127512.47265
302,302,0000302.bin,11117240.2587
303,303,0000303.bin,3339119.722
304,304,0000304.bin,21374090.576
305,305,0000305.bin,2892739.30181
306,306,0000306.bin,1824629.90013
307,307,0000307.bin,7109637.11048
308,308,0000308.bin,65053202.6098
309,309,0000309.bin,6079838.39154
310,310,0000310.bin,1462084.64523
311,311,0000311.bin,1041255.82303
312,312,0000312.bin,7086300.34943
313,313,0000313.bin,1373497.61079
314,314,0000314.bin,1842346.37864
315,315,0000315.bin,9637463.24362
316,316,0000316.bin,9271354.9269
317,317,0000317.bin,100000000.0
318,318,0000318.bin,1415436.48029
319,319,0000319.bin,16442834.1992
320,320,0000320.bin,100000000.0
321,321,0000321.bin,1563300.37596
322,322,0000322.bin,35601304.3212
323,323,0000323.bin,28633197.3798
324,324,0000324.bin,9706413.54904
325,325,0000325.bin,1197178.27216
326,326,0000326.bin,60632632.0764
327,327,0000327.bin,1838716.1827
328,328,0000328.bin,1991599.41012
329,329,0000329.bin,2169878.07422
330,330,0000330.bin,6128968.82137
331,331,0000331.bin,11855575.623
332,332,0000332.bin,5523164.34324
333,333,0000333.bin,6036033.93493
334,334,0000334.bin,26783670.5849
335,335,0000335.bin,4056580.11732
336,336,0000336.bin,66704958.6588
337,337,0000337.bin,1091154.72718
338,338,0000338.bin,1322740.02734
339,339,0000339.bin,1714813.06974
340,340,0000340.bin,2413014.46072
341,341,0000341.bin,11195494.8053
342,342,0000342.bin,4368636.22131
343,343,0000343.bin,1671274.41296
344,344,0000344.bin,2926364.5567
345,345,0000345.bin,3676727.07756
346,346,0000346.bin,4857264.50806
347,347,0000347.bin,3688332.2384
348,348,0000348.bin,32101442.1708
349,349,0000349.bin,3435139.93723
350,350,0000350.bin,100000000.0
351,351,0000351.bin,100000000.0
352,352,0000352.bin,9988657.3596
353,353,0000353.bin,5050793.94414
354,354,0000354.bin,1605233.59898
355,355,0000355.bin,15806932.0557
356,356,0000356.bin,9363406.22723
357,357,0000357.bin,1611597.62222
358,358,0000358.bin,1126642.59007
359,359,0000359.bin,2793083.27881
360,360,0000360.bin,3118604.86532
361,361,0000361.bin,10926364.5947
362,362,0000362.bin,3039668.30814
363,363,0000363.bin,29543914.3853
364,364,0000364.bin,19414845.8276
365,365,0000365.bin,8356214.48893
366,366,0000366.bin,43052594.7405
367,367,0000367.bin,1636824.18439
368,368,0000368.bin,534652.740376
369,369,0000369.bin,7165187.92434
370,370,0000370.bin,3140731.99985
371,371,0000371.bin,5186476.11539
372,372,0000372.bin,2948096.8193
373,373,0000373.bin,3524629.71422
374,374,0000374.bin,100000000.0
375,375,0000375.bin,77067552.4064
376,376,0000376.bin,16420217.7616
377,377,0000377.bin,33661070.1651
378,378,0000378.bin,2182242.2524
379,379,0000379.bin,4497754.66438
380,380,0000380.bin,10346677.8859
381,381,0000381.bin,7211731.2312
382,382,0000382.bin,5554258.55881
383,383,0000383.bin,966567.144145
384,384,0000384.bin,6316497.13256
385,385,0000385.bin,20188067.0163
386,386,0000386.bin,1773200.28269
387,387,0000387.bin,9278017.17388
388,388,0000388.bin,32476525.3571
389,389,0000389.bin,2058628.94543
390,390,0000390.bin,5337317.22552
391,391,0000391.bin,3700337.25945
392,392,0000392.bin,770778.773226
393,393,0000393.bin,1530705.44616
394,394,0000394.bin,1212932.2036
395,395,0000395.bin,599220.829987
396,396,0000396.bin,5227855.91496
397,397,0000397.bin,2325395.53627
398,398,0000398.bin,12472587.5148
399,399,0000399.bin,1608017.37851
400,400,0000400.bin,100000000.0
401,401,0000401.bin,5434236.9617
402,402,0000402.bin,4534242.57618
403,403,0000403.bin,564780.404804
404,404,0000404.bin,7139578.51065
405,405,0000405.bin,966052.102845
406,406,0000406.bin,4835325.05808
407,407,0000407.bin,5950018.85075
408,408,0000408.bin,1785764.58151
409,409,0000409.bin,13972113.3916
410,410,0000410.bin,9804997.26215
411,411,0000411.bin,6442873.19201
412,412,0000412.bin,2204935.59287
413,413,0000413.bin,2034457.37268
414,414,0000414.bin,1991987.76955
415,415,0000415.bin,6196465.2471
416,416,0000416.bin,4372955.84096
417,417,0000417.bin,2996156.22095
418,418,0000418.bin,1856982.96698
419,419,0000419.bin,2870364.10361
420,420,0000420.bin,58423200.5006
421,421,0000421.bin,5813442.63182
422,422,0000422.bin,92691315.6613
423,423,0000423.bin,839282.557104
424,424,0000424.bin,16626706.6109
425,425,0000425.bin,2682876.98048
426,426,0000426.bin,11810043.173
427,427,0000427.bin,596276.177999
428,428,0000428.bin,1331982.36519
429,429,0000429.bin,22787024.7916
430,430,0000430.bin,8620285.39212
431,431,0000431.bin,1276579.53737
432,432,0000432.bin,4207520.95868
433,433,0000433.bin,815518.846631
434,434,0000434.bin,1003961.88614
435,435,0000435.bin,53513002.758
436,436,0000436.bin,2527400.01367
437,437,0000437.bin,7890933.63263
438,438,0000438.bin,1785069.71916
439,439,0000439.bin,18146471.7523
440,440,0000440.bin,100000000.0
441,441,0000441.bin,13202509.2215
442,442,0000442.bin,2111994.19393
443,443,0000443.bin,10554886.484
444,444,0000444.bin,4246378.06739
445,445,0000445.bin,2267683.75211
446,446,0000446.bin,1798197.62585
447,447,0000447.bin,14107854.3831
448,448,0000448.bin,2452907.36779
449,449,0000449.bin,921592.205256
450,450,0000450.bin,9594025.35729
451,451,0000451.bin,2882447.37851
452,452,0000452.bin,1261470.16966
453,453,0000453.bin,5312723.83021
454,454,0000454.bin,2803316.41645
455,455,0000455.bin,16135307.3272
456,456,0000456.bin,16096237.9388
457,457,0000457.bin,1820450.92263
458,458,0000458.bin,1614201.7539
459,459,0000459.bin,16288393.5158
460,460,0000460.bin,4638213.7848
461,461,0000461.bin,24672833.2078
462,462,0000462.bin,38028090.3347
463,463,0000463.bin,768936.534095
464,464,0000464.bin,2134634.63771
465,465,0000465.bin,1570226.76
466,466,0000466.bin,100000000.0
467,467,0000467.bin,15772142.1036
468,468,0000468.bin,9686797.84708
469,469,0000469.bin,1029489.68581
470,470,0000470.bin,3520521.30029
471,471,0000471.bin,41669825.9447
472,472,0000472.bin,5001129.14336
473,473,0000473.bin,100000000.0
474,474,0000474.bin,2900079.61029
475,475,0000475.bin,4953801.15023
476,476,0000476.bin,718262.816327
477,477,0000477.bin,1724292.38617
478,478,0000478.bin,32982832.8289
479,479,0000479.bin,9099729.57242
480,480,0000480.bin,4551603.88127
481,481,0000481.bin,5502146.03015
482,482,0000482.bin,6563485.27836
483,483,0000483.bin,2836839.82702
484,484,0000484.bin,4469965.60892
485,485,0000485.bin,6688887.23495
486,486,0000486.bin,1155530.45573
487,487,0000487.bin,5050548.0282
488,488,0000488.bin,4193696.18046
489,489,0000489.bin,26055596.946
490,490,0000490.bin,9444816.21587
491,491,0000491.bin,1422073.37011
492,492,0000492.bin,747823.547346
493,493,0000493.bin,1921263.84867
494,494,0000494.bin,2205746.8141
495,495,0000495.bin,981145.916781
496,496,0000496.bin,1685862.1576
497,497,0000497.bin,15631196.8324
498,498,0000498.bin,3359370.39215
499,499,0000499.bin,1477531.45021
500,500,0000500.bin,11024363.084
501,501,0000501.bin,32853617.7862
502,502,0000502.bin,6583879.25803
503,503,0000503.bin,1752312.87766
504,504,0000504.bin,6379046.76465
505,505,0000505.bin,3236426.14004
506,506,0000506.bin,2661152.33888
507,507,0000507.bin,2748461.29632
508,508,0000508.bin,10308164.0688
509,509,0000509.bin,3059732.2637
510,510,0000510.bin,7086783.72893
511,511,0000511.bin,3469820.35476
512,512,0000512.bin,2402890.33807
513,513,0000513.bin,15110125.8627
514,514,0000514.bin,21908111.4791
515,515,0000515.bin,100000000.0
516,516,0000516.bin,21486248.7053
517,517,0000517.bin,3266521.17272
518,518,0000518.bin,1621798.92485
519,519,0000519.bin,3020505.60558
520,520,0000520.bin,2616437.86512
521,521,0000521.bin,43055455.0415
522,522,0000522.bin,635243.791273
523,523,0000523.bin,2370073.6717
524,524,0000524.bin,1376497.68827
525,525,0000525.bin,3813645.1678
526,526,0000526.bin,4442288.58222
527,527,0000527.bin,7420231.402
528,528,0000528.bin,28779395.7587
529,529,0000529.bin,18692177.0735
530,530,0000530.bin,10961453.3595
531,531,0000531.bin,49184248.3378
532,532,0000532.bin,3168956.6996
533,533,0000533.bin,2873447.73499
534,534,0000534.bin,3962787.10583
535,535,0000535.bin,1462588.35894
536,536,0000536.bin,19353607.0495
537,537,0000537.bin,23526457.5356
538,538,0000538.bin,3612315.07997
539,539,0000539.bin,66002494.812
540,540,0000540.bin,3070207.95711
541,541,0000541.bin,2541946.70881
542,542,0000542.bin,1470219.06232
543,543,0000543.bin,60628456.702
544,544,0000544.bin,42110882.2148
545,545,0000545.bin,6542415.1078
546,546,0000546.bin,3390836.02774
547,547,0000547.bin,1508193.34701
548,548,0000548.bin,9485960.11073
549,549,0000549.bin,30998550.9723
550,550,0000550.bin,2035241.60862
551,551,0000551.bin,100000000.0
552,552,0000552.bin,16889205.9125
553,553,0000553.bin,27063879.488
554,554,0000554.bin,11167594.691
555,555,0000555.bin,2317629.17903
556,556,0000556.bin,1535616.80213
557,557,0000557.bin,18727775.3678
558,558,0000558.bin,7332210.71208
559,559,0000559.bin,2480045.76272
560,560,0000560.bin,3190462.09877
561,561,0000561.bin,3483876.15332
562,562,0000562.bin,1667465.05416
563,563,0000563.bin,4311605.9281
564,564,0000564.bin,7118167.64657
565,565,0000565.bin,13647881.0364
566,566,0000566.bin,2083245.79265
567,567,0000567.bin,1592693.82594
568,568,0000568.bin,11300809.1119
569,569,0000569.bin,17332459.9067
570,570,0000570.bin,1060267.31795
571,571,0000571.bin,56477784.6166
572,572,0000572.bin,1936637.63057
573,573,0000573.bin,5117691.32431
574,574,0000574.bin,2424392.03066
575,575,0000575.bin,548811.110723
576,576,0000576.bin,1974223.79833
577,577,0000577.bin,11933889.1977
578,578,0000578.bin,1874981.35335
579,579,0000579.bin,6252412.07603
580,580,0000580.bin,1950613.54716
581,581,0000581.bin,2107449.26968
582,582,0000582.bin,51411894.8038
583,583,0000583.bin,1722022.26231
584,584,0000584.bin,11550419.1256
585,585,0000585.bin,3093729.49287
586,586,0000586.bin,3434939.01986
587,587,0000587.bin,2517275.30213
588,588,0000588.bin,31739457.9993
589,589,0000589.bin,8291254.9222
590,590,0000590.bin,1182814.44647
591,591,0000591.bin,4620902.98619
592,592,0000592.bin,4855660.80635
593,593,0000593.bin,5597952.92656
594,594,0000594.bin,4586565.51384
595,595,0000595.bin,1946309.13487
596,596,0000596.bin,22346637.992
597,597,0000597.bin,3889099.75758
598,598,0000598.bin,2174313.0828
599,599,0000599.bin,2153207.89026
600,600,0000600.bin,25203865.3267
601,601,0000601.bin,6918639.85687
602,602,0000602.bin,3541631.93146
603,603,0000603.bin,3996965.05671
604,604,0000604.bin,5981964.5403
605,605,0000605.bin,1398352.96079
606,606,0000606.bin,1247467.64884
607,607,0000607.bin,53447770.1585
608,608,0000608.bin,4344681.3622
609,609,0000609.bin,1351153.17374
610,610,0000610.bin,8497985.42661
611,611,0000611.bin,612504.586213
612,612,0000612.bin,3662149.13631
613,613,0000613.bin,1510648.07237
614,614,0000614.bin,7042909.8519
615,615,0000615.bin,2660003.74967
616,616,0000616.bin,6761187.94154
617,617,0000617.bin,7381343.63606
618,618,0000618.bin,2984389.87589
619,619,0000619.bin,9956349.46452
620,620,0000620.bin,3052370.02752
621,621,0000621.bin,1090048.81559
622,622,0000622.bin,868100.240242
623,623,0000623.bin,3946056.36954
624,624,0000624.bin,1514455.94162
625,625,0000625.bin,13377449.2623
626,626,0000626.bin,4153712.79128
627,627,0000627.bin,5013027.85141
628,628,0000628.bin,1654833.13625
629,629,0000629.bin,2287253.38164
630,630,0000630.bin,8119693.37631
631,631,0000631.bin,1991751.96876
632,632,0000632.bin,872175.398879
633,633,0000633.bin,5566594.57392
634,634,0000634.bin,15106188.3325
635,635,0000635.bin,78371411.2644
636,636,0000636.bin,9057431.92685
637,637,0000637.bin,6832921.05655
638,638,0000638.bin,3511113.06704
639,639,0000639.bin,14744089.4952
640,640,0000640.bin,10244306.1182
641,641,0000641.bin,39485743.7304
642,642,0000642.bin,1680516.36976
643,643,0000643.bin,1270510.58555
644,644,0000644.bin,34196575.6743
645,645,0000645.bin,23645313.6605
646,646,0000646.bin,5627712.84291
647,647,0000647.bin,12779384.6065
648,648,0000648.bin,3574987.71458
649,649,0000649.bin,100000000.0
650,650,0000650.bin,855516.958198
651,651,0000651.bin,2808615.99329
652,652,0000652.bin,1546042.09299
653,653,0000653.bin,1930434.89549
654,654,0000654.bin,11392265.5929
655,655,0000655.bin,77146091.1379
656,656,0000656.bin,3265136.22846
657,657,0000657.bin,6049715.09187
658,658,0000658.bin,37913412.6325
659,659,0000659.bin,3210104.57817
660,660,0000660.bin,4431164.23745
661,661,0000661.bin,1641421.555
662,662,0000662.bin,2273307.77587
663,663,0000663.bin,16087548.4009
664,664,0000664.bin,2838729.83599
665,665,0000665.bin,100000000.0
666,666,0000666.bin,3199569.05988
667,667,0000667.bin,15263069.7464
668,668,0000668.bin,2332688.94094
669,669,0000669.bin,1082310.24038
670,670,0000670.bin,6526808.57351
671,671,0000671.bin,100000000.0
672,672,0000672.bin,100000000.0
673,673,0000673.bin,1811727.60979
674,674,0000674.bin,11757849.7578
675,675,0000675.bin,17682194.6668
676,676,0000676.bin,2310719.04158
677,677,0000677.bin,1261002.86356
678,678,0000678.bin,69762225.7529
679,679,0000679.bin,858975.092646
680,680,0000680.bin,2529103.30804
681,681,0000681.bin,2840972.69744
682,682,0000682.bin,13634851.0596
683,683,0000683.bin,6356500.40563
684,684,0000684.bin,3647847.49109
685,685,0000685.bin,1173662.72929
686,686,0000686.bin,1889288.4372
687,687,0000687.bin,5413385.37539
688,688,0000688.bin,3171653.66896
689,689,0000689.bin,38598230.878
690,690,0000690.bin,18634947.0468
691,691,0000691.bin,4490638.69054
692,692,0000692.bin,10432117.2032
693,693,0000693.bin,5763008.80247
694,694,0000694.bin,31174423.1816
695,695,0000695.bin,4044814.49971
696,696,0000696.bin,1744949.08263
697,697,0000697.bin,9724510.8699
698,698,0000698.bin,5378391.35356
699,699,0000699.bin,1565137.55752
700,700,0000700.bin,2868968.00497
701,701,0000701.bin,1970421.61019
702,702,0000702.bin,908686.65867
703,703,0000703.bin,4277751.97381
704,704,0000704.bin,10600307.7366
705,705,0000705.bin,2978560.15431
706,706,0000706.bin,1514173.79127
707,707,0000707.bin,4266471.74487
708,708,0000708.bin,1841427.94374
709,709,0000709.bin,954181.246103
710,710,0000710.bin,3183090.44025
711,711,0000711.bin,5737988.49237
712,712,0000712.bin,5145784.70031
713,713,0000713.bin,64526723.7284
714,714,0000714.bin,9720556.71202
715,715,0000715.bin,6786014.53957
716,716,0000716.bin,3274374.44404
717,717,0000717.bin,5572185.93129
718,718,0000718.bin,1149032.57995
719,719,0000719.bin,1275445.08166
720,720,0000720.bin,1372454.88425
721,721,0000721.bin,100000000.0
722,722,0000722.bin,746086.443428
723,723,0000723.bin,1946323.68406
724,724,0000724.bin,5820261.42114
725,725,0000725.bin,6245348.02895
726,726,0000726.bin,836677.663326
727,727,0000727.bin,3551783.59364
728,728,0000728.bin,1178304.47492
729,729,0000729.bin,966225.446043
730,730,0000730.bin,27697967.799
731,731,0000731.bin,1110595.0075
732,732,0000732.bin,1896777.49382
733,733,0000733.bin,2625146.69806
734,734,0000734.bin,3702235.72081
735,735,0000735.bin,2279989.49105
736,736,0000736.bin,2062555.56377
737,737,0000737.bin,2398347.11123
738,738,0000738.bin,1467552.68089
739,739,0000739.bin,20469740.8147
740,740,0000740.bin,2075217.44608
741,741,0000741.bin,4830913.22427
742,742,0000742.bin,1316447.36441
743,743,0000743.bin,3091035.57191
744,744,0000744.bin,1407336.21915
745,745,0000745.bin,1413458.69121
746,746,0000746.bin,33212105.9611
747,747,0000747.bin,1649281.68523
748,748,0000748.bin,14191143.4342
749,749,0000749.bin,966735.048718
750,750,0000750.bin,1574925.42068
751,751,0000751.bin,3691547.36674
752,752,0000752.bin,1352793.97588
753,753,0000753.bin,19701591.1612
754,754,0000754.bin,4939394.12731
755,755,0000755.bin,4070046.39659
756,756,0000756.bin,4167736.40842
757,757,0000757.bin,947182.947493
758,758,0000758.bin,2854075.59338
759,759,0000759.bin,4560200.72009
760,760,0000760.bin,2450541.35785
761,761,0000761.bin,11294659.3775
762,762,0000762.bin,4451267.1987
763,763,0000763.bin,1159273.68501
764,764,0000764.bin,4150116.78595
765,765,0000765.bin,5767077.96822
766,766,0000766.bin,100000000.0
767,767,0000767.bin,10657669.6474
768,768,0000768.bin,2635774.01481
769,769,0000769.bin,16956967.5073
770,770,0000770.bin,5460180.17537
771,771,0000771.bin,39031502.7785
772,772,0000772.bin,78848323.8317
773,773,0000773.bin,100000000.0
774,774,0000774.bin,3868677.71876
775,775,0000775.bin,45982733.8053
776,776,0000776.bin,21446736.9912
777,777,0000777.bin,1644712.72018
778,778,0000778.bin,13337206.4126
779,779,0000779.bin,46430302.1879
780,780,0000780.bin,1700632.73704
