,Unnamed: 0,runstring,t
237,237,0000237.bin,558771.92931
238,238,0000238.bin,1915798.47363
239,239,0000239.bin,480174.897069
240,240,0000240.bin,2290253.18628
241,241,0000241.bin,1196510.19871
242,242,0000242.bin,318792.283613
243,243,0000243.bin,123088.565512
244,244,0000244.bin,538948.989864
245,245,0000245.bin,615708.974469
246,246,0000246.bin,483720.682022
247,247,0000247.bin,157379.913525
248,248,0000248.bin,182244.159798
249,249,0000249.bin,334263.029931
250,250,0000250.bin,1088100.86698
251,251,0000251.bin,293021.481992
252,252,0000252.bin,803094.553625
253,253,0000253.bin,372320.930082
254,254,0000254.bin,146818.561051
255,255,0000255.bin,739820.350571
256,256,0000256.bin,891640.900897
257,257,0000257.bin,1260016.21944
258,258,0000258.bin,181555.981406
259,259,0000259.bin,792603.106718
260,260,0000260.bin,329341.615655
261,261,0000261.bin,289240.44991
262,262,0000262.bin,237320.670714
263,263,0000263.bin,1122870.46884
264,264,0000264.bin,206729.052323
265,265,0000265.bin,106660.480119
266,266,0000266.bin,287327.746299
267,267,0000267.bin,135390.005422
268,268,0000268.bin,377048.735729
269,269,0000269.bin,262933.093617
270,270,0000270.bin,1014880.813
271,271,0000271.bin,22350457.4053
272,272,0000272.bin,633569.673654
273,273,0000273.bin,145464.582361
274,274,0000274.bin,1471138.47985
275,275,0000275.bin,1087724.80413
276,276,0000276.bin,666660.294825
277,277,0000277.bin,474041.428339
278,278,0000278.bin,206157.267739
279,279,0000279.bin,426831.545386
280,280,0000280.bin,3628565.96179
281,281,0000281.bin,431577.849335
282,282,0000282.bin,264267.950466
283,283,0000283.bin,228334.168037
284,284,0000284.bin,720192.197549
285,285,0000285.bin,153789.268458
286,286,0000286.bin,205298.378428
287,287,0000287.bin,1701069.63329
288,288,0000288.bin,1330464.29945
289,289,0000289.bin,1726723.31364
290,290,0000290.bin,184992.751087
291,291,0000291.bin,469905.67227
292,292,0000292.bin,333185.555819
293,293,0000293.bin,233143.726478
294,294,0000294.bin,144526.642255
295,295,0000295.bin,546813.262237
296,296,0000296.bin,154721.077104
297,297,0000297.bin,1177185.29313
298,298,0000298.bin,175644.319091
299,299,0000299.bin,352127.504986
300,300,0000300.bin,308436.837328
301,301,0000301.bin,125409.92917
302,302,0000302.bin,1351459.17905
303,303,0000303.bin,432481.564119
304,304,0000304.bin,1151753.21135
305,305,0000305.bin,414195.438636
306,306,0000306.bin,142841.287622
307,307,0000307.bin,167690.049362
308,308,0000308.bin,703801.974785
309,309,0000309.bin,145621.055823
310,310,0000310.bin,258093.155006
311,311,0000311.bin,197653.314393
312,312,0000312.bin,742641.099093
313,313,0000313.bin,911571.504615
314,314,0000314.bin,571759.919484
315,315,0000315.bin,145958.736432
316,316,0000316.bin,952859.887206
317,317,0000317.bin,223187.171475
318,318,0000318.bin,252389.200214
319,319,0000319.bin,689701.557715
320,320,0000320.bin,258834.853766
321,321,0000321.bin,214058.571357
322,322,0000322.bin,616637.87327
323,323,0000323.bin,472465.677876
324,324,0000324.bin,611416.641014
325,325,0000325.bin,1707110.36802
326,326,0000326.bin,376402.750092
327,327,0000327.bin,519960.448532
328,328,0000328.bin,453001.931108
329,329,0000329.bin,133794.544221
330,330,0000330.bin,2380689.8937
331,331,0000331.bin,468853.55538
332,332,0000332.bin,69467.7046626
333,333,0000333.bin,648650.36215
334,334,0000334.bin,123165.156795
335,335,0000335.bin,125512.70906
336,336,0000336.bin,2705520.90287
337,337,0000337.bin,237848.253364
338,338,0000338.bin,193881.704667
339,339,0000339.bin,458250.252638
340,340,0000340.bin,462416.596723
341,341,0000341.bin,630052.294332
342,342,0000342.bin,659120.678038
343,343,0000343.bin,957655.104267
344,344,0000344.bin,53235.0292322
345,345,0000345.bin,584708.280338
346,346,0000346.bin,289896.516082
347,347,0000347.bin,455586.531834
348,348,0000348.bin,2601819.25036
349,349,0000349.bin,310913.669859
350,350,0000350.bin,407283.343825
351,351,0000351.bin,1826601.15242
352,352,0000352.bin,263955.349952
353,353,0000353.bin,267639.733604
354,354,0000354.bin,265445.744956
355,355,0000355.bin,384420.031826
356,356,0000356.bin,324394.255258
357,357,0000357.bin,539443.247857
358,358,0000358.bin,272449.499891
359,359,0000359.bin,408870.73367
360,360,0000360.bin,239427.329365
361,361,0000361.bin,3305614.98976
362,362,0000362.bin,643909.185071
363,363,0000363.bin,331553.652271
364,364,0000364.bin,183892.621751
365,365,0000365.bin,650758.71821
366,366,0000366.bin,420788.524345
367,367,0000367.bin,43616936.0034
368,368,0000368.bin,2232815.82095
369,369,0000369.bin,2770313.62943
370,370,0000370.bin,926195.347414
371,371,0000371.bin,1380729.34666
372,372,0000372.bin,884111.052876
373,373,0000373.bin,103481.543509
374,374,0000374.bin,336437.134637
375,375,0000375.bin,692521.648057
376,376,0000376.bin,581601.11991
377,377,0000377.bin,141043.869307
378,378,0000378.bin,788033.506584
379,379,0000379.bin,120519.345396
380,380,0000380.bin,633819.747137
381,381,0000381.bin,472506.623555
382,382,0000382.bin,632938.618294
383,383,0000383.bin,562521.784479
384,384,0000384.bin,178194.278803
385,385,0000385.bin,282633.784923
386,386,0000386.bin,617984.819834
387,387,0000387.bin,351914.843799
388,388,0000388.bin,699189.073383
389,389,0000389.bin,156391.120409
390,390,0000390.bin,538293.685794
391,391,0000391.bin,429326.425885
392,392,0000392.bin,284908.279289
393,393,0000393.bin,263485.132823
394,394,0000394.bin,826141.497641
395,395,0000395.bin,358088.184336
396,396,0000396.bin,821588.04022
397,397,0000397.bin,76134.8875014
398,398,0000398.bin,476948.329064
399,399,0000399.bin,417493.297849
400,400,0000400.bin,82416.1694397
401,401,0000401.bin,156634.404253
402,402,0000402.bin,209791.699048
403,403,0000403.bin,366898.087122
404,404,0000404.bin,127711.720654
405,405,0000405.bin,1465084.26976
406,406,0000406.bin,546140.360532
407,407,0000407.bin,127687.506585
408,408,0000408.bin,151618.627854
409,409,0000409.bin,847524.079479
410,410,0000410.bin,844746.42438
411,411,0000411.bin,1436398.28821
412,412,0000412.bin,739186.974264
413,413,0000413.bin,578047.575369
414,414,0000414.bin,705198.700486
415,415,0000415.bin,756803.627502
416,416,0000416.bin,270028.820445
417,417,0000417.bin,178350.544419
418,418,0000418.bin,304837.012393
419,419,0000419.bin,331077.754015
420,420,0000420.bin,466546.81023
421,421,0000421.bin,736872.781296
422,422,0000422.bin,188735.054515
423,423,0000423.bin,145037.908987
424,424,0000424.bin,611485.576633
425,425,0000425.bin,180583.192439
426,426,0000426.bin,322807.558234
427,427,0000427.bin,2514992.72553
428,428,0000428.bin,290518.045162
429,429,0000429.bin,405544.849876
430,430,0000430.bin,228406.359911
431,431,0000431.bin,402190.629733
432,432,0000432.bin,793117.491141
433,433,0000433.bin,644406.214346
434,434,0000434.bin,393581.021293
435,435,0000435.bin,388832.153909
436,436,0000436.bin,1322986.37831
437,437,0000437.bin,254305.229362
438,438,0000438.bin,328307.477451
439,439,0000439.bin,161034.921596
440,440,0000440.bin,926195.347414
441,441,0000441.bin,728084.633068
442,442,0000442.bin,160840.481582
443,443,0000443.bin,867430.261283
444,444,0000444.bin,438546.478281
445,445,0000445.bin,1087382.55091
446,446,0000446.bin,209582.43268
447,447,0000447.bin,1144104.82178
448,448,0000448.bin,186594.343747
449,449,0000449.bin,1882502.77765
450,450,0000450.bin,127654.944032
451,451,0000451.bin,351836.34726
452,452,0000452.bin,362260.729163
453,453,0000453.bin,153993.54652
454,454,0000454.bin,305479.291441
455,455,0000455.bin,549159.082451
456,456,0000456.bin,186341.983957
457,457,0000457.bin,476465.086913
458,458,0000458.bin,319241.473646
459,459,0000459.bin,500422.223583
460,460,0000460.bin,1283569.51116
461,461,0000461.bin,380112.594889
462,462,0000462.bin,181483.37384
463,463,0000463.bin,426541.08048
464,464,0000464.bin,716655.938875
465,465,0000465.bin,1395253.94296
466,466,0000466.bin,385983.519371
467,467,0000467.bin,179208.013449
468,468,0000468.bin,562289.551118
469,469,0000469.bin,143048.579452
470,470,0000470.bin,249210.194322
471,471,0000471.bin,248422.596218
472,472,0000472.bin,538671.827107
473,473,0000473.bin,709476.935048
474,474,0000474.bin,118623.096267
475,475,0000475.bin,338523.008678
476,476,0000476.bin,342518.537922
477,477,0000477.bin,165483.901718
478,478,0000478.bin,240149.975566
479,479,0000479.bin,837642.349067
480,480,0000480.bin,356809.376648
481,481,0000481.bin,731317.852148
482,482,0000482.bin,194917.54028
483,483,0000483.bin,155574.735623
484,484,0000484.bin,338708.857721
485,485,0000485.bin,371212.07121
486,486,0000486.bin,207394.055877
487,487,0000487.bin,3072123.4675
488,488,0000488.bin,285342.331199
489,489,0000489.bin,323720.314323
490,490,0000490.bin,35351603.7806
491,491,0000491.bin,366811.276739
492,492,0000492.bin,738503.091357
493,493,0000493.bin,394141.201137
494,494,0000494.bin,225042.99454
495,495,0000495.bin,301621.945204
496,496,0000496.bin,657425.485357
497,497,0000497.bin,1758962.28547
498,498,0000498.bin,1386783.10642
499,499,0000499.bin,457027.701957
500,500,0000500.bin,213967.534771
501,501,0000501.bin,357929.8749
502,502,0000502.bin,476635.832473
503,503,0000503.bin,683973.5967
504,504,0000504.bin,342321.603755
505,505,0000505.bin,190617.932212
506,506,0000506.bin,765980.101502
507,507,0000507.bin,270386.003945
508,508,0000508.bin,127573.710853
509,509,0000509.bin,1976207.4491
510,510,0000510.bin,226564.046842
511,511,0000511.bin,585848.835738
512,512,0000512.bin,889905.074305
513,513,0000513.bin,385037.126857
514,514,0000514.bin,322470.120113
515,515,0000515.bin,1129927.18989
516,516,0000516.bin,220504.398114
517,517,0000517.bin,1077518.79918
518,518,0000518.bin,436760.699347
519,519,0000519.bin,2348964.26707
520,520,0000520.bin,709019.673658
521,521,0000521.bin,347253.029284
522,522,0000522.bin,105943.203275
523,523,0000523.bin,259935.745204
524,524,0000524.bin,264198.148822
525,525,0000525.bin,1081402.71508
526,526,0000526.bin,1927636.48605
527,527,0000527.bin,466675.53624
528,528,0000528.bin,216493.072568
529,529,0000529.bin,164252.933271
530,530,0000530.bin,746190.174942
531,531,0000531.bin,594617.792844
532,532,0000532.bin,173992.115909
533,533,0000533.bin,113390.605681
534,534,0000534.bin,811222.894451
535,535,0000535.bin,1573719.42626
536,536,0000536.bin,1049303.51974
537,537,0000537.bin,1120691.6876
538,538,0000538.bin,1135237.17242
539,539,0000539.bin,342199.320974
540,540,0000540.bin,506162.066466
541,541,0000541.bin,214251.452525
542,542,0000542.bin,298751.625391
543,543,0000543.bin,512217.211862
544,544,0000544.bin,173232.299899
545,545,0000545.bin,290809.202889
546,546,0000546.bin,724143.663422
547,547,0000547.bin,2237247.342
548,548,0000548.bin,1918723.66481
549,549,0000549.bin,312099.916756
550,550,0000550.bin,287554.19461
551,551,0000551.bin,124804.092469
552,552,0000552.bin,209749.679498
553,553,0000553.bin,91553.9840674
554,554,0000554.bin,641992.601667
555,555,0000555.bin,1268387.80947
556,556,0000556.bin,286416.618338
557,557,0000557.bin,237009.559764
558,558,0000558.bin,78182.8642735
559,559,0000559.bin,477127.215262
560,560,0000560.bin,642427.727449
561,561,0000561.bin,159171.927841
562,562,0000562.bin,700782.248277
563,563,0000563.bin,1422630.77129
564,564,0000564.bin,1617375.31434
565,565,0000565.bin,449633.369585
566,566,0000566.bin,559061.147139
567,567,0000567.bin,459280.996022
568,568,0000568.bin,921396.666251
569,569,0000569.bin,213900.989383
570,570,0000570.bin,278154.251427
571,571,0000571.bin,294782.492601
572,572,0000572.bin,450039.154428
573,573,0000573.bin,170544.122539
574,574,0000574.bin,1158177.11034
575,575,0000575.bin,200805.854551
576,576,0000576.bin,570297.479779
577,577,0000577.bin,203719.718119
578,578,0000578.bin,2127541.50102
579,579,0000579.bin,302417.025767
580,580,0000580.bin,852410.8181
581,581,0000581.bin,809068.500483
582,582,0000582.bin,294611.365989
583,583,0000583.bin,238063.062294
584,584,0000584.bin,535302.745969
585,585,0000585.bin,658284.928924
586,586,0000586.bin,224958.331901
587,587,0000587.bin,83814.4539865
588,588,0000588.bin,258413.896159
589,589,0000589.bin,293156.166256
590,590,0000590.bin,211163.448578
591,591,0000591.bin,803028.423928
592,592,0000592.bin,1966132.21398
593,593,0000593.bin,302345.526713
594,594,0000594.bin,396236.843945
595,595,0000595.bin,3557409.68088
596,596,0000596.bin,157447.532785
597,597,0000597.bin,200611.414537
598,598,0000598.bin,289559.493653
599,599,0000599.bin,109188.858479
600,600,0000600.bin,1211368.18013
601,601,0000601.bin,1315789.63828
602,602,0000602.bin,383198.797504
603,603,0000603.bin,1002415.6943
604,604,0000604.bin,3951283.31482
605,605,0000605.bin,247859.991503
606,606,0000606.bin,502773.170667
607,607,0000607.bin,238922.886913
608,608,0000608.bin,221075.524519
609,609,0000609.bin,1411421.56256
610,610,0000610.bin,363376.27375
611,611,0000611.bin,421159.910661
612,612,0000612.bin,3345553.10025
613,613,0000613.bin,1373337.68165
614,614,0000614.bin,362899.578751
615,615,0000615.bin,235543.136342
616,616,0000616.bin,746338.64633
617,617,0000617.bin,110946.612833
618,618,0000618.bin,834920.11959
619,619,0000619.bin,267580.947803
620,620,0000620.bin,252770.909552
621,621,0000621.bin,675763.745566
622,622,0000622.bin,345646.586882
623,623,0000623.bin,389964.91508
624,624,0000624.bin,212855.454286
625,625,0000625.bin,596718.354676
626,626,0000626.bin,419130.155062
627,627,0000627.bin,219809.256878
628,628,0000628.bin,667136.955183
629,629,0000629.bin,352870.762592
630,630,0000630.bin,150552.37743
631,631,0000631.bin,2477105.64022
632,632,0000632.bin,261095.179956
633,633,0000633.bin,1125185.94353
634,634,0000634.bin,1324301.45514
635,635,0000635.bin,1180442.76092
636,636,0000636.bin,255898.819948
637,637,0000637.bin,329544.023102
638,638,0000638.bin,85310.876527
639,639,0000639.bin,215515.226013
640,640,0000640.bin,339164.560265
641,641,0000641.bin,278312.422298
642,642,0000642.bin,594504.689932
643,643,0000643.bin,602606.253255
644,644,0000644.bin,425307.929649
645,645,0000645.bin,284195.228648
646,646,0000646.bin,688818.281129
647,647,0000647.bin,105762.827513
648,648,0000648.bin,2211439.43985
649,649,0000649.bin,291962.090489
650,650,0000650.bin,373647.473088
651,651,0000651.bin,482139.700766
652,652,0000652.bin,868506.072627
653,653,0000653.bin,2131596.99386
654,654,0000654.bin,125251.792939
655,655,0000655.bin,2233560.15242
656,656,0000656.bin,607310.43373
657,657,0000657.bin,369733.41951
658,658,0000658.bin,388632.309897
659,659,0000659.bin,301465.818152
660,660,0000660.bin,573278.685479
661,661,0000661.bin,537090.083748
662,662,0000662.bin,1982381.65566
663,663,0000663.bin,821712.124333
664,664,0000664.bin,303540.814915
665,665,0000665.bin,608679.204132
666,666,0000666.bin,240490.739225
667,667,0000667.bin,787460.336359
668,668,0000668.bin,325968.23903
669,669,0000669.bin,1680973.89585
670,670,0000670.bin,985839.691772
671,671,0000671.bin,157571.33977
672,672,0000672.bin,365205.94285
673,673,0000673.bin,4219433.24129
674,674,0000674.bin,313188.475993
675,675,0000675.bin,825443.862252
676,676,0000676.bin,1467656.64221
677,677,0000677.bin,652883.216983
678,678,0000678.bin,407957.007633
679,679,0000679.bin,156376.848311
680,680,0000680.bin,204853.899572
681,681,0000681.bin,222124.592999
682,682,0000682.bin,400735.11823
683,683,0000683.bin,309705.945532
684,684,0000684.bin,50902.7190139
685,685,0000685.bin,149236.573139
686,686,0000686.bin,450892.362613
687,687,0000687.bin,7101740.71606
688,688,0000688.bin,683264.495135
689,689,0000689.bin,1136269.44001
690,690,0000690.bin,1727307.56899
691,691,0000691.bin,226794.409588
692,692,0000692.bin,663392.954345
693,693,0000693.bin,110332.566211
694,694,0000694.bin,557423.839593
695,695,0000695.bin,521111.500158
696,696,0000696.bin,215024.570685
697,697,0000697.bin,399372.167518
698,698,0000698.bin,176129.951472
699,699,0000699.bin,175162.393299
700,700,0000700.bin,363462.391312
701,701,0000701.bin,2131111.18827
702,702,0000702.bin,472904.440964
703,703,0000703.bin,90562.4889529
704,704,0000704.bin,597876.195942
705,705,0000705.bin,352877.136538
706,706,0000706.bin,216032.589563
707,707,0000707.bin,120250.704329
708,708,0000708.bin,137394.230593
709,709,0000709.bin,852979.623557
710,710,0000710.bin,273133.10567
711,711,0000711.bin,257168.032075
712,712,0000712.bin,1009151.67419
713,713,0000713.bin,597489.047965
714,714,0000714.bin,188017.743029
715,715,0000715.bin,3036367.87845
716,716,0000716.bin,290132.837082
717,717,0000717.bin,466813.442118
718,718,0000718.bin,625201.582366
719,719,0000719.bin,191626.089654
720,720,0000720.bin,286408.200572
721,721,0000721.bin,2162484.61972
722,722,0000722.bin,429699.093918
723,723,0000723.bin,283219.599118
724,724,0000724.bin,283607.820966
725,725,0000725.bin,2457119.47231
726,726,0000726.bin,96495.7326194
727,727,0000727.bin,255181.854873
728,728,0000728.bin,138343.221183
729,729,0000729.bin,624820.080874
730,730,0000730.bin,413294.806902
731,731,0000731.bin,207505.461379
732,732,0000732.bin,144818.735289
733,733,0000733.bin,548282.353018
734,734,0000734.bin,2440541.04492
735,735,0000735.bin,355134.552883
736,736,0000736.bin,141383.524453
737,737,0000737.bin,391546.312029
738,738,0000738.bin,757674.156194
739,739,0000739.bin,314907.155282
740,740,0000740.bin,262470.532152
741,741,0000741.bin,549475.389554
742,742,0000742.bin,722790.689322
743,743,0000743.bin,476043.159357
744,744,0000744.bin,179177.113664
745,745,0000745.bin,444931.787186
746,746,0000746.bin,394110.786326
747,747,0000747.bin,819811.198667
748,748,0000748.bin,1000467.17188
749,749,0000749.bin,1223288.81137
750,750,0000750.bin,1396407.00376
751,751,0000751.bin,770212.921694
752,752,0000752.bin,411143.877036
753,753,0000753.bin,134981.899631
754,754,0000754.bin,5880676.27351
755,755,0000755.bin,165798.165001
756,756,0000756.bin,248546.403204
757,757,0000757.bin,414056.701373
758,758,0000758.bin,174954.755058
759,759,0000759.bin,219566.354085
760,760,0000760.bin,883231.933212
761,761,0000761.bin,641229.564042
762,762,0000762.bin,97189.592138
763,763,0000763.bin,1987893.73388
764,764,0000764.bin,299419.157739
765,765,0000765.bin,170054.471801
766,766,0000766.bin,263288.995399
767,767,0000767.bin,1461160.72454
768,768,0000768.bin,256942.103379
769,769,0000769.bin,261492.027417
770,770,0000770.bin,1408961.04595
771,771,0000771.bin,914567.120978
772,772,0000772.bin,125829.812906
773,773,0000773.bin,101828.301096
774,774,0000774.bin,165947.329209
775,775,0000775.bin,117054.689699
776,776,0000776.bin,2681291.90352
777,777,0000777.bin,284021.053627
778,778,0000778.bin,253084.376091
779,779,0000779.bin,675044.113133
780,780,0000780.bin,1092656.12574
781,781,0000781.bin,1115517.6364
782,782,0000782.bin,1068802.66962
783,783,0000783.bin,125042.180161
784,784,0000784.bin,275060.947404
785,785,0000785.bin,242416.086806
786,786,0000786.bin,761501.641876
787,787,0000787.bin,6510442.15593
788,788,0000788.bin,195580.396091
789,789,0000789.bin,177404.151906
790,790,0000790.bin,478615.150754
791,791,0000791.bin,3694857.60505
792,792,0000792.bin,786282.541869
793,793,0000793.bin,827705.851211
794,794,0000794.bin,192642.768786
795,795,0000795.bin,441240.544613
796,796,0000796.bin,225978.752262
797,797,0000797.bin,958473.498233
798,798,0000798.bin,1047774.88105
799,799,0000799.bin,406229.494885
800,800,0000800.bin,326983.80965
801,801,0000801.bin,320867.453581
802,802,0000802.bin,458757.674217
803,803,0000803.bin,382791.730944
804,804,0000804.bin,558159.822585
805,805,0000805.bin,1778396.03312
806,806,0000806.bin,582370.081148
807,807,0000807.bin,1160882.60821
808,808,0000808.bin,296557.047846
809,809,0000809.bin,204395.980002
810,810,0000810.bin,163687.661198
