,Unnamed: 0,runstring,t
113,113,0000113.bin,575.317900846
114,114,0000114.bin,575.317900846
115,115,0000115.bin,575.352541856
116,116,0000116.bin,575.352541856
117,117,0000117.bin,575.317900846
118,118,0000118.bin,575.352541856
119,119,0000119.bin,575.352541856
120,120,0000120.bin,575.317900846
121,121,0000121.bin,575.317900846
122,122,0000122.bin,575.317900846
123,123,0000123.bin,575.317900846
124,124,0000124.bin,575.352541856
125,125,0000125.bin,575.352541856
126,126,0000126.bin,575.352541856
127,127,0000127.bin,575.317900846
128,128,0000128.bin,575.352541856
129,129,0000129.bin,575.352541856
130,130,0000130.bin,575.317900846
131,131,0000131.bin,575.317900846
132,132,0000132.bin,575.317900846
133,133,0000133.bin,575.317900846
134,134,0000134.bin,575.317900846
135,135,0000135.bin,575.352541856
136,136,0000136.bin,575.352541856
137,137,0000137.bin,575.317900846
138,138,0000138.bin,575.317900846
139,139,0000139.bin,575.317900846
140,140,0000140.bin,575.352541856
141,141,0000141.bin,575.317900846
142,142,0000142.bin,575.352541856
143,143,0000143.bin,575.352541856
144,144,0000144.bin,575.317900846
145,145,0000145.bin,575.352541856
146,146,0000146.bin,575.317900846
147,147,0000147.bin,575.352541856
148,148,0000148.bin,575.317900846
149,149,0000149.bin,575.317900846
150,150,0000150.bin,575.352541856
151,151,0000151.bin,575.352541856
152,152,0000152.bin,575.352541856
153,153,0000153.bin,575.352541856
154,154,0000154.bin,575.317900846
155,155,0000155.bin,575.352541856
156,156,0000156.bin,575.317900846
157,157,0000157.bin,575.352541856
158,158,0000158.bin,575.352541856
159,159,0000159.bin,575.317900846
160,160,0000160.bin,575.317900846
161,161,0000161.bin,575.317900846
162,162,0000162.bin,575.317900846
163,163,0000163.bin,575.317900846
164,164,0000164.bin,575.317900846
165,165,0000165.bin,575.317900846
166,166,0000166.bin,575.317900846
167,167,0000167.bin,575.317900846
168,168,0000168.bin,575.352541856
169,169,0000169.bin,575.317900846
170,170,0000170.bin,575.352541856
171,171,0000171.bin,575.352541856
172,172,0000172.bin,575.317900846
173,173,0000173.bin,575.317900846
174,174,0000174.bin,575.352541856
175,175,0000175.bin,575.317900846
176,176,0000176.bin,575.317900846
177,177,0000177.bin,575.352541856
178,178,0000178.bin,575.352541856
179,179,0000179.bin,575.352541856
180,180,0000180.bin,575.317900846
181,181,0000181.bin,575.352541856
182,182,0000182.bin,575.317900846
183,183,0000183.bin,575.317900846
184,184,0000184.bin,575.317900846
185,185,0000185.bin,575.352541856
186,186,0000186.bin,575.317900846
187,187,0000187.bin,575.317900846
188,188,0000188.bin,575.352541856
189,189,0000189.bin,575.317900846
190,190,0000190.bin,575.317900846
191,191,0000191.bin,575.352541856
192,192,0000192.bin,575.317900846
193,193,0000193.bin,575.317900846
194,194,0000194.bin,575.352541856
195,195,0000195.bin,575.352541856
196,196,0000196.bin,575.352541856
197,197,0000197.bin,575.317900846
198,198,0000198.bin,575.317900846
199,199,0000199.bin,575.317900846
200,200,0000200.bin,575.317900846
201,201,0000201.bin,575.317900846
202,202,0000202.bin,575.352541856
203,203,0000203.bin,575.317900846
204,204,0000204.bin,575.317900846
205,205,0000205.bin,575.317900846
206,206,0000206.bin,575.317900846
207,207,0000207.bin,575.317900846
208,208,0000208.bin,575.317900846
209,209,0000209.bin,575.317900846
210,210,0000210.bin,575.317900846
211,211,0000211.bin,575.352541856
212,212,0000212.bin,575.317900846
213,213,0000213.bin,575.317900846
214,214,0000214.bin,575.317900846
215,215,0000215.bin,575.317900846
216,216,0000216.bin,575.352541856
217,217,0000217.bin,575.352541856
218,218,0000218.bin,575.317900846
219,219,0000219.bin,575.352541856
220,220,0000220.bin,575.352541856
221,221,0000221.bin,575.317900846
222,222,0000222.bin,575.352541856
223,223,0000223.bin,575.317900846
224,224,0000224.bin,575.317900846
225,225,0000225.bin,575.352541856
226,226,0000226.bin,575.317900846
227,227,0000227.bin,575.317900846
228,228,0000228.bin,575.352541856
229,229,0000229.bin,575.317900846
230,230,0000230.bin,575.352541856
231,231,0000231.bin,575.352541856
232,232,0000232.bin,575.317900846
233,233,0000233.bin,575.352541856
234,234,0000234.bin,575.317900846
235,235,0000235.bin,575.317900846
236,236,0000236.bin,575.352541856
237,237,0000237.bin,575.352541856
238,238,0000238.bin,575.352541856
239,239,0000239.bin,575.317900846
240,240,0000240.bin,575.352541856
241,241,0000241.bin,575.352541856
242,242,0000242.bin,575.317900846
243,243,0000243.bin,575.352541856
244,244,0000244.bin,575.352541856
245,245,0000245.bin,575.317900846
246,246,0000246.bin,575.352541856
247,247,0000247.bin,575.317900846
248,248,0000248.bin,575.352541856
249,249,0000249.bin,575.317900846
250,250,0000250.bin,575.317900846
251,251,0000251.bin,575.317900846
252,252,0000252.bin,575.352541856
253,253,0000253.bin,575.317900846
254,254,0000254.bin,575.317900846
255,255,0000255.bin,575.317900846
256,256,0000256.bin,575.317900846
257,257,0000257.bin,575.317900846
258,258,0000258.bin,575.352541856
259,259,0000259.bin,575.317900846
260,260,0000260.bin,575.317900846
261,261,0000261.bin,575.317900846
262,262,0000262.bin,575.317900846
263,263,0000263.bin,575.352541856
264,264,0000264.bin,575.352541856
265,265,0000265.bin,575.352541856
266,266,0000266.bin,575.352541856
267,267,0000267.bin,575.317900846
268,268,0000268.bin,575.352541856
269,269,0000269.bin,575.317900846
270,270,0000270.bin,575.352541856
271,271,0000271.bin,575.317900846
272,272,0000272.bin,575.352541856
273,273,0000273.bin,575.317900846
274,274,0000274.bin,575.317900846
275,275,0000275.bin,575.352541856
276,276,0000276.bin,575.317900846
277,277,0000277.bin,575.352541856
278,278,0000278.bin,575.352541856
279,279,0000279.bin,575.317900846
280,280,0000280.bin,575.317900846
281,281,0000281.bin,575.317900846
282,282,0000282.bin,575.352541856
283,283,0000283.bin,575.352541856
284,284,0000284.bin,575.317900846
285,285,0000285.bin,575.352541856
286,286,0000286.bin,575.317900846
287,287,0000287.bin,575.317900846
288,288,0000288.bin,575.352541856
289,289,0000289.bin,575.352541856
290,290,0000290.bin,575.317900846
291,291,0000291.bin,575.352541856
292,292,0000292.bin,575.352541856
293,293,0000293.bin,575.317900846
294,294,0000294.bin,575.317900846
295,295,0000295.bin,575.352541856
296,296,0000296.bin,575.317900846
297,297,0000297.bin,575.317900846
298,298,0000298.bin,575.317900846
299,299,0000299.bin,575.317900846
300,300,0000300.bin,575.352541856
301,301,0000301.bin,575.317900846
302,302,0000302.bin,575.352541856
303,303,0000303.bin,575.317900846
304,304,0000304.bin,575.317900846
305,305,0000305.bin,575.317900846
306,306,0000306.bin,575.317900846
307,307,0000307.bin,575.352541856
308,308,0000308.bin,575.317900846
309,309,0000309.bin,575.317900846
310,310,0000310.bin,575.317900846
311,311,0000311.bin,575.352541856
312,312,0000312.bin,575.352541856
313,313,0000313.bin,575.317900846
314,314,0000314.bin,575.317900846
315,315,0000315.bin,575.317900846
316,316,0000316.bin,575.317900846
317,317,0000317.bin,575.317900846
318,318,0000318.bin,575.352541856
319,319,0000319.bin,575.317900846
320,320,0000320.bin,575.317900846
321,321,0000321.bin,575.317900846
322,322,0000322.bin,575.352541856
323,323,0000323.bin,575.352541856
324,324,0000324.bin,575.352541856
325,325,0000325.bin,575.317900846
326,326,0000326.bin,575.317900846
327,327,0000327.bin,575.352541856
328,328,0000328.bin,575.352541856
329,329,0000329.bin,575.352541856
330,330,0000330.bin,575.352541856
331,331,0000331.bin,575.352541856
332,332,0000332.bin,575.317900846
333,333,0000333.bin,575.317900846
334,334,0000334.bin,575.352541856
335,335,0000335.bin,575.317900846
336,336,0000336.bin,575.317900846
337,337,0000337.bin,575.317900846
338,338,0000338.bin,575.317900846
339,339,0000339.bin,575.317900846
340,340,0000340.bin,575.317900846
341,341,0000341.bin,575.352541856
342,342,0000342.bin,575.317900846
343,343,0000343.bin,575.317900846
344,344,0000344.bin,575.317900846
345,345,0000345.bin,575.352541856
346,346,0000346.bin,575.317900846
347,347,0000347.bin,575.317900846
348,348,0000348.bin,575.352541856
349,349,0000349.bin,575.317900846
350,350,0000350.bin,575.352541856
351,351,0000351.bin,575.352541856
352,352,0000352.bin,575.352541856
353,353,0000353.bin,575.317900846
354,354,0000354.bin,575.317900846
355,355,0000355.bin,575.317900846
356,356,0000356.bin,575.352541856
357,357,0000357.bin,575.317900846
358,358,0000358.bin,575.352541856
359,359,0000359.bin,575.317900846
360,360,0000360.bin,575.352541856
361,361,0000361.bin,575.352541856
362,362,0000362.bin,575.352541856
363,363,0000363.bin,575.352541856
364,364,0000364.bin,575.352541856
365,365,0000365.bin,575.352541856
366,366,0000366.bin,575.317900846
367,367,0000367.bin,575.317900846
368,368,0000368.bin,575.352541856
369,369,0000369.bin,575.352541856
370,370,0000370.bin,575.317900846
371,371,0000371.bin,575.317900846
372,372,0000372.bin,575.317900846
373,373,0000373.bin,575.317900846
374,374,0000374.bin,575.317900846
375,375,0000375.bin,575.317900846
376,376,0000376.bin,575.352541856
377,377,0000377.bin,575.317900846
378,378,0000378.bin,575.317900846
379,379,0000379.bin,575.317900846
380,380,0000380.bin,575.352541856
381,381,0000381.bin,575.317900846
382,382,0000382.bin,575.317900846
383,383,0000383.bin,575.317900846
384,384,0000384.bin,575.352541856
385,385,0000385.bin,575.352541856
386,386,0000386.bin,575.352541856
387,387,0000387.bin,575.317900846
388,388,0000388.bin,575.352541856
389,389,0000389.bin,575.352541856
390,390,0000390.bin,575.352541856
391,391,0000391.bin,575.317900846
392,392,0000392.bin,575.352541856
393,393,0000393.bin,575.317900846
394,394,0000394.bin,575.352541856
395,395,0000395.bin,575.317900846
396,396,0000396.bin,575.317900846
397,397,0000397.bin,575.317900846
398,398,0000398.bin,575.352541856
399,399,0000399.bin,575.317900846
400,400,0000400.bin,575.317900846
401,401,0000401.bin,575.317900846
402,402,0000402.bin,575.352541856
403,403,0000403.bin,575.317900846
404,404,0000404.bin,575.317900846
405,405,0000405.bin,575.317900846
406,406,0000406.bin,575.317900846
407,407,0000407.bin,575.352541856
408,408,0000408.bin,575.352541856
409,409,0000409.bin,575.352541856
410,410,0000410.bin,575.317900846
411,411,0000411.bin,575.317900846
412,412,0000412.bin,575.317900846
413,413,0000413.bin,575.352541856
414,414,0000414.bin,575.317900846
415,415,0000415.bin,575.352541856
416,416,0000416.bin,575.317900846
417,417,0000417.bin,575.352541856
418,418,0000418.bin,575.317900846
419,419,0000419.bin,575.352541856
420,420,0000420.bin,575.317900846
421,421,0000421.bin,575.352541856
422,422,0000422.bin,575.317900846
423,423,0000423.bin,575.317900846
424,424,0000424.bin,575.317900846
425,425,0000425.bin,575.317900846
426,426,0000426.bin,575.317900846
427,427,0000427.bin,575.317900846
428,428,0000428.bin,575.317900846
429,429,0000429.bin,575.352541856
430,430,0000430.bin,575.317900846
431,431,0000431.bin,575.352541856
432,432,0000432.bin,575.352541856
433,433,0000433.bin,575.317900846
434,434,0000434.bin,575.317900846
435,435,0000435.bin,575.352541856
436,436,0000436.bin,575.317900846
437,437,0000437.bin,575.317900846
438,438,0000438.bin,575.317900846
439,439,0000439.bin,575.317900846
440,440,0000440.bin,575.317900846
441,441,0000441.bin,575.317900846
442,442,0000442.bin,575.317900846
443,443,0000443.bin,575.352541856
444,444,0000444.bin,575.317900846
445,445,0000445.bin,575.317900846
446,446,0000446.bin,575.352541856
447,447,0000447.bin,575.317900846
448,448,0000448.bin,575.317900846
449,449,0000449.bin,575.317900846
450,450,0000450.bin,575.317900846
451,451,0000451.bin,575.317900846
452,452,0000452.bin,575.317900846
453,453,0000453.bin,575.317900846
454,454,0000454.bin,575.317900846
455,455,0000455.bin,575.352541856
456,456,0000456.bin,575.352541856
457,457,0000457.bin,575.352541856
458,458,0000458.bin,575.317900846
459,459,0000459.bin,575.352541856
460,460,0000460.bin,575.317900846
461,461,0000461.bin,575.352541856
462,462,0000462.bin,575.352541856
463,463,0000463.bin,575.317900846
464,464,0000464.bin,575.317900846
465,465,0000465.bin,575.317900846
466,466,0000466.bin,575.352541856
467,467,0000467.bin,575.317900846
468,468,0000468.bin,575.352541856
469,469,0000469.bin,575.317900846
470,470,0000470.bin,575.317900846
471,471,0000471.bin,575.352541856
472,472,0000472.bin,575.352541856
473,473,0000473.bin,575.317900846
474,474,0000474.bin,575.317900846
475,475,0000475.bin,575.352541856
476,476,0000476.bin,575.317900846
477,477,0000477.bin,575.352541856
478,478,0000478.bin,575.352541856
479,479,0000479.bin,575.352541856
480,480,0000480.bin,575.317900846
481,481,0000481.bin,575.352541856
482,482,0000482.bin,575.317900846
483,483,0000483.bin,575.317900846
484,484,0000484.bin,575.352541856
485,485,0000485.bin,575.317900846
486,486,0000486.bin,575.317900846
487,487,0000487.bin,575.352541856
488,488,0000488.bin,575.317900846
489,489,0000489.bin,575.352541856
490,490,0000490.bin,575.352541856
491,491,0000491.bin,575.317900846
492,492,0000492.bin,575.352541856
493,493,0000493.bin,575.352541856
494,494,0000494.bin,575.352541856
495,495,0000495.bin,575.352541856
496,496,0000496.bin,575.352541856
497,497,0000497.bin,575.317900846
498,498,0000498.bin,575.317900846
499,499,0000499.bin,575.317900846
500,500,0000500.bin,575.352541856
501,501,0000501.bin,575.352541856
502,502,0000502.bin,575.317900846
503,503,0000503.bin,575.317900846
504,504,0000504.bin,575.317900846
505,505,0000505.bin,575.317900846
506,506,0000506.bin,575.352541856
507,507,0000507.bin,575.317900846
508,508,0000508.bin,575.317900846
509,509,0000509.bin,575.352541856
510,510,0000510.bin,575.352541856
511,511,0000511.bin,575.317900846
512,512,0000512.bin,575.317900846
513,513,0000513.bin,575.317900846
514,514,0000514.bin,575.317900846
515,515,0000515.bin,575.317900846
516,516,0000516.bin,575.352541856
517,517,0000517.bin,575.352541856
518,518,0000518.bin,575.352541856
519,519,0000519.bin,575.352541856
520,520,0000520.bin,575.352541856
521,521,0000521.bin,575.317900846
522,522,0000522.bin,575.317900846
523,523,0000523.bin,575.352541856
524,524,0000524.bin,575.317900846
525,525,0000525.bin,575.352541856
526,526,0000526.bin,575.352541856
527,527,0000527.bin,575.352541856
528,528,0000528.bin,575.352541856
529,529,0000529.bin,575.352541856
530,530,0000530.bin,575.352541856
531,531,0000531.bin,575.352541856
532,532,0000532.bin,575.317900846
533,533,0000533.bin,575.317900846
534,534,0000534.bin,575.317900846
535,535,0000535.bin,575.317900846
536,536,0000536.bin,575.352541856
537,537,0000537.bin,575.352541856
538,538,0000538.bin,575.317900846
539,539,0000539.bin,575.317900846
540,540,0000540.bin,575.352541856
541,541,0000541.bin,575.317900846
542,542,0000542.bin,575.317900846
543,543,0000543.bin,575.352541856
544,544,0000544.bin,575.352541856
545,545,0000545.bin,575.317900846
546,546,0000546.bin,575.317900846
547,547,0000547.bin,575.317900846
548,548,0000548.bin,575.352541856
549,549,0000549.bin,575.352541856
550,550,0000550.bin,575.352541856
551,551,0000551.bin,575.317900846
552,552,0000552.bin,575.317900846
553,553,0000553.bin,575.317900846
554,554,0000554.bin,575.317900846
555,555,0000555.bin,575.317900846
556,556,0000556.bin,575.352541856
557,557,0000557.bin,575.317900846
558,558,0000558.bin,575.352541856
559,559,0000559.bin,575.317900846
560,560,0000560.bin,575.352541856
561,561,0000561.bin,575.352541856
562,562,0000562.bin,575.352541856
563,563,0000563.bin,575.317900846
564,564,0000564.bin,575.352541856
565,565,0000565.bin,575.352541856
566,566,0000566.bin,575.352541856
567,567,0000567.bin,575.317900846
568,568,0000568.bin,575.317900846
569,569,0000569.bin,575.352541856
570,570,0000570.bin,575.317900846
571,571,0000571.bin,575.317900846
572,572,0000572.bin,575.352541856
573,573,0000573.bin,575.352541856
574,574,0000574.bin,575.317900846
575,575,0000575.bin,575.317900846
576,576,0000576.bin,575.352541856
577,577,0000577.bin,575.317900846
578,578,0000578.bin,575.352541856
579,579,0000579.bin,575.317900846
580,580,0000580.bin,575.317900846
581,581,0000581.bin,575.352541856
582,582,0000582.bin,575.317900846
583,583,0000583.bin,575.317900846
584,584,0000584.bin,575.352541856
585,585,0000585.bin,575.317900846
586,586,0000586.bin,575.352541856
587,587,0000587.bin,575.352541856
588,588,0000588.bin,575.352541856
589,589,0000589.bin,575.317900846
590,590,0000590.bin,575.317900846
591,591,0000591.bin,575.317900846
592,592,0000592.bin,575.317900846
593,593,0000593.bin,575.352541856
594,594,0000594.bin,575.317900846
595,595,0000595.bin,575.352541856
596,596,0000596.bin,575.317900846
597,597,0000597.bin,575.317900846
598,598,0000598.bin,575.352541856
599,599,0000599.bin,575.352541856
600,600,0000600.bin,575.352541856
601,601,0000601.bin,575.317900846
602,602,0000602.bin,575.317900846
603,603,0000603.bin,575.317900846
604,604,0000604.bin,575.317900846
605,605,0000605.bin,575.317900846
606,606,0000606.bin,575.352541856
607,607,0000607.bin,575.352541856
608,608,0000608.bin,575.317900846
609,609,0000609.bin,575.352541856
610,610,0000610.bin,575.317900846
611,611,0000611.bin,575.317900846
612,612,0000612.bin,575.352541856
613,613,0000613.bin,575.317900846
614,614,0000614.bin,575.317900846
615,615,0000615.bin,575.317900846
616,616,0000616.bin,575.317900846
617,617,0000617.bin,575.352541856
618,618,0000618.bin,575.317900846
619,619,0000619.bin,575.317900846
620,620,0000620.bin,575.317900846
621,621,0000621.bin,575.317900846
622,622,0000622.bin,575.317900846
623,623,0000623.bin,575.317900846
624,624,0000624.bin,575.317900846
625,625,0000625.bin,575.352541856
626,626,0000626.bin,575.317900846
627,627,0000627.bin,575.352541856
628,628,0000628.bin,575.352541856
629,629,0000629.bin,575.317900846
630,630,0000630.bin,575.352541856
631,631,0000631.bin,575.352541856
632,632,0000632.bin,575.317900846
633,633,0000633.bin,575.317900846
634,634,0000634.bin,575.317900846
635,635,0000635.bin,575.317900846
636,636,0000636.bin,575.317900846
637,637,0000637.bin,575.317900846
638,638,0000638.bin,575.352541856
639,639,0000639.bin,575.352541856
640,640,0000640.bin,575.317900846
641,641,0000641.bin,575.317900846
642,642,0000642.bin,575.352541856
643,643,0000643.bin,575.317900846
644,644,0000644.bin,575.317900846
645,645,0000645.bin,575.317900846
646,646,0000646.bin,575.352541856
647,647,0000647.bin,575.352541856
648,648,0000648.bin,575.352541856
649,649,0000649.bin,575.317900846
650,650,0000650.bin,575.317900846
651,651,0000651.bin,575.317900846
652,652,0000652.bin,575.317900846
653,653,0000653.bin,575.352541856
654,654,0000654.bin,575.352541856
655,655,0000655.bin,575.352541856
656,656,0000656.bin,575.352541856
657,657,0000657.bin,575.352541856
658,658,0000658.bin,575.317900846
659,659,0000659.bin,575.352541856
660,660,0000660.bin,575.317900846
661,661,0000661.bin,575.352541856
662,662,0000662.bin,575.352541856
663,663,0000663.bin,575.352541856
664,664,0000664.bin,575.352541856
665,665,0000665.bin,575.317900846
666,666,0000666.bin,575.317900846
667,667,0000667.bin,575.317900846
668,668,0000668.bin,575.317900846
669,669,0000669.bin,575.317900846
670,670,0000670.bin,575.317900846
671,671,0000671.bin,575.352541856
672,672,0000672.bin,575.317900846
673,673,0000673.bin,575.317900846
674,674,0000674.bin,575.317900846
675,675,0000675.bin,575.317900846
676,676,0000676.bin,575.317900846
677,677,0000677.bin,575.352541856
678,678,0000678.bin,575.317900846
679,679,0000679.bin,575.352541856
680,680,0000680.bin,575.352541856
681,681,0000681.bin,575.317900846
682,682,0000682.bin,575.317900846
683,683,0000683.bin,575.317900846
684,684,0000684.bin,575.317900846
685,685,0000685.bin,575.317900846
686,686,0000686.bin,575.352541856
687,687,0000687.bin,575.317900846
688,688,0000688.bin,575.352541856
689,689,0000689.bin,575.352541856
690,690,0000690.bin,575.317900846
691,691,0000691.bin,575.352541856
692,692,0000692.bin,575.352541856
693,693,0000693.bin,575.317900846
694,694,0000694.bin,575.352541856
695,695,0000695.bin,575.317900846
696,696,0000696.bin,575.317900846
697,697,0000697.bin,575.317900846
698,698,0000698.bin,575.352541856
699,699,0000699.bin,575.317900846
700,700,0000700.bin,575.317900846
701,701,0000701.bin,575.352541856
702,702,0000702.bin,575.352541856
703,703,0000703.bin,575.317900846
704,704,0000704.bin,575.352541856
705,705,0000705.bin,575.352541856
706,706,0000706.bin,575.352541856
707,707,0000707.bin,575.317900846
708,708,0000708.bin,575.317900846
709,709,0000709.bin,575.317900846
710,710,0000710.bin,575.317900846
711,711,0000711.bin,575.352541856
712,712,0000712.bin,575.317900846
713,713,0000713.bin,575.317900846
714,714,0000714.bin,575.352541856
715,715,0000715.bin,575.317900846
716,716,0000716.bin,575.317900846
717,717,0000717.bin,575.317900846
718,718,0000718.bin,575.317900846
719,719,0000719.bin,575.317900846
720,720,0000720.bin,575.352541856
721,721,0000721.bin,575.317900846
722,722,0000722.bin,575.352541856
723,723,0000723.bin,575.317900846
724,724,0000724.bin,575.352541856
725,725,0000725.bin,575.317900846
726,726,0000726.bin,575.317900846
727,727,0000727.bin,575.352541856
728,728,0000728.bin,575.352541856
729,729,0000729.bin,575.352541856
730,730,0000730.bin,575.317900846
731,731,0000731.bin,575.352541856
732,732,0000732.bin,575.352541856
733,733,0000733.bin,575.317900846
734,734,0000734.bin,575.352541856
735,735,0000735.bin,575.317900846
736,736,0000736.bin,575.317900846
737,737,0000737.bin,575.317900846
738,738,0000738.bin,575.352541856
739,739,0000739.bin,575.317900846
740,740,0000740.bin,575.352541856
741,741,0000741.bin,575.317900846
742,742,0000742.bin,575.317900846
743,743,0000743.bin,575.352541856
744,744,0000744.bin,575.317900846
745,745,0000745.bin,575.317900846
746,746,0000746.bin,575.317900846
747,747,0000747.bin,575.317900846
748,748,0000748.bin,575.317900846
749,749,0000749.bin,575.352541856
750,750,0000750.bin,575.317900846
751,751,0000751.bin,575.352541856
752,752,0000752.bin,575.317900846
753,753,0000753.bin,575.352541856
754,754,0000754.bin,575.317900846
755,755,0000755.bin,575.352541856
756,756,0000756.bin,575.317900846
757,757,0000757.bin,575.317900846
758,758,0000758.bin,575.317900846
759,759,0000759.bin,575.317900846
760,760,0000760.bin,575.317900846
761,761,0000761.bin,575.317900846
762,762,0000762.bin,575.352541856
763,763,0000763.bin,575.352541856
764,764,0000764.bin,575.352541856
765,765,0000765.bin,575.317900846
766,766,0000766.bin,575.317900846
767,767,0000767.bin,575.352541856
768,768,0000768.bin,575.317900846
769,769,0000769.bin,575.317900846
770,770,0000770.bin,575.317900846
771,771,0000771.bin,575.352541856
772,772,0000772.bin,575.317900846
773,773,0000773.bin,575.317900846
774,774,0000774.bin,575.317900846
775,775,0000775.bin,575.317900846
776,776,0000776.bin,575.317900846
777,777,0000777.bin,575.317900846
778,778,0000778.bin,575.317900846
779,779,0000779.bin,575.352541856
780,780,0000780.bin,575.317900846
781,781,0000781.bin,575.317900846
782,782,0000782.bin,575.352541856
783,783,0000783.bin,575.317900846
784,784,0000784.bin,575.317900846
785,785,0000785.bin,575.317900846
786,786,0000786.bin,575.352541856
787,787,0000787.bin,575.317900846
788,788,0000788.bin,575.352541856
789,789,0000789.bin,575.317900846
790,790,0000790.bin,575.352541856
791,791,0000791.bin,575.352541856
792,792,0000792.bin,575.352541856
793,793,0000793.bin,575.352541856
794,794,0000794.bin,575.317900846
795,795,0000795.bin,575.317900846
796,796,0000796.bin,575.317900846
797,797,0000797.bin,575.352541856
798,798,0000798.bin,575.317900846
799,799,0000799.bin,575.352541856
800,800,0000800.bin,575.352541856
801,801,0000801.bin,575.317900846
802,802,0000802.bin,575.317900846
803,803,0000803.bin,575.317900846
804,804,0000804.bin,575.317900846
805,805,0000805.bin,575.317900846
806,806,0000806.bin,575.352541856
807,807,0000807.bin,575.317900846
808,808,0000808.bin,575.317900846
809,809,0000809.bin,575.317900846
810,810,0000810.bin,575.352541856
811,811,0000811.bin,575.317900846
812,812,0000812.bin,575.317900846
813,813,0000813.bin,575.352541856
814,814,0000814.bin,575.352541856
815,815,0000815.bin,575.352541856
816,816,0000816.bin,575.317900846
817,817,0000817.bin,575.317900846
818,818,0000818.bin,575.317900846
819,819,0000819.bin,575.317900846
820,820,0000820.bin,575.317900846
