,Unnamed: 0,runstring,t
148,148,0000148.bin,3196281.55064
149,149,0000149.bin,81425.0779602
150,150,0000150.bin,120978.082216
151,151,0000151.bin,22740.2097669
152,152,0000152.bin,107182.166752
153,153,0000153.bin,1020642.07259
154,154,0000154.bin,19072.4921026
155,155,0000155.bin,11325.4720886
156,156,0000156.bin,33478.6142534
157,157,0000157.bin,16316.8283666
158,158,0000158.bin,108867.613315
159,159,0000159.bin,13126.0944699
160,160,0000160.bin,23193.4309443
161,161,0000161.bin,9532.08933006
162,162,0000162.bin,5301.06665331
163,163,0000163.bin,146371.180781
164,164,0000164.bin,436487.2222
165,165,0000165.bin,8387.08581314
166,166,0000166.bin,297126.386274
167,167,0000167.bin,4740.80990294
168,168,0000168.bin,26088.5180399
169,169,0000169.bin,24483.6772308
170,170,0000170.bin,277985.89711
171,171,0000171.bin,8192.44733903
172,172,0000172.bin,31746.4045764
173,173,0000173.bin,37973.2423376
174,174,0000174.bin,5369.23688237
175,175,0000175.bin,9231.73157798
176,176,0000176.bin,129792.27114
177,177,0000177.bin,77791.2029357
178,178,0000178.bin,12775.9253411
179,179,0000179.bin,1306736.86739
180,180,0000180.bin,16398.022989
181,181,0000181.bin,417339.805167
182,182,0000182.bin,118243.790956
183,183,0000183.bin,58224.1649212
184,184,0000184.bin,20963.8002868
185,185,0000185.bin,14410.659904
186,186,0000186.bin,8220.92087982
187,187,0000187.bin,181037.127824
188,188,0000188.bin,17784.6705701
189,189,0000189.bin,5365.42655453
190,190,0000190.bin,112010.371719
191,191,0000191.bin,8420.097108
192,192,0000192.bin,10392.4959964
193,193,0000193.bin,73039.5509189
194,194,0000194.bin,522340.213006
195,195,0000195.bin,72837.0493137
196,196,0000196.bin,545768.117706
197,197,0000197.bin,8319.78156769
198,198,0000198.bin,6193.96502443
199,199,0000199.bin,7394.59932794
200,200,0000200.bin,19241.8784949
201,201,0000201.bin,14187.7210858
202,202,0000202.bin,75554.7136887
203,203,0000203.bin,10152.5492603
204,204,0000204.bin,99696.5352294
205,205,0000205.bin,10094.1473263
206,206,0000206.bin,4301.82549602
207,207,0000207.bin,20818.7653533
208,208,0000208.bin,14559.1934112
209,209,0000209.bin,52327.1283548
210,210,0000210.bin,55417.6159895
211,211,0000211.bin,1444907.07978
212,212,0000212.bin,24164.1985608
213,213,0000213.bin,10975.5800745
214,214,0000214.bin,40103.5966346
215,215,0000215.bin,375709.964331
216,216,0000216.bin,46661.2054916
217,217,0000217.bin,8969.65030104
218,218,0000218.bin,27156.0679837
219,219,0000219.bin,31881.0130673
220,220,0000220.bin,5946.2937146
221,221,0000221.bin,25634.2230429
222,222,0000222.bin,10036.3342611
223,223,0000223.bin,258808.136017
224,224,0000224.bin,12766.6419969
225,225,0000225.bin,32040.9429188
226,226,0000226.bin,387038.45006
227,227,0000227.bin,90024.1911968
228,228,0000228.bin,30853.8525987
229,229,0000229.bin,10021.5779006
230,230,0000230.bin,81768.2499415
231,231,0000231.bin,151549.450959
232,232,0000232.bin,4722.79744404
233,233,0000233.bin,75803.6666542
234,234,0000234.bin,15900.6366481
235,235,0000235.bin,11566.7697591
236,236,0000236.bin,295355.588365
237,237,0000237.bin,22523.0903585
238,238,0000238.bin,305116.747692
239,239,0000239.bin,40934.5598584
240,240,0000240.bin,471068.095072
241,241,0000241.bin,58040.5071192
242,242,0000242.bin,13926.6789892
243,243,0000243.bin,19341.2587729
244,244,0000244.bin,30576.3221743
245,245,0000245.bin,9415.32010134
246,246,0000246.bin,13340.0270587
247,247,0000247.bin,11423.0164813
248,248,0000248.bin,223713.388534
249,249,0000249.bin,51451.7921312
250,250,0000250.bin,20609.0241252
251,251,0000251.bin,18059.3259289
252,252,0000252.bin,10025.9078186
253,253,0000253.bin,273994.717245
254,254,0000254.bin,7110.59134622
255,255,0000255.bin,18245.1313703
256,256,0000256.bin,25923.704041
257,257,0000257.bin,11683.4004304
258,258,0000258.bin,385709.442345
259,259,0000259.bin,15831.6697141
260,260,0000260.bin,654504.898396
261,261,0000261.bin,13814.6553506
262,262,0000262.bin,9634.96818183
263,263,0000263.bin,10610.8970605
264,264,0000264.bin,359746.734363
265,265,0000265.bin,5431.62234097
266,266,0000266.bin,15554.6242406
267,267,0000267.bin,90622.5165862
268,268,0000268.bin,488444.402442
269,269,0000269.bin,10655.9628471
270,270,0000270.bin,8764.58538438
271,271,0000271.bin,71537.5543225
272,272,0000272.bin,35662.8673697
273,273,0000273.bin,112756.156796
274,274,0000274.bin,19177.1375609
275,275,0000275.bin,38124.1313202
276,276,0000276.bin,57815.3167437
277,277,0000277.bin,62605.0027603
278,278,0000278.bin,142714.651626
279,279,0000279.bin,294069.39488
280,280,0000280.bin,13791.4469901
281,281,0000281.bin,5874.38243639
282,282,0000282.bin,76524.372846
283,283,0000283.bin,35276.7426018
284,284,0000284.bin,27231.9627865
285,285,0000285.bin,21679.3798559
286,286,0000286.bin,24552.159214
287,287,0000287.bin,21432.2974149
288,288,0000288.bin,30505.7964698
289,289,0000289.bin,83321.6513244
290,290,0000290.bin,24031.3913158
291,291,0000291.bin,65371.7510857
292,292,0000292.bin,31984.3768699
293,293,0000293.bin,274208.961588
294,294,0000294.bin,1074774.53436
295,295,0000295.bin,27724.9152914
296,296,0000296.bin,3993288.75144
297,297,0000297.bin,18794.7538421
298,298,0000298.bin,34359.6659687
299,299,0000299.bin,94833.3791641
300,300,0000300.bin,42659.5299123
301,301,0000301.bin,307760.110678
302,302,0000302.bin,39435.5422457
303,303,0000303.bin,806012.054964
304,304,0000304.bin,189602.121307
305,305,0000305.bin,136212.777473
306,306,0000306.bin,347320.908853
307,307,0000307.bin,29934.3512113
308,308,0000308.bin,11920.472101
309,309,0000309.bin,5735.99825698
310,310,0000310.bin,4452.33344584
311,311,0000311.bin,51829.049227
312,312,0000312.bin,7562.32303174
313,313,0000313.bin,23011.1240766
314,314,0000314.bin,9225.66969277
315,315,0000315.bin,8278.21435485
316,316,0000316.bin,14374.0807567
317,317,0000317.bin,19427.6146576
318,318,0000318.bin,67639.3464638
319,319,0000319.bin,20866.7754842
320,320,0000320.bin,140193.911921
321,321,0000321.bin,40242.5004041
322,322,0000322.bin,692846.010626
323,323,0000323.bin,294612.78227
324,324,0000324.bin,20843.3246483
325,325,0000325.bin,20251.7192915
326,326,0000326.bin,209628.61558
327,327,0000327.bin,5597.19840545
328,328,0000328.bin,239926.749178
329,329,0000329.bin,19468.7661983
330,330,0000330.bin,5499.30761921
331,331,0000331.bin,132596.949547
332,332,0000332.bin,14491.2656575
333,333,0000333.bin,72380.2949233
334,334,0000334.bin,10821.677469
335,335,0000335.bin,22381.1383267
336,336,0000336.bin,15727.9941574
337,337,0000337.bin,8010.34830745
338,338,0000338.bin,14511.4950344
339,339,0000339.bin,8314.03143658
340,340,0000340.bin,414294.729707
341,341,0000341.bin,289186.667577
342,342,0000342.bin,98862.3505466
343,343,0000343.bin,14719.2618199
344,344,0000344.bin,16553.7614798
345,345,0000345.bin,31961.7227389
346,346,0000346.bin,5440.4553737
347,347,0000347.bin,8128981.06376
348,348,0000348.bin,12000.523625
349,349,0000349.bin,980787.532775
350,350,0000350.bin,16630.1065941
351,351,0000351.bin,51307.7270994
352,352,0000352.bin,14018.9582017
353,353,0000353.bin,37197.078556
354,354,0000354.bin,28970.4075455
355,355,0000355.bin,50103.3171076
356,356,0000356.bin,9916.10109799
357,357,0000357.bin,16974.1791983
358,358,0000358.bin,112190.808063
359,359,0000359.bin,14984.9455886
360,360,0000360.bin,329187.835733
361,361,0000361.bin,136515.871733
362,362,0000362.bin,24544.2614436
363,363,0000363.bin,408667.360424
364,364,0000364.bin,36785.6324276
365,365,0000365.bin,6672.09189011
366,366,0000366.bin,22496.5912603
367,367,0000367.bin,1480250.26069
368,368,0000368.bin,35925.7799909
369,369,0000369.bin,13525.5553853
370,370,0000370.bin,23229.2133866
371,371,0000371.bin,131870.18147
372,372,0000372.bin,9739.8907549
373,373,0000373.bin,14887.3665565
374,374,0000374.bin,22686.8651771
375,375,0000375.bin,34624.4837538
376,376,0000376.bin,20237.5171605
377,377,0000377.bin,40140.1065032
378,378,0000378.bin,35585.6909112
379,379,0000379.bin,57206.7727478
380,380,0000380.bin,33140.0146655
381,381,0000381.bin,363860.087195
382,382,0000382.bin,18190.3665674
383,383,0000383.bin,13098.2444373
384,384,0000384.bin,44088.0910993
385,385,0000385.bin,10858.1526982
386,386,0000386.bin,194141.330227
387,387,0000387.bin,21309.7434157
388,388,0000388.bin,621171.838615
389,389,0000389.bin,12032.7728543
390,390,0000390.bin,72940.3784769
391,391,0000391.bin,5817.36607612
392,392,0000392.bin,307956.065448
393,393,0000393.bin,58584.1369844
394,394,0000394.bin,17711.8586689
395,395,0000395.bin,384298.200828
396,396,0000396.bin,14346.5078388
397,397,0000397.bin,13840.3231045
398,398,0000398.bin,128145.724561
399,399,0000399.bin,9607.98413283
400,400,0000400.bin,20935.222828
401,401,0000401.bin,12370.3679012
402,402,0000402.bin,13074.1354539
403,403,0000403.bin,27284.7531468
404,404,0000404.bin,1172923.90345
405,405,0000405.bin,226502.132843
406,406,0000406.bin,118000.033892
407,407,0000407.bin,6061.71200892
408,408,0000408.bin,21916.1397723
409,409,0000409.bin,147357.847856
410,410,0000410.bin,13538.8915328
411,411,0000411.bin,14134.376496
412,412,0000412.bin,369589.26151
413,413,0000413.bin,2764320.41443
414,414,0000414.bin,5308.41019425
415,415,0000415.bin,124498.825143
416,416,0000416.bin,12597.7059161
417,417,0000417.bin,17354.8309499
418,418,0000418.bin,7649.19850657
419,419,0000419.bin,7207.68542754
420,420,0000420.bin,90690.5482579
421,421,0000421.bin,22077.6976729
422,422,0000422.bin,104885.924637
423,423,0000423.bin,13366.8725503
424,424,0000424.bin,71425.3228479
425,425,0000425.bin,16958.1411821
426,426,0000426.bin,11714.7836761
427,427,0000427.bin,25486.2784046
428,428,0000428.bin,9290.13351201
429,429,0000429.bin,15927.412861
430,430,0000430.bin,109449.623573
431,431,0000431.bin,9187.60105368
432,432,0000432.bin,11649.523152
433,433,0000433.bin,154679.358167
434,434,0000434.bin,82135.7041029
435,435,0000435.bin,23584.6130564
436,436,0000436.bin,408507.673048
437,437,0000437.bin,5887.92641991
438,438,0000438.bin,17060.3618863
439,439,0000439.bin,67444.7772684
440,440,0000440.bin,23229.2133866
441,441,0000441.bin,11593.1995786
442,442,0000442.bin,17540.8442274
443,443,0000443.bin,64541.4113701
444,444,0000444.bin,18860.2222023
445,445,0000445.bin,38325.1087942
446,446,0000446.bin,16218.4872689
447,447,0000447.bin,14041.7162507
448,448,0000448.bin,20384.9075693
449,449,0000449.bin,301293.118335
450,450,0000450.bin,15296.5264882
451,451,0000451.bin,740163.908875
452,452,0000452.bin,8102.80071668
453,453,0000453.bin,94286.7010367
454,454,0000454.bin,139731.372761
455,455,0000455.bin,164285.575692
456,456,0000456.bin,26229.8119243
457,457,0000457.bin,8037.64411055
458,458,0000458.bin,12141.4364765
459,459,0000459.bin,4187.06534924
460,460,0000460.bin,115824.856284
461,461,0000461.bin,69835.6887111
462,462,0000462.bin,9063.07261189
463,463,0000463.bin,8367.93025589
464,464,0000464.bin,26493.486611
465,465,0000465.bin,34042.6466922
466,466,0000466.bin,64176.8669135
467,467,0000467.bin,9438.94413397
468,468,0000468.bin,146109.792291
469,469,0000469.bin,17655.3272594
470,470,0000470.bin,24438.2304115
471,471,0000471.bin,33854.9014476
472,472,0000472.bin,44391.531753
473,473,0000473.bin,24053.2487419
474,474,0000474.bin,12224.4669842
475,475,0000475.bin,12788.499423
476,476,0000476.bin,2282660.02965
477,477,0000477.bin,9632.8205425
478,478,0000478.bin,95445.0753403
479,479,0000479.bin,116758.767638
480,480,0000480.bin,37196.074015
481,481,0000481.bin,7605.89932653
482,482,0000482.bin,27315.8592778
483,483,0000483.bin,12332.784213
484,484,0000484.bin,73688.6229472
485,485,0000485.bin,183363.679366
486,486,0000486.bin,2380.86603336
487,487,0000487.bin,116661.708196
488,488,0000488.bin,16936.0759199
489,489,0000489.bin,17626.5766039
490,490,0000490.bin,11957.5361991
491,491,0000491.bin,249560.747456
492,492,0000492.bin,18573.5123517
493,493,0000493.bin,137735.696233
494,494,0000494.bin,397156.94886
495,495,0000495.bin,8312.92297757
496,496,0000496.bin,15648.1851088
497,497,0000497.bin,31857.1811987
498,498,0000498.bin,579028.261667
499,499,0000499.bin,13318.2735506
500,500,0000500.bin,215699.19526
501,501,0000501.bin,5390.67863633
502,502,0000502.bin,81395.1149276
503,503,0000503.bin,37642.6097989
504,504,0000504.bin,864478.591468
505,505,0000505.bin,17289.3625897
506,506,0000506.bin,36566.469298
507,507,0000507.bin,14985.4651788
508,508,0000508.bin,318910.411621
509,509,0000509.bin,355195.505583
510,510,0000510.bin,10901.8329111
511,511,0000511.bin,48928.4544762
512,512,0000512.bin,192387.955911
513,513,0000513.bin,297984.957056
514,514,0000514.bin,6681.37523431
515,515,0000515.bin,4986.47213081
516,516,0000516.bin,7994.17173379
517,517,0000517.bin,3931687.56296
518,518,0000518.bin,26636.5817412
519,519,0000519.bin,37730.7322901
520,520,0000520.bin,9815.61236095
521,521,0000521.bin,14619.3273124
522,522,0000522.bin,9839.89454112
523,523,0000523.bin,26913.7657722
524,524,0000524.bin,182965.049794
525,525,0000525.bin,227896.504997
526,526,0000526.bin,128747.479245
527,527,0000527.bin,71756.093944
528,528,0000528.bin,13352124.3721
529,529,0000529.bin,757427.880852
530,530,0000530.bin,44435.939392
531,531,0000531.bin,140223.459282
532,532,0000532.bin,3886.67295779
533,533,0000533.bin,11542.3836609
534,534,0000534.bin,15639.14424
535,535,0000535.bin,193833.490376
536,536,0000536.bin,28535.1641878
537,537,0000537.bin,13016.25311
538,538,0000538.bin,781465.749762
539,539,0000539.bin,17244.4699998
540,540,0000540.bin,6666.20320163
541,541,0000541.bin,14793.1129014
542,542,0000542.bin,50130.8207467
543,543,0000543.bin,15706.5870428
544,544,0000544.bin,13186.7826007
545,545,0000545.bin,16895.6518054
546,546,0000546.bin,18023.2663718
547,547,0000547.bin,4622.03159225
548,548,0000548.bin,264806.146275
549,549,0000549.bin,6567.41179245
550,550,0000550.bin,16606144.9698
551,551,0000551.bin,3546.16820595
552,552,0000552.bin,24801.2853763
553,553,0000553.bin,85777.4422585
554,554,0000554.bin,23352.4948121
555,555,0000555.bin,6692.18270965
556,556,0000556.bin,17546.7675552
557,557,0000557.bin,57072.0603389
558,558,0000558.bin,14591.5119191
559,559,0000559.bin,23660.0921871
560,560,0000560.bin,152252.629643
561,561,0000561.bin,160775.744158
562,562,0000562.bin,12266.138115
563,563,0000563.bin,17619.7526531
564,564,0000564.bin,10534.517307
565,565,0000565.bin,36955.330574
566,566,0000566.bin,8802.86185954
567,567,0000567.bin,7158.18580492
568,568,0000568.bin,7838.84891515
569,569,0000569.bin,100000000.0
570,570,0000570.bin,9502.81908436
571,571,0000571.bin,11838.6886097
572,572,0000572.bin,16637.0344629
573,573,0000573.bin,157812.763949
574,574,0000574.bin,84648.1996432
575,575,0000575.bin,10209.9812927
576,576,0000576.bin,709979.219079
577,577,0000577.bin,30223.7282914
578,578,0000578.bin,18434.9203363
579,579,0000579.bin,16289.0476127
580,580,0000580.bin,7952.0156521
581,581,0000581.bin,19524.0505914
582,582,0000582.bin,50436.7554332
583,583,0000583.bin,133339.374607
584,584,0000584.bin,252817.607861
585,585,0000585.bin,8332.00925613
586,586,0000586.bin,12028.9971658
587,587,0000587.bin,428921.643058
588,588,0000588.bin,7516392.61993
589,589,0000589.bin,7105.49936264
590,590,0000590.bin,30900.9967459
591,591,0000591.bin,58268.7111176
592,592,0000592.bin,12826.8798162
593,593,0000593.bin,14500.5490017
594,594,0000594.bin,107030.688901
595,595,0000595.bin,15420.6046185
596,596,0000596.bin,23964.1909884
597,597,0000597.bin,12677.4803254
598,598,0000598.bin,129012.504866
599,599,0000599.bin,1065900.48863
600,600,0000600.bin,46782.8242285
601,601,0000601.bin,108347.053253
602,602,0000602.bin,293063.191213
603,603,0000603.bin,139921.612038
604,604,0000604.bin,34438.1587223
605,605,0000605.bin,312196.787148
606,606,0000606.bin,24627.0841151
607,607,0000607.bin,32292.8055892
608,608,0000608.bin,50599.4910714
609,609,0000609.bin,13911.160563
610,610,0000610.bin,27291.715655
611,611,0000611.bin,663485.494743
612,612,0000612.bin,31403.5789885
613,613,0000613.bin,8407.45374743
614,614,0000614.bin,10983.8242384
615,615,0000615.bin,7435.85478668
616,616,0000616.bin,12779.735669
617,617,0000617.bin,987633.202428
618,618,0000618.bin,17467.3741787
619,619,0000619.bin,13060.9725032
620,620,0000620.bin,2529038.73478
621,621,0000621.bin,40319.8500593
622,622,0000622.bin,82986.0999988
623,623,0000623.bin,69781.9284492
624,624,0000624.bin,8645.59923764
625,625,0000625.bin,10876.857944
626,626,0000626.bin,464112.133747
627,627,0000627.bin,55204.2376303
628,628,0000628.bin,33921.2357914
629,629,0000629.bin,44962.2495852
630,630,0000630.bin,9245.55267624
631,631,0000631.bin,8328.37212501
632,632,0000632.bin,28441.3608441
633,633,0000633.bin,9972.94426154
634,634,0000634.bin,6138.78454939
635,635,0000635.bin,40212.6759289
636,636,0000636.bin,1869319.78913
637,637,0000637.bin,15873.8257958
638,638,0000638.bin,29157.4600033
639,639,0000639.bin,16658.5108562
640,640,0000640.bin,15166.0747186
641,641,0000641.bin,87495.5883616
642,642,0000642.bin,8446.07661602
643,643,0000643.bin,21930.9307722
644,644,0000644.bin,136117.86567
645,645,0000645.bin,441224.464258
646,646,0000646.bin,14263.9276427
647,647,0000647.bin,144951.487266
648,648,0000648.bin,16253.2651703
649,649,0000649.bin,12255.3306397
650,650,0000650.bin,15518.2875687
651,651,0000651.bin,45398.8785166
652,652,0000652.bin,13612.6040568
653,653,0000653.bin,13990.1382674
654,654,0000654.bin,80921.8375702
655,655,0000655.bin,7623.77322805
656,656,0000656.bin,175508.930993
657,657,0000657.bin,50206.5077134
658,658,0000658.bin,45792.8317762
659,659,0000659.bin,11168.1055486
660,660,0000660.bin,30256.0467994
661,661,0000661.bin,12228.8315415
662,662,0000662.bin,4036.83451417
663,663,0000663.bin,9011.3907106
664,664,0000664.bin,8727.90231905
665,665,0000665.bin,334855.040261
666,666,0000666.bin,14716.3174757
667,667,0000667.bin,12799.0297836
668,668,0000668.bin,18338.3458451
669,669,0000669.bin,23829.6171368
670,670,0000670.bin,111945.700064
671,671,0000671.bin,5949.06486213
672,672,0000672.bin,8558.1695333
673,673,0000673.bin,295047.125006
674,674,0000674.bin,40144.4710605
675,675,0000675.bin,14969.2193265
676,676,0000676.bin,233854.680006
677,677,0000677.bin,5099.60422842
678,678,0000678.bin,19667.284279
679,679,0000679.bin,791406.652646
680,680,0000680.bin,7840.8579971
681,681,0000681.bin,12417.7545239
682,682,0000682.bin,178892.294281
683,683,0000683.bin,27953.223208
684,684,0000684.bin,41098.4732344
685,685,0000685.bin,44743.9524391
686,686,0000686.bin,24709.0754425
687,687,0000687.bin,228895.330482
688,688,0000688.bin,38009.9254029
689,689,0000689.bin,3518.45673073
690,690,0000690.bin,285475.858563
691,691,0000691.bin,272310.968007
692,692,0000692.bin,55871.4606749
693,693,0000693.bin,10533.4781266
694,694,0000694.bin,208816.357602
695,695,0000695.bin,44962.1456671
696,696,0000696.bin,102011.621148
697,697,0000697.bin,27704.7205539
698,698,0000698.bin,154161.222859
699,699,0000699.bin,37856.2999122
700,700,0000700.bin,41139.1051849
701,701,0000701.bin,24068.7325287
702,702,0000702.bin,33114.9011411
703,703,0000703.bin,22632.5160463
704,704,0000704.bin,14800.3871637
705,705,0000705.bin,12058.8562804
706,706,0000706.bin,72366.0235136
707,707,0000707.bin,24162.1202002
708,708,0000708.bin,22490.0444243
709,709,0000709.bin,12193.4647713
710,710,0000710.bin,34261.117035
711,711,0000711.bin,156311.356222
712,712,0000712.bin,3990.55635054
713,713,0000713.bin,14514.6472147
714,714,0000714.bin,28099.4358791
715,715,0000715.bin,27951.2834047
716,716,0000716.bin,64916.5554659
717,717,0000717.bin,30857.5936479
718,718,0000718.bin,20941.2154345
719,719,0000719.bin,32259.3786222
720,720,0000720.bin,30239.6623896
721,721,0000721.bin,10788.2851413
722,722,0000722.bin,29083.5742825
723,723,0000723.bin,19272.3264783
724,724,0000724.bin,52130.5154381
725,725,0000725.bin,8789.80282684
726,726,0000726.bin,290445.149587
727,727,0000727.bin,164380.418216
728,728,0000728.bin,150862.137095
729,729,0000729.bin,146266.258208
730,730,0000730.bin,22450.243818
731,731,0000731.bin,5613.79065124
732,732,0000732.bin,16062.0559913
733,733,0000733.bin,13514.9903854
734,734,0000734.bin,22537.8813584
735,735,0000735.bin,22235.375967
736,736,0000736.bin,1464695.94818
737,737,0000737.bin,19154.795184
738,738,0000738.bin,31100.5540069
739,739,0000739.bin,33782.4359399
740,740,0000740.bin,72492.4917586
741,741,0000741.bin,15967.386664
742,742,0000742.bin,14975.4890477
743,743,0000743.bin,73447.6716702
744,744,0000744.bin,47101.852587
745,745,0000745.bin,163714.268991
746,746,0000746.bin,28189.1171408
747,747,0000747.bin,40329.6529937
748,748,0000748.bin,24484.9242472
749,749,0000749.bin,17403.3606709
750,750,0000750.bin,11950.2965762
751,751,0000751.bin,19572.5803124
752,752,0000752.bin,41663.7180502
753,753,0000753.bin,42251.2359642
754,754,0000754.bin,12889.888783
755,755,0000755.bin,22977.5585522
756,756,0000756.bin,13886.9476616
757,757,0000757.bin,6345.71999064
758,758,0000758.bin,30352.0324217
759,759,0000759.bin,28291.8920746
760,760,0000760.bin,15881.3771728
761,761,0000761.bin,18397.23273
762,762,0000762.bin,17553.7300634
763,763,0000763.bin,418233.777359
764,764,0000764.bin,39107.7154938
765,765,0000765.bin,12614.1596045
766,766,0000766.bin,122994.611628
767,767,0000767.bin,304188.44791
768,768,0000768.bin,52826.2120235
769,769,0000769.bin,224923.444739
770,770,0000770.bin,37149.6919334
771,771,0000771.bin,15779.3296653
772,772,0000772.bin,17298.9923274
773,773,0000773.bin,108347.122531
774,774,0000774.bin,195839.039117
775,775,0000775.bin,43487.6527099
776,776,0000776.bin,74949.7375452
777,777,0000777.bin,23454.2305655
778,778,0000778.bin,38995.7264946
779,779,0000779.bin,7916.33712775
780,780,0000780.bin,23905.2694642
781,781,0000781.bin,7072.55734647
782,782,0000782.bin,14978.0523592
783,783,0000783.bin,8113.15788054
784,784,0000784.bin,1439443.00036
785,785,0000785.bin,31575.6326103
786,786,0000786.bin,19767.3919832
