,Unnamed: 0,runstring,t
173,173,0000173.bin,862148.643676
174,174,0000174.bin,2536951.28559
175,175,0000175.bin,3103277.16473
176,176,0000176.bin,1230212.68753
177,177,0000177.bin,1360930.13216
178,178,0000178.bin,436194.517236
179,179,0000179.bin,1287767.38097
180,180,0000180.bin,1969504.02037
181,181,0000181.bin,1279087.41212
182,182,0000182.bin,923876.18015
183,183,0000183.bin,1916140.98023
184,184,0000184.bin,1556441.57043
185,185,0000185.bin,6140824.21347
186,186,0000186.bin,3042186.3224
187,187,0000187.bin,695481.167148
188,188,0000188.bin,1144420.72923
189,189,0000189.bin,1793123.27889
190,190,0000190.bin,952003.599414
191,191,0000191.bin,700553.696681
192,192,0000192.bin,3066171.10502
193,193,0000193.bin,1442277.526
194,194,0000194.bin,1405870.51396
195,195,0000195.bin,1363045.46147
196,196,0000196.bin,1446793.72725
197,197,0000197.bin,725840.585315
198,198,0000198.bin,1362726.21354
199,199,0000199.bin,3768027.91583
200,200,0000200.bin,2871630.74718
201,201,0000201.bin,1684115.17863
202,202,0000202.bin,1686177.1614
203,203,0000203.bin,620250.30231
204,204,0000204.bin,998983.585827
205,205,0000205.bin,1117135.63104
206,206,0000206.bin,618941.822267
207,207,0000207.bin,1648719.63798
208,208,0000208.bin,1484564.29793
209,209,0000209.bin,4532321.01055
210,210,0000210.bin,770962.414368
211,211,0000211.bin,1642631.86119
212,212,0000212.bin,6185943.0291
213,213,0000213.bin,2505876.88487
214,214,0000214.bin,1931344.88589
215,215,0000215.bin,1544345.9674
216,216,0000216.bin,1070944.51509
217,217,0000217.bin,1769840.34982
218,218,0000218.bin,720192.32872
219,219,0000219.bin,5767929.88064
220,220,0000220.bin,4088738.09801
221,221,0000221.bin,996698.898545
222,222,0000222.bin,1760768.87271
223,223,0000223.bin,833945.98499
224,224,0000224.bin,1210977.41071
225,225,0000225.bin,874991.375465
226,226,0000226.bin,1472731.7211
227,227,0000227.bin,1210119.81293
228,228,0000228.bin,1572210.36064
229,229,0000229.bin,989461.953953
230,230,0000230.bin,1401926.8182
231,231,0000231.bin,1676287.12649
232,232,0000232.bin,12614573.1391
233,233,0000233.bin,1444403.31679
234,234,0000234.bin,1854088.51435
235,235,0000235.bin,5066113.59936
236,236,0000236.bin,1939901.15309
237,237,0000237.bin,563632.98436
238,238,0000238.bin,781779.466772
239,239,0000239.bin,1228024.68219
240,240,0000240.bin,534544.357243
241,241,0000241.bin,718557.049093
242,242,0000242.bin,2128455.82005
243,243,0000243.bin,1159541.53204
244,244,0000244.bin,1418772.51593
245,245,0000245.bin,3347266.31149
246,246,0000246.bin,1091817.04607
247,247,0000247.bin,800483.079266
248,248,0000248.bin,1044445.68967
249,249,0000249.bin,1090603.1349
250,250,0000250.bin,636590.835804
251,251,0000251.bin,2021178.36505
252,252,0000252.bin,2734778.89949
253,253,0000253.bin,982578.135816
254,254,0000254.bin,760086.542196
255,255,0000255.bin,677905.661001
256,256,0000256.bin,688544.764553
257,257,0000257.bin,866557.874666
258,258,0000258.bin,1674214.05873
259,259,0000259.bin,1683375.94785
260,260,0000260.bin,1146977.34538
261,261,0000261.bin,3267918.06233
262,262,0000262.bin,1693605.46081
263,263,0000263.bin,958968.649799
264,264,0000264.bin,1412412.81029
265,265,0000265.bin,7348968.9973
266,266,0000266.bin,811494.361612
267,267,0000267.bin,23230766.2893
268,268,0000268.bin,794818.957268
269,269,0000269.bin,1323420.78638
270,270,0000270.bin,623322.786514
271,271,0000271.bin,783528.506187
272,272,0000272.bin,4839683.50458
273,273,0000273.bin,1877663.98344
274,274,0000274.bin,2272102.07849
275,275,0000275.bin,1307011.76827
276,276,0000276.bin,840235.681898
277,277,0000277.bin,1119812.24228
278,278,0000278.bin,869295.003053
279,279,0000279.bin,1399690.66241
280,280,0000280.bin,731296.759686
281,281,0000281.bin,973804.775919
282,282,0000282.bin,1100473.66714
283,283,0000283.bin,597107.702535
284,284,0000284.bin,963814.733616
285,285,0000285.bin,1254613.43469
286,286,0000286.bin,1948046.92898
287,287,0000287.bin,1735797.62921
288,288,0000288.bin,3456835.27798
289,289,0000289.bin,2580132.1665
290,290,0000290.bin,452753.5638
291,291,0000291.bin,646907.227364
292,292,0000292.bin,928612.383928
293,293,0000293.bin,957782.936105
294,294,0000294.bin,2354320.33746
295,295,0000295.bin,1068087.73799
296,296,0000296.bin,3253501.15686
297,297,0000297.bin,1500044.42787
298,298,0000298.bin,1189562.6155
299,299,0000299.bin,2418890.48344
300,300,0000300.bin,2481374.8139
301,301,0000301.bin,563665.234775
302,302,0000302.bin,865723.590036
303,303,0000303.bin,1475914.84746
304,304,0000304.bin,1425649.9256
305,305,0000305.bin,1109381.017
306,306,0000306.bin,847221.239529
307,307,0000307.bin,2205698.57782
308,308,0000308.bin,763922.990577
309,309,0000309.bin,1347125.84602
310,310,0000310.bin,1606307.67487
311,311,0000311.bin,1670991.85775
312,312,0000312.bin,836846.132123
313,313,0000313.bin,702039.259559
314,314,0000314.bin,7161836.15449
315,315,0000315.bin,2561839.11448
316,316,0000316.bin,4657582.17686
317,317,0000317.bin,468097.209658
318,318,0000318.bin,2045222.14065
319,319,0000319.bin,3852567.65043
320,320,0000320.bin,1096863.24876
321,321,0000321.bin,876258.702454
322,322,0000322.bin,1732002.3685
323,323,0000323.bin,559351.923654
324,324,0000324.bin,1838112.71181
325,325,0000325.bin,944544.92023
326,326,0000326.bin,1116477.25146
327,327,0000327.bin,1833074.58037
328,328,0000328.bin,928707.33386
329,329,0000329.bin,1382479.43688
330,330,0000330.bin,3374001.52451
331,331,0000331.bin,6625597.1067
332,332,0000332.bin,3558238.30776
333,333,0000333.bin,4175618.84556
334,334,0000334.bin,665859.005241
335,335,0000335.bin,2591148.61037
336,336,0000336.bin,928410.671613
337,337,0000337.bin,6345797.11294
338,338,0000338.bin,1144726.64052
339,339,0000339.bin,2706080.49873
340,340,0000340.bin,2093489.61521
341,341,0000341.bin,1616262.73021
342,342,0000342.bin,554589.60085
343,343,0000343.bin,1489916.86225
344,344,0000344.bin,1430840.33719
345,345,0000345.bin,1331154.16571
346,346,0000346.bin,1293425.05985
347,347,0000347.bin,1599741.68435
348,348,0000348.bin,19404070.5673
349,349,0000349.bin,759632.680827
350,350,0000350.bin,1442169.37799
351,351,0000351.bin,1452724.5474
352,352,0000352.bin,12153992.8376
353,353,0000353.bin,689465.546805
354,354,0000354.bin,1779972.24552
355,355,0000355.bin,1050989.92585
356,356,0000356.bin,698069.133036
357,357,0000357.bin,1312036.04346
358,358,0000358.bin,1142133.3746
359,359,0000359.bin,1443205.96384
360,360,0000360.bin,1607128.86535
361,361,0000361.bin,4472221.37485
362,362,0000362.bin,953175.872549
363,363,0000363.bin,821591.89375
364,364,0000364.bin,1302764.10109
365,365,0000365.bin,2000550.7086
366,366,0000366.bin,1379664.85205
367,367,0000367.bin,1698756.83242
368,368,0000368.bin,565897.476163
369,369,0000369.bin,904504.62727
370,370,0000370.bin,970240.498869
371,371,0000371.bin,1175741.97899
372,372,0000372.bin,459120.821072
373,373,0000373.bin,575295.059985
374,374,0000374.bin,3237964.11238
375,375,0000375.bin,1430531.30824
376,376,0000376.bin,1208107.98978
377,377,0000377.bin,1926075.18192
378,378,0000378.bin,2397443.57638
379,379,0000379.bin,5694451.76127
380,380,0000380.bin,2213719.33572
381,381,0000381.bin,3577012.62188
382,382,0000382.bin,1585239.4244
383,383,0000383.bin,659864.169269
384,384,0000384.bin,440191.940579
385,385,0000385.bin,439810.755224
386,386,0000386.bin,2277461.32845
387,387,0000387.bin,4292013.05296
388,388,0000388.bin,2048575.24851
389,389,0000389.bin,2589744.69542
390,390,0000390.bin,1749959.37188
391,391,0000391.bin,1513510.89871
392,392,0000392.bin,1065606.77696
393,393,0000393.bin,1284405.85543
394,394,0000394.bin,569761.429194
395,395,0000395.bin,1709836.73791
396,396,0000396.bin,1191082.16084
397,397,0000397.bin,5076224.64141
398,398,0000398.bin,699464.595668
399,399,0000399.bin,1348614.11087
400,400,0000400.bin,1378474.53115
401,401,0000401.bin,835761.569031
402,402,0000402.bin,1662371.81717
403,403,0000403.bin,930888.6189
404,404,0000404.bin,2535951.31488
405,405,0000405.bin,790021.439597
406,406,0000406.bin,2240260.73449
407,407,0000407.bin,886268.074221
408,408,0000408.bin,2146439.35815
409,409,0000409.bin,4110876.29323
410,410,0000410.bin,1951209.06312
411,411,0000411.bin,904419.480633
412,412,0000412.bin,503203.604954
413,413,0000413.bin,2094460.62636
414,414,0000414.bin,797980.952828
415,415,0000415.bin,2796929.32904
416,416,0000416.bin,592120.804608
417,417,0000417.bin,1404018.90366
418,418,0000418.bin,523909.237361
419,419,0000419.bin,2634118.28743
420,420,0000420.bin,3176611.90659
421,421,0000421.bin,1590393.22086
422,422,0000422.bin,830073.510367
423,423,0000423.bin,2009761.02531
424,424,0000424.bin,1360265.93295
425,425,0000425.bin,2619058.62531
426,426,0000426.bin,1231737.70608
427,427,0000427.bin,4845486.74334
428,428,0000428.bin,4405271.2106
429,429,0000429.bin,2972594.01431
430,430,0000430.bin,1123932.12022
431,431,0000431.bin,2044682.09342
432,432,0000432.bin,474328.848912
433,433,0000433.bin,820447.263828
434,434,0000434.bin,1047100.16554
435,435,0000435.bin,1222234.46831
436,436,0000436.bin,2006892.50504
437,437,0000437.bin,980885.595248
438,438,0000438.bin,2686913.81034
439,439,0000439.bin,5359611.8097
440,440,0000440.bin,970240.498869
441,441,0000441.bin,1848583.56595
442,442,0000442.bin,3576229.22431
443,443,0000443.bin,740759.502511
444,444,0000444.bin,835430.577932
445,445,0000445.bin,1354559.96505
446,446,0000446.bin,1833972.5691
447,447,0000447.bin,1001370.74006
448,448,0000448.bin,2085500.89989
449,449,0000449.bin,1414149.69086
450,450,0000450.bin,648328.635819
451,451,0000451.bin,1401662.64885
452,452,0000452.bin,981846.525976
453,453,0000453.bin,1000911.57867
454,454,0000454.bin,950495.658696
455,455,0000455.bin,830153.35699
456,456,0000456.bin,1075336.0794
457,457,0000457.bin,1316544.93553
458,458,0000458.bin,3647931.87346
459,459,0000459.bin,2376673.30451
460,460,0000460.bin,984791.567348
461,461,0000461.bin,1868753.65448
462,462,0000462.bin,592566.94112
463,463,0000463.bin,1994334.3112
464,464,0000464.bin,2175928.95061
465,465,0000465.bin,1796122.11716
466,466,0000466.bin,2469136.31832
467,467,0000467.bin,1813824.78913
468,468,0000468.bin,854106.096885
469,469,0000469.bin,961233.03768
470,470,0000470.bin,1119723.35446
471,471,0000471.bin,2128916.05529
472,472,0000472.bin,3397520.11371
473,473,0000473.bin,697190.889462
474,474,0000474.bin,2574800.80224
475,475,0000475.bin,934952.967903
476,476,0000476.bin,1573368.7429
477,477,0000477.bin,5102654.22027
478,478,0000478.bin,1103432.21837
479,479,0000479.bin,1221550.14291
480,480,0000480.bin,1598228.33968
481,481,0000481.bin,924195.116314
482,482,0000482.bin,493272.798073
483,483,0000483.bin,1431685.74146
484,484,0000484.bin,865059.460118
485,485,0000485.bin,581077.064004
486,486,0000486.bin,1513634.21931
487,487,0000487.bin,629961.487642
488,488,0000488.bin,2226552.50678
489,489,0000489.bin,1764757.77447
490,490,0000490.bin,1691376.57955
491,491,0000491.bin,15517064.1444
492,492,0000492.bin,11609303.0033
493,493,0000493.bin,859586.207923
494,494,0000494.bin,5691162.98103
495,495,0000495.bin,853522.056075
496,496,0000496.bin,1660305.33112
497,497,0000497.bin,4301028.23907
498,498,0000498.bin,587478.650106
499,499,0000499.bin,882104.098802
500,500,0000500.bin,3096057.7136
501,501,0000501.bin,4186149.93974
502,502,0000502.bin,2205953.60205
503,503,0000503.bin,1545751.96079
504,504,0000504.bin,568635.574487
505,505,0000505.bin,1044955.70348
506,506,0000506.bin,1045538.94755
507,507,0000507.bin,756479.83039
508,508,0000508.bin,1358219.57311
509,509,0000509.bin,1041472.10442
510,510,0000510.bin,760950.75632
511,511,0000511.bin,1042399.67624
512,512,0000512.bin,2869613.79722
513,513,0000513.bin,1171635.1952
514,514,0000514.bin,2163078.14747
515,515,0000515.bin,2469793.90116
516,516,0000516.bin,1274554.82586
517,517,0000517.bin,551420.503964
518,518,0000518.bin,1654528.62708
519,519,0000519.bin,743559.157212
520,520,0000520.bin,1404116.48628
521,521,0000521.bin,1381638.88229
522,522,0000522.bin,926662.117166
523,523,0000523.bin,1022035.08078
524,524,0000524.bin,3188980.85874
525,525,0000525.bin,6090701.90703
526,526,0000526.bin,2804297.6309
527,527,0000527.bin,2352061.87311
528,528,0000528.bin,996615.137532
529,529,0000529.bin,2328672.3895
530,530,0000530.bin,714367.162492
531,531,0000531.bin,3960030.22489
532,532,0000532.bin,762793.74109
533,533,0000533.bin,1237693.01715
534,534,0000534.bin,780416.912726
535,535,0000535.bin,2266316.1254
536,536,0000536.bin,1128712.59474
537,537,0000537.bin,3908354.87564
538,538,0000538.bin,794229.616444
539,539,0000539.bin,2108150.1135
540,540,0000540.bin,1532538.02006
541,541,0000541.bin,1654279.97673
542,542,0000542.bin,714906.932593
543,543,0000543.bin,1046009.12465
544,544,0000544.bin,4783081.3242
545,545,0000545.bin,1676932.27336
546,546,0000546.bin,2223753.57952
547,547,0000547.bin,1571621.33158
548,548,0000548.bin,1666587.02609
549,549,0000549.bin,619191.373275
550,550,0000550.bin,814308.253607
551,551,0000551.bin,1069524.00728
552,552,0000552.bin,744873.734003
553,553,0000553.bin,1475149.11661
554,554,0000554.bin,689613.35832
555,555,0000555.bin,5750071.11805
556,556,0000556.bin,1282658.75588
557,557,0000557.bin,523202.880529
558,558,0000558.bin,714624.091952
559,559,0000559.bin,767893.567429
560,560,0000560.bin,800621.191408
561,561,0000561.bin,2193203.04886
562,562,0000562.bin,25656550.0535
563,563,0000563.bin,4606329.33922
564,564,0000564.bin,805856.670405
565,565,0000565.bin,1470363.7924
566,566,0000566.bin,1413027.47341
567,567,0000567.bin,3517349.52724
568,568,0000568.bin,1068519.53329
569,569,0000569.bin,2519236.90509
570,570,0000570.bin,1238479.25524
571,571,0000571.bin,1154863.66303
572,572,0000572.bin,2709138.46854
573,573,0000573.bin,857057.719975
574,574,0000574.bin,1103561.01219
575,575,0000575.bin,637804.989445
576,576,0000576.bin,2684891.24859
577,577,0000577.bin,523839.505798
578,578,0000578.bin,718479.800516
579,579,0000579.bin,802858.351763
580,580,0000580.bin,708745.544532
581,581,0000581.bin,696402.572931
582,582,0000582.bin,1045680.45447
583,583,0000583.bin,1558525.82712
584,584,0000584.bin,4037062.54092
585,585,0000585.bin,2830475.54567
586,586,0000586.bin,3225956.77364
587,587,0000587.bin,3224355.8575
588,588,0000588.bin,694255.547462
589,589,0000589.bin,3212904.43139
590,590,0000590.bin,2878593.47669
591,591,0000591.bin,1636266.02417
592,592,0000592.bin,2071012.70403
593,593,0000593.bin,1711263.0307
594,594,0000594.bin,1196150.36033
595,595,0000595.bin,2016767.02095
596,596,0000596.bin,2581024.61273
597,597,0000597.bin,888704.244924
598,598,0000598.bin,1285314.58275
599,599,0000599.bin,545462.768093
600,600,0000600.bin,441643.10533
601,601,0000601.bin,1428162.34032
602,602,0000602.bin,4889100.00844
603,603,0000603.bin,777107.00173
604,604,0000604.bin,1477880.945
605,605,0000605.bin,971856.552954
606,606,0000606.bin,2368335.75817
607,607,0000607.bin,821857.518005
608,608,0000608.bin,1736346.33659
609,609,0000609.bin,1400531.77124
610,610,0000610.bin,773426.470768
611,611,0000611.bin,1726329.82879
612,612,0000612.bin,739838.443134
613,613,0000613.bin,956814.938692
614,614,0000614.bin,623510.677223
615,615,0000615.bin,6906301.87876
616,616,0000616.bin,1325997.00911
617,617,0000617.bin,2407470.23388
618,618,0000618.bin,697615.51415
619,619,0000619.bin,16475333.336
620,620,0000620.bin,3450959.29393
621,621,0000621.bin,1820725.68514
622,622,0000622.bin,1209736.3413
623,623,0000623.bin,1233984.32334
624,624,0000624.bin,2505066.81403
625,625,0000625.bin,1941851.48915
626,626,0000626.bin,3204455.58474
627,627,0000627.bin,4054530.69591
628,628,0000628.bin,1230377.2651
629,629,0000629.bin,1033670.9681
630,630,0000630.bin,1726056.51432
631,631,0000631.bin,2945635.5425
632,632,0000632.bin,547313.893408
633,633,0000633.bin,1790527.93453
634,634,0000634.bin,8777036.32411
635,635,0000635.bin,669669.196034
636,636,0000636.bin,651109.446024
637,637,0000637.bin,807756.015459
638,638,0000638.bin,833528.53091
639,639,0000639.bin,1401012.54838
640,640,0000640.bin,1130762.9729
641,641,0000641.bin,587735.995253
642,642,0000642.bin,2192810.57066
643,643,0000643.bin,2059407.71606
644,644,0000644.bin,5214999.63228
645,645,0000645.bin,1385376.9167
646,646,0000646.bin,756379.753647
647,647,0000647.bin,3922015.78427
648,648,0000648.bin,1994269.70644
649,649,0000649.bin,2277139.51711
650,650,0000650.bin,719743.559521
651,651,0000651.bin,6308657.1747
652,652,0000652.bin,1682238.93886
653,653,0000653.bin,22032584.6667
654,654,0000654.bin,741827.334184
655,655,0000655.bin,1276955.03962
656,656,0000656.bin,1794107.00315
657,657,0000657.bin,690647.311469
658,658,0000658.bin,1426509.15148
659,659,0000659.bin,1775941.91357
660,660,0000660.bin,1325174.19052
661,661,0000661.bin,929245.960821
662,662,0000662.bin,847420.804126
663,663,0000663.bin,833203.70584
664,664,0000664.bin,4321960.31726
665,665,0000665.bin,1120025.52456
666,666,0000666.bin,2848375.80773
667,667,0000667.bin,828382.182221
668,668,0000668.bin,1235319.96163
669,669,0000669.bin,1384898.77226
670,670,0000670.bin,2119570.46697
671,671,0000671.bin,1115073.47507
672,672,0000672.bin,1880657.27921
673,673,0000673.bin,4888647.70589
674,674,0000674.bin,1290018.95184
675,675,0000675.bin,1386259.3518
676,676,0000676.bin,5683273.54572
677,677,0000677.bin,1117059.17919
678,678,0000678.bin,1170875.18005
679,679,0000679.bin,1944428.7511
680,680,0000680.bin,695969.738416
681,681,0000681.bin,946810.312689
682,682,0000682.bin,1493214.0948
683,683,0000683.bin,563083.792011
684,684,0000684.bin,1664574.82189
685,685,0000685.bin,729545.122225
686,686,0000686.bin,2997796.9689
687,687,0000687.bin,3217452.64057
688,688,0000688.bin,764515.760823
689,689,0000689.bin,1241229.3046
690,690,0000690.bin,781177.759247
691,691,0000691.bin,630961.977955
692,692,0000692.bin,887223.219966
693,693,0000693.bin,1925803.84197
694,694,0000694.bin,1602833.77516
695,695,0000695.bin,2874682.72416
696,696,0000696.bin,1391779.33422
697,697,0000697.bin,716447.123726
698,698,0000698.bin,1937088.92383
699,699,0000699.bin,4048033.95199
700,700,0000700.bin,5212939.31226
701,701,0000701.bin,1314188.95785
702,702,0000702.bin,6491885.70813
703,703,0000703.bin,1996270.6178
704,704,0000704.bin,1100081.50071
705,705,0000705.bin,2404206.63737
706,706,0000706.bin,2605885.87227
707,707,0000707.bin,2653935.80375
708,708,0000708.bin,3618140.66514
709,709,0000709.bin,1645606.83208
710,710,0000710.bin,2553474.79094
711,711,0000711.bin,3757038.42235
712,712,0000712.bin,1146900.30464
713,713,0000713.bin,1216629.78957
714,714,0000714.bin,930042.348616
715,715,0000715.bin,963551.568846
716,716,0000716.bin,923831.701597
717,717,0000717.bin,4722900.00592
718,718,0000718.bin,1400152.52576
719,719,0000719.bin,1153479.04291
720,720,0000720.bin,1111619.80548
721,721,0000721.bin,2733995.19015
722,722,0000722.bin,2498071.93802
723,723,0000723.bin,1428651.63904
724,724,0000724.bin,651291.136063
725,725,0000725.bin,2937699.8966
726,726,0000726.bin,1397528.9493
727,727,0000727.bin,3141689.07181
728,728,0000728.bin,6594150.76967
729,729,0000729.bin,979816.897559
730,730,0000730.bin,1357006.42403
731,731,0000731.bin,951080.011272
732,732,0000732.bin,3650836.83566
733,733,0000733.bin,1979993.58045
734,734,0000734.bin,974485.221567
735,735,0000735.bin,2002491.03352
736,736,0000736.bin,1593599.34859
737,737,0000737.bin,1126915.6127
738,738,0000738.bin,3621237.88277
739,739,0000739.bin,2676320.9173
740,740,0000740.bin,3037861.16416
741,741,0000741.bin,3906873.64283
742,742,0000742.bin,734545.98032
743,743,0000743.bin,1582216.61482
744,744,0000744.bin,787073.072726
745,745,0000745.bin,1057343.11905
746,746,0000746.bin,7212907.6485
747,747,0000747.bin,763436.185981
748,748,0000748.bin,1044796.01023
749,749,0000749.bin,4692275.03258
750,750,0000750.bin,1565613.92102
751,751,0000751.bin,5198906.57124
752,752,0000752.bin,6197335.774
753,753,0000753.bin,739817.554841
754,754,0000754.bin,837729.502508
755,755,0000755.bin,1230035.81253
756,756,0000756.bin,911885.399706
757,757,0000757.bin,1685091.38588
758,758,0000758.bin,3580560.79106
759,759,0000759.bin,1188620.73711
760,760,0000760.bin,2763949.27866
761,761,0000761.bin,1580808.95868
762,762,0000762.bin,1792094.79895
763,763,0000763.bin,2087910.36269
764,764,0000764.bin,6686234.91904
765,765,0000765.bin,1424922.71511
766,766,0000766.bin,3860886.83725
767,767,0000767.bin,3300042.03912
768,768,0000768.bin,961370.907337
769,769,0000769.bin,860437.431815
770,770,0000770.bin,1216890.59878
771,771,0000771.bin,1017541.4306
772,772,0000772.bin,1936919.42729
773,773,0000773.bin,1498263.48444
774,774,0000774.bin,1846111.81932
775,775,0000775.bin,1985830.83629
776,776,0000776.bin,2142701.49694
777,777,0000777.bin,3134571.77586
778,778,0000778.bin,1258375.68289
779,779,0000779.bin,693317.167776
780,780,0000780.bin,989869.396896
781,781,0000781.bin,1199185.3634
782,782,0000782.bin,712457.8063
783,783,0000783.bin,888638.081344
784,784,0000784.bin,960608.952316
785,785,0000785.bin,1248299.66251
786,786,0000786.bin,1302477.65782
787,787,0000787.bin,667165.683971
788,788,0000788.bin,1092099.78279
