,Unnamed: 0,runstring,t
215,215,0000215.bin,61009.6794892
216,216,0000216.bin,96559.3589734
217,217,0000217.bin,464583.937003
218,218,0000218.bin,26076972.7038
219,219,0000219.bin,94362.0796378
220,220,0000220.bin,1127877.75563
221,221,0000221.bin,466401.897268
222,222,0000222.bin,144974.74462
223,223,0000223.bin,189080.338124
224,224,0000224.bin,9137742.52586
225,225,0000225.bin,60646.1567186
226,226,0000226.bin,237534.625597
227,227,0000227.bin,248590.858544
228,228,0000228.bin,427739.411131
229,229,0000229.bin,1056980.11121
230,230,0000230.bin,292391.922971
231,231,0000231.bin,1059681.34798
232,232,0000232.bin,320432.712986
233,233,0000233.bin,54709.7266449
234,234,0000234.bin,19051.309037
235,235,0000235.bin,196826.310692
236,236,0000236.bin,771805.088302
237,237,0000237.bin,1271662.65095
238,238,0000238.bin,1441446.45653
239,239,0000239.bin,170198.007951
240,240,0000240.bin,888296.746631
241,241,0000241.bin,56209.1974518
242,242,0000242.bin,248583.341445
243,243,0000243.bin,515583.40357
244,244,0000244.bin,53739.3626417
245,245,0000245.bin,1509048.07803
246,246,0000246.bin,100000000.0
247,247,0000247.bin,192442.456097
248,248,0000248.bin,66454.9000258
249,249,0000249.bin,169047.129639
250,250,0000250.bin,947956.084935
251,251,0000251.bin,2359030.51216
252,252,0000252.bin,3749447.03433
253,253,0000253.bin,101049.041861
254,254,0000254.bin,8377558.21931
255,255,0000255.bin,1659631.13323
256,256,0000256.bin,140423.19289
257,257,0000257.bin,290526.50452
258,258,0000258.bin,1196748.62377
259,259,0000259.bin,72921.3722132
260,260,0000260.bin,4378268.74293
261,261,0000261.bin,1826296.24321
262,262,0000262.bin,579555.166711
263,263,0000263.bin,401380.719335
264,264,0000264.bin,56741.0408953
265,265,0000265.bin,303632.030424
266,266,0000266.bin,5464772.99263
267,267,0000267.bin,189023.769353
268,268,0000268.bin,323240.851915
269,269,0000269.bin,253147.294657
270,270,0000270.bin,245032.464603
271,271,0000271.bin,4395315.44572
272,272,0000272.bin,21113.2805827
273,273,0000273.bin,561132.661288
274,274,0000274.bin,73385.8042493
275,275,0000275.bin,3706072.19347
276,276,0000276.bin,482954.480909
277,277,0000277.bin,31567.3141993
278,278,0000278.bin,780778.426549
279,279,0000279.bin,812889.916426
280,280,0000280.bin,899114.580158
281,281,0000281.bin,275390.911441
282,282,0000282.bin,20934.3597602
283,283,0000283.bin,225965.567122
284,284,0000284.bin,500221.292918
285,285,0000285.bin,175666.576526
286,286,0000286.bin,180378.966471
287,287,0000287.bin,71050.5497664
288,288,0000288.bin,36828.7295308
289,289,0000289.bin,1227787.31618
290,290,0000290.bin,79287.6279554
291,291,0000291.bin,157381.734512
292,292,0000292.bin,59980.079357
293,293,0000293.bin,1295837.19236
294,294,0000294.bin,40529.1862604
295,295,0000295.bin,2416149.07009
296,296,0000296.bin,466781.285622
297,297,0000297.bin,184640.261168
298,298,0000298.bin,323376.055781
299,299,0000299.bin,183942.591205
300,300,0000300.bin,755029.797601
301,301,0000301.bin,268039.95031
302,302,0000302.bin,23049.8170271
303,303,0000303.bin,133174.007063
304,304,0000304.bin,118518.330565
305,305,0000305.bin,834062.121392
306,306,0000306.bin,33793.8651885
307,307,0000307.bin,526240.814574
308,308,0000308.bin,386016.911274
309,309,0000309.bin,1611946.84607
310,310,0000310.bin,16245.5949827
311,311,0000311.bin,5228551.85312
312,312,0000312.bin,75794.3591117
313,313,0000313.bin,527898.698727
314,314,0000314.bin,38405.4844334
315,315,0000315.bin,278023.316519
316,316,0000316.bin,1872109.53472
317,317,0000317.bin,647079.053777
318,318,0000318.bin,194008.541568
319,319,0000319.bin,273798.983773
320,320,0000320.bin,6984234.20782
321,321,0000321.bin,118746.718752
322,322,0000322.bin,239295.913165
323,323,0000323.bin,322133.551993
324,324,0000324.bin,25035712.1215
325,325,0000325.bin,75314.9967998
326,326,0000326.bin,2294880.24475
327,327,0000327.bin,225234.780352
328,328,0000328.bin,6457092.11016
329,329,0000329.bin,457028.801753
330,330,0000330.bin,15015430.7998
331,331,0000331.bin,602397.241619
332,332,0000332.bin,27230350.5167
333,333,0000333.bin,37941686.1599
334,334,0000334.bin,601638.672757
335,335,0000335.bin,1502129.33279
336,336,0000336.bin,1118163.44616
337,337,0000337.bin,158821.103164
338,338,0000338.bin,684229.736905
339,339,0000339.bin,23208323.1921
340,340,0000340.bin,362093.274716
341,341,0000341.bin,2177994.33864
342,342,0000342.bin,1223678.37264
343,343,0000343.bin,165925.593489
344,344,0000344.bin,677235.543549
345,345,0000345.bin,80926.9098837
346,346,0000346.bin,678865.922738
347,347,0000347.bin,330782.13076
348,348,0000348.bin,127905.282478
349,349,0000349.bin,163444.257864
350,350,0000350.bin,103816.51224
351,351,0000351.bin,121200.930467
352,352,0000352.bin,810637.765727
353,353,0000353.bin,43132.5621683
354,354,0000354.bin,533995.20492
355,355,0000355.bin,217947.558694
356,356,0000356.bin,74344.182463
357,357,0000357.bin,140550.810375
358,358,0000358.bin,157627.269999
359,359,0000359.bin,68946.8011609
360,360,0000360.bin,720698.581011
361,361,0000361.bin,1526987.20278
362,362,0000362.bin,82117.0364619
363,363,0000363.bin,617281.098471
364,364,0000364.bin,1539083.3589
365,365,0000365.bin,153686.681782
366,366,0000366.bin,77168.4294589
367,367,0000367.bin,470792.853278
368,368,0000368.bin,16561327.4847
369,369,0000369.bin,1120270.76279
370,370,0000370.bin,123299.621485
371,371,0000371.bin,286642.866119
372,372,0000372.bin,105150.537578
373,373,0000373.bin,2453466.27206
374,374,0000374.bin,42823.7029133
375,375,0000375.bin,66990.0343656
376,376,0000376.bin,48239192.6461
377,377,0000377.bin,48352.9625424
378,378,0000378.bin,116270.163585
379,379,0000379.bin,267414.506854
380,380,0000380.bin,112177.501325
381,381,0000381.bin,322732.806845
382,382,0000382.bin,484118.176397
383,383,0000383.bin,559248.605973
384,384,0000384.bin,1318978.08063
385,385,0000385.bin,57170362.7157
386,386,0000386.bin,4306246.23656
387,387,0000387.bin,39566.6511258
388,388,0000388.bin,125700.38212
389,389,0000389.bin,5922319.01353
390,390,0000390.bin,2369699.21599
391,391,0000391.bin,72669.6359853
392,392,0000392.bin,1181239.42739
393,393,0000393.bin,1050957.39037
394,394,0000394.bin,103396.316775
395,395,0000395.bin,52390.5802332
396,396,0000396.bin,562838.419318
397,397,0000397.bin,117186.45297
398,398,0000398.bin,70632.8484543
399,399,0000399.bin,67385.8771997
400,400,0000400.bin,1145331.55982
401,401,0000401.bin,1133876.71274
402,402,0000402.bin,265044.264948
403,403,0000403.bin,2223708.6948
404,404,0000404.bin,395222.863911
405,405,0000405.bin,52067.5874456
406,406,0000406.bin,288763.242412
407,407,0000407.bin,244479.213015
408,408,0000408.bin,145571.817087
409,409,0000409.bin,1595098.28963
410,410,0000410.bin,386136.942377
411,411,0000411.bin,277853.367718
412,412,0000412.bin,1763980.56289
413,413,0000413.bin,222935.656446
414,414,0000414.bin,124371.587574
415,415,0000415.bin,288183.421167
416,416,0000416.bin,5224511.25635
417,417,0000417.bin,3901700.37312
418,418,0000418.bin,72914.1668828
419,419,0000419.bin,10882444.259
420,420,0000420.bin,146880.381281
421,421,0000421.bin,136675.797592
422,422,0000422.bin,94047.1235647
423,423,0000423.bin,642421.361981
424,424,0000424.bin,241523.36482
425,425,0000425.bin,50991.7069226
426,426,0000426.bin,2300176.9592
427,427,0000427.bin,905491.886388
428,428,0000428.bin,260480.069244
429,429,0000429.bin,492665.53413
430,430,0000430.bin,808068.857622
431,431,0000431.bin,319905.165028
432,432,0000432.bin,963528.778293
433,433,0000433.bin,305877.56469
434,434,0000434.bin,59861508.3189
435,435,0000435.bin,1102838.81708
436,436,0000436.bin,3488989.51954
437,437,0000437.bin,100000000.0
438,438,0000438.bin,413681.153498
439,439,0000439.bin,1254107.45253
440,440,0000440.bin,170632.995127
441,441,0000441.bin,225848.584428
442,442,0000442.bin,447094.764343
443,443,0000443.bin,331242.440517
444,444,0000444.bin,1388279.88295
445,445,0000445.bin,35556099.6099
446,446,0000446.bin,129752.375832
447,447,0000447.bin,192607.624438
448,448,0000448.bin,74796.6979913
449,449,0000449.bin,135848.362401
450,450,0000450.bin,347504.212869
451,451,0000451.bin,1064663.17571
452,452,0000452.bin,510065.748672
453,453,0000453.bin,962527.930199
454,454,0000454.bin,2056970.63255
455,455,0000455.bin,82828930.1505
456,456,0000456.bin,495458.569577
457,457,0000457.bin,626028.05771
458,458,0000458.bin,6092028.44257
459,459,0000459.bin,381734.104501
460,460,0000460.bin,248108.724952
461,461,0000461.bin,10672128.8337
462,462,0000462.bin,838103.757445
463,463,0000463.bin,154282.922865
464,464,0000464.bin,819297.568182
465,465,0000465.bin,82235.0237458
466,466,0000466.bin,176247.055949
467,467,0000467.bin,245289.67411
468,468,0000468.bin,48918.5463308
469,469,0000469.bin,65022.9099082
470,470,0000470.bin,95988.4751101
471,471,0000471.bin,232457.431165
472,472,0000472.bin,1286320.92554
473,473,0000473.bin,1545489.1054
474,474,0000474.bin,1105720.36031
475,475,0000475.bin,1694909.2965
476,476,0000476.bin,50425.6035191
477,477,0000477.bin,432734.506375
478,478,0000478.bin,909014.877222
479,479,0000479.bin,766444.287904
480,480,0000480.bin,82954.7600339
481,481,0000481.bin,851504.736532
482,482,0000482.bin,1416299.81908
483,483,0000483.bin,1043430.00257
484,484,0000484.bin,93251.0384881
485,485,0000485.bin,68256.9947064
486,486,0000486.bin,1292198.56983
487,487,0000487.bin,455208.52054
488,488,0000488.bin,316826.098751
489,489,0000489.bin,357087.752527
490,490,0000490.bin,585239.548795
491,491,0000491.bin,259420.539279
492,492,0000492.bin,1427283.02879
493,493,0000493.bin,134107.374466
494,494,0000494.bin,8399274.53092
495,495,0000495.bin,181005.553079
496,496,0000496.bin,91299.5371264
497,497,0000497.bin,192865.145714
498,498,0000498.bin,244416.928477
499,499,0000499.bin,6438183.79945
500,500,0000500.bin,180728.771401
501,501,0000501.bin,207542.299628
502,502,0000502.bin,78887.1778668
503,503,0000503.bin,257884.037232
504,504,0000504.bin,1550745.11674
505,505,0000505.bin,61127.3203629
506,506,0000506.bin,362976.170167
507,507,0000507.bin,41107252.104
508,508,0000508.bin,197395.497145
509,509,0000509.bin,36559.3263874
510,510,0000510.bin,1565714.77938
511,511,0000511.bin,1088821.12407
512,512,0000512.bin,8422548.71874
513,513,0000513.bin,73923.0863318
514,514,0000514.bin,7928040.73762
515,515,0000515.bin,1565017.07477
516,516,0000516.bin,649794.909051
517,517,0000517.bin,5571795.39056
518,518,0000518.bin,1187098.78122
519,519,0000519.bin,315844.580341
520,520,0000520.bin,69308.487958
521,521,0000521.bin,225358.621967
522,522,0000522.bin,98575.2233337
523,523,0000523.bin,286355.588214
524,524,0000524.bin,2570702.39878
525,525,0000525.bin,10777769.8577
526,526,0000526.bin,150407.667595
527,527,0000527.bin,1942797.04677
528,528,0000528.bin,369217.441146
529,529,0000529.bin,333636.792566
530,530,0000530.bin,546833.267576
531,531,0000531.bin,172997.833032
532,532,0000532.bin,2232002.27238
533,533,0000533.bin,259835.122899
534,534,0000534.bin,389398.843911
535,535,0000535.bin,337042.385014
536,536,0000536.bin,100000000.0
537,537,0000537.bin,70273.4826049
538,538,0000538.bin,112394.977593
539,539,0000539.bin,233823.949771
540,540,0000540.bin,138990.925646
541,541,0000541.bin,4608081.919
542,542,0000542.bin,65171.5544868
543,543,0000543.bin,661346.265989
544,544,0000544.bin,97679.7531961
545,545,0000545.bin,77221.0491548
546,546,0000546.bin,129171.896408
547,547,0000547.bin,1135755.3987
548,548,0000548.bin,7430209.47296
549,549,0000549.bin,73146.7812725
550,550,0000550.bin,132795.034401
551,551,0000551.bin,19698.4031246
552,552,0000552.bin,207598.90304
553,553,0000553.bin,2124597.99195
554,554,0000554.bin,9006397.5934
555,555,0000555.bin,67344.8968835
556,556,0000556.bin,373833.078754
557,557,0000557.bin,117967.053514
558,558,0000558.bin,813728.263537
559,559,0000559.bin,156669.342119
560,560,0000560.bin,3226525.90918
561,561,0000561.bin,1767763.60379
562,562,0000562.bin,187212.079114
563,563,0000563.bin,232742.007072
564,564,0000564.bin,59188.116561
565,565,0000565.bin,338562.952198
566,566,0000566.bin,526548.911727
567,567,0000567.bin,14681024.7897
568,568,0000568.bin,54443.2679874
569,569,0000569.bin,395423.158237
570,570,0000570.bin,166031.906752
571,571,0000571.bin,4752607.78361
572,572,0000572.bin,277432.340869
573,573,0000573.bin,41192.7348282
574,574,0000574.bin,2058826.2476
575,575,0000575.bin,314173.04763
576,576,0000576.bin,82457.2111911
577,577,0000577.bin,304028.392873
578,578,0000578.bin,91790.5388181
579,579,0000579.bin,322214.577318
580,580,0000580.bin,598310.953302
581,581,0000581.bin,8437674.05869
582,582,0000582.bin,1486979.7101
583,583,0000583.bin,714162.307181
584,584,0000584.bin,423035.127176
585,585,0000585.bin,393556.700556
586,586,0000586.bin,554393.114004
587,587,0000587.bin,33865.3988765
588,588,0000588.bin,497471.108402
589,589,0000589.bin,49702.7841813
590,590,0000590.bin,74400.4048241
591,591,0000591.bin,218275.470505
592,592,0000592.bin,3327584.44142
593,593,0000593.bin,7558659.31054
594,594,0000594.bin,127354.871452
595,595,0000595.bin,17541513.0867
596,596,0000596.bin,93127.6818474
597,597,0000597.bin,171682.929533
598,598,0000598.bin,1021999.34102
599,599,0000599.bin,117308.389329
600,600,0000600.bin,278091.282183
601,601,0000601.bin,89790.990374
602,602,0000602.bin,148323.595085
603,603,0000603.bin,7853440.97469
604,604,0000604.bin,40582.6373406
605,605,0000605.bin,406004.081889
606,606,0000606.bin,204729.172399
607,607,0000607.bin,190120.538405
608,608,0000608.bin,231584.61625
609,609,0000609.bin,621717.849897
610,610,0000610.bin,55089.0457165
611,611,0000611.bin,176576.180196
612,612,0000612.bin,5901957.5817
613,613,0000613.bin,369719.320116
614,614,0000614.bin,186243.343239
615,615,0000615.bin,115365.790707
616,616,0000616.bin,150588.459032
617,617,0000617.bin,51653.4541578
618,618,0000618.bin,431503.087711
619,619,0000619.bin,42424.7423883
620,620,0000620.bin,1037482.522
621,621,0000621.bin,567878.859646
622,622,0000622.bin,265220.483771
623,623,0000623.bin,1876531.0441
624,624,0000624.bin,629430.463184
625,625,0000625.bin,561175.581501
626,626,0000626.bin,239109.302039
627,627,0000627.bin,5414236.85027
628,628,0000628.bin,356707.705994
629,629,0000629.bin,3276907.20622
630,630,0000630.bin,153928.683886
631,631,0000631.bin,219817.237986
632,632,0000632.bin,2743759.88151
633,633,0000633.bin,17100455.4703
634,634,0000634.bin,497207.732794
635,635,0000635.bin,132456.764928
636,636,0000636.bin,421456.501656
637,637,0000637.bin,2869183.86144
638,638,0000638.bin,215652.868838
639,639,0000639.bin,663689.210778
640,640,0000640.bin,282531.913403
641,641,0000641.bin,676224.857407
642,642,0000642.bin,496036.000592
643,643,0000643.bin,94629.7160898
644,644,0000644.bin,2106458.2267
645,645,0000645.bin,90080.1735349
646,646,0000646.bin,56209.0935287
647,647,0000647.bin,47944.0254063
648,648,0000648.bin,96992.5794585
649,649,0000649.bin,155244.349487
650,650,0000650.bin,590184.518496
651,651,0000651.bin,381670.295758
652,652,0000652.bin,1294030.00545
653,653,0000653.bin,1603289.01815
654,654,0000654.bin,87906.5540099
655,655,0000655.bin,680782.298116
656,656,0000656.bin,385798.811468
657,657,0000657.bin,959753.219847
658,658,0000658.bin,77296.7051231
659,659,0000659.bin,178300.263318
660,660,0000660.bin,40445.6667827
661,661,0000661.bin,98109.7867082
662,662,0000662.bin,3398100.65272
663,663,0000663.bin,76101.3823933
664,664,0000664.bin,731260.174978
665,665,0000665.bin,85824.0749852
666,666,0000666.bin,464586.327233
667,667,0000667.bin,151097.751177
668,668,0000668.bin,30790.628089
669,669,0000669.bin,103366.317659
670,670,0000670.bin,115833.097947
671,671,0000671.bin,577229.750273
672,672,0000672.bin,244242.268499
673,673,0000673.bin,601806.023482
674,674,0000674.bin,1909736.46247
675,675,0000675.bin,319390.33032
676,676,0000676.bin,61929.7447442
677,677,0000677.bin,4375923.82363
678,678,0000678.bin,492834.755469
679,679,0000679.bin,107789.732292
680,680,0000680.bin,112179.164094
681,681,0000681.bin,50029.1025059
682,682,0000682.bin,72141.7416168
683,683,0000683.bin,732151.696041
684,684,0000684.bin,182165.368772
685,685,0000685.bin,56419.3991072
686,686,0000686.bin,5901580.75679
687,687,0000687.bin,4393233.48634
688,688,0000688.bin,72944.3045625
689,689,0000689.bin,250649.192783
690,690,0000690.bin,325768.398652
691,691,0000691.bin,1092741.17017
692,692,0000692.bin,54961.5667957
693,693,0000693.bin,1661773.92225
694,694,0000694.bin,66099.0675595
695,695,0000695.bin,41215.2168444
696,696,0000696.bin,36618.6317984
697,697,0000697.bin,1472648.65451
698,698,0000698.bin,15548897.2315
699,699,0000699.bin,796066.647924
700,700,0000700.bin,4353137.03608
701,701,0000701.bin,605543.684662
702,702,0000702.bin,609575.933001
703,703,0000703.bin,71864.4749638
704,704,0000704.bin,2338149.22268
705,705,0000705.bin,144751.795073
706,706,0000706.bin,21845.6954807
707,707,0000707.bin,1467368.60231
708,708,0000708.bin,1357970.59168
709,709,0000709.bin,74048.0364589
710,710,0000710.bin,247754.07028
711,711,0000711.bin,1031351.34016
712,712,0000712.bin,620839.007444
713,713,0000713.bin,761346.343497
714,714,0000714.bin,7119768.37457
715,715,0000715.bin,14712268.0039
716,716,0000716.bin,238797.56758
717,717,0000717.bin,972930.418002
718,718,0000718.bin,483983.215017
719,719,0000719.bin,3795260.35986
720,720,0000720.bin,147050.676492
721,721,0000721.bin,123285.41867
722,722,0000722.bin,35772.1094099
723,723,0000723.bin,113712.964143
724,724,0000724.bin,334323.169561
725,725,0000725.bin,990832.719361
726,726,0000726.bin,2952744.52637
727,727,0000727.bin,432631.068316
728,728,0000728.bin,181472.271422
729,729,0000729.bin,1005601.187
730,730,0000730.bin,430226.982142
731,731,0000731.bin,137797.231044
732,732,0000732.bin,1609625.2055
733,733,0000733.bin,883873.713045
734,734,0000734.bin,189485.741877
735,735,0000735.bin,249152.25077
736,736,0000736.bin,27917.364063
737,737,0000737.bin,1457996.4421
738,738,0000738.bin,359922.703598
739,739,0000739.bin,641297.850067
740,740,0000740.bin,69710.4968921
741,741,0000741.bin,7324918.77916
742,742,0000742.bin,197433.463694
743,743,0000743.bin,7820579.68057
744,744,0000744.bin,750737.845601
745,745,0000745.bin,564740.730446
746,746,0000746.bin,418357.378235
747,747,0000747.bin,903313.798171
748,748,0000748.bin,400769.37477
749,749,0000749.bin,71000.8399155
750,750,0000750.bin,323701.750568
751,751,0000751.bin,102416.495775
752,752,0000752.bin,6594570.26114
753,753,0000753.bin,352661.358763
754,754,0000754.bin,146572.041642
755,755,0000755.bin,55367.4901638
756,756,0000756.bin,510452.376998
757,757,0000757.bin,1384514.05863
758,758,0000758.bin,70249.1646151
759,759,0000759.bin,400943.099441
760,760,0000760.bin,1415787.65173
761,761,0000761.bin,1434747.36995
762,762,0000762.bin,48199.4682222
763,763,0000763.bin,80344.3866407
764,764,0000764.bin,1496608.35236
765,765,0000765.bin,1033101.85437
766,766,0000766.bin,455430.569421
767,767,0000767.bin,590754.501694
768,768,0000768.bin,51395.7943172
769,769,0000769.bin,158066.899071
770,770,0000770.bin,1613296.97948
771,771,0000771.bin,42777.4918044
772,772,0000772.bin,88213.6465735
773,773,0000773.bin,21177.4010942
774,774,0000774.bin,346355.828708
775,775,0000775.bin,3788033.55221
776,776,0000776.bin,396966.27672
777,777,0000777.bin,1376497.36654
778,778,0000778.bin,50083.8006624
779,779,0000779.bin,685988.045349
780,780,0000780.bin,205198.696663
781,781,0000781.bin,1719686.66077
782,782,0000782.bin,2145525.59645
783,783,0000783.bin,733613.269584
784,784,0000784.bin,175816.710669
785,785,0000785.bin,7006105.08705
786,786,0000786.bin,108164.063059
787,787,0000787.bin,17679717.9789
788,788,0000788.bin,11952372.6001
789,789,0000789.bin,3720661.84402
790,790,0000790.bin,3119864.19345
791,791,0000791.bin,347365.440978
792,792,0000792.bin,170834.467248
793,793,0000793.bin,5143073.98146
794,794,0000794.bin,144562.378024
795,795,0000795.bin,5307516.69516
796,796,0000796.bin,104099.078967
797,797,0000797.bin,63161.3366122
798,798,0000798.bin,89933.5727758
799,799,0000799.bin,3162421.64503
