,Unnamed: 0,runstring,t
117,117,0000117.bin,87393.4461712
118,118,0000118.bin,72904.8832377
119,119,0000119.bin,121853.838543
120,120,0000120.bin,191203.367799
121,121,0000121.bin,55705.915385
122,122,0000122.bin,477197.954706
123,123,0000123.bin,244513.794337
124,124,0000124.bin,39719.1889796
125,125,0000125.bin,46412.1681867
126,126,0000126.bin,90601.9803061
127,127,0000127.bin,541797.243251
128,128,0000128.bin,28971.6526917
129,129,0000129.bin,47641.3141613
130,130,0000130.bin,264436.780798
131,131,0000131.bin,157730.573734
132,132,0000132.bin,56116.3697055
133,133,0000133.bin,23441.5523384
134,134,0000134.bin,25775.2773423
135,135,0000135.bin,82440.0048691
136,136,0000136.bin,18831.2243809
137,137,0000137.bin,60341.3230056
138,138,0000138.bin,545165.712196
139,139,0000139.bin,45930.3546038
140,140,0000140.bin,330886.699066
141,141,0000141.bin,181856.10115
142,142,0000142.bin,31047.2719363
143,143,0000143.bin,315132.028845
144,144,0000144.bin,116199.344449
145,145,0000145.bin,72970.5614714
146,146,0000146.bin,29118.3548646
147,147,0000147.bin,106978.965661
148,148,0000148.bin,248245.398796
149,149,0000149.bin,409477.945491
150,150,0000150.bin,105023.202266
151,151,0000151.bin,92508.6582282
152,152,0000152.bin,52324.802683
153,153,0000153.bin,200148.909513
154,154,0000154.bin,71111.4448441
155,155,0000155.bin,39203.6702693
156,156,0000156.bin,39137.7495527
157,157,0000157.bin,14611.15538
158,158,0000158.bin,2854496.58595
159,159,0000159.bin,91780.6551903
160,160,0000160.bin,256155.330554
161,161,0000161.bin,149312.882719
162,162,0000162.bin,49906.8321809
163,163,0000163.bin,22279.7126971
164,164,0000164.bin,101277.672361
165,165,0000165.bin,118948.234869
166,166,0000166.bin,51712.2908006
167,167,0000167.bin,87546.6261023
168,168,0000168.bin,58372.36161
169,169,0000169.bin,69018.5746719
170,170,0000170.bin,39303.1921921
171,171,0000171.bin,46110.6579828
172,172,0000172.bin,22007.4043662
173,173,0000173.bin,59048.6811435
174,174,0000174.bin,63444.2385054
175,175,0000175.bin,83223.3979364
176,176,0000176.bin,62248.3819731
177,177,0000177.bin,71930.6561042
178,178,0000178.bin,454774.796063
179,179,0000179.bin,125707.377273
180,180,0000180.bin,47595.3809662
181,181,0000181.bin,213550.941087
182,182,0000182.bin,94842.5564332
183,183,0000183.bin,69396.8134028
184,184,0000184.bin,170838.854558
185,185,0000185.bin,403847.768975
186,186,0000186.bin,2399582.05385
187,187,0000187.bin,89275.3561939
188,188,0000188.bin,47270.3845585
189,189,0000189.bin,969481.395671
190,190,0000190.bin,121663.835847
191,191,0000191.bin,20948.8624533
192,192,0000192.bin,1130301.2023
193,193,0000193.bin,32419.2057166
194,194,0000194.bin,680618.651503
195,195,0000195.bin,293435.487622
196,196,0000196.bin,296100.409665
197,197,0000197.bin,203498.187671
198,198,0000198.bin,95570.2130669
199,199,0000199.bin,96579.8080678
200,200,0000200.bin,163675.112058
201,201,0000201.bin,12315.465556
202,202,0000202.bin,110455.96304
203,203,0000203.bin,288559.259817
204,204,0000204.bin,96009.3496539
205,205,0000205.bin,74215.6420381
206,206,0000206.bin,53275.6475343
207,207,0000207.bin,18292.150186
208,208,0000208.bin,538305.662258
209,209,0000209.bin,84223.29362
210,210,0000210.bin,33907.3581015
211,211,0000211.bin,15000.1672813
212,212,0000212.bin,114353.495102
213,213,0000213.bin,41592.8545835
214,214,0000214.bin,312139.027397
215,215,0000215.bin,22655.1455544
216,216,0000216.bin,65133.7902843
217,217,0000217.bin,138816.939788
218,218,0000218.bin,13981.2540075
219,219,0000219.bin,171983.166148
220,220,0000220.bin,75506.829002
221,221,0000221.bin,40717.4912044
222,222,0000222.bin,14806.1809369
223,223,0000223.bin,251642.23825
224,224,0000224.bin,306446.082443
225,225,0000225.bin,31063.2065289
226,226,0000226.bin,497040.575367
227,227,0000227.bin,59550.0665629
228,228,0000228.bin,36010.5511193
229,229,0000229.bin,19717.6380535
230,230,0000230.bin,38766.092501
231,231,0000231.bin,72467.5825929
232,232,0000232.bin,31968.5685105
233,233,0000233.bin,44479.7870731
234,234,0000234.bin,38030.0182453
235,235,0000235.bin,414224.61813
236,236,0000236.bin,68724.338956
237,237,0000237.bin,292704.366947
238,238,0000238.bin,444857.625262
239,239,0000239.bin,46058.9744782
240,240,0000240.bin,112072.631378
241,241,0000241.bin,43422.3536537
242,242,0000242.bin,90263.3355736
243,243,0000243.bin,37763.0791793
244,244,0000244.bin,78924.0716592
245,245,0000245.bin,377977.299794
246,246,0000246.bin,353987.251095
247,247,0000247.bin,61481.0967001
248,248,0000248.bin,49058.0726434
249,249,0000249.bin,165256.758934
250,250,0000250.bin,29214.7245093
251,251,0000251.bin,97194.6754985
252,252,0000252.bin,72281.7021066
253,253,0000253.bin,54709.7608661
254,254,0000254.bin,22577.1353316
255,255,0000255.bin,28326.1631307
256,256,0000256.bin,16901.787703
257,257,0000257.bin,58052.7344671
258,258,0000258.bin,158388.776329
259,259,0000259.bin,146330.758358
260,260,0000260.bin,182071.25279
261,261,0000261.bin,82044.1688054
262,262,0000262.bin,53275.5782535
263,263,0000263.bin,120067.258952
264,264,0000264.bin,32776.9026795
265,265,0000265.bin,227383.760907
266,266,0000266.bin,8816.40222892
267,267,0000267.bin,45304.6793623
268,268,0000268.bin,60947.876736
269,269,0000269.bin,101289.588665
270,270,0000270.bin,13516.2063873
271,271,0000271.bin,67295.698811
272,272,0000272.bin,150560.69988
273,273,0000273.bin,41743.2286408
274,274,0000274.bin,68371.8380561
275,275,0000275.bin,233857.085222
276,276,0000276.bin,14297.9713551
277,277,0000277.bin,90917.1041944
278,278,0000278.bin,15518.2840229
279,279,0000279.bin,32549.0033653
280,280,0000280.bin,129624.585092
281,281,0000281.bin,111739.251989
282,282,0000282.bin,39919.6530822
283,283,0000283.bin,39062.1295188
284,284,0000284.bin,96791.4956661
285,285,0000285.bin,5765776.45163
286,286,0000286.bin,50783.2001322
287,287,0000287.bin,92425.4865831
288,288,0000288.bin,14602.8416795
289,289,0000289.bin,1224733.72063
290,290,0000290.bin,14198.7958365
291,291,0000291.bin,46578.3382749
292,292,0000292.bin,10388176.146
293,293,0000293.bin,105499.854426
294,294,0000294.bin,67373.154787
295,295,0000295.bin,27130.4105196
296,296,0000296.bin,103990.224982
297,297,0000297.bin,26334.9279459
298,298,0000298.bin,27899.6702964
299,299,0000299.bin,79527.8195155
300,300,0000300.bin,224803.569324
301,301,0000301.bin,32353.1464383
302,302,0000302.bin,72423.9356655
303,303,0000303.bin,67248.1721566
304,304,0000304.bin,661513.94104
305,305,0000305.bin,21808.5337228
306,306,0000306.bin,28535.4605401
307,307,0000307.bin,87660.1427542
308,308,0000308.bin,53692.8567364
309,309,0000309.bin,999849.091837
310,310,0000310.bin,19368.2894315
311,311,0000311.bin,105533.420992
312,312,0000312.bin,161872.390031
313,313,0000313.bin,64592.1873388
314,314,0000314.bin,173582.202513
315,315,0000315.bin,83810.3451896
316,316,0000316.bin,63240.1371588
317,317,0000317.bin,95485.1015584
318,318,0000318.bin,80925.8721709
319,319,0000319.bin,27157.915012
320,320,0000320.bin,198494.69096
321,321,0000321.bin,30966.6636821
322,322,0000322.bin,25731.976819
323,323,0000323.bin,30531.7185856
324,324,0000324.bin,37530.0184426
325,325,0000325.bin,336178.785096
326,326,0000326.bin,27351.1392672
327,327,0000327.bin,1578789.70034
328,328,0000328.bin,34982.0770898
329,329,0000329.bin,104990.605632
330,330,0000330.bin,77535.6836806
331,331,0000331.bin,275838.362816
332,332,0000332.bin,67144.6665858
333,333,0000333.bin,15149.1903623
334,334,0000334.bin,48703.7358011
335,335,0000335.bin,28112.8127923
336,336,0000336.bin,64570.0867517
337,337,0000337.bin,854798.089266
338,338,0000338.bin,28801.4989553
339,339,0000339.bin,28098.1252548
340,340,0000340.bin,28797.2381838
341,341,0000341.bin,39413.6951276
342,342,0000342.bin,277942.837527
343,343,0000343.bin,72717.3400112
344,344,0000344.bin,179053.310236
345,345,0000345.bin,104071.94173
346,346,0000346.bin,501937.34494
347,347,0000347.bin,194200.664663
348,348,0000348.bin,36113.5717244
349,349,0000349.bin,238490.102656
350,350,0000350.bin,177322.467077
351,351,0000351.bin,40487.0284992
352,352,0000352.bin,49610.9683653
353,353,0000353.bin,34469.3642535
354,354,0000354.bin,314030.706016
355,355,0000355.bin,46548.2011107
356,356,0000356.bin,23715.1077244
357,357,0000357.bin,81630.8393304
358,358,0000358.bin,54724.8640886
359,359,0000359.bin,144237.680342
360,360,0000360.bin,46678.0333997
361,361,0000361.bin,17780.3033601
362,362,0000362.bin,48652.5026219
363,363,0000363.bin,42482.3512534
364,364,0000364.bin,54990.2789763
365,365,0000365.bin,54428.4113859
366,366,0000366.bin,156756.3466
367,367,0000367.bin,158413.128543
368,368,0000368.bin,32538.8537226
369,369,0000369.bin,46397.4113683
370,370,0000370.bin,119378.191745
371,371,0000371.bin,43248.1816287
372,372,0000372.bin,90468.4414923
373,373,0000373.bin,938790.539039
374,374,0000374.bin,68240.8279928
375,375,0000375.bin,46355.0461363
376,376,0000376.bin,88788.2426272
377,377,0000377.bin,18366.7656477
378,378,0000378.bin,48875.5522776
379,379,0000379.bin,67427.3324018
380,380,0000380.bin,613741.478313
381,381,0000381.bin,38437.1124452
382,382,0000382.bin,56207.4740065
383,383,0000383.bin,159902.043018
384,384,0000384.bin,46427.0982071
385,385,0000385.bin,161512.718564
386,386,0000386.bin,31950.3476503
387,387,0000387.bin,73080.4755197
388,388,0000388.bin,17448.3095879
389,389,0000389.bin,35702.8749209
390,390,0000390.bin,1286222.1268
391,391,0000391.bin,21860.7021932
392,392,0000392.bin,66797.2578274
393,393,0000393.bin,299675.855111
394,394,0000394.bin,604857.007672
395,395,0000395.bin,47720.3982371
396,396,0000396.bin,63513.9003873
397,397,0000397.bin,71265.0058199
398,398,0000398.bin,56496.132615
399,399,0000399.bin,846953.073666
400,400,0000400.bin,59660.9159026
401,401,0000401.bin,381000.715529
402,402,0000402.bin,40987.0629423
403,403,0000403.bin,88270.7840537
404,404,0000404.bin,16647.0767047
405,405,0000405.bin,61125.5820836
406,406,0000406.bin,423120.658671
407,407,0000407.bin,23156.1499292
408,408,0000408.bin,40658.5678523
409,409,0000409.bin,78890.0547681
410,410,0000410.bin,57172.2443061
411,411,0000411.bin,27803.4738538
412,412,0000412.bin,35279.9846902
413,413,0000413.bin,429675.803644
414,414,0000414.bin,58561.0479703
415,415,0000415.bin,183613.58279
416,416,0000416.bin,52807.4822764
417,417,0000417.bin,39814.2769287
418,418,0000418.bin,133072.415241
419,419,0000419.bin,38686.0384936
420,420,0000420.bin,200439.12694
421,421,0000421.bin,60725.208125
422,422,0000422.bin,119029.743774
423,423,0000423.bin,28527.1814801
424,424,0000424.bin,203462.265557
425,425,0000425.bin,56616.7159123
426,426,0000426.bin,19304.7589037
427,427,0000427.bin,237444.793383
428,428,0000428.bin,162933.183571
429,429,0000429.bin,21390.8395548
430,430,0000430.bin,27697.0931282
431,431,0000431.bin,9648.70756754
432,432,0000432.bin,124726.741662
433,433,0000433.bin,64567.5233607
434,434,0000434.bin,392820.268838
435,435,0000435.bin,59725.24316
436,436,0000436.bin,37467.908172
437,437,0000437.bin,99060.3738053
438,438,0000438.bin,53055.8887184
439,439,0000439.bin,21243.9988202
440,440,0000440.bin,175750.519519
441,441,0000441.bin,63394.3563026
442,442,0000442.bin,46090.7051017
443,443,0000443.bin,42098.0850894
444,444,0000444.bin,229696.528459
445,445,0000445.bin,71751.4612186
446,446,0000446.bin,25607.3405927
447,447,0000447.bin,158117.230087
448,448,0000448.bin,234108.40146
449,449,0000449.bin,319995.266493
450,450,0000450.bin,250798.224449
451,451,0000451.bin,44034.5537723
452,452,0000452.bin,172214.875908
453,453,0000453.bin,46995.963162
454,454,0000454.bin,47570.8209094
455,455,0000455.bin,172344.257872
456,456,0000456.bin,37082.2563913
457,457,0000457.bin,25329.4897948
458,458,0000458.bin,169188.065407
459,459,0000459.bin,85563.3582146
460,460,0000460.bin,74602.2983908
461,461,0000461.bin,33427.0340566
462,462,0000462.bin,18974.9128374
463,463,0000463.bin,755182.602862
464,464,0000464.bin,35289.9611307
465,465,0000465.bin,45738.7238078
466,466,0000466.bin,37751.474639
467,467,0000467.bin,28401.2981987
468,468,0000468.bin,15151.9615958
469,469,0000469.bin,41142.8755453
470,470,0000470.bin,100278.746609
471,471,0000471.bin,18095.8082931
472,472,0000472.bin,17717.6042024
473,473,0000473.bin,21590.2644449
474,474,0000474.bin,56993.3958246
475,475,0000475.bin,656033.16865
476,476,0000476.bin,299000.713352
477,477,0000477.bin,28599.8570784
478,478,0000478.bin,50608.508501
479,479,0000479.bin,49313.1300458
480,480,0000480.bin,127734.43065
481,481,0000481.bin,31221.8942867
482,482,0000482.bin,213030.641999
483,483,0000483.bin,47210.5605555
484,484,0000484.bin,149273.427283
485,485,0000485.bin,56915.6973656
486,486,0000486.bin,27343.6222963
487,487,0000487.bin,247925.321328
488,488,0000488.bin,35438.01428
489,489,0000489.bin,402007.877782
490,490,0000490.bin,63607.1870347
491,491,0000491.bin,35675.1279456
492,492,0000492.bin,220080.590723
493,493,0000493.bin,65954.525723
494,494,0000494.bin,25750.2323196
495,495,0000495.bin,31582.2239214
496,496,0000496.bin,68769.7525449
497,497,0000497.bin,22898.217372
498,498,0000498.bin,73633.5444435
499,499,0000499.bin,84146.4958119
500,500,0000500.bin,50146.8902821
501,501,0000501.bin,25592.9994594
502,502,0000502.bin,101425.136623
503,503,0000503.bin,96545.9643788
504,504,0000504.bin,65452.6899783
505,505,0000505.bin,210964.756711
506,506,0000506.bin,26622.9283865
507,507,0000507.bin,80529.3432989
508,508,0000508.bin,79920.5033011
509,509,0000509.bin,8310.54819554
510,510,0000510.bin,560289.926798
511,511,0000511.bin,9644.1696727
512,512,0000512.bin,44197.2251783
513,513,0000513.bin,448409.445943
514,514,0000514.bin,44420.6212381
515,515,0000515.bin,30926.7925602
516,516,0000516.bin,33795.6081109
517,517,0000517.bin,28140.2826443
518,518,0000518.bin,30802.6066594
519,519,0000519.bin,26546.1652188
520,520,0000520.bin,64099.288822
521,521,0000521.bin,80969.1034133
522,522,0000522.bin,43363.0838974
523,523,0000523.bin,52121.4287852
524,524,0000524.bin,39022.6394415
525,525,0000525.bin,47060.3250599
526,526,0000526.bin,40440.7835403
527,527,0000527.bin,115292.181166
528,528,0000528.bin,188881.074132
529,529,0000529.bin,310658.080221
530,530,0000530.bin,124952.250787
531,531,0000531.bin,26782.0318293
532,532,0000532.bin,55165.3862925
533,533,0000533.bin,53086.6494102
534,534,0000534.bin,93719.1330167
535,535,0000535.bin,35564.4171676
536,536,0000536.bin,47364.7104185
537,537,0000537.bin,133441.716744
538,538,0000538.bin,37477.6421297
539,539,0000539.bin,190763.746246
540,540,0000540.bin,24895.8610342
541,541,0000541.bin,22481.8395399
542,542,0000542.bin,334872.702753
543,543,0000543.bin,42657.1121654
544,544,0000544.bin,111575.610651
545,545,0000545.bin,80057.9218418
546,546,0000546.bin,73149.0289082
547,547,0000547.bin,48497.8677931
548,548,0000548.bin,122143.086039
549,549,0000549.bin,44661.649271
550,550,0000550.bin,60566.3818055
551,551,0000551.bin,52248.1087961
552,552,0000552.bin,24849.7199966
553,553,0000553.bin,38373.2008728
554,554,0000554.bin,54491.1105436
555,555,0000555.bin,23913.0084361
556,556,0000556.bin,671933.190067
557,557,0000557.bin,51043.1764741
558,558,0000558.bin,28606.7851621
559,559,0000559.bin,38266.8547876
560,560,0000560.bin,85727.5537989
561,561,0000561.bin,418497.028798
562,562,0000562.bin,189519.739531
563,563,0000563.bin,71805.5695525
564,564,0000564.bin,54193.8957517
565,565,0000565.bin,38703.0815795
566,566,0000566.bin,47241.8062131
567,567,0000567.bin,75738.3309197
568,568,0000568.bin,66392.3806144
569,569,0000569.bin,166758.455723
570,570,0000570.bin,15468.6789434
571,571,0000571.bin,161115.496883
572,572,0000572.bin,57973.0268638
573,573,0000573.bin,64841.0094659
574,574,0000574.bin,660557.207319
575,575,0000575.bin,241093.919005
576,576,0000576.bin,71103.4429074
577,577,0000577.bin,84286.6163053
578,578,0000578.bin,30229.9658988
579,579,0000579.bin,62000.2180139
580,580,0000580.bin,15141.7773127
581,581,0000581.bin,809884.119241
582,582,0000582.bin,26387.1656972
583,583,0000583.bin,271133.120117
584,584,0000584.bin,52573.6594505
585,585,0000585.bin,22589.1555569
586,586,0000586.bin,87253.3256778
587,587,0000587.bin,261960.718317
588,588,0000588.bin,38128.2238322
589,589,0000589.bin,373205.166447
590,590,0000590.bin,25564.2132715
591,591,0000591.bin,529030.170572
592,592,0000592.bin,33818.6786297
593,593,0000593.bin,24950.870019
594,594,0000594.bin,102856.859766
595,595,0000595.bin,52898.9329816
596,596,0000596.bin,41710.9437706
597,597,0000597.bin,78629.385618
598,598,0000598.bin,58360.7224293
599,599,0000599.bin,160841.283329
600,600,0000600.bin,35768.2760313
601,601,0000601.bin,162252.845749
602,602,0000602.bin,27287.3662565
603,603,0000603.bin,46041.7235497
604,604,0000604.bin,68474.3390548
605,605,0000605.bin,21934.1398808
606,606,0000606.bin,46786.0075846
607,607,0000607.bin,108016.376918
608,608,0000608.bin,309241.079258
609,609,0000609.bin,75486.2872338
610,610,0000610.bin,85550.4373385
611,611,0000611.bin,198240.534208
612,612,0000612.bin,369900.054827
613,613,0000613.bin,21590.7494108
614,614,0000614.bin,105181.301136
615,615,0000615.bin,389451.59205
616,616,0000616.bin,25322.0767452
617,617,0000617.bin,20269.0442375
618,618,0000618.bin,107081.639862
619,619,0000619.bin,22583.9594941
620,620,0000620.bin,623938.95938
621,621,0000621.bin,2312391.73978
622,622,0000622.bin,56729.7129579
623,623,0000623.bin,32386.7822848
624,624,0000624.bin,35557.662286
625,625,0000625.bin,118847.777655
626,626,0000626.bin,75162.3646792
627,627,0000627.bin,36566.4951981
628,628,0000628.bin,102714.314443
629,629,0000629.bin,186358.07388
630,630,0000630.bin,61700.3359097
631,631,0000631.bin,492998.177078
632,632,0000632.bin,100792.152254
633,633,0000633.bin,194911.93638
634,634,0000634.bin,145364.983486
635,635,0000635.bin,110553.025493
636,636,0000636.bin,63574.694322
637,637,0000637.bin,39929.144557
638,638,0000638.bin,38324.0807592
639,639,0000639.bin,69201.8571268
640,640,0000640.bin,67067.5570139
641,641,0000641.bin,176857.211614
642,642,0000642.bin,129721.093298
643,643,0000643.bin,78530.6950653
644,644,0000644.bin,36323.0423359
645,645,0000645.bin,512936.717057
646,646,0000646.bin,51637.5021367
647,647,0000647.bin,57424.8768793
648,648,0000648.bin,239129.287661
649,649,0000649.bin,31953.8463326
650,650,0000650.bin,111475.291999
651,651,0000651.bin,191131.627492
652,652,0000652.bin,46679.0379719
653,653,0000653.bin,226062.887103
654,654,0000654.bin,55520.8316282
655,655,0000655.bin,10285.883428
656,656,0000656.bin,12162.5281077
657,657,0000657.bin,119464.550309
658,658,0000658.bin,113770.392935
659,659,0000659.bin,39558.0763925
660,660,0000660.bin,61204.2851148
661,661,0000661.bin,65384.4483536
662,662,0000662.bin,162638.774653
663,663,0000663.bin,637696.332346
664,664,0000664.bin,220869.838021
665,665,0000665.bin,41759.7521205
666,666,0000666.bin,369884.639841
667,667,0000667.bin,64702.828836
668,668,0000668.bin,54600.9206707
669,669,0000669.bin,98675.4148331
670,670,0000670.bin,63135.1074095
671,671,0000671.bin,70115.6367298
672,672,0000672.bin,57458.616647
673,673,0000673.bin,52231.9317206
674,674,0000674.bin,19716.3909985
675,675,0000675.bin,53679.000569
676,676,0000676.bin,29482.8413496
677,677,0000677.bin,54962.7744839
678,678,0000678.bin,67692.6087276
679,679,0000679.bin,415782.189912
680,680,0000680.bin,48670.0653142
681,681,0000681.bin,42839.2861271
682,682,0000682.bin,39610.5912671
683,683,0000683.bin,13483.2633491
684,684,0000684.bin,33298.5527438
685,685,0000685.bin,52727.0472243
686,686,0000686.bin,77717.095553
687,687,0000687.bin,408313.819583
688,688,0000688.bin,23829.7675101
689,689,0000689.bin,51136.7748853
690,690,0000690.bin,54991.3874696
691,691,0000691.bin,37039.0251488
692,692,0000692.bin,290908.988691
693,693,0000693.bin,88493.8337093
694,694,0000694.bin,65790.9190258
695,695,0000695.bin,90860.0167845
696,696,0000696.bin,17120.2648233
697,697,0000697.bin,174859.152266
698,698,0000698.bin,31563.3448932
699,699,0000699.bin,342038.662227
700,700,0000700.bin,21674.8909876
701,701,0000701.bin,63024.8815974
702,702,0000702.bin,27273.2329656
703,703,0000703.bin,85586.7751376
704,704,0000704.bin,19986.759466
705,705,0000705.bin,76693.9907888
706,706,0000706.bin,43325.0487177
707,707,0000707.bin,35833.2960971
708,708,0000708.bin,56124.5102038
709,709,0000709.bin,62408.6978305
710,710,0000710.bin,17211.9233711
711,711,0000711.bin,69905.3347483
712,712,0000712.bin,44757.8457136
713,713,0000713.bin,73813.63998
714,714,0000714.bin,98802.3719674
715,715,0000715.bin,192082.888028
716,716,0000716.bin,132310.29139
717,717,0000717.bin,22213.1684529
718,718,0000718.bin,45675.1586396
719,719,0000719.bin,20670.2842066
720,720,0000720.bin,78914.6148249
721,721,0000721.bin,222934.649456
722,722,0000722.bin,54868.7257472
723,723,0000723.bin,90031.9722176
724,724,0000724.bin,309646.337515
725,725,0000725.bin,42528.9772569
726,726,0000726.bin,43781.2630312
727,727,0000727.bin,406277.551857
728,728,0000728.bin,40036.3220122
729,729,0000729.bin,19699.4864742
730,730,0000730.bin,140037.009973
731,731,0000731.bin,221526.031472
732,732,0000732.bin,79512.1274059
733,733,0000733.bin,68911.8821825
734,734,0000734.bin,77665.5159697
735,735,0000735.bin,54234.4943223
736,736,0000736.bin,46462.3275129
737,737,0000737.bin,303548.307506
738,738,0000738.bin,91299.950101
739,739,0000739.bin,211339.392838
740,740,0000740.bin,16647.0420643
741,741,0000741.bin,91772.7225345
742,742,0000742.bin,95461.407512
743,743,0000743.bin,400895.088975
744,744,0000744.bin,34171.6644957
745,745,0000745.bin,39470.7478971
746,746,0000746.bin,56448.6406011
747,747,0000747.bin,27663.9768879
748,748,0000748.bin,623030.202638
749,749,0000749.bin,57214.8173806
750,750,0000750.bin,15740.7447914
751,751,0000751.bin,91816.785147
752,752,0000752.bin,26249.0197077
753,753,0000753.bin,108083.475409
754,754,0000754.bin,150408.212757
755,755,0000755.bin,36069.0934268
756,756,0000756.bin,34311.7157083
757,757,0000757.bin,121021.602486
758,758,0000758.bin,32709.6309865
759,759,0000759.bin,57377.4541461
760,760,0000760.bin,151629.841762
761,761,0000761.bin,14493.8282821
762,762,0000762.bin,108958.111339
763,763,0000763.bin,186030.41016
764,764,0000764.bin,18802.7499568
765,765,0000765.bin,1445817.46444
766,766,0000766.bin,36553.6782432
767,767,0000767.bin,46171.5904792
768,768,0000768.bin,97729.0039558
769,769,0000769.bin,51117.4801721
770,770,0000770.bin,168533.084371
771,771,0000771.bin,54724.898729
772,772,0000772.bin,24892.362352
773,773,0000773.bin,36641.0067386
774,774,0000774.bin,84544.5835028
775,775,0000775.bin,54823.5200009
776,776,0000776.bin,321491.697936
777,777,0000777.bin,100299.704063
778,778,0000778.bin,58829.3380127
779,779,0000779.bin,13073.2593541
780,780,0000780.bin,336531.770962
781,781,0000781.bin,22817.7476795
782,782,0000782.bin,19480933.595
783,783,0000783.bin,180911.353012
784,784,0000784.bin,24273.7537558
785,785,0000785.bin,24493.9282567
786,786,0000786.bin,26636.9923965
787,787,0000787.bin,174821.948456
788,788,0000788.bin,16105.6469613
789,789,0000789.bin,192537.335681
790,790,0000790.bin,58601.3001368
791,791,0000791.bin,64659.4243914
