,Unnamed: 0,runstring,t
80,80,0000080.bin,22090.1883163
81,81,0000081.bin,120494.2698
82,82,0000082.bin,10061.8611712
83,83,0000083.bin,18701.5704925
84,84,0000084.bin,214574.1838
85,85,0000085.bin,46378.4523725
86,86,0000086.bin,130236.983382
87,87,0000087.bin,246367.10997
88,88,0000088.bin,24582.2969113
89,89,0000089.bin,66902.4861788
90,90,0000090.bin,161589.899497
91,91,0000091.bin,66072.8340914
92,92,0000092.bin,45787.9964294
93,93,0000093.bin,1242254.04042
94,94,0000094.bin,27053.5862617
95,95,0000095.bin,43086.4136727
96,96,0000096.bin,50429382.2872
97,97,0000097.bin,16971.5986652
98,98,0000098.bin,19655.0295349
99,99,0000099.bin,2481197.57702
100,100,0000100.bin,9709.42357868
101,101,0000101.bin,12526.9844224
102,102,0000102.bin,11842.1317387
103,103,0000103.bin,2303422.84392
104,104,0000104.bin,12884127.3249
105,105,0000105.bin,240420.531002
106,106,0000106.bin,129657.993612
107,107,0000107.bin,405429.567263
108,108,0000108.bin,46542.7546628
109,109,0000109.bin,45361.3578025
110,110,0000110.bin,95651.4725338
111,111,0000111.bin,42686.7950303
112,112,0000112.bin,69958.8274742
113,113,0000113.bin,31371.2758599
114,114,0000114.bin,52147.1844196
115,115,0000115.bin,85723.672058
116,116,0000116.bin,104135.851582
117,117,0000117.bin,8677.74514543
118,118,0000118.bin,53383.69512
119,119,0000119.bin,48328.7756374
120,120,0000120.bin,13455.4672995
121,121,0000121.bin,41452.5706363
122,122,0000122.bin,20438782.6201
123,123,0000123.bin,35928777.0632
124,124,0000124.bin,28329427.2246
125,125,0000125.bin,709502.808232
126,126,0000126.bin,125183.137772
127,127,0000127.bin,42129.4558887
128,128,0000128.bin,56509.9073252
129,129,0000129.bin,103178.789876
130,130,0000130.bin,10010.3846366
131,131,0000131.bin,139131.650502
132,132,0000132.bin,414627.551045
133,133,0000133.bin,392384.353376
134,134,0000134.bin,35835.4969124
135,135,0000135.bin,25658.281191
136,136,0000136.bin,239978.788897
137,137,0000137.bin,220299.372101
138,138,0000138.bin,119036.749483
139,139,0000139.bin,58150.1935887
140,140,0000140.bin,25880.2953969
141,141,0000141.bin,75682.5262114
142,142,0000142.bin,323293.386929
143,143,0000143.bin,83684.8063832
144,144,0000144.bin,30643.8147391
145,145,0000145.bin,100000000.0
146,146,0000146.bin,257530.589762
147,147,0000147.bin,117022.40964
148,148,0000148.bin,1592745.43005
149,149,0000149.bin,13571.8264378
150,150,0000150.bin,47052.6009854
151,151,0000151.bin,81860.749585
152,152,0000152.bin,357971.320038
153,153,0000153.bin,17276.7166439
154,154,0000154.bin,23759.9887167
155,155,0000155.bin,41912.2567827
156,156,0000156.bin,28763.6048698
157,157,0000157.bin,57913.6648014
158,158,0000158.bin,14602.2231538
159,159,0000159.bin,224272.556895
160,160,0000160.bin,32382.2043308
161,161,0000161.bin,50363.1379823
162,162,0000162.bin,68812.0369792
163,163,0000163.bin,37364.1352143
164,164,0000164.bin,64049.8339966
165,165,0000165.bin,171508.416183
166,166,0000166.bin,18994.3562731
167,167,0000167.bin,25265.9025188
168,168,0000168.bin,45710.4698585
169,169,0000169.bin,11457.9283439
170,170,0000170.bin,13204.0082387
171,171,0000171.bin,135744.383679
172,172,0000172.bin,125159.616529
173,173,0000173.bin,2571146.75969
174,174,0000174.bin,168696.190055
175,175,0000175.bin,12217.570959
176,176,0000176.bin,125460.646869
177,177,0000177.bin,36547.1963756
178,178,0000178.bin,90976.6341683
179,179,0000179.bin,154661.767631
180,180,0000180.bin,20241.7096083
181,181,0000181.bin,41912.2567827
182,182,0000182.bin,17569.3292195
183,183,0000183.bin,255890.407422
184,184,0000184.bin,11695.2538743
185,185,0000185.bin,88951.7981008
186,186,0000186.bin,52017.9041862
187,187,0000187.bin,57519.2423099
188,188,0000188.bin,320068.932827
189,189,0000189.bin,31408.9306331
190,190,0000190.bin,268430.624715
191,191,0000191.bin,4844924.21577
192,192,0000192.bin,19813.2350082
193,193,0000193.bin,36203.9040085
194,194,0000194.bin,9676209.41452
195,195,0000195.bin,25793.9353695
196,196,0000196.bin,18254.1472622
197,197,0000197.bin,99524.3369754
198,198,0000198.bin,33586.1178448
199,199,0000199.bin,14369.0545441
200,200,0000200.bin,503359.794575
201,201,0000201.bin,44210.5835914
202,202,0000202.bin,21278.1685005
203,203,0000203.bin,9422.97710213
204,204,0000204.bin,70337.973282
205,205,0000205.bin,56174.9634406
206,206,0000206.bin,38169.538598
207,207,0000207.bin,324873.086075
208,208,0000208.bin,259849.631891
209,209,0000209.bin,146891.270429
210,210,0000210.bin,77396.9788675
211,211,0000211.bin,397897.642654
212,212,0000212.bin,69292.6462928
213,213,0000213.bin,17506.6982811
214,214,0000214.bin,33171.4303649
215,215,0000215.bin,37629.9702924
216,216,0000216.bin,212285.902884
217,217,0000217.bin,205980.339173
218,218,0000218.bin,92392.3081498
219,219,0000219.bin,30315.5219275
220,220,0000220.bin,14068.1627682
221,221,0000221.bin,1085139.1015
222,222,0000222.bin,365665.052785
223,223,0000223.bin,22588.8455942
224,224,0000224.bin,25252.0807575
225,225,0000225.bin,13015.3186804
226,226,0000226.bin,35835.4969124
227,227,0000227.bin,137698.517454
228,228,0000228.bin,190448.732481
229,229,0000229.bin,9275419.87909
230,230,0000230.bin,44201.854058
231,231,0000231.bin,43966.6762699
232,232,0000232.bin,444200.058079
233,233,0000233.bin,108755.437544
234,234,0000234.bin,801348.931772
235,235,0000235.bin,51361.4571271
236,236,0000236.bin,96080.5013898
237,237,0000237.bin,133915.303935
238,238,0000238.bin,14260.2125041
239,239,0000239.bin,8539.25040444
240,240,0000240.bin,260673.672136
241,241,0000241.bin,12832.102401
242,242,0000242.bin,7939288.84211
243,243,0000243.bin,131493.655147
244,244,0000244.bin,156001.335323
245,245,0000245.bin,720765.257395
246,246,0000246.bin,220935.380966
247,247,0000247.bin,7227.70728574
248,248,0000248.bin,19747.7288663
249,249,0000249.bin,36345.377876
250,250,0000250.bin,100436.53858
251,251,0000251.bin,185375.314704
252,252,0000252.bin,67015.6583446
253,253,0000253.bin,126147.647295
254,254,0000254.bin,51529.396723
255,255,0000255.bin,490936.559948
256,256,0000256.bin,20089.8434391
257,257,0000257.bin,82861.4935998
258,258,0000258.bin,11957.0013138
259,259,0000259.bin,47587.4234733
260,260,0000260.bin,37445.7840648
261,261,0000261.bin,116094.723507
262,262,0000262.bin,69843.195797
263,263,0000263.bin,225892.889938
264,264,0000264.bin,37277.2209308
265,265,0000265.bin,165372.281632
266,266,0000266.bin,12084.0991638
267,267,0000267.bin,50594.7131058
268,268,0000268.bin,49548.208322
269,269,0000269.bin,25862.870971
270,270,0000270.bin,19904.5486993
271,271,0000271.bin,29680.8294201
272,272,0000272.bin,379168.671101
273,273,0000273.bin,47490.9829133
274,274,0000274.bin,421062.013949
275,275,0000275.bin,16763.9951177
276,276,0000276.bin,188156.15608
277,277,0000277.bin,135870.580863
278,278,0000278.bin,898291.093676
279,279,0000279.bin,89029.4978767
280,280,0000280.bin,566957.009272
281,281,0000281.bin,16758.2793518
282,282,0000282.bin,421789.717558
283,283,0000283.bin,111469.698907
284,284,0000284.bin,36072.7531608
285,285,0000285.bin,147684.653383
286,286,0000286.bin,430585.865673
287,287,0000287.bin,438106.913005
288,288,0000288.bin,436724.840797
289,289,0000289.bin,225742.998307
290,290,0000290.bin,20429.4985005
291,291,0000291.bin,57648805.4156
292,292,0000292.bin,21280.5240889
293,293,0000293.bin,1907234.38797
294,294,0000294.bin,7860.28669174
295,295,0000295.bin,9973.66517054
296,296,0000296.bin,31265.4822283
297,297,0000297.bin,8808.2724551
298,298,0000298.bin,587303.819719
299,299,0000299.bin,36791.6925942
300,300,0000300.bin,414000.722045
301,301,0000301.bin,8914.68962476
302,302,0000302.bin,99773.7175757
303,303,0000303.bin,7660.23488354
304,304,0000304.bin,304037.872087
305,305,0000305.bin,140477.037883
306,306,0000306.bin,98107.7623277
307,307,0000307.bin,174739.625276
308,308,0000308.bin,1053536.38925
309,309,0000309.bin,44373.7080875
310,310,0000310.bin,22547.4495923
311,311,0000311.bin,5135067.78284
312,312,0000312.bin,29786.1034366
313,313,0000313.bin,1092720.66662
314,314,0000314.bin,33372.5214033
315,315,0000315.bin,81998.6900699
316,316,0000316.bin,32213.9876068
317,317,0000317.bin,20921.7125513
318,318,0000318.bin,1366612.75624
319,319,0000319.bin,76443.3119795
320,320,0000320.bin,276214.943692
321,321,0000321.bin,475984.809025
322,322,0000322.bin,83599.6241501
323,323,0000323.bin,15954.5040953
324,324,0000324.bin,153429.067442
325,325,0000325.bin,102908.139698
326,326,0000326.bin,252016.469109
327,327,0000327.bin,79575.4131544
328,328,0000328.bin,31157.1944443
329,329,0000329.bin,93747.7760634
330,330,0000330.bin,21546.7748591
331,331,0000331.bin,29375.1918263
332,332,0000332.bin,170734.536115
333,333,0000333.bin,24568.2326629
334,334,0000334.bin,521854.731493
335,335,0000335.bin,51969.4067781
336,336,0000336.bin,86791.5503419
337,337,0000337.bin,43323.046383
338,338,0000338.bin,2401455.2975
339,339,0000339.bin,27613.6620428
340,340,0000340.bin,435295.795385
341,341,0000341.bin,34793.4954593
342,342,0000342.bin,336643.025974
343,343,0000343.bin,791201.022329
344,344,0000344.bin,407897.981413
345,345,0000345.bin,257474.332769
346,346,0000346.bin,65458.5104956
347,347,0000347.bin,41748.8551585
348,348,0000348.bin,210742.957847
349,349,0000349.bin,10030.372497
350,350,0000350.bin,197189.075455
351,351,0000351.bin,54149.9541673
352,352,0000352.bin,88174.142163
353,353,0000353.bin,476614.028255
354,354,0000354.bin,28505.875787
355,355,0000355.bin,58240.6066137
356,356,0000356.bin,4325649.45252
357,357,0000357.bin,68902.8656962
358,358,0000358.bin,36197.4954225
359,359,0000359.bin,1903048.19565
360,360,0000360.bin,12000.648981
361,361,0000361.bin,47948.7984453
362,362,0000362.bin,20676.7659996
363,363,0000363.bin,5745438.65538
364,364,0000364.bin,56802.1388498
365,365,0000365.bin,143498.98066
366,366,0000366.bin,34633.9736278
367,367,0000367.bin,31533.2572028
368,368,0000368.bin,22411.2411577
369,369,0000369.bin,279876.359441
370,370,0000370.bin,10892.8296171
371,371,0000371.bin,20703.578138
372,372,0000372.bin,67641.5173953
373,373,0000373.bin,8224.53686721
374,374,0000374.bin,2242412.5152
375,375,0000375.bin,83528.0558322
376,376,0000376.bin,16020.9801853
377,377,0000377.bin,9217.52129703
378,378,0000378.bin,105603.348509
379,379,0000379.bin,99203.3534162
380,380,0000380.bin,35566.5441437
381,381,0000381.bin,25297.5643981
382,382,0000382.bin,272589.24282
383,383,0000383.bin,109329.716137
384,384,0000384.bin,24064.1021062
385,385,0000385.bin,83177.9738282
386,386,0000386.bin,8306.87853787
387,387,0000387.bin,9783.31284395
388,388,0000388.bin,175886.692899
389,389,0000389.bin,13383.6564946
390,390,0000390.bin,109274.048041
391,391,0000391.bin,189102.790844
392,392,0000392.bin,134808.93796
393,393,0000393.bin,31170.3926675
394,394,0000394.bin,12294344.9527
395,395,0000395.bin,1370356.68684
396,396,0000396.bin,78886.3689092
397,397,0000397.bin,119266.869684
398,398,0000398.bin,27525.6046061
399,399,0000399.bin,43125.1423171
400,400,0000400.bin,10491189.0118
401,401,0000401.bin,543994.837528
402,402,0000402.bin,81281.274841
403,403,0000403.bin,45585.9700839
404,404,0000404.bin,45168.3727595
405,405,0000405.bin,27565.0260707
406,406,0000406.bin,45787.9964294
407,407,0000407.bin,53187.6616684
408,408,0000408.bin,65461.6281861
409,409,0000409.bin,29756.3121716
410,410,0000410.bin,66249.2953746
411,411,0000411.bin,41490.0522045
412,412,0000412.bin,245211.416737
413,413,0000413.bin,208678.423187
414,414,0000414.bin,38582.6325916
415,415,0000415.bin,10484.4814413
416,416,0000416.bin,29049.0467572
417,417,0000417.bin,42740.8003583
418,418,0000418.bin,238773.247256
419,419,0000419.bin,26607.7911587
420,420,0000420.bin,96016.1037602
421,421,0000421.bin,133253.591443
422,422,0000422.bin,210965.976642
423,423,0000423.bin,38848.0866187
424,424,0000424.bin,32710.3239373
425,425,0000425.bin,30743.9272457
426,426,0000426.bin,69974.8662598
427,427,0000427.bin,75653.4970486
428,428,0000428.bin,73834.6710423
429,429,0000429.bin,250601.384025
430,430,0000430.bin,1123512.67541
431,431,0000431.bin,572945.850277
432,432,0000432.bin,2996026.25039
433,433,0000433.bin,629068.990846
434,434,0000434.bin,152556.044815
435,435,0000435.bin,32845.8049108
436,436,0000436.bin,121899.655402
437,437,0000437.bin,22826.2750476
438,438,0000438.bin,104887.942458
439,439,0000439.bin,96457.5340963
440,440,0000440.bin,10892.8296171
441,441,0000441.bin,30354.5277
442,442,0000442.bin,13527.7630785
443,443,0000443.bin,119080.293227
444,444,0000444.bin,82217.3787391
445,445,0000445.bin,28423.0837832
446,446,0000446.bin,1215172.11796
447,447,0000447.bin,18765.1713791
448,448,0000448.bin,37922.9292781
449,449,0000449.bin,14503.4270054
450,450,0000450.bin,137501.340849
451,451,0000451.bin,13554.4712939
452,452,0000452.bin,207527.926105
453,453,0000453.bin,76882.7331373
454,454,0000454.bin,219082.156441
455,455,0000455.bin,21667.4987641
456,456,0000456.bin,20445.3294401
457,457,0000457.bin,155946.879662
458,458,0000458.bin,330152.652487
459,459,0000459.bin,32854.5344442
460,460,0000460.bin,1261473.11279
461,461,0000461.bin,73218.6846782
462,462,0000462.bin,20137.544104
463,463,0000463.bin,226899.107232
464,464,0000464.bin,76063188.2921
465,465,0000465.bin,98914.8631204
466,466,0000466.bin,56851.9872571
467,467,0000467.bin,852302.283277
468,468,0000468.bin,76825.5754778
469,469,0000469.bin,302257.740081
470,470,0000470.bin,62717.3677103
471,471,0000471.bin,650843.807475
472,472,0000472.bin,93180.2871074
473,473,0000473.bin,22265.8182155
474,474,0000474.bin,21671.5864028
475,475,0000475.bin,60995.8482883
476,476,0000476.bin,15061921.4057
477,477,0000477.bin,18406.9833796
478,478,0000478.bin,133526.527928
479,479,0000479.bin,148439.515539
480,480,0000480.bin,459617.591965
481,481,0000481.bin,132315.339803
482,482,0000482.bin,251260.221313
483,483,0000483.bin,534808.458483
484,484,0000484.bin,102489.01817
485,485,0000485.bin,14144.1651348
486,486,0000486.bin,9710.94778293
487,487,0000487.bin,11019.1653651
488,488,0000488.bin,11474105.7769
489,489,0000489.bin,14072.2504069
490,490,0000490.bin,3163380.55319
491,491,0000491.bin,387777.27281
492,492,0000492.bin,66059.3933811
493,493,0000493.bin,20491.4366188
494,494,0000494.bin,211018.769535
495,495,0000495.bin,36756.1162813
496,496,0000496.bin,580312.433365
497,497,0000497.bin,676162.953253
498,498,0000498.bin,28893.7511284
499,499,0000499.bin,1188613.37861
500,500,0000500.bin,98520.232783
501,501,0000501.bin,29884.4146109
502,502,0000502.bin,268649.971564
503,503,0000503.bin,3270124.42304
504,504,0000504.bin,36238.6835783
505,505,0000505.bin,118361.734845
506,506,0000506.bin,28365.5104316
507,507,0000507.bin,41327.5858876
508,508,0000508.bin,489626.714236
509,509,0000509.bin,103695.59904
510,510,0000510.bin,36756.1162813
511,511,0000511.bin,50001.2780362
512,512,0000512.bin,276725.829246
513,513,0000513.bin,10248.2297821
514,514,0000514.bin,25688.314943
515,515,0000515.bin,135328.241277
516,516,0000516.bin,24300784.7834
517,517,0000517.bin,186969.632352
518,518,0000518.bin,19760.9617305
519,519,0000519.bin,15303.1839052
520,520,0000520.bin,66948.7319215
521,521,0000521.bin,44247.0259295
522,522,0000522.bin,14338.120126
523,523,0000523.bin,1302798.93176
524,524,0000524.bin,394541.171679
525,525,0000525.bin,7021691.29476
526,526,0000526.bin,37033.4521733
527,527,0000527.bin,13889.2766145
528,528,0000528.bin,103570.683574
529,529,0000529.bin,118264.047209
530,530,0000530.bin,26535.2875337
531,531,0000531.bin,46115.7696258
532,532,0000532.bin,9955.9289756
533,533,0000533.bin,255236.419875
534,534,0000534.bin,59786.0804444
535,535,0000535.bin,412989.377881
536,536,0000536.bin,50856.3912632
537,537,0000537.bin,51222.131002
538,538,0000538.bin,100000000.0
539,539,0000539.bin,421591.155312
540,540,0000540.bin,46007.3779188
541,541,0000541.bin,8355.13345888
542,542,0000542.bin,272402.493158
543,543,0000543.bin,139683.100673
544,544,0000544.bin,14075.1256103
545,545,0000545.bin,19424.1818725
546,546,0000546.bin,432397.694199
547,547,0000547.bin,227372.199447
548,548,0000548.bin,103173.697648
549,549,0000549.bin,144592.839698
550,550,0000550.bin,37382.6681523
551,551,0000551.bin,84204.5600333
552,552,0000552.bin,54940273.3843
553,553,0000553.bin,14019.5267961
554,554,0000554.bin,41230.9028405
555,555,0000555.bin,25573.7571369
556,556,0000556.bin,59604.3537282
557,557,0000557.bin,124812.063319
558,558,0000558.bin,45493323.8219
559,559,0000559.bin,305171.291156
560,560,0000560.bin,14993.0083397
561,561,0000561.bin,38861.873739
562,562,0000562.bin,107787.671766
563,563,0000563.bin,24123.026457
564,564,0000564.bin,48328.7756374
565,565,0000565.bin,19760.9617305
566,566,0000566.bin,2037250.94995
567,567,0000567.bin,51463.336325
568,568,0000568.bin,2679726.70679
569,569,0000569.bin,84619.074308
570,570,0000570.bin,109478.637821
571,571,0000571.bin,24861.5034176
572,572,0000572.bin,274655.059201
573,573,0000573.bin,241189.318843
574,574,0000574.bin,23870.8399351
575,575,0000575.bin,23292.6122671
576,576,0000576.bin,75359.2563459
577,577,0000577.bin,184838.690884
578,578,0000578.bin,31715.5381751
579,579,0000579.bin,731189.636706
580,580,0000580.bin,293221.356591
581,581,0000581.bin,67596.1376777
582,582,0000582.bin,7915.64301893
583,583,0000583.bin,118647.384579
584,584,0000584.bin,15688360.7163
585,585,0000585.bin,130625.516902
586,586,0000586.bin,28958.9455012
587,587,0000587.bin,22182.5758787
588,588,0000588.bin,113742.287448
589,589,0000589.bin,770829.097153
590,590,0000590.bin,53189.7401288
591,591,0000591.bin,961674.746572
592,592,0000592.bin,1633263.6979
593,593,0000593.bin,21368.9972176
594,594,0000594.bin,24584.3753716
595,595,0000595.bin,94829.2336215
596,596,0000596.bin,79079.2153882
597,597,0000597.bin,79458.0494269
598,598,0000598.bin,38986.6852828
599,599,0000599.bin,37662.7060428
600,600,0000600.bin,158292.283597
601,601,0000601.bin,44441.2926897
602,602,0000602.bin,23910.2613997
603,603,0000603.bin,39275.0023736
604,604,0000604.bin,15603.382861
605,605,0000605.bin,384632.458381
606,606,0000606.bin,341739.133619
607,607,0000607.bin,28511368.9887
608,608,0000608.bin,10216.4639798
609,609,0000609.bin,3926539.13261
610,610,0000610.bin,60003.4527555
611,611,0000611.bin,16756.8937115
612,612,0000612.bin,47421.7355428
613,613,0000613.bin,103867.002737
614,614,0000614.bin,2727136.11051
615,615,0000615.bin,153155.368856
616,616,0000616.bin,58445.5774448
617,617,0000617.bin,124991.330524
618,618,0000618.bin,1873933.08865
619,619,0000619.bin,541690.829591
620,620,0000620.bin,226672.589696
621,621,0000621.bin,15989.7686391
622,622,0000622.bin,463845.803851
623,623,0000623.bin,177635.544073
624,624,0000624.bin,42984.6383978
625,625,0000625.bin,147480.028962
626,626,0000626.bin,43014.2910987
627,627,0000627.bin,13397.8939479
628,628,0000628.bin,32315.6589587
629,629,0000629.bin,171198.136695
630,630,0000630.bin,94829.2336215
631,631,0000631.bin,40889.7235748
632,632,0000632.bin,1487217.98055
633,633,0000633.bin,2123279.80916
634,634,0000634.bin,19090.9353972
635,635,0000635.bin,47450.4875775
636,636,0000636.bin,94198.005215
637,637,0000637.bin,45895.5221113
638,638,0000638.bin,156843.804583
639,639,0000639.bin,71118.9201154
640,640,0000640.bin,11383.4501816
641,641,0000641.bin,121899.655402
642,642,0000642.bin,55998.5021573
643,643,0000643.bin,49807.565532
644,644,0000644.bin,51506.4297362
645,645,0000645.bin,376312.728019
646,646,0000646.bin,82097.9711923
647,647,0000647.bin,830595.951916
648,648,0000648.bin,946754.761453
649,649,0000649.bin,8355.13345888
650,650,0000650.bin,43757.1674671
651,651,0000651.bin,89147.9354753
652,652,0000652.bin,40408.871774
653,653,0000653.bin,661360.401143
654,654,0000654.bin,12325.5469739
655,655,0000655.bin,192368.259891
656,656,0000656.bin,10643.3104527
657,657,0000657.bin,30412.8285127
658,658,0000658.bin,230590.903137
659,659,0000659.bin,111469.698907
660,660,0000660.bin,11285.6932633
661,661,0000661.bin,25175.4548528
662,662,0000662.bin,13364.5693004
663,663,0000663.bin,26815.6718342
664,664,0000664.bin,26650.5381598
665,665,0000665.bin,35756212.686
666,666,0000666.bin,193952.462366
667,667,0000667.bin,160720.30633
668,668,0000668.bin,42798.7201199
669,669,0000669.bin,11045.7350165
670,670,0000670.bin,165953.349862
671,671,0000671.bin,32659.4016588
672,672,0000672.bin,162844.319597
673,673,0000673.bin,510038.303364
674,674,0000674.bin,59806.3454328
675,675,0000675.bin,28269.4162817
676,676,0000676.bin,55285.4863359
677,677,0000677.bin,29936.6186066
678,678,0000678.bin,76079.2350092
679,679,0000679.bin,41708.2212588
680,680,0000680.bin,176966.279842
681,681,0000681.bin,45968.4414284
682,682,0000682.bin,57220.9486093
683,683,0000683.bin,24582.2969113
684,684,0000684.bin,22514.1595858
685,685,0000685.bin,323456.546066
686,686,0000686.bin,27882.1644784
687,687,0000687.bin,391292.746002
688,688,0000688.bin,35659.000988
689,689,0000689.bin,17290.2612771
690,690,0000690.bin,48744.9180395
691,691,0000691.bin,77359.9129913
692,692,0000692.bin,81774.1470707
693,693,0000693.bin,194966.924219
694,694,0000694.bin,63768.4104658
695,695,0000695.bin,102882.921046
696,696,0000696.bin,15604.3528092
697,697,0000697.bin,91119.5283169
698,698,0000698.bin,12914.4094307
699,699,0000699.bin,37371.4791075
700,700,0000700.bin,160874.043113
701,701,0000701.bin,50716.0259079
702,702,0000702.bin,172849.438797
703,703,0000703.bin,73157.3008161
704,704,0000704.bin,20095.5938461
705,705,0000705.bin,76682.7159701
706,706,0000706.bin,24095.4522164
707,707,0000707.bin,90938.667626
708,708,0000708.bin,100000000.0
709,709,0000709.bin,87463.0662382
710,710,0000710.bin,71567.4172167
711,711,0000711.bin,34192.0236764
712,712,0000712.bin,35341.2390423
713,713,0000713.bin,52960.8670038
714,714,0000714.bin,41482.9161574
715,715,0000715.bin,9615.47717109
716,716,0000716.bin,279052.665605
717,717,0000717.bin,25264.0665455
718,718,0000718.bin,382592.830601
719,719,0000719.bin,63018.9523064
720,720,0000720.bin,14068.1627682
721,721,0000721.bin,47382.1062322
722,722,0000722.bin,90443.786218
723,723,0000723.bin,89920.4991853
724,724,0000724.bin,103817.84715
725,725,0000725.bin,68202.5977652
726,726,0000726.bin,4316493.24598
727,727,0000727.bin,14088.3931155
728,728,0000728.bin,111864.017476
729,729,0000729.bin,83822.642945
730,730,0000730.bin,8767.67319636
731,731,0000731.bin,82457.995165
732,732,0000732.bin,1709256.98817
733,733,0000733.bin,23678.4784302
734,734,0000734.bin,15322.6521504
735,735,0000735.bin,1184842.3241
736,736,0000736.bin,24514.1234119
737,737,0000737.bin,11622.8541723
738,738,0000738.bin,16016.9964697
739,739,0000739.bin,8165.19682436
740,740,0000740.bin,72385.2567212
741,741,0000741.bin,32748.7061717
742,742,0000742.bin,67075.6912075
743,743,0000743.bin,94416.2781921
744,744,0000744.bin,98276.7065127
745,745,0000745.bin,36291.8921632
746,746,0000746.bin,31023.3762391
747,747,0000747.bin,59669.097768
748,748,0000748.bin,121844.991895
749,749,0000749.bin,82416.7723681
750,750,0000750.bin,5669595.15384
751,751,0000751.bin,236780.523401
752,752,0000752.bin,26474.7004146
753,753,0000753.bin,127798.568347
754,754,0000754.bin,75297.2835866
755,755,0000755.bin,332662.393357
756,756,0000756.bin,33864.1465569
757,757,0000757.bin,20988.8814614
758,758,0000758.bin,25138.9432327
759,759,0000759.bin,38286.0016594
760,760,0000760.bin,48690.1506094
761,761,0000761.bin,5879929.9328
762,762,0000762.bin,105414.139335
763,763,0000763.bin,43864.5199439
764,764,0000764.bin,2421212.72601
765,765,0000765.bin,17947.2972332
766,766,0000766.bin,9616.27391422
767,767,0000767.bin,62231.0079895
768,768,0000768.bin,45168.3727595
769,769,0000769.bin,28033.9960066
770,770,0000770.bin,57415.3192926
771,771,0000771.bin,20653.6950898
772,772,0000772.bin,63776.2393331
773,773,0000773.bin,81230.9761007
774,774,0000774.bin,157960.526685
775,775,0000775.bin,18961.6898047
776,776,0000776.bin,25911.05661
777,777,0000777.bin,60921.8897411
778,778,0000778.bin,340398.284207
779,779,0000779.bin,119714.708606
780,780,0000780.bin,35424.5506611
781,781,0000781.bin,97498.1499087
782,782,0000782.bin,32436.1750178
783,783,0000783.bin,38290.6781951
784,784,0000784.bin,60967.8929967
785,785,0000785.bin,41230.9028405
786,786,0000786.bin,113569.879162
787,787,0000787.bin,157199.325225
788,788,0000788.bin,581637.763606
789,789,0000789.bin,1187774.7545
790,790,0000790.bin,29884.4146109
791,791,0000791.bin,212534.590664
