,Unnamed: 0,runstring,t
62,62,0000062.bin,319542.733267
63,63,0000063.bin,6158728.90653
64,64,0000064.bin,1128524.77889
65,65,0000065.bin,1799507.55218
66,66,0000066.bin,1650031.7277
67,67,0000067.bin,436036.223832
68,68,0000068.bin,332469.603529
69,69,0000069.bin,446425.503808
70,70,0000070.bin,5714828.97441
71,71,0000071.bin,717230.146435
72,72,0000072.bin,130060.872641
73,73,0000073.bin,439116.638261
74,74,0000074.bin,305732.27555
75,75,0000075.bin,163713.232931
76,76,0000076.bin,175377.404882
77,77,0000077.bin,368265.790039
78,78,0000078.bin,709912.932387
79,79,0000079.bin,391677.272252
80,80,0000080.bin,680416.381039
81,81,0000081.bin,564685.441958
82,82,0000082.bin,686744.214078
83,83,0000083.bin,111346.776465
84,84,0000084.bin,243033.315712
85,85,0000085.bin,423315.571319
86,86,0000086.bin,989886.280383
87,87,0000087.bin,346045.853586
88,88,0000088.bin,755098.591086
89,89,0000089.bin,307731.54502
90,90,0000090.bin,202540.643745
91,91,0000091.bin,1160500.75812
92,92,0000092.bin,3907286.17564
93,93,0000093.bin,104799.354275
94,94,0000094.bin,603044.506798
95,95,0000095.bin,317912.771275
96,96,0000096.bin,678331.409779
97,97,0000097.bin,60100062.3248
98,98,0000098.bin,671753.261024
99,99,0000099.bin,120061.684722
100,100,0000100.bin,320223.359225
101,101,0000101.bin,310845.734403
102,102,0000102.bin,768902.570986
103,103,0000103.bin,312350.192127
104,104,0000104.bin,666799.358504
105,105,0000105.bin,2029562.76255
106,106,0000106.bin,204197.002166
107,107,0000107.bin,2297516.13927
108,108,0000108.bin,1049591.56697
109,109,0000109.bin,853781.076149
110,110,0000110.bin,237533.090317
111,111,0000111.bin,228363.207432
112,112,0000112.bin,536296.743767
113,113,0000113.bin,527009.566511
114,114,0000114.bin,297416.188893
115,115,0000115.bin,1389724.9314
116,116,0000116.bin,182821.508825
117,117,0000117.bin,331886.388004
118,118,0000118.bin,4418310.97204
119,119,0000119.bin,1350828.79308
120,120,0000120.bin,512795.368173
121,121,0000121.bin,228774.153368
122,122,0000122.bin,4060317.03059
123,123,0000123.bin,477929.638362
124,124,0000124.bin,1336105.12992
125,125,0000125.bin,290173.245129
126,126,0000126.bin,915704.459281
127,127,0000127.bin,1788663.29762
128,128,0000128.bin,1506351.85862
129,129,0000129.bin,550824.443006
130,130,0000130.bin,2259971.96908
131,131,0000131.bin,989031.202451
132,132,0000132.bin,904667.081189
133,133,0000133.bin,390557.329397
134,134,0000134.bin,1076767.93462
135,135,0000135.bin,209900.362263
136,136,0000136.bin,2018309.36338
137,137,0000137.bin,190002.410607
138,138,0000138.bin,1241724.91655
139,139,0000139.bin,329412.987452
140,140,0000140.bin,165811.956656
141,141,0000141.bin,333088.048929
142,142,0000142.bin,3871745.08542
143,143,0000143.bin,534493.161183
144,144,0000144.bin,378255.624885
145,145,0000145.bin,629612.786888
146,146,0000146.bin,2077108.75333
147,147,0000147.bin,545205.98794
148,148,0000148.bin,473979.319665
149,149,0000149.bin,165066.655988
150,150,0000150.bin,212146.552636
151,151,0000151.bin,498902.395644
152,152,0000152.bin,811133.492718
153,153,0000153.bin,749405.935042
154,154,0000154.bin,416230.036164
155,155,0000155.bin,13300868.8176
156,156,0000156.bin,90528.1022415
157,157,0000157.bin,721669.422568
158,158,0000158.bin,133360.910882
159,159,0000159.bin,177401.58122
160,160,0000160.bin,7731127.59656
161,161,0000161.bin,713061.450992
162,162,0000162.bin,303902.12334
163,163,0000163.bin,151476.618799
164,164,0000164.bin,527240.379356
165,165,0000165.bin,772587.782282
166,166,0000166.bin,510707.556361
167,167,0000167.bin,241073.571596
168,168,0000168.bin,177639.045132
169,169,0000169.bin,146590.889734
170,170,0000170.bin,154816.424885
171,171,0000171.bin,165050.651856
172,172,0000172.bin,262642.500164
173,173,0000173.bin,306552.262167
174,174,0000174.bin,1419230.35064
175,175,0000175.bin,402286.141395
176,176,0000176.bin,904002.216874
177,177,0000177.bin,932330.95153
178,178,0000178.bin,1857476.00896
179,179,0000179.bin,135530.821819
180,180,0000180.bin,317896.767143
181,181,0000181.bin,255947.819166
182,182,0000182.bin,347111.825796
183,183,0000183.bin,62998200.2071
184,184,0000184.bin,1482811.51205
185,185,0000185.bin,564693.201538
186,186,0000186.bin,387442.897526
187,187,0000187.bin,358514.354412
188,188,0000188.bin,685682.294859
189,189,0000189.bin,973223.415106
190,190,0000190.bin,95229.6105751
191,191,0000191.bin,1199943.04611
192,192,0000192.bin,284031.607373
193,193,0000193.bin,543029.841623
194,194,0000194.bin,120033.798734
195,195,0000195.bin,127222.633295
196,196,0000196.bin,444197.257466
197,197,0000197.bin,162244.836464
198,198,0000198.bin,152877.015024
199,199,0000199.bin,521656.045663
200,200,0000200.bin,425060.194951
201,201,0000201.bin,345733.080185
202,202,0000202.bin,300904.847261
203,203,0000203.bin,1183180.48421
204,204,0000204.bin,347620.874984
205,205,0000205.bin,143069.460994
206,206,0000206.bin,124270.044077
207,207,0000207.bin,291905.8137
208,208,0000208.bin,700833.01211
209,209,0000209.bin,1998004.03392
210,210,0000210.bin,166568.411719
211,211,0000211.bin,815403.374462
212,212,0000212.bin,489533.8814
213,213,0000213.bin,371811.5021
214,214,0000214.bin,466082.804548
215,215,0000215.bin,134316.101243
216,216,0000216.bin,201601.318954
217,217,0000217.bin,875854.065643
218,218,0000218.bin,458349.72557
219,219,0000219.bin,488829.457089
220,220,0000220.bin,541658.6131
221,221,0000221.bin,195853.549121
222,222,0000222.bin,5490120.11418
223,223,0000223.bin,264589.011422
224,224,0000224.bin,109725.57864
225,225,0000225.bin,433428.797332
226,226,0000226.bin,482915.098798
227,227,0000227.bin,115935.563053
228,228,0000228.bin,157476.713524
229,229,0000229.bin,365845.598032
230,230,0000230.bin,1269128.2519
231,231,0000231.bin,145129.871795
232,232,0000232.bin,456291.843563
233,233,0000233.bin,264714.619613
234,234,0000234.bin,354693.142644
235,235,0000235.bin,149171.50412
236,236,0000236.bin,390167.479817
237,237,0000237.bin,211003.67745
238,238,0000238.bin,314004.472086
239,239,0000239.bin,483999.084317
240,240,0000240.bin,1390062.54238
241,241,0000241.bin,271109.448285
242,242,0000242.bin,473247.563622
243,243,0000243.bin,1283743.90449
244,244,0000244.bin,473115.269723
245,245,0000245.bin,222269.512781
246,246,0000246.bin,8173362.85643
247,247,0000247.bin,223054.650575
248,248,0000248.bin,721074.013416
249,249,0000249.bin,208647.363404
250,250,0000250.bin,584272.179089
251,251,0000251.bin,101678.028847
252,252,0000252.bin,285990.727949
253,253,0000253.bin,464244.442426
254,254,0000254.bin,2376655.3611
255,255,0000255.bin,680789.187258
256,256,0000256.bin,321537.707255
257,257,0000257.bin,314888.267387
258,258,0000258.bin,434399.749336
259,259,0000259.bin,121166.939804
260,260,0000260.bin,547049.892625
261,261,0000261.bin,4360239.45835
262,262,0000262.bin,448265.113005
263,263,0000263.bin,9907611.89074
264,264,0000264.bin,397971.988494
265,265,0000265.bin,644562.309332
266,266,0000266.bin,500416.622124
267,267,0000267.bin,701799.599354
268,268,0000268.bin,312452.590862
269,269,0000269.bin,507407.518124
270,270,0000270.bin,7537334.80551
271,271,0000271.bin,149403.806527
272,272,0000272.bin,381490.919132
273,273,0000273.bin,411227.67093
274,274,0000274.bin,1597581.0939
275,275,0000275.bin,3321364.81132
276,276,0000276.bin,17943242.2651
277,277,0000277.bin,284701.91032
278,278,0000278.bin,678942.060962
279,279,0000279.bin,229409.60749
280,280,0000280.bin,238665.711773
281,281,0000281.bin,249838.224306
282,282,0000282.bin,402414.3823
283,283,0000283.bin,566776.960363
284,284,0000284.bin,330301.147517
285,285,0000285.bin,266511.585765
286,286,0000286.bin,14691272.568
287,287,0000287.bin,637931.921979
288,288,0000288.bin,544398.194945
289,289,0000289.bin,912489.395356
290,290,0000290.bin,195853.756967
291,291,0000291.bin,217104.577424
292,292,0000292.bin,1070372.30923
293,293,0000293.bin,350318.02162
294,294,0000294.bin,584578.647833
295,295,0000295.bin,1223880.65544
296,296,0000296.bin,530255.8766
297,297,0000297.bin,290468.316989
298,298,0000298.bin,691397.432899
299,299,0000299.bin,4311695.4956
300,300,0000300.bin,373479.569168
301,301,0000301.bin,503341.290711
302,302,0000302.bin,2747742.83052
303,303,0000303.bin,1090028.50139
304,304,0000304.bin,2395124.61476
305,305,0000305.bin,1847493.17162
306,306,0000306.bin,1475679.03839
307,307,0000307.bin,442869.226249
308,308,0000308.bin,386302.377929
309,309,0000309.bin,85240.3299765
310,310,0000310.bin,2353498.59409
311,311,0000311.bin,223885.687666
312,312,0000312.bin,697174.54365
313,313,0000313.bin,110284.095147
314,314,0000314.bin,932788.628148
315,315,0000315.bin,37639624.3075
316,316,0000316.bin,516311.531479
317,317,0000317.bin,1265379.26659
318,318,0000318.bin,3070910.60227
319,319,0000319.bin,384695.001856
320,320,0000320.bin,207169.371386
321,321,0000321.bin,356674.433446
322,322,0000322.bin,4415903.38936
323,323,0000323.bin,4882553.74981
324,324,0000324.bin,764825.708779
325,325,0000325.bin,195803.943239
326,326,0000326.bin,354633.040545
327,327,0000327.bin,2709601.44985
328,328,0000328.bin,897301.058001
329,329,0000329.bin,580725.012096
330,330,0000330.bin,464270.180674
331,331,0000331.bin,592211.787612
332,332,0000332.bin,120243.238094
333,333,0000333.bin,682709.752429
334,334,0000334.bin,1259356.101
335,335,0000335.bin,18617168.4163
336,336,0000336.bin,382617.305209
337,337,0000337.bin,3104350.57855
338,338,0000338.bin,2765716.47569
339,339,0000339.bin,1066369.23234
340,340,0000340.bin,535948.879054
341,341,0000341.bin,1434655.42434
342,342,0000342.bin,308101.060344
343,343,0000343.bin,460369.15609
344,344,0000344.bin,5798386.23743
345,345,0000345.bin,730556.773641
346,346,0000346.bin,298087.808196
347,347,0000347.bin,186502.701761
348,348,0000348.bin,795132.270145
349,349,0000349.bin,417189.175594
350,350,0000350.bin,163701.697485
351,351,0000351.bin,118669.567693
352,352,0000352.bin,1045562.30147
353,353,0000353.bin,231595.106868
354,354,0000354.bin,374863.684131
355,355,0000355.bin,459285.343776
356,356,0000356.bin,318921.793716
357,357,0000357.bin,1553067.57442
358,358,0000358.bin,102252.237718
359,359,0000359.bin,821735.364419
360,360,0000360.bin,1690073.33927
361,361,0000361.bin,4574478.42908
362,362,0000362.bin,638922.861832
363,363,0000363.bin,19431377.869
364,364,0000364.bin,246033.189869
365,365,0000365.bin,258973.881904
366,366,0000366.bin,502721.043979
367,367,0000367.bin,126817.645607
368,368,0000368.bin,585052.363224
369,369,0000369.bin,271596.569733
370,370,0000370.bin,1325825.83509
371,371,0000371.bin,7332051.42852
372,372,0000372.bin,207462.053019
373,373,0000373.bin,254961.902257
374,374,0000374.bin,343792.423252
375,375,0000375.bin,422518.482389
376,376,0000376.bin,191434.884379
377,377,0000377.bin,383559.955534
378,378,0000378.bin,323382.824368
379,379,0000379.bin,328971.799942
380,380,0000380.bin,7117666.3075
381,381,0000381.bin,135141.249367
382,382,0000382.bin,630652.050907
383,383,0000383.bin,1143470.24824
384,384,0000384.bin,137909.617861
385,385,0000385.bin,255461.736946
386,386,0000386.bin,39123722.7127
387,387,0000387.bin,782201.312204
388,388,0000388.bin,142342.762532
389,389,0000389.bin,165207.367646
390,390,0000390.bin,1514117.01512
391,391,0000391.bin,164490.888273
392,392,0000392.bin,368037.887037
393,393,0000393.bin,660641.681954
394,394,0000394.bin,282223.313621
395,395,0000395.bin,192792.533636
396,396,0000396.bin,309160.623973
397,397,0000397.bin,1363951.90444
398,398,0000398.bin,410035.882684
399,399,0000399.bin,200331.761707
400,400,0000400.bin,1064492.34945
401,401,0000401.bin,5005609.62705
402,402,0000402.bin,175500.692127
403,403,0000403.bin,1077543.3383
404,404,0000404.bin,211739.140079
405,405,0000405.bin,877196.680717
406,406,0000406.bin,198818.7823
407,407,0000407.bin,1841626.02901
408,408,0000408.bin,809439.410269
409,409,0000409.bin,3632662.332
410,410,0000410.bin,804181.394592
411,411,0000411.bin,188529.337608
412,412,0000412.bin,1026708.11713
413,413,0000413.bin,1690280.3884
414,414,0000414.bin,427170.661964
415,415,0000415.bin,2477352.80733
416,416,0000416.bin,102705.272443
417,417,0000417.bin,488380.821768
418,418,0000418.bin,613115.540133
419,419,0000419.bin,429286.013355
420,420,0000420.bin,132337.062101
421,421,0000421.bin,5579343.7407
422,422,0000422.bin,579862.798122
423,423,0000423.bin,402223.856915
424,424,0000424.bin,185375.588221
425,425,0000425.bin,1445791.28666
426,426,0000426.bin,522237.182729
427,427,0000427.bin,749261.655364
428,428,0000428.bin,647631.084402
429,429,0000429.bin,137490.115602
430,430,0000430.bin,173434.08059
431,431,0000431.bin,2315970.80908
432,432,0000432.bin,1282532.05912
433,433,0000433.bin,587761.91134
434,434,0000434.bin,232618.470675
435,435,0000435.bin,660058.674273
436,436,0000436.bin,506289.480522
437,437,0000437.bin,160830.445283
438,438,0000438.bin,647600.60034
439,439,0000439.bin,140397.775473
440,440,0000440.bin,946112.068384
441,441,0000441.bin,304797.315523
442,442,0000442.bin,195785.652802
443,443,0000443.bin,2142057.50595
444,444,0000444.bin,4117762.09682
445,445,0000445.bin,1844087.47841
446,446,0000446.bin,159036.388971
447,447,0000447.bin,327714.921296
448,448,0000448.bin,221090.576336
449,449,0000449.bin,302838.402793
450,450,0000450.bin,1011414.02086
451,451,0000451.bin,130486.818121
452,452,0000452.bin,235111.235538
453,453,0000453.bin,409833.059751
454,454,0000454.bin,27542024.7923
455,455,0000455.bin,1625492.30065
456,456,0000456.bin,1347333.24117
457,457,0000457.bin,153717.43982
458,458,0000458.bin,179689.964305
459,459,0000459.bin,23549439.4586
460,460,0000460.bin,729420.237753
461,461,0000461.bin,272268.085114
462,462,0000462.bin,754687.887636
463,463,0000463.bin,599587.822042
464,464,0000464.bin,111945.753636
465,465,0000465.bin,1279499.51853
466,466,0000466.bin,405525.072945
467,467,0000467.bin,733277.302947
468,468,0000468.bin,316243.110722
469,469,0000469.bin,401962.490727
470,470,0000470.bin,684608.285938
471,471,0000471.bin,2184036.76068
472,472,0000472.bin,713959.89943
473,473,0000473.bin,184418.942939
474,474,0000474.bin,86117.9591837
475,475,0000475.bin,573726.044724
476,476,0000476.bin,133201.042763
477,477,0000477.bin,242946.332213
478,478,0000478.bin,474600.640267
479,479,0000479.bin,176336.301827
480,480,0000480.bin,8582174.55985
481,481,0000481.bin,53675291.1919
482,482,0000482.bin,11327916.695
483,483,0000483.bin,4508323.9279
484,484,0000484.bin,348935.326938
485,485,0000485.bin,943321.044686
486,486,0000486.bin,454061.761249
487,487,0000487.bin,559603.644943
488,488,0000488.bin,178337.857605
489,489,0000489.bin,113658.992543
490,490,0000490.bin,1101917.28539
491,491,0000491.bin,171369.443589
492,492,0000492.bin,113617.873701
493,493,0000493.bin,17227045.1083
494,494,0000494.bin,337806.843107
495,495,0000495.bin,591243.814728
496,496,0000496.bin,245423.958968
497,497,0000497.bin,536150.524194
498,498,0000498.bin,19464483.7019
499,499,0000499.bin,1089250.32644
500,500,0000500.bin,177281.446304
501,501,0000501.bin,598770.987752
502,502,0000502.bin,185862.120774
503,503,0000503.bin,264112.905805
504,504,0000504.bin,227865.000869
505,505,0000505.bin,625758.492973
506,506,0000506.bin,295972.941779
507,507,0000507.bin,148310.814351
508,508,0000508.bin,222680.631922
509,509,0000509.bin,305410.876545
510,510,0000510.bin,457783.726612
511,511,0000511.bin,3642357.16423
512,512,0000512.bin,324685.56767
513,513,0000513.bin,314299.024332
514,514,0000514.bin,527205.010916
515,515,0000515.bin,171008.519227
516,516,0000516.bin,521047.299737
517,517,0000517.bin,588228.559971
518,518,0000518.bin,2130363.95851
519,519,0000519.bin,1350111.3784
520,520,0000520.bin,736150.495048
521,521,0000521.bin,799234.004576
522,522,0000522.bin,443246.154743
523,523,0000523.bin,1398592.7449
524,524,0000524.bin,227459.943899
525,525,0000525.bin,592074.020437
526,526,0000526.bin,2152687.36749
527,527,0000527.bin,550986.839917
528,528,0000528.bin,596456.450723
529,529,0000529.bin,678682.253617
530,530,0000530.bin,150207.719731
531,531,0000531.bin,19710921.5584
532,532,0000532.bin,297228.504068
533,533,0000533.bin,132753.377389
534,534,0000534.bin,311775.810052
535,535,0000535.bin,532737.590995
536,536,0000536.bin,2292789.55089
537,537,0000537.bin,661737.722538
538,538,0000538.bin,667139.394356
539,539,0000539.bin,3673688.19771
540,540,0000540.bin,138654.052503
541,541,0000541.bin,255736.75168
542,542,0000542.bin,467106.75725
543,543,0000543.bin,277557.554782
544,544,0000544.bin,6285078.79447
545,545,0000545.bin,515097.295878
546,546,0000546.bin,1076575.85039
547,547,0000547.bin,313657.854449
548,548,0000548.bin,539413.392671
549,549,0000549.bin,213658.35425
550,550,0000550.bin,417694.656762
551,551,0000551.bin,624657.53337
552,552,0000552.bin,47604618.2793
553,553,0000553.bin,253802.71117
554,554,0000554.bin,785306.35638
555,555,0000555.bin,5527259.74702
556,556,0000556.bin,311435.012099
557,557,0000557.bin,188931.27689
558,558,0000558.bin,625939.942422
559,559,0000559.bin,1383265.80909
560,560,0000560.bin,245111.774463
561,561,0000561.bin,3254921.40438
562,562,0000562.bin,306287.293317
563,563,0000563.bin,1964959.24193
564,564,0000564.bin,736146.164926
565,565,0000565.bin,280794.927488
566,566,0000566.bin,332049.824143
567,567,0000567.bin,309322.362705
568,568,0000568.bin,4744804.83204
569,569,0000569.bin,184387.592853
570,570,0000570.bin,232739.575539
571,571,0000571.bin,1381588.80466
572,572,0000572.bin,321637.507916
573,573,0000573.bin,521879.479979
574,574,0000574.bin,4133646.09422
575,575,0000575.bin,201504.809186
576,576,0000576.bin,110890.346924
577,577,0000577.bin,756536.572776
578,578,0000578.bin,286718.257792
579,579,0000579.bin,1645666.06368
580,580,0000580.bin,412318.584645
581,581,0000581.bin,1867062.96919
582,582,0000582.bin,191181.208488
583,583,0000583.bin,228802.801458
584,584,0000584.bin,777221.08254
585,585,0000585.bin,797072.823162
586,586,0000586.bin,269784.604037
587,587,0000587.bin,450912.826964
588,588,0000588.bin,590528.617071
589,589,0000589.bin,849875.201815
590,590,0000590.bin,438799.015123
591,591,0000591.bin,674376.657024
592,592,0000592.bin,196602.002118
593,593,0000593.bin,181426.516593
594,594,0000594.bin,279803.849075
595,595,0000595.bin,1415069.31088
596,596,0000596.bin,185315.832532
597,597,0000597.bin,1544713.59056
598,598,0000598.bin,208263.7492
599,599,0000599.bin,481492.289862
600,600,0000600.bin,94977.8052975
601,601,0000601.bin,790682.428514
602,602,0000602.bin,219472.461557
603,603,0000603.bin,350796.69067
604,604,0000604.bin,407406.251317
605,605,0000605.bin,443704.489538
606,606,0000606.bin,505328.297274
607,607,0000607.bin,467594.329032
608,608,0000608.bin,2915810.22595
609,609,0000609.bin,350332.259062
610,610,0000610.bin,168347.399205
611,611,0000611.bin,523579.589953
612,612,0000612.bin,515836.77686
613,613,0000613.bin,163581.042955
614,614,0000614.bin,186431.514549
615,615,0000615.bin,134566.174471
616,616,0000616.bin,3159146.33735
617,617,0000617.bin,402907.358074
618,618,0000618.bin,641741.425109
619,619,0000619.bin,261209.298932
620,620,0000620.bin,146162.969718
621,621,0000621.bin,3068260.39417
622,622,0000622.bin,1063985.65585
623,623,0000623.bin,687644.740975
624,624,0000624.bin,834970.88585
625,625,0000625.bin,157525.488022
626,626,0000626.bin,1238978.78758
627,627,0000627.bin,229816.396509
628,628,0000628.bin,629631.008044
629,629,0000629.bin,234832.271733
630,630,0000630.bin,185820.413035
631,631,0000631.bin,246301.38033
632,632,0000632.bin,259098.970479
633,633,0000633.bin,1354707.88991
634,634,0000634.bin,1631711.22241
635,635,0000635.bin,301585.784988
636,636,0000636.bin,301052.69496
637,637,0000637.bin,599226.412706
638,638,0000638.bin,159001.921197
639,639,0000639.bin,324381.489156
640,640,0000640.bin,243400.648655
641,641,0000641.bin,803328.325837
642,642,0000642.bin,853091.166406
643,643,0000643.bin,148642.917419
644,644,0000644.bin,260896.594813
645,645,0000645.bin,1255292.95665
646,646,0000646.bin,965827.981727
647,647,0000647.bin,485013.441468
648,648,0000648.bin,218207.47692
649,649,0000649.bin,938898.673351
650,650,0000650.bin,3596782.59156
651,651,0000651.bin,153354.229153
652,652,0000652.bin,128817.954308
653,653,0000653.bin,695758.177931
654,654,0000654.bin,627999.002229
655,655,0000655.bin,141361.071823
656,656,0000656.bin,2667827.82397
657,657,0000657.bin,270040.081259
658,658,0000658.bin,657944.084977
659,659,0000659.bin,695805.636073
660,660,0000660.bin,121909.711679
661,661,0000661.bin,269416.266506
662,662,0000662.bin,848115.232223
663,663,0000663.bin,215879.810964
664,664,0000664.bin,630188.173554
665,665,0000665.bin,16708486.5087
666,666,0000666.bin,1318366.31595
667,667,0000667.bin,142933.876201
668,668,0000668.bin,593350.505882
669,669,0000669.bin,3943288.99547
670,670,0000670.bin,732899.61235
671,671,0000671.bin,250985.117845
672,672,0000672.bin,291461.543143
673,673,0000673.bin,379551.405351
674,674,0000674.bin,158445.690994
675,675,0000675.bin,278654.045695
676,676,0000676.bin,127089.958345
677,677,0000677.bin,231230.44128
678,678,0000678.bin,1088780.4562
679,679,0000679.bin,803189.207664
680,680,0000680.bin,1330502.47118
681,681,0000681.bin,240738.489404
682,682,0000682.bin,815271.7041
683,683,0000683.bin,755098.591086
684,684,0000684.bin,273287.153438
685,685,0000685.bin,280696.200697
686,686,0000686.bin,14407135.3069
687,687,0000687.bin,212602.323999
688,688,0000688.bin,402283.716527
689,689,0000689.bin,5556065.62633
690,690,0000690.bin,616599.175571
691,691,0000691.bin,392211.124382
692,692,0000692.bin,186318.896725
693,693,0000693.bin,587167.6107
694,694,0000694.bin,559667.9386
695,695,0000695.bin,335313.905044
696,696,0000696.bin,383353.91099
697,697,0000697.bin,278441.315442
698,698,0000698.bin,203988.77524
699,699,0000699.bin,356895.512175
700,700,0000700.bin,296776.543213
701,701,0000701.bin,419697.182484
702,702,0000702.bin,100000000.0
703,703,0000703.bin,108723.415113
704,704,0000704.bin,122060.988835
705,705,0000705.bin,1431515.9817
706,706,0000706.bin,1487584.13829
707,707,0000707.bin,100000000.0
708,708,0000708.bin,444146.854841
709,709,0000709.bin,375990.208772
710,710,0000710.bin,325409.841262
711,711,0000711.bin,841156.864079
712,712,0000712.bin,424886.643645
713,713,0000713.bin,126873.521507
714,714,0000714.bin,210799.503519
715,715,0000715.bin,3984128.49272
716,716,0000716.bin,202157.860925
717,717,0000717.bin,2340451.2079
718,718,0000718.bin,171214.667694
719,719,0000719.bin,112428.995296
720,720,0000720.bin,681197.15407
721,721,0000721.bin,273689.716257
722,722,0000722.bin,234971.874879
723,723,0000723.bin,603812.56659
724,724,0000724.bin,265083.788527
725,725,0000725.bin,267415.0225
726,726,0000726.bin,384738.545567
727,727,0000727.bin,248798.683161
728,728,0000728.bin,161359.89801
729,729,0000729.bin,929348.15537
730,730,0000730.bin,361573.88033
731,731,0000731.bin,1129595.80868
732,732,0000732.bin,192521.017641
733,733,0000733.bin,819494.335548
734,734,0000734.bin,373563.365697
735,735,0000735.bin,235153.913225
736,736,0000736.bin,319331.769704
737,737,0000737.bin,176583.32665
738,738,0000738.bin,1139374.71457
739,739,0000739.bin,792867.512203
740,740,0000740.bin,240544.326715
741,741,0000741.bin,257398.479452
742,742,0000742.bin,235209.789124
743,743,0000743.bin,454402.663125
744,744,0000744.bin,474013.302466
745,745,0000745.bin,593623.996413
746,746,0000746.bin,9638014.73027
747,747,0000747.bin,923870.723731
748,748,0000748.bin,170424.437677
749,749,0000749.bin,178843.685184
750,750,0000750.bin,688796.553535
751,751,0000751.bin,162811.147192
752,752,0000752.bin,236298.520459
753,753,0000753.bin,984877.887602
754,754,0000754.bin,379088.359383
755,755,0000755.bin,494810.637829
756,756,0000756.bin,671351.772074
757,757,0000757.bin,220943.560021
758,758,0000758.bin,10874058.486
759,759,0000759.bin,216947.134174
760,760,0000760.bin,369700.931164
761,761,0000761.bin,1943801.29404
762,762,0000762.bin,11067922.4989
763,763,0000763.bin,170163.591103
764,764,0000764.bin,371892.52735
765,765,0000765.bin,152746.245327
766,766,0000766.bin,492391.207923
767,767,0000767.bin,140587.26163
768,768,0000768.bin,144284.805108
769,769,0000769.bin,3139212.53238
770,770,0000770.bin,235177.330527
771,771,0000771.bin,199628.723034
772,772,0000772.bin,27121136.5748
773,773,0000773.bin,357096.499136
774,774,0000774.bin,1451745.68991
775,775,0000775.bin,183789.62027
776,776,0000776.bin,524117.806846
777,777,0000777.bin,124951.743906
778,778,0000778.bin,268497.483817
779,779,0000779.bin,114064.32664
780,780,0000780.bin,2106109.21102
781,781,0000781.bin,384384.029786
782,782,0000782.bin,2525138.61761
783,783,0000783.bin,890263.431297
784,784,0000784.bin,273612.882565
785,785,0000785.bin,121002.152666
786,786,0000786.bin,141644.123264
787,787,0000787.bin,306578.450747
788,788,0000788.bin,2204131.23051
789,789,0000789.bin,278753.534587
790,790,0000790.bin,1875016.60725
791,791,0000791.bin,1118407.01494
792,792,0000792.bin,115177.756993
793,793,0000793.bin,1678964.39299
794,794,0000794.bin,652671.485447
795,795,0000795.bin,469516.76481
796,796,0000796.bin,329657.414201
797,797,0000797.bin,785921.441607
798,798,0000798.bin,7768067.66271
799,799,0000799.bin,4770403.19918
800,800,0000800.bin,2033607.6511
801,801,0000801.bin,1829576.1991
802,802,0000802.bin,309056.8396
803,803,0000803.bin,1008765.68336
804,804,0000804.bin,216885.992845
805,805,0000805.bin,9808716.57216
806,806,0000806.bin,118381.042977
807,807,0000807.bin,1084094.46705
808,808,0000808.bin,368994.081985
809,809,0000809.bin,128613.641813
