,Unnamed: 0,runstring,t
156,156,0000156.bin,10530.0017356
157,157,0000157.bin,14426.145679
158,158,0000158.bin,23719.7404018
159,159,0000159.bin,23283.644697
160,160,0000160.bin,16095.4960652
161,161,0000161.bin,38093.4049485
162,162,0000162.bin,14273.4480965
163,163,0000163.bin,16511.3614187
164,164,0000164.bin,39485.9390049
165,165,0000165.bin,30254.3863351
166,166,0000166.bin,18116.6952142
167,167,0000167.bin,23796.5048852
168,168,0000168.bin,24432.8602825
169,169,0000169.bin,26613.8237806
170,170,0000170.bin,21393.3192927
171,171,0000171.bin,22380.1378122
172,172,0000172.bin,19227.8403271
173,173,0000173.bin,26669.3879645
174,174,0000174.bin,6799.23398527
175,175,0000175.bin,33672.2418211
176,176,0000176.bin,24975.3038953
177,177,0000177.bin,11785.1148959
178,178,0000178.bin,2668.9167982
179,179,0000179.bin,7615.8265699
180,180,0000180.bin,24153.0648256
181,181,0000181.bin,3609.07387398
182,182,0000182.bin,47858.4292088
183,183,0000183.bin,22129.6140107
184,184,0000184.bin,9315.59176492
185,185,0000185.bin,18452.3666241
186,186,0000186.bin,8543.65144525
187,187,0000187.bin,17645.1271127
188,188,0000188.bin,13271.8032238
189,189,0000189.bin,33217.3360466
190,190,0000190.bin,25346.794112
191,191,0000191.bin,9942.90585795
192,192,0000192.bin,11921.1847924
193,193,0000193.bin,12573.2325683
194,194,0000194.bin,6272.62131521
195,195,0000195.bin,27414.2043715
196,196,0000196.bin,6315.47224751
197,197,0000197.bin,10660.4597882
198,198,0000198.bin,7562.58333388
199,199,0000199.bin,31643.4562903
200,200,0000200.bin,6171.64276414
201,201,0000201.bin,10028.1573894
202,202,0000202.bin,6687.93241252
203,203,0000203.bin,28333.5075579
204,204,0000204.bin,8499.72664156
205,205,0000205.bin,8452.99591587
206,206,0000206.bin,7937.05267761
207,207,0000207.bin,13893.1590627
208,208,0000208.bin,4484.72938471
209,209,0000209.bin,8761.6473361
210,210,0000210.bin,5861.84819051
211,211,0000211.bin,10522.4153539
212,212,0000212.bin,22220.2348991
213,213,0000213.bin,11489.6963423
214,214,0000214.bin,30824.5081168
215,215,0000215.bin,6115.21255499
216,216,0000216.bin,14759.9464742
217,217,0000217.bin,8065.5361925
218,218,0000218.bin,18010.2087422
219,219,0000219.bin,13736.8934559
220,220,0000220.bin,10431.1362863
221,221,0000221.bin,38844.6992248
222,222,0000222.bin,8086.8057741
223,223,0000223.bin,29839.2138018
224,224,0000224.bin,10198.5218882
225,225,0000225.bin,7395.99470539
226,226,0000226.bin,25941.1992433
227,227,0000227.bin,14671.7158157
228,228,0000228.bin,28853.8848458
229,229,0000229.bin,32606.3032293
230,230,0000230.bin,18009.827691
231,231,0000231.bin,13780.7143365
232,232,0000232.bin,4426.11679178
233,233,0000233.bin,6571.01899577
234,234,0000234.bin,8105.26943369
235,235,0000235.bin,12790.674203
236,236,0000236.bin,16706.8060105
237,237,0000237.bin,31376.3394439
238,238,0000238.bin,27006.9992711
239,239,0000239.bin,16045.8208535
240,240,0000240.bin,19077.1519233
241,241,0000241.bin,15659.0539503
242,242,0000242.bin,20912.9870151
243,243,0000243.bin,10153.8696233
244,244,0000244.bin,4552.10615377
245,245,0000245.bin,11081.6944986
246,246,0000246.bin,31634.6228322
247,247,0000247.bin,9051.93901977
248,248,0000248.bin,6865.01726777
249,249,0000249.bin,31481.8906086
250,250,0000250.bin,11200.270684
251,251,0000251.bin,19104.4144
252,252,0000252.bin,13872.1319682
253,253,0000253.bin,14692.6043462
254,254,0000254.bin,9909.09622988
255,255,0000255.bin,9642.25651158
256,256,0000256.bin,26998.8586332
257,257,0000257.bin,29769.0311107
258,258,0000258.bin,6351.8453105
259,259,0000259.bin,6047.80114492
260,260,0000260.bin,21704.984481
261,261,0000261.bin,17712.2267537
262,262,0000262.bin,10774.601924
263,263,0000263.bin,9476.74175447
264,264,0000264.bin,29705.0491609
265,265,0000265.bin,31505.6197021
266,266,0000266.bin,14940.2183026
267,267,0000267.bin,7846.5703533
268,268,0000268.bin,11659.7144311
269,269,0000269.bin,5855.47424423
270,270,0000270.bin,18087.2503537
271,271,0000271.bin,18435.0461179
272,272,0000272.bin,23508.1184572
273,273,0000273.bin,22784.5023497
274,274,0000274.bin,9488.45041666
275,275,0000275.bin,14318.1696435
276,276,0000276.bin,20416.3734617
277,277,0000277.bin,18226.9921976
278,278,0000278.bin,17133.9296931
279,279,0000279.bin,16807.7499206
280,280,0000280.bin,33474.3377174
281,281,0000281.bin,12052.3356653
282,282,0000282.bin,26907.8566937
283,283,0000283.bin,21280.9784896
284,284,0000284.bin,7492.78169395
285,285,0000285.bin,21151.9753595
286,286,0000286.bin,11309.528437
287,287,0000287.bin,12997.6542519
288,288,0000288.bin,64663.7542602
289,289,0000289.bin,4580.82355302
290,290,0000290.bin,27257.9387647
291,291,0000291.bin,6030.27279266
292,292,0000292.bin,29667.7407906
293,293,0000293.bin,31668.3285372
294,294,0000294.bin,13557.1412427
295,295,0000295.bin,13603.9412504
296,296,0000296.bin,21847.2551189
297,297,0000297.bin,21344.4408242
298,298,0000298.bin,15708.8330851
299,299,0000299.bin,9655.35081426
300,300,0000300.bin,9663.90714432
301,301,0000301.bin,21154.6427174
302,302,0000302.bin,37260.5657289
303,303,0000303.bin,7723.0751442
304,304,0000304.bin,9400.98186042
305,305,0000305.bin,17699.8599123
306,306,0000306.bin,27971.6129017
307,307,0000307.bin,14670.5380213
308,308,0000308.bin,15914.1157244
309,309,0000309.bin,14862.6570759
310,310,0000310.bin,17267.7479239
311,311,0000311.bin,16944.1315863
312,312,0000312.bin,18863.9711331
313,313,0000313.bin,21132.5417515
314,314,0000314.bin,9344.44772823
315,315,0000315.bin,11054.4320219
316,316,0000316.bin,20634.4039936
317,317,0000317.bin,4249.51691071
318,318,0000318.bin,10279.2008061
319,319,0000319.bin,28400.5725579
320,320,0000320.bin,38827.9329748
321,321,0000321.bin,45970.3208293
322,322,0000322.bin,28881.8401428
323,323,0000323.bin,26059.2904545
324,324,0000324.bin,7012.86510857
325,325,0000325.bin,9693.24808179
326,326,0000326.bin,8376.78568865
327,327,0000327.bin,9796.92863182
328,328,0000328.bin,12722.9856648
329,329,0000329.bin,7349.40254375
330,330,0000330.bin,11979.3124112
331,331,0000331.bin,6842.46596871
332,332,0000332.bin,10208.4984998
333,333,0000333.bin,20799.3991355
334,334,0000334.bin,13172.6606464
335,335,0000335.bin,16883.4751737
336,336,0000336.bin,27580.2733849
337,337,0000337.bin,7803.09588278
338,338,0000338.bin,42089.9385461
339,339,0000339.bin,5642.08560803
340,340,0000340.bin,20434.1443011
341,341,0000341.bin,12670.400608
342,342,0000342.bin,28066.3907115
343,343,0000343.bin,26140.1079364
344,344,0000344.bin,29376.0981074
345,345,0000345.bin,7007.42646962
346,346,0000346.bin,28933.3166872
347,347,0000347.bin,21801.4250595
348,348,0000348.bin,19018.1929202
349,349,0000349.bin,19773.9212462
350,350,0000350.bin,14520.8888479
351,351,0000351.bin,12114.1698724
352,352,0000352.bin,17066.9339752
353,353,0000353.bin,22270.256521
354,354,0000354.bin,20336.7337743
355,355,0000355.bin,13240.6609537
356,356,0000356.bin,19550.7984855
357,357,0000357.bin,13542.0031203
358,358,0000358.bin,13522.1191792
359,359,0000359.bin,9288.9181854
360,360,0000360.bin,10197.6905039
361,361,0000361.bin,11801.9850689
362,362,0000362.bin,7503.10471564
363,363,0000363.bin,26405.2502451
364,364,0000364.bin,35279.1691031
365,365,0000365.bin,11409.8834498
366,366,0000366.bin,14613.1032228
367,367,0000367.bin,9864.37468291
368,368,0000368.bin,11506.8436435
369,369,0000369.bin,7358.68633507
370,370,0000370.bin,12154.6998568
371,371,0000371.bin,18798.4649787
372,372,0000372.bin,38671.632727
373,373,0000373.bin,8752.08641668
374,374,0000374.bin,17963.9629906
375,375,0000375.bin,32917.5180845
376,376,0000376.bin,28502.7981854
377,377,0000377.bin,10716.7167923
378,378,0000378.bin,14998.4844854
379,379,0000379.bin,3321.17242015
380,380,0000380.bin,37752.8145148
381,381,0000381.bin,24886.0686474
382,382,0000382.bin,9092.88469639
383,383,0000383.bin,7733.64065297
384,384,0000384.bin,11180.767794
385,385,0000385.bin,15080.0987106
386,386,0000386.bin,6306.56950733
387,387,0000387.bin,16403.9049983
388,388,0000388.bin,5047.12622055
389,389,0000389.bin,6145.14238968
390,390,0000390.bin,30230.3801136
391,391,0000391.bin,39571.4330234
392,392,0000392.bin,19248.6595756
393,393,0000393.bin,9417.1592132
394,394,0000394.bin,19117.0930106
395,395,0000395.bin,21970.2999948
396,396,0000396.bin,16391.5035159
397,397,0000397.bin,23980.5179429
398,398,0000398.bin,6948.8485177
399,399,0000399.bin,17009.8455868
400,400,0000400.bin,38716.388915
401,401,0000401.bin,16719.5885441
402,402,0000402.bin,20122.0287796
403,403,0000403.bin,16383.8478522
404,404,0000404.bin,9801.12019432
405,405,0000405.bin,30973.395188
406,406,0000406.bin,6200.15231733
407,407,0000407.bin,21298.6107649
408,408,0000408.bin,33742.2166661
409,409,0000409.bin,9975.81481971
410,410,0000410.bin,11513.1483077
411,411,0000411.bin,21465.6150855
412,412,0000412.bin,13221.8508839
413,413,0000413.bin,12937.6213774
414,414,0000414.bin,10788.1465598
415,415,0000415.bin,27855.3576641
416,416,0000416.bin,20737.1838773
417,417,0000417.bin,17764.3268363
418,418,0000418.bin,23535.2423699
419,419,0000419.bin,15374.4780337
420,420,0000420.bin,14265.8270738
421,421,0000421.bin,16764.6911422
422,422,0000422.bin,22452.8146562
423,423,0000423.bin,8566.7570005
424,424,0000424.bin,30663.6352553
425,425,0000425.bin,12841.3886451
426,426,0000426.bin,21851.5159634
427,427,0000427.bin,13995.6618183
428,428,0000428.bin,40078.0924704
429,429,0000429.bin,22315.9133753
430,430,0000430.bin,5964.21238207
431,431,0000431.bin,4443.67978505
432,432,0000432.bin,21614.8832078
433,433,0000433.bin,25973.6925129
434,434,0000434.bin,16895.0799128
435,435,0000435.bin,19170.8558618
436,436,0000436.bin,18861.8233904
437,437,0000437.bin,32485.19825
438,438,0000438.bin,18024.6886853
439,439,0000439.bin,27832.1828268
440,440,0000440.bin,36690.3746653
441,441,0000441.bin,24257.4728369
442,442,0000442.bin,5676.76126141
443,443,0000443.bin,14496.6747802
444,444,0000444.bin,26836.4962082
445,445,0000445.bin,23541.5816751
446,446,0000446.bin,5500.09209832
447,447,0000447.bin,12880.325143
448,448,0000448.bin,10636.5921307
449,449,0000449.bin,3614.54715393
450,450,0000450.bin,20448.6588852
451,451,0000451.bin,9029.45700274
452,452,0000452.bin,18068.578848
453,453,0000453.bin,9627.94977347
454,454,0000454.bin,8951.75721199
455,455,0000455.bin,15270.3817915
456,456,0000456.bin,20049.1094485
457,457,0000457.bin,19016.1837415
458,458,0000458.bin,12604.4787615
459,459,0000459.bin,12281.5552441
460,460,0000460.bin,19187.3449837
461,461,0000461.bin,5682.44238744
462,462,0000462.bin,9444.94130512
463,463,0000463.bin,20951.750308
464,464,0000464.bin,14900.9700356
465,465,0000465.bin,3127.77164808
466,466,0000466.bin,4031.69422492
467,467,0000467.bin,22370.4383288
468,468,0000468.bin,24511.2875345
469,469,0000469.bin,6089.4742828
470,470,0000470.bin,12418.0061919
471,471,0000471.bin,3887.79545952
472,472,0000472.bin,16475.1615608
473,473,0000473.bin,29597.2116894
474,474,0000474.bin,39101.1119984
475,475,0000475.bin,10597.0667356
476,476,0000476.bin,10344.0834222
477,477,0000477.bin,14354.8891166
478,478,0000478.bin,27971.7168247
479,479,0000479.bin,13916.2992589
480,480,0000480.bin,18901.9723237
481,481,0000481.bin,6123.94209011
482,482,0000482.bin,13448.714874
483,483,0000483.bin,12166.6510061
484,484,0000484.bin,7349.5411078
485,485,0000485.bin,9678.21388243
486,486,0000486.bin,8108.1099967
487,487,0000487.bin,4020.29733185
488,488,0000488.bin,15083.7013759
489,489,0000489.bin,3967.71227506
490,490,0000490.bin,8115.62709639
491,491,0000491.bin,15325.010668
492,492,0000492.bin,5929.36352362
493,493,0000493.bin,7059.14550109
494,494,0000494.bin,14071.8374045
495,495,0000495.bin,25125.2301968
496,496,0000496.bin,9821.28126352
497,497,0000497.bin,4561.21674002
498,498,0000498.bin,4631.36479007
499,499,0000499.bin,10316.3359713
500,500,0000500.bin,20309.4020155
501,501,0000501.bin,6385.65493857
502,502,0000502.bin,9264.5655537
503,503,0000503.bin,9887.72272525
504,504,0000504.bin,21563.8223556
505,505,0000505.bin,22580.8824789
506,506,0000506.bin,43552.5513706
507,507,0000507.bin,9597.46568259
508,508,0000508.bin,15364.2935761
509,509,0000509.bin,12666.9711478
510,510,0000510.bin,8940.77601107
511,511,0000511.bin,11425.8529565
512,512,0000512.bin,6447.76627375
513,513,0000513.bin,8571.39889616
514,514,0000514.bin,17636.2243726
515,515,0000515.bin,11019.8256505
516,516,0000516.bin,6272.62131521
517,517,0000517.bin,10291.6715705
518,518,0000518.bin,9610.04037008
519,519,0000519.bin,45262.3624594
520,520,0000520.bin,39346.7860582
521,521,0000521.bin,10654.0165599
522,522,0000522.bin,19633.7290691
523,523,0000523.bin,16387.7622866
524,524,0000524.bin,6816.55449146
525,525,0000525.bin,18668.5265413
526,526,0000526.bin,29241.3099282
527,527,0000527.bin,26581.0533829
528,528,0000528.bin,17846.3567536
529,529,0000529.bin,19379.5679613
530,530,0000530.bin,22421.9841552
531,531,0000531.bin,14503.6376237
532,532,0000532.bin,9453.98260935
533,533,0000533.bin,29391.0630247
534,534,0000534.bin,5150.80677058
535,535,0000535.bin,58531.8447367
536,536,0000536.bin,8989.06558231
537,537,0000537.bin,13517.2694374
538,538,0000538.bin,8650.69217347
539,539,0000539.bin,28379.7533095
540,540,0000540.bin,9001.6402698
541,541,0000541.bin,14397.2550747
542,542,0000542.bin,28785.6074104
543,543,0000543.bin,29216.2991173
544,544,0000544.bin,9328.4089395
545,545,0000545.bin,14471.1443541
546,546,0000546.bin,20040.7609645
547,547,0000547.bin,7509.27081584
548,548,0000548.bin,10710.273564
549,549,0000549.bin,8877.79865058
550,550,0000550.bin,5499.50320111
551,551,0000551.bin,10785.790971
552,552,0000552.bin,10582.4482283
553,553,0000553.bin,33303.5921674
554,554,0000554.bin,12730.0870723
555,555,0000555.bin,10171.9868728
556,556,0000556.bin,28206.1325554
557,557,0000557.bin,22935.4678816
558,558,0000558.bin,4916.63352695
559,559,0000559.bin,11401.7428119
560,560,0000560.bin,5604.18834049
561,561,0000561.bin,12527.7835601
562,562,0000562.bin,4393.17318901
563,563,0000563.bin,11142.8705265
564,564,0000564.bin,13229.8875988
565,565,0000565.bin,28245.2768994
566,566,0000566.bin,14036.3303668
567,567,0000567.bin,7982.39776281
568,568,0000568.bin,31958.828067
569,569,0000569.bin,9323.31671068
570,570,0000570.bin,6787.90637423
571,571,0000571.bin,7336.75857424
572,572,0000572.bin,6217.23033642
573,573,0000573.bin,9548.13688097
574,574,0000574.bin,19958.038227
575,575,0000575.bin,4285.26643547
576,576,0000576.bin,7483.01292847
577,577,0000577.bin,14315.0865934
578,578,0000578.bin,8206.21334374
579,579,0000579.bin,35735.5298002
580,580,0000580.bin,4895.26002232
581,581,0000581.bin,17497.383195
582,582,0000582.bin,6648.89199158
583,583,0000583.bin,13294.6662919
584,584,0000584.bin,3140.31169456
585,585,0000585.bin,5534.35205955
586,586,0000586.bin,15797.8951279
587,587,0000587.bin,16798.8818214
588,588,0000588.bin,13079.9612973
589,589,0000589.bin,15893.400399
590,590,0000590.bin,26029.4645429
591,591,0000591.bin,11552.0501646
592,592,0000592.bin,15875.5602776
593,593,0000593.bin,20530.7234436
594,594,0000594.bin,17122.5674411
595,595,0000595.bin,50152.2877662
596,596,0000596.bin,30322.1441553
597,597,0000597.bin,17321.199006
598,598,0000598.bin,6781.15137681
599,599,0000599.bin,18779.7934731
600,600,0000600.bin,17554.0212502
601,601,0000601.bin,28458.9426637
602,602,0000602.bin,18395.4167998
603,603,0000603.bin,12670.9548642
604,604,0000604.bin,30669.0738943
605,605,0000605.bin,27579.9616157
606,606,0000606.bin,11556.5188552
607,607,0000607.bin,40187.0384544
608,608,0000608.bin,16068.1296654
609,609,0000609.bin,16752.1510957
610,610,0000610.bin,22500.6885353
611,611,0000611.bin,35872.4310811
612,612,0000612.bin,21500.3946619
613,613,0000613.bin,26119.6697391
614,614,0000614.bin,14739.716123
615,615,0000615.bin,8369.85748618
616,616,0000616.bin,15557.7289891
617,617,0000617.bin,19808.5622586
618,618,0000618.bin,6622.14913003
619,619,0000619.bin,32088.3508123
620,620,0000620.bin,5843.31524889
621,621,0000621.bin,18898.6467865
622,622,0000622.bin,30078.3407102
623,623,0000623.bin,36172.9418634
624,624,0000624.bin,25935.3795533
625,625,0000625.bin,34791.5622129
626,626,0000626.bin,15555.5119643
627,627,0000627.bin,17161.711785
628,628,0000628.bin,7436.905741
629,629,0000629.bin,7490.98036131
630,630,0000630.bin,5956.34887226
631,631,0000631.bin,14876.894532
632,632,0000632.bin,17847.6731121
633,633,0000633.bin,12729.9485083
634,634,0000634.bin,6620.79813055
635,635,0000635.bin,12471.0069408
636,636,0000636.bin,12362.303444
637,637,0000637.bin,6527.19811512
638,638,0000638.bin,23234.5237414
639,639,0000639.bin,13434.2695718
640,640,0000640.bin,8470.24714003
641,641,0000641.bin,13701.1439311
642,642,0000642.bin,10230.8419528
643,643,0000643.bin,8675.73762542
644,644,0000644.bin,43639.5003117
645,645,0000645.bin,8257.03170889
646,646,0000646.bin,34161.6846849
647,647,0000647.bin,7752.31215864
648,648,0000648.bin,3446.08791077
649,649,0000649.bin,8089.78490116
650,650,0000650.bin,5249.67221989
651,651,0000651.bin,16898.370809
652,652,0000652.bin,18478.5552295
653,653,0000653.bin,4849.08355283
654,654,0000654.bin,19501.885376
655,655,0000655.bin,27763.6629044
656,656,0000656.bin,7912.00722567
657,657,0000657.bin,12147.0441931
658,658,0000658.bin,19931.8496216
659,659,0000659.bin,22823.0924375
660,660,0000660.bin,18281.205382
661,661,0000661.bin,34255.8043156
662,662,0000662.bin,6398.54139518
663,663,0000663.bin,17633.1413225
664,664,0000664.bin,7509.44402091
665,665,0000665.bin,4903.8856344
666,666,0000666.bin,26272.7483728
667,667,0000667.bin,8483.61857081
668,668,0000668.bin,10361.4385694
669,669,0000669.bin,19995.7969305
670,670,0000670.bin,26611.7453199
671,671,0000671.bin,20076.9261814
672,672,0000672.bin,30036.6675724
673,673,0000673.bin,12113.199924
674,674,0000674.bin,31083.7614534
675,675,0000675.bin,12528.5456623
676,676,0000676.bin,21080.684156
677,677,0000677.bin,11503.7259524
678,678,0000678.bin,7033.02617777
679,679,0000679.bin,10722.6057644
680,680,0000680.bin,18434.0761696
681,681,0000681.bin,17363.3571181
682,682,0000682.bin,13538.6775831
683,683,0000683.bin,21263.8311884
684,684,0000684.bin,15053.8408232
685,685,0000685.bin,3026.89702005
686,686,0000686.bin,12245.7364373
687,687,0000687.bin,15082.3503764
688,688,0000688.bin,26828.9791085
689,689,0000689.bin,12559.8957785
690,690,0000690.bin,11376.9744881
691,691,0000691.bin,14606.5560715
692,692,0000692.bin,4005.15920944
693,693,0000693.bin,30352.2818361
694,694,0000694.bin,17762.0751705
695,695,0000695.bin,17408.8754083
696,696,0000696.bin,5180.70196426
697,697,0000697.bin,14790.6730522
698,698,0000698.bin,11751.6863189
699,699,0000699.bin,13830.3895483
700,700,0000700.bin,7251.09135064
701,701,0000701.bin,15938.052664
702,702,0000702.bin,10566.8944138
703,703,0000703.bin,21234.732738
704,704,0000704.bin,9036.17735914
705,705,0000705.bin,20094.8702259
706,706,0000706.bin,5661.41529293
707,707,0000707.bin,17814.6602273
708,708,0000708.bin,13892.9858576
709,709,0000709.bin,18511.3256272
710,710,0000710.bin,18100.6217845
711,711,0000711.bin,7546.19813503
712,712,0000712.bin,31475.7937905
713,713,0000713.bin,38808.6032899
714,714,0000714.bin,8160.31400235
715,715,0000715.bin,8171.71089542
716,716,0000716.bin,33568.7691171
717,717,0000717.bin,24056.9706572
718,718,0000718.bin,32052.8784156
719,719,0000719.bin,13566.8407261
720,720,0000720.bin,9282.197829
721,721,0000721.bin,39328.8420138
722,722,0000722.bin,19809.1511558
723,723,0000723.bin,35503.5735813
724,724,0000724.bin,13748.498195
725,725,0000725.bin,13543.7005299
726,726,0000726.bin,31356.905836
727,727,0000727.bin,17879.0925103
728,728,0000728.bin,8063.2845267
729,729,0000729.bin,11090.3201107
730,730,0000730.bin,9622.1300834
731,731,0000731.bin,11426.1300846
732,732,0000732.bin,7795.85591119
733,733,0000733.bin,22264.4021899
734,734,0000734.bin,10960.2777503
735,735,0000735.bin,8298.11594956
736,736,0000736.bin,10811.6331662
737,737,0000737.bin,30499.1943696
738,738,0000738.bin,10482.5781897
739,739,0000739.bin,7204.67239406
740,740,0000740.bin,17750.0200982
741,741,0000741.bin,26000.9896307
742,742,0000742.bin,9276.96703613
743,743,0000743.bin,18424.8963013
744,744,0000744.bin,5557.14584569
745,745,0000745.bin,6746.37180039
746,746,0000746.bin,10655.1943543
747,747,0000747.bin,24598.4096806
748,748,0000748.bin,9615.16723991
749,749,0000749.bin,19231.6161975
750,750,0000750.bin,4397.57259758
751,751,0000751.bin,8076.89844456
752,752,0000752.bin,20031.2346861
753,753,0000753.bin,33800.725336
754,754,0000754.bin,7783.21194167
755,755,0000755.bin,20035.3569666
756,756,0000756.bin,12496.4680849
757,757,0000757.bin,9541.17403749
758,758,0000758.bin,31405.7150224
759,759,0000759.bin,22083.6107463
760,760,0000760.bin,39463.3877059
761,761,0000761.bin,24759.7328753
762,762,0000762.bin,23894.6775143
763,763,0000763.bin,24509.797971
764,764,0000764.bin,15955.9967084
765,765,0000765.bin,13383.1740786
766,766,0000766.bin,20202.9155435
767,767,0000767.bin,17171.6883966
768,768,0000768.bin,17169.4367308
769,769,0000769.bin,15647.4492112
770,770,0000770.bin,4138.80423517
771,771,0000771.bin,17211.1791507
772,772,0000772.bin,9098.91223254
773,773,0000773.bin,15536.8058177
774,774,0000774.bin,10763.5168
775,775,0000775.bin,6287.41302749
776,776,0000776.bin,11273.6403482
777,777,0000777.bin,17319.5015964
