,Unnamed: 0,runstring,t
211,211,0000211.bin,584352.166246
212,212,0000212.bin,138064.197239
213,213,0000213.bin,122305.548023
214,214,0000214.bin,42044.7610219
215,215,0000215.bin,43222.6041873
216,216,0000216.bin,252477.620947
217,217,0000217.bin,564290.901197
218,218,0000218.bin,243961.90008
219,219,0000219.bin,98871.554235
220,220,0000220.bin,103501.418017
221,221,0000221.bin,120315.040877
222,222,0000222.bin,125888.855788
223,223,0000223.bin,56031.4840685
224,224,0000224.bin,115375.872888
225,225,0000225.bin,158622.517508
226,226,0000226.bin,931692.33754
227,227,0000227.bin,100965.116596
228,228,0000228.bin,70452.7363996
229,229,0000229.bin,41553.8025141
230,230,0000230.bin,255179.572798
231,231,0000231.bin,86214.2954159
232,232,0000232.bin,43912.9528857
233,233,0000233.bin,108082.715947
234,234,0000234.bin,217636.921752
235,235,0000235.bin,203889.217529
236,236,0000236.bin,81911.5063694
237,237,0000237.bin,136073.066567
238,238,0000238.bin,243212.731969
239,239,0000239.bin,422576.05533
240,240,0000240.bin,229585.922771
241,241,0000241.bin,126552.184968
242,242,0000242.bin,121109.726485
243,243,0000243.bin,210768.698707
244,244,0000244.bin,157286.783362
245,245,0000245.bin,35692.8532606
246,246,0000246.bin,171610.834699
247,247,0000247.bin,79943.5154884
248,248,0000248.bin,77431.1159492
249,249,0000249.bin,112435.456463
250,250,0000250.bin,402848.897019
251,251,0000251.bin,84530.4598048
252,252,0000252.bin,58310.476535
253,253,0000253.bin,87790.6764802
254,254,0000254.bin,71161.132751
255,255,0000255.bin,521564.416961
256,256,0000256.bin,120164.285819
257,257,0000257.bin,295568.556919
258,258,0000258.bin,120723.866976
259,259,0000259.bin,167378.019281
260,260,0000260.bin,97172.0265189
261,261,0000261.bin,63202.0832411
262,262,0000262.bin,110398.496528
263,263,0000263.bin,139322.821836
264,264,0000264.bin,188816.933371
265,265,0000265.bin,162679.948539
266,266,0000266.bin,1972085.48588
267,267,0000267.bin,1891471.95512
268,268,0000268.bin,677218.389947
269,269,0000269.bin,43261.8171296
270,270,0000270.bin,574749.948972
271,271,0000271.bin,348366.081715
272,272,0000272.bin,52997.5039015
273,273,0000273.bin,351687.750472
274,274,0000274.bin,35172.6928886
275,275,0000275.bin,27533.270428
276,276,0000276.bin,192379.145124
277,277,0000277.bin,79859.1314536
278,278,0000278.bin,76952.697269
279,279,0000279.bin,159106.444013
280,280,0000280.bin,238443.890872
281,281,0000281.bin,117709.112235
282,282,0000282.bin,560182.271643
283,283,0000283.bin,216267.240006
284,284,0000284.bin,61848.5439245
285,285,0000285.bin,51064.603755
286,286,0000286.bin,269155.522672
287,287,0000287.bin,49601.7393096
288,288,0000288.bin,150400.270181
289,289,0000289.bin,139111.93103
290,290,0000290.bin,386793.518072
291,291,0000291.bin,495237.117725
292,292,0000292.bin,41767.2567105
293,293,0000293.bin,225674.951387
294,294,0000294.bin,209324.990408
295,295,0000295.bin,461479.485538
296,296,0000296.bin,127908.564798
297,297,0000297.bin,135195.798226
298,298,0000298.bin,57787.9606152
299,299,0000299.bin,79035.1054189
300,300,0000300.bin,91787.2443166
301,301,0000301.bin,177825.427879
302,302,0000302.bin,93539.0444089
303,303,0000303.bin,74123.4072739
304,304,0000304.bin,164320.933963
305,305,0000305.bin,192954.383745
306,306,0000306.bin,264627.086009
307,307,0000307.bin,231171.379621
308,308,0000308.bin,141217.998577
309,309,0000309.bin,112185.075591
310,310,0000310.bin,151433.143237
311,311,0000311.bin,214801.119362
312,312,0000312.bin,41443.6806559
313,313,0000313.bin,238008.287737
314,314,0000314.bin,68886.4356942
315,315,0000315.bin,200888.215032
316,316,0000316.bin,57650.8885193
317,317,0000317.bin,110047.727753
318,318,0000318.bin,193750.420329
319,319,0000319.bin,122542.245934
320,320,0000320.bin,228339.006632
321,321,0000321.bin,155608.351656
322,322,0000322.bin,99986.1093747
323,323,0000323.bin,498133.783312
324,324,0000324.bin,165584.893183
325,325,0000325.bin,148811.972818
326,326,0000326.bin,168273.092793
327,327,0000327.bin,146680.479211
328,328,0000328.bin,144406.821369
329,329,0000329.bin,226517.54468
330,330,0000330.bin,78205.3290765
331,331,0000331.bin,81479.9215214
332,332,0000332.bin,117882.106434
333,333,0000333.bin,47507.41486
334,334,0000334.bin,161328.071962
335,335,0000335.bin,121297.54678
336,336,0000336.bin,288079.820239
337,337,0000337.bin,201643.722338
338,338,0000338.bin,427446.843148
339,339,0000339.bin,95553.4880776
340,340,0000340.bin,81730.4063144
341,341,0000341.bin,173894.884665
342,342,0000342.bin,93418.2879453
343,343,0000343.bin,23421.6964366
344,344,0000344.bin,130520.520871
345,345,0000345.bin,200125.537161
346,346,0000346.bin,139480.05465
347,347,0000347.bin,79332.7358078
348,348,0000348.bin,34326.1159485
349,349,0000349.bin,208447.548864
350,350,0000350.bin,281137.917045
351,351,0000351.bin,251803.761083
352,352,0000352.bin,62506.6077623
353,353,0000353.bin,49666.1358287
354,354,0000354.bin,139403.291505
355,355,0000355.bin,97619.1302699
356,356,0000356.bin,126070.61401
357,357,0000357.bin,125912.134142
358,358,0000358.bin,434941.226215
359,359,0000359.bin,106452.60761
360,360,0000360.bin,133500.739124
361,361,0000361.bin,122493.853283
362,362,0000362.bin,225683.126523
363,363,0000363.bin,238963.947323
364,364,0000364.bin,50631.7718524
365,365,0000365.bin,58285.8818451
366,366,0000366.bin,18578155.3705
367,367,0000367.bin,22555.9287101
368,368,0000368.bin,341199.466193
369,369,0000369.bin,149739.816156
370,370,0000370.bin,466095.354591
371,371,0000371.bin,94308.4425195
372,372,0000372.bin,38564.4391932
373,373,0000373.bin,60433.1368386
374,374,0000374.bin,49359.9146187
375,375,0000375.bin,19728.7864209
376,376,0000376.bin,121351.274053
377,377,0000377.bin,167753.867712
378,378,0000378.bin,63605.9211219
379,379,0000379.bin,81405.2368009
380,380,0000380.bin,181779.041606
381,381,0000381.bin,95084.2144652
382,382,0000382.bin,614362.399058
383,383,0000383.bin,199671.366767
384,384,0000384.bin,104196.30461
385,385,0000385.bin,413890.319339
386,386,0000386.bin,180471.33155
387,387,0000387.bin,198110.539248
388,388,0000388.bin,105366.353684
389,389,0000389.bin,224499.844815
390,390,0000390.bin,55871.2375393
391,391,0000391.bin,103339.196985
392,392,0000392.bin,63232.947845
393,393,0000393.bin,60583.8572554
394,394,0000394.bin,44998.2368798
395,395,0000395.bin,1307844.67022
396,396,0000396.bin,44421.681923
397,397,0000397.bin,49129.2441394
398,398,0000398.bin,166722.20707
399,399,0000399.bin,46545.9010449
400,400,0000400.bin,88837.6481832
401,401,0000401.bin,52351.9798916
402,402,0000402.bin,112976.297159
403,403,0000403.bin,457876.95235
404,404,0000404.bin,152338.158546
405,405,0000405.bin,68185.7641538
406,406,0000406.bin,259500.167011
407,407,0000407.bin,80805.3342085
408,408,0000408.bin,339236.844577
409,409,0000409.bin,216509.133977
410,410,0000410.bin,314658.851322
411,411,0000411.bin,162253.490472
412,412,0000412.bin,15430336.4713
413,413,0000413.bin,73877.4603744
414,414,0000414.bin,128858.127673
415,415,0000415.bin,369005.668382
416,416,0000416.bin,59436.9479747
417,417,0000417.bin,502759.282399
418,418,0000418.bin,44265.2111984
419,419,0000419.bin,90528.0308314
420,420,0000420.bin,162859.628337
421,421,0000421.bin,189781.218419
422,422,0000422.bin,140619.065917
423,423,0000423.bin,87402.7385467
424,424,0000424.bin,66918.860498
425,425,0000425.bin,268635.951187
426,426,0000426.bin,181408.389237
427,427,0000427.bin,181830.898297
428,428,0000428.bin,374448.750387
429,429,0000429.bin,184978.602924
430,430,0000430.bin,77184.1644778
431,431,0000431.bin,189720.909468
432,432,0000432.bin,75987.7194127
433,433,0000433.bin,49677.948208
434,434,0000434.bin,80871.878433
435,435,0000435.bin,164519.631346
436,436,0000436.bin,36085.6062107
437,437,0000437.bin,205189.029572
438,438,0000438.bin,138177.679217
439,439,0000439.bin,192771.690231
440,440,0000440.bin,466095.354591
441,441,0000441.bin,40084.0446275
442,442,0000442.bin,499587.675891
443,443,0000443.bin,137638.743744
444,444,0000444.bin,58081.3302337
445,445,0000445.bin,81261.9640718
446,446,0000446.bin,34458.6847913
447,447,0000447.bin,162413.563799
448,448,0000448.bin,137340.940153
449,449,0000449.bin,46981.0538549
450,450,0000450.bin,247503.362228
451,451,0000451.bin,255078.214964
452,452,0000452.bin,369447.541431
453,453,0000453.bin,512347.64351
454,454,0000454.bin,127589.041671
455,455,0000455.bin,157050.327935
456,456,0000456.bin,88838.479553
457,457,0000457.bin,380329.271469
458,458,0000458.bin,227925.781201
459,459,0000459.bin,335145.950912
460,460,0000460.bin,99146.1141118
461,461,0000461.bin,492951.40502
462,462,0000462.bin,240772.107358
463,463,0000463.bin,304296.588848
464,464,0000464.bin,289145.809525
465,465,0000465.bin,324548.583986
466,466,0000466.bin,419059.464995
467,467,0000467.bin,98357.3520129
468,468,0000468.bin,277256.355368
469,469,0000469.bin,282656.656468
470,470,0000470.bin,80942.0599004
471,471,0000471.bin,2246532.71173
472,472,0000472.bin,36866.9206215
473,473,0000473.bin,117939.055266
474,474,0000474.bin,778115.784483
475,475,0000475.bin,2541810.56427
476,476,0000476.bin,75879.3642153
477,477,0000477.bin,406148.361274
478,478,0000478.bin,124741.946506
479,479,0000479.bin,665756.086665
480,480,0000480.bin,271217.631541
481,481,0000481.bin,36232.7240251
482,482,0000482.bin,116991.259052
483,483,0000483.bin,210110.080623
484,484,0000484.bin,2051576.66741
485,485,0000485.bin,130930.97507
486,486,0000486.bin,179840.14867
487,487,0000487.bin,446031.110467
488,488,0000488.bin,106632.529891
489,489,0000489.bin,74319.5412662
490,490,0000490.bin,62842.8275659
491,491,0000491.bin,62487.8673014
492,492,0000492.bin,35451.7560184
493,493,0000493.bin,161440.757211
494,494,0000494.bin,132131.958028
495,495,0000495.bin,265975.221422
496,496,0000496.bin,286847.38379
497,497,0000497.bin,106073.364419
498,498,0000498.bin,101021.303339
499,499,0000499.bin,96422.0616774
500,500,0000500.bin,168690.890758
501,501,0000501.bin,134629.185066
502,502,0000502.bin,236369.588579
503,503,0000503.bin,146500.55693
504,504,0000504.bin,62974.9807239
505,505,0000505.bin,603610.43199
506,506,0000506.bin,112935.594679
507,507,0000507.bin,100373.285219
508,508,0000508.bin,158404.837182
509,509,0000509.bin,40269.5440143
510,510,0000510.bin,354829.704791
511,511,0000511.bin,159053.305627
512,512,0000512.bin,261572.42552
513,513,0000513.bin,119871.782211
514,514,0000514.bin,175178.346435
515,515,0000515.bin,696329.295394
516,516,0000516.bin,297399.856747
517,517,0000517.bin,196357.007136
518,518,0000518.bin,98767.9794139
519,519,0000519.bin,214407.881447
520,520,0000520.bin,54853.5023415
521,521,0000521.bin,70832.6031179
522,522,0000522.bin,148282.598098
523,523,0000523.bin,53115.7662557
524,524,0000524.bin,120053.540434
525,525,0000525.bin,138185.888994
526,526,0000526.bin,37652.6343641
527,527,0000527.bin,101159.172164
528,528,0000528.bin,81893.2855146
529,529,0000529.bin,92066.7231314
530,530,0000530.bin,93344.6077966
531,531,0000531.bin,110126.222919
532,532,0000532.bin,206283.908958
533,533,0000533.bin,180154.302533
534,534,0000534.bin,80094.2012648
535,535,0000535.bin,424790.96304
536,536,0000536.bin,140516.495668
537,537,0000537.bin,49585.0772731
538,538,0000538.bin,170057.420227
539,539,0000539.bin,176859.999699
540,540,0000540.bin,115655.767388
541,541,0000541.bin,343790.534097
542,542,0000542.bin,591911.915763
543,543,0000543.bin,63496.9077568
544,544,0000544.bin,217161.516788
545,545,0000545.bin,310034.079684
546,546,0000546.bin,217066.047822
547,547,0000547.bin,158229.452795
548,548,0000548.bin,255792.361622
549,549,0000549.bin,156188.336013
550,550,0000550.bin,164250.475373
551,551,0000551.bin,58539.6574768
552,552,0000552.bin,565828.381081
553,553,0000553.bin,127085.404774
554,554,0000554.bin,351023.797765
555,555,0000555.bin,407855.960204
556,556,0000556.bin,61400.3663211
557,557,0000557.bin,61010.9734906
558,558,0000558.bin,238279.037169
559,559,0000559.bin,450598.448308
560,560,0000560.bin,90798.3645785
561,561,0000561.bin,194721.321694
562,562,0000562.bin,110930.815684
563,563,0000563.bin,102171.988424
564,564,0000564.bin,283780.356675
565,565,0000565.bin,74282.5799504
566,566,0000566.bin,194743.560837
567,567,0000567.bin,75093.5811915
568,568,0000568.bin,130078.024295
569,569,0000569.bin,390369.967033
570,570,0000570.bin,307927.804294
571,571,0000571.bin,145842.493093
572,572,0000572.bin,320750.505693
573,573,0000573.bin,84543.5885196
574,574,0000574.bin,266262.63289
575,575,0000575.bin,267822.594399
576,576,0000576.bin,46074.3065254
577,577,0000577.bin,195413.229211
578,578,0000578.bin,124426.199184
579,579,0000579.bin,128562.852832
580,580,0000580.bin,76364.7109771
581,581,0000581.bin,284026.268934
582,582,0000582.bin,35016.6032085
583,583,0000583.bin,326020.524218
584,584,0000584.bin,228718.90799
585,585,0000585.bin,360681.786097
586,586,0000586.bin,66047.3078231
587,587,0000587.bin,189247.75613
588,588,0000588.bin,194986.043695
589,589,0000589.bin,30229.0562886
590,590,0000590.bin,732442.57927
591,591,0000591.bin,50195.7183919
592,592,0000592.bin,126436.763127
593,593,0000593.bin,81263.1764861
594,594,0000594.bin,46334.0403073
595,595,0000595.bin,89046.3566437
596,596,0000596.bin,113830.148585
597,597,0000597.bin,37974.3398366
598,598,0000598.bin,128560.081599
599,599,0000599.bin,221657.911073
600,600,0000600.bin,96815.4727954
601,601,0000601.bin,96661.6347418
602,602,0000602.bin,767430.39628
603,603,0000603.bin,98442.3249347
604,604,0000604.bin,105056.322028
605,605,0000605.bin,96032.9113296
606,606,0000606.bin,346040.948226
607,607,0000607.bin,131513.280335
608,608,0000608.bin,322371.39968
609,609,0000609.bin,146573.50963
610,610,0000610.bin,118072.836523
611,611,0000611.bin,373460.390256
612,612,0000612.bin,277603.071215
613,613,0000613.bin,76039.6453848
614,614,0000614.bin,111840.403527
615,615,0000615.bin,76815.9715771
616,616,0000616.bin,167186.492464
617,617,0000617.bin,174006.218937
618,618,0000618.bin,277270.661856
619,619,0000619.bin,511315.913588
620,620,0000620.bin,143054.459826
621,621,0000621.bin,51043.7848695
622,622,0000622.bin,71617.5894123
623,623,0000623.bin,457391.224544
624,624,0000624.bin,107422.885448
625,625,0000625.bin,200579.049387
626,626,0000626.bin,111911.03532
627,627,0000627.bin,130105.251656
628,628,0000628.bin,33010.0575537
629,629,0000629.bin,167719.539067
630,630,0000630.bin,118591.784481
631,631,0000631.bin,587589.035284
632,632,0000632.bin,667496.005096
633,633,0000633.bin,525882.794188
634,634,0000634.bin,240379.56225
635,635,0000635.bin,99182.9715063
636,636,0000636.bin,197519.677802
637,637,0000637.bin,91859.123164
638,638,0000638.bin,146934.635887
639,639,0000639.bin,467663.837641
640,640,0000640.bin,42257.0720848
641,641,0000641.bin,639334.66944
642,642,0000642.bin,151909.968458
643,643,0000643.bin,37265.0081945
644,644,0000644.bin,204815.398127
645,645,0000645.bin,71520.9773133
646,646,0000646.bin,123738.517797
647,647,0000647.bin,80381.4048907
648,648,0000648.bin,68342.3041593
649,649,0000649.bin,57621.8944975
650,650,0000650.bin,122907.840804
651,651,0000651.bin,213479.102818
652,652,0000652.bin,167687.981655
653,653,0000653.bin,142050.684713
654,654,0000654.bin,131816.799593
655,655,0000655.bin,49123.4591912
656,656,0000656.bin,44223.8159104
657,657,0000657.bin,355509.037839
658,658,0000658.bin,293401.175849
659,659,0000659.bin,47647.3967502
660,660,0000660.bin,232433.641461
661,661,0000661.bin,379254.275677
662,662,0000662.bin,35380.7431812
663,663,0000663.bin,75150.3221804
664,664,0000664.bin,86352.3720837
665,665,0000665.bin,182546.950178
666,666,0000666.bin,79815.657741
667,667,0000667.bin,99052.8621324
668,668,0000668.bin,96829.9524861
669,669,0000669.bin,33402.3255381
670,670,0000670.bin,131382.824557
671,671,0000671.bin,92902.11122
672,672,0000672.bin,108778.780313
673,673,0000673.bin,311773.201385
674,674,0000674.bin,307273.41234
675,675,0000675.bin,189351.781276
676,676,0000676.bin,469080.214658
677,677,0000677.bin,109449.799664
678,678,0000678.bin,326715.549371
679,679,0000679.bin,131541.68547
680,680,0000680.bin,113305.588881
681,681,0000681.bin,24420.8297354
682,682,0000682.bin,213575.056749
683,683,0000683.bin,176730.202088
684,684,0000684.bin,216410.16633
685,685,0000685.bin,65805.7602554
686,686,0000686.bin,373633.280534
687,687,0000687.bin,76740.5247677
688,688,0000688.bin,275605.635988
689,689,0000689.bin,262596.569193
690,690,0000690.bin,197195.40894
691,691,0000691.bin,575733.078401
692,692,0000692.bin,236589.866936
693,693,0000693.bin,39336.0196492
694,694,0000694.bin,59035.6042034
695,695,0000695.bin,1072228.75151
696,696,0000696.bin,162787.022041
697,697,0000697.bin,95786.0291391
698,698,0000698.bin,94471.0445964
699,699,0000699.bin,593067.658348
700,700,0000700.bin,1430190.67899
701,701,0000701.bin,164994.516704
702,702,0000702.bin,81346.7637916
703,703,0000703.bin,72433.3363893
704,704,0000704.bin,106130.34789
705,705,0000705.bin,467091.855218
706,706,0000706.bin,38978.3920732
707,707,0000707.bin,278015.638478
708,708,0000708.bin,188884.72465
709,709,0000709.bin,66938.3630479
710,710,0000710.bin,304756.855954
711,711,0000711.bin,181353.726672
712,712,0000712.bin,68193.6621669
713,713,0000713.bin,60700.5954316
714,714,0000714.bin,242852.29852
715,715,0000715.bin,73703.288401
716,716,0000716.bin,116667.09411
717,717,0000717.bin,91051.7938062
718,718,0000718.bin,218781.752608
719,719,0000719.bin,239492.109629
720,720,0000720.bin,95623.3577813
721,721,0000721.bin,170321.103016
722,722,0000722.bin,27012.7982921
723,723,0000723.bin,95717.6489729
724,724,0000724.bin,92672.8263569
725,725,0000725.bin,30726.9428782
726,726,0000726.bin,346025.533244
727,727,0000727.bin,88537.108
728,728,0000728.bin,31694.9344498
729,729,0000729.bin,40382.1946223
730,730,0000730.bin,179438.354573
731,731,0000731.bin,58360.4626443
732,732,0000732.bin,82361.6931168
733,733,0000733.bin,76131.3731862
734,734,0000734.bin,854785.019248
735,735,0000735.bin,180424.116674
736,736,0000736.bin,264761.17903
737,737,0000737.bin,134990.553806
738,738,0000738.bin,160097.228973
739,739,0000739.bin,37465.333676
740,740,0000740.bin,919573.563879
741,741,0000741.bin,173697.468977
742,742,0000742.bin,784474.031436
743,743,0000743.bin,56960.7130229
744,744,0000744.bin,60481.945174
745,745,0000745.bin,44235.7668512
746,746,0000746.bin,206344.806796
747,747,0000747.bin,406647.009952
748,748,0000748.bin,186482.30841
749,749,0000749.bin,301609.844136
750,750,0000750.bin,270579.970904
751,751,0000751.bin,107390.080982
752,752,0000752.bin,117868.284911
753,753,0000753.bin,794712.038766
754,754,0000754.bin,49853.9214825
755,755,0000755.bin,93953.5168952
756,756,0000756.bin,501598.135911
757,757,0000757.bin,66741.7094495
758,758,0000758.bin,93521.3431602
759,759,0000759.bin,31728.9166904
760,760,0000760.bin,318729.168584
761,761,0000761.bin,188472.642353
762,762,0000762.bin,202239.502721
763,763,0000763.bin,3913631.48513
764,764,0000764.bin,186141.446792
765,765,0000765.bin,115209.668208
766,766,0000766.bin,109401.233812
767,767,0000767.bin,71126.1459386
768,768,0000768.bin,127370.010369
769,769,0000769.bin,69362.8452307
770,770,0000770.bin,78927.8240742
771,771,0000771.bin,135548.853268
772,772,0000772.bin,65311.7187512
773,773,0000773.bin,97250.1059994
774,774,0000774.bin,724478.299065
775,775,0000775.bin,114644.994911
776,776,0000776.bin,166479.966695
777,777,0000777.bin,117031.615128
778,778,0000778.bin,222158.464973
779,779,0000779.bin,115597.606142
780,780,0000780.bin,48913.3651145
781,781,0000781.bin,180284.931513
782,782,0000782.bin,69798.864051
783,783,0000783.bin,54651.5834011
784,784,0000784.bin,93032.1859534
785,785,0000785.bin,288316.275666
786,786,0000786.bin,218319.407077
787,787,0000787.bin,52430.7521802
788,788,0000788.bin,415367.975238
789,789,0000789.bin,219951.7324
790,790,0000790.bin,182359.61485
791,791,0000791.bin,138240.447637
792,792,0000792.bin,63639.2798351
793,793,0000793.bin,85912.4042569
794,794,0000794.bin,99866.2189213
795,795,0000795.bin,216492.887626
796,796,0000796.bin,401023.728543
797,797,0000797.bin,113961.297171
798,798,0000798.bin,162486.65506
799,799,0000799.bin,52837.6730573
800,800,0000800.bin,38382.7502513
801,801,0000801.bin,78545.3939656
802,802,0000802.bin,279497.451227
803,803,0000803.bin,37906.4792766
804,804,0000804.bin,489668.013914
805,805,0000805.bin,126299.171425
