,Unnamed: 0,runstring,t
84,84,0000084.bin,214513.138464
85,85,0000085.bin,275422.876785
86,86,0000086.bin,91053.9642656
87,87,0000087.bin,341752.997959
88,88,0000088.bin,126425.483962
89,89,0000089.bin,288081.49862
90,90,0000090.bin,410738.42184
91,91,0000091.bin,276843.816378
92,92,0000092.bin,611779.740713
93,93,0000093.bin,293743.606363
94,94,0000094.bin,105045.745363
95,95,0000095.bin,181547.021254
96,96,0000096.bin,406083.917158
97,97,0000097.bin,360519.210927
98,98,0000098.bin,513328.466085
99,99,0000099.bin,287145.533168
100,100,0000100.bin,222421.369289
101,101,0000101.bin,3360416.68005
102,102,0000102.bin,534147.228151
103,103,0000103.bin,324210.859724
104,104,0000104.bin,473823.096059
105,105,0000105.bin,600981.583643
106,106,0000106.bin,1519233.35522
107,107,0000107.bin,1498135.52508
108,108,0000108.bin,322419.365245
109,109,0000109.bin,673570.469074
110,110,0000110.bin,231016.184933
111,111,0000111.bin,283857.09672
112,112,0000112.bin,573544.44881
113,113,0000113.bin,1474867.43564
114,114,0000114.bin,1452144.49178
115,115,0000115.bin,666976.379618
116,116,0000116.bin,151239.255154
117,117,0000117.bin,733941.227795
118,118,0000118.bin,704444.477073
119,119,0000119.bin,140941.037123
120,120,0000120.bin,460758.273739
121,121,0000121.bin,110287.103393
122,122,0000122.bin,1508976.84492
123,123,0000123.bin,829725.629592
124,124,0000124.bin,745366.87212
125,125,0000125.bin,449733.010171
126,126,0000126.bin,1786569.1855
127,127,0000127.bin,390223.911733
128,128,0000128.bin,232848.936851
129,129,0000129.bin,333474.974338
130,130,0000130.bin,631460.580205
131,131,0000131.bin,1192337.43474
132,132,0000132.bin,339909.992298
133,133,0000133.bin,689659.901856
134,134,0000134.bin,630567.500326
135,135,0000135.bin,974053.69112
136,136,0000136.bin,132969.032199
137,137,0000137.bin,568825.096174
138,138,0000138.bin,2994496.93901
139,139,0000139.bin,387145.469088
140,140,0000140.bin,424413.445553
141,141,0000141.bin,1677348.19338
142,142,0000142.bin,3550322.15963
143,143,0000143.bin,986983.413457
144,144,0000144.bin,612573.98979
145,145,0000145.bin,1948713.18884
146,146,0000146.bin,172113.442834
147,147,0000147.bin,774389.214211
148,148,0000148.bin,181604.594612
149,149,0000149.bin,160003.56926
150,150,0000150.bin,1113826.66812
151,151,0000151.bin,559670.204695
152,152,0000152.bin,353667.808025
153,153,0000153.bin,216633.999664
154,154,0000154.bin,356287.084081
155,155,0000155.bin,311038.303863
156,156,0000156.bin,293370.141633
157,157,0000157.bin,1225626.75274
158,158,0000158.bin,388243.415903
159,159,0000159.bin,108666.596941
160,160,0000160.bin,445003.646267
161,161,0000161.bin,387216.691005
162,162,0000162.bin,2007012.51948
163,163,0000163.bin,438808.621225
164,164,0000164.bin,380356.385363
165,165,0000165.bin,315560.029553
166,166,0000166.bin,710227.516562
167,167,0000167.bin,107001.334305
168,168,0000168.bin,251778.516791
169,169,0000169.bin,259205.826473
170,170,0000170.bin,1246768.05735
171,171,0000171.bin,504208.908406
172,172,0000172.bin,1427730.89341
173,173,0000173.bin,1495360.78016
174,174,0000174.bin,539546.653095
175,175,0000175.bin,1746086.2114
176,176,0000176.bin,302615.065128
177,177,0000177.bin,1144481.08696
178,178,0000178.bin,336034.286806
179,179,0000179.bin,1516165.68592
180,180,0000180.bin,256701.835703
181,181,0000181.bin,679742.076773
182,182,0000182.bin,807194.978131
183,183,0000183.bin,1089654.65616
184,184,0000184.bin,929574.11468
185,185,0000185.bin,1145469.98388
186,186,0000186.bin,402243.476214
187,187,0000187.bin,216095.331957
188,188,0000188.bin,820086.422152
189,189,0000189.bin,466693.525847
190,190,0000190.bin,1111846.44941
191,191,0000191.bin,244860.429957
192,192,0000192.bin,2410755.32536
193,193,0000193.bin,697336.141823
194,194,0000194.bin,364079.544664
195,195,0000195.bin,846656.457864
196,196,0000196.bin,194885.8193
197,197,0000197.bin,154180.103702
198,198,0000198.bin,963316.502228
199,199,0000199.bin,676842.554955
200,200,0000200.bin,2008479.08129
201,201,0000201.bin,529730.741864
202,202,0000202.bin,124990.376196
203,203,0000203.bin,271636.995431
204,204,0000204.bin,324840.009749
205,205,0000205.bin,751746.74157
206,206,0000206.bin,340702.717174
207,207,0000207.bin,513227.106489
208,208,0000208.bin,5922257.26914
209,209,0000209.bin,325718.575048
210,210,0000210.bin,292879.451725
211,211,0000211.bin,700115.909669
212,212,0000212.bin,387609.035085
213,213,0000213.bin,373450.907845
214,214,0000214.bin,449111.55045
215,215,0000215.bin,543170.79556
216,216,0000216.bin,1010012.99938
217,217,0000217.bin,1191529.01748
218,218,0000218.bin,701741.854755
219,219,0000219.bin,344723.429934
220,220,0000220.bin,713462.363357
221,221,0000221.bin,704790.021147
222,222,0000222.bin,153312.519605
223,223,0000223.bin,2151386.86164
224,224,0000224.bin,1533090.10572
225,225,0000225.bin,807244.826545
226,226,0000226.bin,2526362.8365
227,227,0000227.bin,472921.52913
228,228,0000228.bin,152844.138508
229,229,0000229.bin,112588.097846
230,230,0000230.bin,144429.733245
231,231,0000231.bin,716329.045497
232,232,0000232.bin,1556545.04877
233,233,0000233.bin,560181.921694
234,234,0000234.bin,474337.5497
235,235,0000235.bin,410527.146319
236,236,0000236.bin,647721.347421
237,237,0000237.bin,1543239.60995
238,238,0000238.bin,366450.513959
239,239,0000239.bin,341196.42085
240,240,0000240.bin,234657.474704
241,241,0000241.bin,412120.702066
242,242,0000242.bin,278289.004679
243,243,0000243.bin,783074.200389
244,244,0000244.bin,298027.452236
245,245,0000245.bin,341198.291464
246,246,0000246.bin,308407.908042
247,247,0000247.bin,1509808.43701
248,248,0000248.bin,212823.696405
249,249,0000249.bin,247701.789524
250,250,0000250.bin,484069.144746
251,251,0000251.bin,276497.025226
252,252,0000252.bin,583376.537393
253,253,0000253.bin,163660.239639
254,254,0000254.bin,685853.928729
255,255,0000255.bin,297757.737332
256,256,0000256.bin,655810.716074
257,257,0000257.bin,159476.229164
258,258,0000258.bin,152230.576939
259,259,0000259.bin,1095522.46224
260,260,0000260.bin,1717010.97229
261,261,0000261.bin,267664.60688
262,262,0000262.bin,428611.520285
263,263,0000263.bin,1230666.81188
264,264,0000264.bin,527200.285367
265,265,0000265.bin,272664.378509
266,266,0000266.bin,1456985.33047
267,267,0000267.bin,540612.972665
268,268,0000268.bin,1827572.43294
269,269,0000269.bin,291485.081786
270,270,0000270.bin,1141829.35227
271,271,0000271.bin,329169.72032
272,272,0000272.bin,643920.120113
273,273,0000273.bin,239909.190391
274,274,0000274.bin,356746.493157
275,275,0000275.bin,250790.936236
276,276,0000276.bin,351545.353336
277,277,0000277.bin,450355.128072
278,278,0000278.bin,149638.216952
279,279,0000279.bin,1827393.75461
280,280,0000280.bin,331631.102652
281,281,0000281.bin,154485.672052
282,282,0000282.bin,367250.998421
283,283,0000283.bin,994395.273236
284,284,0000284.bin,297054.594109
285,285,0000285.bin,162834.779011
286,286,0000286.bin,494068.999774
287,287,0000287.bin,1794015.85955
288,288,0000288.bin,992372.376817
289,289,0000289.bin,471897.887282
290,290,0000290.bin,691118.08053
291,291,0000291.bin,913667.066816
292,292,0000292.bin,201560.518398
293,293,0000293.bin,940874.531753
294,294,0000294.bin,404660.656617
295,295,0000295.bin,681376.64747
296,296,0000296.bin,1479740.28262
297,297,0000297.bin,205539.107684
298,298,0000298.bin,456187.427097
299,299,0000299.bin,645000.74642
300,300,0000300.bin,409653.430762
301,301,0000301.bin,503769.798962
302,302,0000302.bin,388475.753158
303,303,0000303.bin,655508.923595
304,304,0000304.bin,1324796.37862
305,305,0000305.bin,738499.950069
306,306,0000306.bin,364650.532433
307,307,0000307.bin,595521.779418
308,308,0000308.bin,726872.036887
309,309,0000309.bin,348447.026752
310,310,0000310.bin,1397725.54318
311,311,0000311.bin,399727.707496
312,312,0000312.bin,600439.90217
313,313,0000313.bin,664573.644524
314,314,0000314.bin,1578492.2072
315,315,0000315.bin,375443.978361
316,316,0000316.bin,471940.807493
317,317,0000317.bin,1951346.28667
318,318,0000318.bin,591083.330731
319,319,0000319.bin,784692.455171
320,320,0000320.bin,509578.403536
321,321,0000321.bin,1177222.45346
322,322,0000322.bin,425276.353114
323,323,0000323.bin,160696.735871
324,324,0000324.bin,479944.231827
325,325,0000325.bin,504080.528822
326,326,0000326.bin,415612.793013
327,327,0000327.bin,228764.969613
328,328,0000328.bin,317508.828858
329,329,0000329.bin,689476.581631
330,330,0000330.bin,685777.82243
331,331,0000331.bin,585723.46582
332,332,0000332.bin,94687.9794276
333,333,0000333.bin,1191645.89625
334,334,0000334.bin,139590.557347
335,335,0000335.bin,1399986.07694
336,336,0000336.bin,584887.058634
337,337,0000337.bin,316399.034817
338,338,0000338.bin,301918.29585
339,339,0000339.bin,11792260.7671
340,340,0000340.bin,1241202.2516
341,341,0000341.bin,1596156.97467
342,342,0000342.bin,241891.037217
343,343,0000343.bin,419167.584188
344,344,0000344.bin,622217.458073
345,345,0000345.bin,344858.703079
346,346,0000346.bin,1053803.21976
347,347,0000347.bin,3590387.81295
348,348,0000348.bin,464777.670142
349,349,0000349.bin,693918.078726
350,350,0000350.bin,1580531.10778
351,351,0000351.bin,265836.704699
352,352,0000352.bin,865298.51739
353,353,0000353.bin,221994.488122
354,354,0000354.bin,604067.266249
355,355,0000355.bin,348925.523024
356,356,0000356.bin,469001.864196
357,357,0000357.bin,152522.84314
358,358,0000358.bin,220905.547971
359,359,0000359.bin,246293.528542
360,360,0000360.bin,587671.884068
361,361,0000361.bin,463625.510146
362,362,0000362.bin,1261930.77394
363,363,0000363.bin,334118.604306
364,364,0000364.bin,475442.494
365,365,0000365.bin,261082.745679
366,366,0000366.bin,788865.241952
367,367,0000367.bin,452577.799203
368,368,0000368.bin,528082.765096
369,369,0000369.bin,761422.460634
370,370,0000370.bin,1123048.79786
371,371,0000371.bin,2058789.22502
372,372,0000372.bin,821871.542679
373,373,0000373.bin,445167.983219
374,374,0000374.bin,1434614.16607
375,375,0000375.bin,676231.452898
376,376,0000376.bin,313824.237818
377,377,0000377.bin,1319272.86954
378,378,0000378.bin,1794872.80886
379,379,0000379.bin,671320.466194
380,380,0000380.bin,995447.978888
381,381,0000381.bin,198880.031682
382,382,0000382.bin,623882.686065
383,383,0000383.bin,276637.910214
384,384,0000384.bin,1170040.29817
385,385,0000385.bin,304398.661456
386,386,0000386.bin,186872.556933
387,387,0000387.bin,299387.943267
388,388,0000388.bin,535232.08066
389,389,0000389.bin,524686.699041
390,390,0000390.bin,199928.75362
391,391,0000391.bin,747161.899975
392,392,0000392.bin,317043.426887
393,393,0000393.bin,1006897.66407
394,394,0000394.bin,304159.569204
395,395,0000395.bin,137134.163324
396,396,0000396.bin,371402.273149
397,397,0000397.bin,347190.978366
398,398,0000398.bin,693438.439302
399,399,0000399.bin,495960.745336
400,400,0000400.bin,729906.416157
401,401,0000401.bin,148830.49252
402,402,0000402.bin,401525.090946
403,403,0000403.bin,609822.281161
404,404,0000404.bin,490737.677755
405,405,0000405.bin,162818.670941
406,406,0000406.bin,724964.321826
407,407,0000407.bin,133623.678007
408,408,0000408.bin,731509.63674
409,409,0000409.bin,277086.615218
410,410,0000410.bin,342941.565657
411,411,0000411.bin,553359.409418
412,412,0000412.bin,1388676.13352
413,413,0000413.bin,224882.751617
414,414,0000414.bin,535392.745665
415,415,0000415.bin,734017.472658
416,416,0000416.bin,3415715.47492
417,417,0000417.bin,1068572.65696
418,418,0000418.bin,243491.694368
419,419,0000419.bin,521300.124612
420,420,0000420.bin,900740.427529
421,421,0000421.bin,287616.997316
422,422,0000422.bin,2034956.31391
423,423,0000423.bin,318572.792842
424,424,0000424.bin,1550495.16954
425,425,0000425.bin,274229.390064
426,426,0000426.bin,278879.841747
427,427,0000427.bin,92740.1500721
428,428,0000428.bin,2546742.52359
429,429,0000429.bin,321685.045113
430,430,0000430.bin,327019.760669
431,431,0000431.bin,427653.696356
432,432,0000432.bin,280159.238173
433,433,0000433.bin,97521.0251546
434,434,0000434.bin,732613.645729
435,435,0000435.bin,736444.352536
436,436,0000436.bin,938735.206899
437,437,0000437.bin,1055316.13124
438,438,0000438.bin,846631.828106
439,439,0000439.bin,494262.781585
440,440,0000440.bin,1123048.79786
441,441,0000441.bin,424702.975115
442,442,0000442.bin,879812.407754
443,443,0000443.bin,985904.796329
444,444,0000444.bin,849274.729322
445,445,0000445.bin,336524.318535
446,446,0000446.bin,90671.4928734
447,447,0000447.bin,340338.328388
448,448,0000448.bin,293838.488089
449,449,0000449.bin,1276679.9115
450,450,0000450.bin,362074.800127
451,451,0000451.bin,566301.152186
452,452,0000452.bin,337239.759316
453,453,0000453.bin,2286285.88183
454,454,0000454.bin,501448.193106
455,455,0000455.bin,522281.400506
456,456,0000456.bin,143651.765442
457,457,0000457.bin,188269.35174
458,458,0000458.bin,226207.804892
459,459,0000459.bin,235162.228861
460,460,0000460.bin,517084.937221
461,461,0000461.bin,1352339.89618
462,462,0000462.bin,552752.256436
463,463,0000463.bin,1195193.58603
464,464,0000464.bin,1144093.4887
465,465,0000465.bin,127674.915913
466,466,0000466.bin,436231.57256
467,467,0000467.bin,909136.680889
468,468,0000468.bin,1079075.39556
469,469,0000469.bin,722268.766275
470,470,0000470.bin,1574569.97882
471,471,0000471.bin,546370.654935
472,472,0000472.bin,622542.667875
473,473,0000473.bin,538385.140031
474,474,0000474.bin,771586.617939
475,475,0000475.bin,863030.016209
476,476,0000476.bin,595934.596334
477,477,0000477.bin,294403.552246
478,478,0000478.bin,658732.650625
479,479,0000479.bin,246959.675166
480,480,0000480.bin,799266.17056
481,481,0000481.bin,2614838.40029
482,482,0000482.bin,1941714.49234
483,483,0000483.bin,286079.698569
484,484,0000484.bin,214462.770436
485,485,0000485.bin,2180509.38533
486,486,0000486.bin,218713.118446
487,487,0000487.bin,176929.686384
488,488,0000488.bin,283913.526925
489,489,0000489.bin,191360.230503
490,490,0000490.bin,224228.763988
491,491,0000491.bin,698146.291124
492,492,0000492.bin,783692.542418
493,493,0000493.bin,1209960.2173
494,494,0000494.bin,513707.092325
495,495,0000495.bin,1969737.09507
496,496,0000496.bin,132058.666455
497,497,0000497.bin,613818.537356
498,498,0000498.bin,321589.505207
499,499,0000499.bin,411319.490143
500,500,0000500.bin,187931.1862
501,501,0000501.bin,273063.442945
502,502,0000502.bin,377369.291062
503,503,0000503.bin,252469.639583
504,504,0000504.bin,431571.386753
505,505,0000505.bin,215873.317724
506,506,0000506.bin,134747.120604
507,507,0000507.bin,373059.360508
508,508,0000508.bin,1572293.92589
509,509,0000509.bin,196590.884456
510,510,0000510.bin,123186.965212
511,511,0000511.bin,611347.074498
512,512,0000512.bin,559236.464609
513,513,0000513.bin,696526.027163
514,514,0000514.bin,227884.291214
515,515,0000515.bin,1457125.14159
516,516,0000516.bin,476275.263883
517,517,0000517.bin,526718.948533
518,518,0000518.bin,315845.159707
519,519,0000519.bin,620778.955493
520,520,0000520.bin,409460.099285
521,521,0000521.bin,1755197.97488
522,522,0000522.bin,262581.592903
523,523,0000523.bin,698559.731578
524,524,0000524.bin,1203600.85529
525,525,0000525.bin,482850.993626
526,526,0000526.bin,519236.55964
527,527,0000527.bin,228886.524917
528,528,0000528.bin,79350.8107807
529,529,0000529.bin,1529871.57482
530,530,0000530.bin,219709.393894
531,531,0000531.bin,941940.227784
532,532,0000532.bin,253306.947436
533,533,0000533.bin,654555.221949
534,534,0000534.bin,444579.53638
535,535,0000535.bin,1786064.9856
536,536,0000536.bin,132069.024117
537,537,0000537.bin,1139755.67212
538,538,0000538.bin,980732.685691
539,539,0000539.bin,1277419.49707
540,540,0000540.bin,943568.21669
541,541,0000541.bin,233185.301059
542,542,0000542.bin,994097.880165
543,543,0000543.bin,311100.380553
544,544,0000544.bin,1268021.25243
545,545,0000545.bin,109832.994392
546,546,0000546.bin,206549.828434
547,547,0000547.bin,498597.168692
548,548,0000548.bin,520573.425502
549,549,0000549.bin,282534.745441
550,550,0000550.bin,251583.418622
551,551,0000551.bin,212326.909679
552,552,0000552.bin,1083563.83126
553,553,0000553.bin,776791.672177
554,554,0000554.bin,294902.867766
555,555,0000555.bin,1468615.53004
556,556,0000556.bin,507193.958888
557,557,0000557.bin,241534.061608
558,558,0000558.bin,83502.3972742
559,559,0000559.bin,2159418.34511
560,560,0000560.bin,445579.691624
561,561,0000561.bin,352846.920009
562,562,0000562.bin,109072.589579
563,563,0000563.bin,328593.986732
564,564,0000564.bin,1142721.32364
565,565,0000565.bin,212656.068557
566,566,0000566.bin,1166857.58608
567,567,0000567.bin,367652.522369
568,568,0000568.bin,262692.929109
569,569,0000569.bin,402799.984041
570,570,0000570.bin,1721275.246
571,571,0000571.bin,418157.486974
572,572,0000572.bin,428316.552084
573,573,0000573.bin,639836.326087
574,574,0000574.bin,392004.39037
575,575,0000575.bin,2401903.36958
576,576,0000576.bin,668456.001078
577,577,0000577.bin,396790.045916
578,578,0000578.bin,143881.469979
579,579,0000579.bin,201963.601191
580,580,0000580.bin,423811.765848
581,581,0000581.bin,506618.156018
582,582,0000582.bin,654108.491484
583,583,0000583.bin,380182.452852
584,584,0000584.bin,860258.423641
585,585,0000585.bin,894526.488516
586,586,0000586.bin,1487325.20894
587,587,0000587.bin,448480.841579
588,588,0000588.bin,414359.550549
589,589,0000589.bin,417935.957714
590,590,0000590.bin,431229.410701
591,591,0000591.bin,1032628.62524
592,592,0000592.bin,453416.215571
593,593,0000593.bin,395421.899222
594,594,0000594.bin,1170230.3734
595,595,0000595.bin,638247.931856
596,596,0000596.bin,156132.332464
597,597,0000597.bin,1120449.5443
598,598,0000598.bin,285239.757997
599,599,0000599.bin,2375810.75644
600,600,0000600.bin,329513.774833
601,601,0000601.bin,858391.896741
602,602,0000602.bin,637015.508643
603,603,0000603.bin,410175.436144
604,604,0000604.bin,375794.164333
605,605,0000605.bin,442245.875452
606,606,0000606.bin,541647.041454
607,607,0000607.bin,275807.045587
608,608,0000608.bin,648346.2366
609,609,0000609.bin,450074.847659
610,610,0000610.bin,399432.9125
611,611,0000611.bin,2034236.99333
612,612,0000612.bin,188337.802376
613,613,0000613.bin,3138056.07307
614,614,0000614.bin,1591856.39718
615,615,0000615.bin,569805.713884
616,616,0000616.bin,424195.58824
617,617,0000617.bin,535782.942001
618,618,0000618.bin,148392.872641
619,619,0000619.bin,679074.267382
620,620,0000620.bin,93477.2761255
621,621,0000621.bin,378190.21372
622,622,0000622.bin,304042.551872
623,623,0000623.bin,1208137.40734
624,624,0000624.bin,213314.940568
625,625,0000625.bin,350332.987265
626,626,0000626.bin,272494.776124
627,627,0000627.bin,136877.785209
628,628,0000628.bin,1156452.6044
629,629,0000629.bin,1978435.38346
630,630,0000630.bin,2008939.87601
631,631,0000631.bin,1772501.29805
632,632,0000632.bin,597832.750476
633,633,0000633.bin,206458.999706
634,634,0000634.bin,461538.978184
635,635,0000635.bin,284765.072236
636,636,0000636.bin,613872.473408
637,637,0000637.bin,1794476.03073
638,638,0000638.bin,952225.351496
639,639,0000639.bin,562186.666224
640,640,0000640.bin,470595.870276
641,641,0000641.bin,1838982.41961
642,642,0000642.bin,360104.073062
643,643,0000643.bin,307579.987901
644,644,0000644.bin,470675.059625
645,645,0000645.bin,773556.582895
646,646,0000646.bin,533710.301092
647,647,0000647.bin,529680.131349
648,648,0000648.bin,162429.652398
649,649,0000649.bin,298234.432272
650,650,0000650.bin,380270.614222
651,651,0000651.bin,417178.94772
652,652,0000652.bin,211247.980781
653,653,0000653.bin,317316.640534
654,654,0000654.bin,360077.780535
655,655,0000655.bin,610228.100594
656,656,0000656.bin,1531238.37052
657,657,0000657.bin,856988.346939
658,658,0000658.bin,10231513.9251
659,659,0000659.bin,266864.1917
660,660,0000660.bin,2021473.13207
661,661,0000661.bin,193816.555243
662,662,0000662.bin,186810.514884
663,663,0000663.bin,886661.420403
664,664,0000664.bin,186407.085681
665,665,0000665.bin,179467.417498
666,666,0000666.bin,2570649.80863
667,667,0000667.bin,356060.462593
668,668,0000668.bin,1300891.44885
669,669,0000669.bin,246597.434123
670,670,0000670.bin,428297.118478
671,671,0000671.bin,1250319.90405
672,672,0000672.bin,211341.23438
673,673,0000673.bin,629250.9341
674,674,0000674.bin,463226.445709
675,675,0000675.bin,779283.018974
676,676,0000676.bin,1683075.07983
677,677,0000677.bin,577495.429204
678,678,0000678.bin,1236767.0245
679,679,0000679.bin,222839.659485
680,680,0000680.bin,237545.980685
681,681,0000681.bin,565889.859474
682,682,0000682.bin,693652.797872
683,683,0000683.bin,219325.502221
684,684,0000684.bin,860604.591254
685,685,0000685.bin,262263.796276
686,686,0000686.bin,954316.213577
687,687,0000687.bin,1071791.94996
688,688,0000688.bin,504612.649379
689,689,0000689.bin,325272.710607
690,690,0000690.bin,571867.23503
691,691,0000691.bin,975720.339392
692,692,0000692.bin,1543486.28858
693,693,0000693.bin,826989.647982
694,694,0000694.bin,374196.832716
695,695,0000695.bin,298541.940518
696,696,0000696.bin,504977.765625
697,697,0000697.bin,301953.28327
698,698,0000698.bin,421885.968173
699,699,0000699.bin,435458.731625
700,700,0000700.bin,214728.570906
701,701,0000701.bin,859038.852244
702,702,0000702.bin,1292432.63377
703,703,0000703.bin,254223.860331
704,704,0000704.bin,407141.576479
705,705,0000705.bin,92215.8237436
706,706,0000706.bin,144731.00611
707,707,0000707.bin,1578850.04884
708,708,0000708.bin,219087.518482
709,709,0000709.bin,2281962.12955
710,710,0000710.bin,506126.911853
711,711,0000711.bin,400235.856473
712,712,0000712.bin,415716.161787
713,713,0000713.bin,762794.071425
714,714,0000714.bin,724008.54172
715,715,0000715.bin,579777.613584
716,716,0000716.bin,504156.877609
717,717,0000717.bin,490916.910342
718,718,0000718.bin,2148940.61745
719,719,0000719.bin,618157.185293
720,720,0000720.bin,282437.923818
721,721,0000721.bin,957123.832795
722,722,0000722.bin,315532.940283
723,723,0000723.bin,1028666.35188
724,724,0000724.bin,775798.549061
725,725,0000725.bin,397957.309393
726,726,0000726.bin,360375.242889
727,727,0000727.bin,1212762.3979
728,728,0000728.bin,4684175.00715
729,729,0000729.bin,757973.428475
730,730,0000730.bin,230668.978089
731,731,0000731.bin,1361781.30351
732,732,0000732.bin,423313.004585
733,733,0000733.bin,278730.642917
734,734,0000734.bin,216399.549308
735,735,0000735.bin,520793.361275
736,736,0000736.bin,258558.489918
737,737,0000737.bin,293920.206232
738,738,0000738.bin,629800.686929
739,739,0000739.bin,139141.71378
740,740,0000740.bin,140885.472943
741,741,0000741.bin,154301.000827
742,742,0000742.bin,487962.03218
743,743,0000743.bin,330203.027011
744,744,0000744.bin,351721.918565
745,745,0000745.bin,973383.976474
746,746,0000746.bin,711817.608202
747,747,0000747.bin,258294.871832
748,748,0000748.bin,1044365.20727
749,749,0000749.bin,1245347.9145
750,750,0000750.bin,475668.526591
751,751,0000751.bin,350795.236904
752,752,0000752.bin,6019923.33793
753,753,0000753.bin,307786.76009
754,754,0000754.bin,795973.542561
755,755,0000755.bin,523316.820298
756,756,0000756.bin,197204.411385
757,757,0000757.bin,713136.668581
758,758,0000758.bin,112389.223807
759,759,0000759.bin,539301.256181
760,760,0000760.bin,4685503.9056
761,761,0000761.bin,272784.582814
762,762,0000762.bin,388668.91143
763,763,0000763.bin,308726.951745
764,764,0000764.bin,173411.580044
765,765,0000765.bin,537975.960421
766,766,0000766.bin,290444.950817
767,767,0000767.bin,358822.702098
768,768,0000768.bin,276777.721331
769,769,0000769.bin,673934.026474
770,770,0000770.bin,838966.777185
771,771,0000771.bin,266095.64625
772,772,0000772.bin,293722.57927
773,773,0000773.bin,2511277.36957
774,774,0000774.bin,1103237.50019
775,775,0000775.bin,5461907.05843
776,776,0000776.bin,551805.136582
777,777,0000777.bin,305711.070765
778,778,0000778.bin,1047940.71376
779,779,0000779.bin,550798.780601
780,780,0000780.bin,538761.168194
781,781,0000781.bin,838891.81404
782,782,0000782.bin,965242.750229
783,783,0000783.bin,325600.968818
784,784,0000784.bin,202636.849221
785,785,0000785.bin,253381.633454
786,786,0000786.bin,346905.77893
787,787,0000787.bin,1053014.75573
788,788,0000788.bin,237997.907302
789,789,0000789.bin,719771.184096
790,790,0000790.bin,598363.554673
791,791,0000791.bin,154709.522258
792,792,0000792.bin,171244.819507
793,793,0000793.bin,606038.512922
794,794,0000794.bin,645780.550196
795,795,0000795.bin,4514446.9066
796,796,0000796.bin,92181.8409127
797,797,0000797.bin,557929.147533
798,798,0000798.bin,603986.933747
799,799,0000799.bin,1116134.10581
800,800,0000800.bin,129167.458473
801,801,0000801.bin,5356800.44696
802,802,0000802.bin,4397743.80111
803,803,0000803.bin,190973.810036
804,804,0000804.bin,896477.885891
805,805,0000805.bin,1243281.09326
806,806,0000806.bin,1411128.77357
807,807,0000807.bin,492316.199304
808,808,0000808.bin,331974.360422
809,809,0000809.bin,1281700.74488
810,810,0000810.bin,846680.949058
