,Unnamed: 0,runstring,t
198,198,0000198.bin,117505.497955
199,199,0000199.bin,305927.400175
200,200,0000200.bin,24248.191171
201,201,0000201.bin,646432.0518
202,202,0000202.bin,886918.894773
203,203,0000203.bin,29995.5184773
204,204,0000204.bin,76222.8233515
205,205,0000205.bin,80079.6973274
206,206,0000206.bin,272642.216488
207,207,0000207.bin,140006.440933
208,208,0000208.bin,159064.052005
209,209,0000209.bin,17726.6069537
210,210,0000210.bin,71659.9695156
211,211,0000211.bin,104247.902857
212,212,0000212.bin,132642.184194
213,213,0000213.bin,239959.609819
214,214,0000214.bin,46360.9145075
215,215,0000215.bin,97126.2357577
216,216,0000216.bin,192963.555949
217,217,0000217.bin,3462625.15044
218,218,0000218.bin,9695594.16856
219,219,0000219.bin,1035314.61414
220,220,0000220.bin,90585.287322
221,221,0000221.bin,66831.2127649
222,222,0000222.bin,132965.590866
223,223,0000223.bin,90877.5865398
224,224,0000224.bin,39308.6329682
225,225,0000225.bin,82439.2912499
226,226,0000226.bin,16523.981694
227,227,0000227.bin,406912.34581
228,228,0000228.bin,189811.691893
229,229,0000229.bin,1696726.46382
230,230,0000230.bin,936069.676769
231,231,0000231.bin,295992.760143
232,232,0000232.bin,19820.1593977
233,233,0000233.bin,500017.232934
234,234,0000234.bin,6279046.66873
235,235,0000235.bin,217641.431806
236,236,0000236.bin,184924.60001
237,237,0000237.bin,27972.0444071
238,238,0000238.bin,1172071.19206
239,239,0000239.bin,445783.673076
240,240,0000240.bin,401948.316671
241,241,0000241.bin,363431.018558
242,242,0000242.bin,314946.310199
243,243,0000243.bin,1122677.26617
244,244,0000244.bin,2014224.90152
245,245,0000245.bin,488941.905424
246,246,0000246.bin,96762.2646886
247,247,0000247.bin,537198.642563
248,248,0000248.bin,24427.0763524
249,249,0000249.bin,46822.6766041
250,250,0000250.bin,25949.2285124
251,251,0000251.bin,127910.387093
252,252,0000252.bin,73019.7948053
253,253,0000253.bin,449617.441624
254,254,0000254.bin,154865.93134
255,255,0000255.bin,1397643.22324
256,256,0000256.bin,35026.681523
257,257,0000257.bin,460694.812942
258,258,0000258.bin,484989.249591
259,259,0000259.bin,28306.9171895
260,260,0000260.bin,72919.3710754
261,261,0000261.bin,688445.78618
262,262,0000262.bin,470545.622197
263,263,0000263.bin,3383018.36853
264,264,0000264.bin,30204.0908392
265,265,0000265.bin,48776.5226309
266,266,0000266.bin,183054.446199
267,267,0000267.bin,1540074.00169
268,268,0000268.bin,1393605.48956
269,269,0000269.bin,55368.289143
270,270,0000270.bin,47326.3887307
271,271,0000271.bin,1200134.58429
272,272,0000272.bin,166466.344361
273,273,0000273.bin,58946.1313327
274,274,0000274.bin,484875.558428
275,275,0000275.bin,93245.9445892
276,276,0000276.bin,122686.274693
277,277,0000277.bin,169638.542577
278,278,0000278.bin,443639.614322
279,279,0000279.bin,89382.3502947
280,280,0000280.bin,161466.843025
281,281,0000281.bin,126869.673014
282,282,0000282.bin,33777.6722089
283,283,0000283.bin,2950343.46786
284,284,0000284.bin,45403.9619254
285,285,0000285.bin,346986.364345
286,286,0000286.bin,74538.067194
287,287,0000287.bin,106057.504521
288,288,0000288.bin,71992.4520817
289,289,0000289.bin,36552.3324052
290,290,0000290.bin,326240.671598
291,291,0000291.bin,45473.4167644
292,292,0000292.bin,104138.091466
293,293,0000293.bin,36267.9312939
294,294,0000294.bin,101255.282636
295,295,0000295.bin,384645.644051
296,296,0000296.bin,375604.806389
297,297,0000297.bin,284768.58104
298,298,0000298.bin,129553.886037
299,299,0000299.bin,322080.9676
300,300,0000300.bin,632495.254206
301,301,0000301.bin,27469.16366
302,302,0000302.bin,304529.366065
303,303,0000303.bin,2363432.19608
304,304,0000304.bin,18912.6392619
305,305,0000305.bin,469253.866115
306,306,0000306.bin,24126.4979793
307,307,0000307.bin,81823.4814378
308,308,0000308.bin,10642662.5855
309,309,0000309.bin,2684633.39507
310,310,0000310.bin,28514.5196085
311,311,0000311.bin,56897.6812335
312,312,0000312.bin,8374406.74498
313,313,0000313.bin,2825518.2943
314,314,0000314.bin,290713.742051
315,315,0000315.bin,44393.9742518
316,316,0000316.bin,69170.4378868
317,317,0000317.bin,118028.782143
318,318,0000318.bin,101487.480036
319,319,0000319.bin,381451.691401
320,320,0000320.bin,265206.495743
321,321,0000321.bin,184204.348134
322,322,0000322.bin,326451.253127
323,323,0000323.bin,1472622.75297
324,324,0000324.bin,100000000.0
325,325,0000325.bin,752525.132374
326,326,0000326.bin,23829.4183288
327,327,0000327.bin,71507.0995881
328,328,0000328.bin,231294.31326
329,329,0000329.bin,530013.167083
330,330,0000330.bin,165125.398318
331,331,0000331.bin,181522.282843
332,332,0000332.bin,181463.947707
333,333,0000333.bin,436315.852699
334,334,0000334.bin,1336984.96954
335,335,0000335.bin,332650.920224
336,336,0000336.bin,2626462.48984
337,337,0000337.bin,26490.8723342
338,338,0000338.bin,27718.716109
339,339,0000339.bin,127649.957427
340,340,0000340.bin,309212.562097
341,341,0000341.bin,1356900.49509
342,342,0000342.bin,2809009.69291
343,343,0000343.bin,467236.038499
344,344,0000344.bin,52257.1626868
345,345,0000345.bin,107603.835972
346,346,0000346.bin,328033.229978
347,347,0000347.bin,17687.7053157
348,348,0000348.bin,136339.086872
349,349,0000349.bin,11966.358623
350,350,0000350.bin,92637.928961
351,351,0000351.bin,199599.766627
352,352,0000352.bin,3379949.88488
353,353,0000353.bin,114737.142386
354,354,0000354.bin,116013.206179
355,355,0000355.bin,394777.806025
356,356,0000356.bin,185395.576564
357,357,0000357.bin,1833306.92782
358,358,0000358.bin,157979.274807
359,359,0000359.bin,479170.042592
360,360,0000360.bin,2625248.88343
361,361,0000361.bin,188243.467447
362,362,0000362.bin,1203571.71547
363,363,0000363.bin,174024.658958
364,364,0000364.bin,74021.4340423
365,365,0000365.bin,157012.726719
366,366,0000366.bin,58276.593613
367,367,0000367.bin,260621.298584
368,368,0000368.bin,1059867.50593
369,369,0000369.bin,91770.072561
370,370,0000370.bin,66631.5777338
371,371,0000371.bin,751695.969767
372,372,0000372.bin,368637.637341
373,373,0000373.bin,33976.8569093
374,374,0000374.bin,75517.2938221
375,375,0000375.bin,246848.767746
376,376,0000376.bin,19700.9949856
377,377,0000377.bin,1271806.88589
378,378,0000378.bin,64370.7447824
379,379,0000379.bin,172061.321348
380,380,0000380.bin,78496.8198141
381,381,0000381.bin,10496284.7917
382,382,0000382.bin,104882.591915
383,383,0000383.bin,88885.3931273
384,384,0000384.bin,147425.360881
385,385,0000385.bin,200644.672244
386,386,0000386.bin,130879.797966
387,387,0000387.bin,281276.544156
388,388,0000388.bin,66957.2360588
389,389,0000389.bin,55324.3992273
390,390,0000390.bin,525444.32039
391,391,0000391.bin,79214.4043479
392,392,0000392.bin,67178.3830375
393,393,0000393.bin,186360.323329
394,394,0000394.bin,114834.725569
395,395,0000395.bin,228967.732038
396,396,0000396.bin,33334.0965415
397,397,0000397.bin,78898.6532967
398,398,0000398.bin,471746.584697
399,399,0000399.bin,118239.051905
400,400,0000400.bin,418113.280924
401,401,0000401.bin,1415902.95236
402,402,0000402.bin,22596.8634028
403,403,0000403.bin,1241230.78733
404,404,0000404.bin,47416.6973418
405,405,0000405.bin,141650.355565
406,406,0000406.bin,220149.08058
407,407,0000407.bin,2205017.24167
408,408,0000408.bin,171153.039115
409,409,0000409.bin,1875007.78634
410,410,0000410.bin,127539.349297
411,411,0000411.bin,64038.6086246
412,412,0000412.bin,200049.543001
413,413,0000413.bin,15234.8583132
414,414,0000414.bin,518594.064101
415,415,0000415.bin,115499.413575
416,416,0000416.bin,116199.539136
417,417,0000417.bin,29809.5319284
418,418,0000418.bin,101981.527375
419,419,0000419.bin,334704.012192
420,420,0000420.bin,201968.575005
421,421,0000421.bin,163107.986392
422,422,0000422.bin,511930.798944
423,423,0000423.bin,454546.241051
424,424,0000424.bin,1172662.37225
425,425,0000425.bin,286187.746049
426,426,0000426.bin,31834.7726803
427,427,0000427.bin,1511975.03335
428,428,0000428.bin,30635.6461431
429,429,0000429.bin,1842841.29321
430,430,0000430.bin,559540.72274
431,431,0000431.bin,253911.268324
432,432,0000432.bin,271496.644655
433,433,0000433.bin,508733.139728
434,434,0000434.bin,452840.457919
435,435,0000435.bin,81839.000524
436,436,0000436.bin,259390.752826
437,437,0000437.bin,243440.319155
438,438,0000438.bin,18609514.5389
439,439,0000439.bin,2343120.82963
440,440,0000440.bin,66631.5777338
441,441,0000441.bin,305610.298133
442,442,0000442.bin,11480.1054684
443,443,0000443.bin,52159.5102224
444,444,0000444.bin,654097.060115
445,445,0000445.bin,63412.1640818
446,446,0000446.bin,16927.5125766
447,447,0000447.bin,19247.7198892
448,448,0000448.bin,536633.061937
449,449,0000449.bin,199545.034136
450,450,0000450.bin,1167302.57177
451,451,0000451.bin,57015.2868087
452,452,0000452.bin,194139.750264
453,453,0000453.bin,211744.282968
454,454,0000454.bin,306582.839082
455,455,0000455.bin,152805.807286
456,456,0000456.bin,1539751.18391
457,457,0000457.bin,3455860.5608
458,458,0000458.bin,4320196.59522
459,459,0000459.bin,52828.2165625
460,460,0000460.bin,95905.7358359
461,461,0000461.bin,128437.066082
462,462,0000462.bin,847721.00852
463,463,0000463.bin,826717.726655
464,464,0000464.bin,110832.533364
465,465,0000465.bin,83461.992104
466,466,0000466.bin,80325.8896171
467,467,0000467.bin,109387.630226
468,468,0000468.bin,35224.9655621
469,469,0000469.bin,1768639.62303
470,470,0000470.bin,540808.66607
471,471,0000471.bin,94707.5446006
472,472,0000472.bin,26454.1184268
473,473,0000473.bin,31417.3508299
474,474,0000474.bin,29405.3428703
475,475,0000475.bin,36022.6050247
476,476,0000476.bin,98112.078782
477,477,0000477.bin,34145.419127
478,478,0000478.bin,173898.323897
479,479,0000479.bin,88436.1710064
480,480,0000480.bin,4437370.2325
481,481,0000481.bin,26967.1835742
482,482,0000482.bin,67009478.2374
483,483,0000483.bin,3976226.12858
484,484,0000484.bin,797553.622454
485,485,0000485.bin,298086.277944
486,486,0000486.bin,133020.323358
487,487,0000487.bin,99610.1555741
488,488,0000488.bin,38619.0035744
489,489,0000489.bin,443496.894154
490,490,0000490.bin,67226.2912881
491,491,0000491.bin,1389388.80142
492,492,0000492.bin,65151.7566526
493,493,0000493.bin,684013.216462
494,494,0000494.bin,244972.274666
495,495,0000495.bin,92781.8961984
496,496,0000496.bin,764285.724534
497,497,0000497.bin,93878.0702263
498,498,0000498.bin,200871.119268
499,499,0000499.bin,74864.3144129
500,500,0000500.bin,100900.664588
501,501,0000501.bin,105283.6633
502,502,0000502.bin,134299.158415
503,503,0000503.bin,325585.405896
504,504,0000504.bin,351250.752894
505,505,0000505.bin,660978.839548
506,506,0000506.bin,122617.789797
507,507,0000507.bin,452050.820486
508,508,0000508.bin,94624.8569693
509,509,0000509.bin,383460.962735
510,510,0000510.bin,2553700.62962
511,511,0000511.bin,33879.3430082
512,512,0000512.bin,1133733.36802
513,513,0000513.bin,42313.6892413
514,514,0000514.bin,16376.4810933
515,515,0000515.bin,49310.2683462
516,516,0000516.bin,110140.894802
517,517,0000517.bin,1023520.0047
518,518,0000518.bin,20551.66954
519,519,0000519.bin,1647337.353
520,520,0000520.bin,1197396.81656
521,521,0000521.bin,157360.589807
522,522,0000522.bin,39178.4181354
523,523,0000523.bin,52794.0260757
524,524,0000524.bin,128458.231621
525,525,0000525.bin,204882.318082
526,526,0000526.bin,13572.8611733
527,527,0000527.bin,68115.5210725
528,528,0000528.bin,608868.415392
529,529,0000529.bin,28245.4297385
530,530,0000530.bin,663416.0289
531,531,0000531.bin,537590.395567
532,532,0000532.bin,2019225.47672
533,533,0000533.bin,711005.653177
534,534,0000534.bin,248927.840327
535,535,0000535.bin,43458.9839479
536,536,0000536.bin,1041725.69415
537,537,0000537.bin,33964.3515742
538,538,0000538.bin,74567.8929378
539,539,0000539.bin,157371.744151
540,540,0000540.bin,584669.691322
541,541,0000541.bin,242770.227183
542,542,0000542.bin,69967.453815
543,543,0000543.bin,57720.9202602
544,544,0000544.bin,52983.719192
545,545,0000545.bin,45842.4453927
546,546,0000546.bin,21851.0466029
547,547,0000547.bin,57530.7075316
548,548,0000548.bin,176506.465683
549,549,0000549.bin,39205.9575853
550,550,0000550.bin,52059.017211
551,551,0000551.bin,219452.072692
552,552,0000552.bin,124868.680834
553,553,0000553.bin,103495.816069
554,554,0000554.bin,334287.456362
555,555,0000555.bin,264502.317206
556,556,0000556.bin,29823.3882554
557,557,0000557.bin,184685.578369
558,558,0000558.bin,42431.8490697
559,559,0000559.bin,1050465.12206
560,560,0000560.bin,1276359.48604
561,561,0000561.bin,286569.245371
562,562,0000562.bin,308834.769342
563,563,0000563.bin,66896.7531915
564,564,0000564.bin,420817.550978
565,565,0000565.bin,24323168.0105
566,566,0000566.bin,278574.595037
567,567,0000567.bin,37113.6175704
568,568,0000568.bin,243986.050593
569,569,0000569.bin,56876.1692858
570,570,0000570.bin,47928.0997298
571,571,0000571.bin,271449.671707
572,572,0000572.bin,691082.887689
573,573,0000573.bin,157238.342363
574,574,0000574.bin,602768.063518
575,575,0000575.bin,58754.8100979
576,576,0000576.bin,67909.8585392
577,577,0000577.bin,80329.8040295
578,578,0000578.bin,181098.140675
579,579,0000579.bin,20762.1471469
580,580,0000580.bin,251367.662381
581,581,0000581.bin,68463.0377533
582,582,0000582.bin,91496.1676173
583,583,0000583.bin,139191.758188
584,584,0000584.bin,160709.802601
585,585,0000585.bin,279138.131855
586,586,0000586.bin,351317.505749
587,587,0000587.bin,40024.069771
588,588,0000588.bin,811705.227757
589,589,0000589.bin,173236.580361
590,590,0000590.bin,54052.0766431
591,591,0000591.bin,51308.4546193
592,592,0000592.bin,60639.0280815
593,593,0000593.bin,28473.5048806
594,594,0000594.bin,361715.917046
595,595,0000595.bin,899480.070865
596,596,0000596.bin,52982.1949961
597,597,0000597.bin,190420.434978
598,598,0000598.bin,39783.073604
599,599,0000599.bin,43376.7812881
600,600,0000600.bin,649499.011213
601,601,0000601.bin,130331.399185
602,602,0000602.bin,57278.9380704
603,603,0000603.bin,400820.377014
604,604,0000604.bin,160871.436655
605,605,0000605.bin,2146757.82915
606,606,0000606.bin,304295.609829
607,607,0000607.bin,4912227.20972
608,608,0000608.bin,46538.3101337
609,609,0000609.bin,41434.1242454
610,610,0000610.bin,7371121.84096
611,611,0000611.bin,405614.943274
612,612,0000612.bin,395788.936845
613,613,0000613.bin,5924472.06498
614,614,0000614.bin,723072.193037
615,615,0000615.bin,87982.4109384
616,616,0000616.bin,1276635.53872
617,617,0000617.bin,375778.56473
618,618,0000618.bin,469051.736945
619,619,0000619.bin,86047.2016707
620,620,0000620.bin,48639.6567611
621,621,0000621.bin,64566.084352
622,622,0000622.bin,25221.4249376
623,623,0000623.bin,179409.227621
624,624,0000624.bin,108920.81057
625,625,0000625.bin,49564.5665871
626,626,0000626.bin,205143.717691
627,627,0000627.bin,528651.644395
628,628,0000628.bin,71174.1320507
629,629,0000629.bin,339108.418925
630,630,0000630.bin,3291514.54412
631,631,0000631.bin,68629.4522404
632,632,0000632.bin,867922.009054
633,633,0000633.bin,63043.3779392
634,634,0000634.bin,545960.067391
635,635,0000635.bin,1499961.8057
636,636,0000636.bin,56850.6390034
637,637,0000637.bin,136187.914345
638,638,0000638.bin,104120.320727
639,639,0000639.bin,514041.706437
640,640,0000640.bin,632766.353244
641,641,0000641.bin,59306.2919117
642,642,0000642.bin,57023.6698865
643,643,0000643.bin,695076.211842
644,644,0000644.bin,18250.6185994
645,645,0000645.bin,461108.147176
646,646,0000646.bin,131931.493184
647,647,0000647.bin,47253.3312467
648,648,0000648.bin,19627.2100444
649,649,0000649.bin,89796.3080634
650,650,0000650.bin,1018502.94047
651,651,0000651.bin,37491.9992194
652,652,0000652.bin,47454.5943961
653,653,0000653.bin,18175.8983562
654,654,0000654.bin,2119059.10044
655,655,0000655.bin,279500.855855
656,656,0000656.bin,506436.765299
657,657,0000657.bin,2624968.43136
658,658,0000658.bin,59839.6219372
659,659,0000659.bin,212406.234348
660,660,0000660.bin,41782.9572772
661,661,0000661.bin,80047.8277753
662,662,0000662.bin,509279.737186
663,663,0000663.bin,100363.281587
664,664,0000664.bin,33234.365628
665,665,0000665.bin,698027.644128
666,666,0000666.bin,1410421.49333
667,667,0000667.bin,103189.071631
668,668,0000668.bin,85252.3681139
669,669,0000669.bin,1734227.15787
670,670,0000670.bin,18237.6975745
671,671,0000671.bin,52473.4253102
672,672,0000672.bin,161446.335661
673,673,0000673.bin,130849.521892
674,674,0000674.bin,236683.731637
675,675,0000675.bin,3108549.46886
676,676,0000676.bin,639352.507941
677,677,0000677.bin,70895.3081109
678,678,0000678.bin,1016205.0072
679,679,0000679.bin,493933.439371
680,680,0000680.bin,416008.054526
681,681,0000681.bin,1085565.65778
682,682,0000682.bin,419088.004245
683,683,0000683.bin,116940.85263
684,684,0000684.bin,86819.8651043
685,685,0000685.bin,906377.022976
686,686,0000686.bin,178565.238745
687,687,0000687.bin,105821.392709
688,688,0000688.bin,143986.670856
689,689,0000689.bin,471327.084398
690,690,0000690.bin,75430.5532152
691,691,0000691.bin,1387193.92458
692,692,0000692.bin,15747.9927422
693,693,0000693.bin,3268415.87354
694,694,0000694.bin,29897.0346333
695,695,0000695.bin,73008.9522294
696,696,0000696.bin,1290574.51868
697,697,0000697.bin,86399.1523761
698,698,0000698.bin,70192.8962551
699,699,0000699.bin,83300.2541272
700,700,0000700.bin,53748.8309271
701,701,0000701.bin,430755.793656
702,702,0000702.bin,1529563.00774
703,703,0000703.bin,112704.488499
704,704,0000704.bin,67347.5341492
705,705,0000705.bin,52998329.4875
706,706,0000706.bin,396669.610346
707,707,0000707.bin,203876.59123
708,708,0000708.bin,315611.275331
709,709,0000709.bin,46091.8939192
710,710,0000710.bin,16563.0911769
711,711,0000711.bin,97516.6377705
712,712,0000712.bin,43172.8507958
713,713,0000713.bin,148109.239899
714,714,0000714.bin,38815.8673399
715,715,0000715.bin,156588.827036
716,716,0000716.bin,1260484.39615
717,717,0000717.bin,148345.559555
718,718,0000718.bin,1309407.13765
719,719,0000719.bin,925607.14532
720,720,0000720.bin,75243.1117519
721,721,0000721.bin,3541823.1707
722,722,0000722.bin,52230.0735676
723,723,0000723.bin,237970.499441
724,724,0000724.bin,652577.228891
725,725,0000725.bin,1249243.72802
726,726,0000726.bin,102715.012044
727,727,0000727.bin,86164.0105072
728,728,0000728.bin,318745.507211
729,729,0000729.bin,267973.638881
730,730,0000730.bin,42152.0205463
731,731,0000731.bin,618878.537766
732,732,0000732.bin,72521.4520052
733,733,0000733.bin,358339.996183
734,734,0000734.bin,455852.650199
735,735,0000735.bin,140963.081747
736,736,0000736.bin,38325.8383363
737,737,0000737.bin,87401.3805071
738,738,0000738.bin,673898.963791
739,739,0000739.bin,218942.367705
740,740,0000740.bin,11063710.8265
741,741,0000741.bin,763328.321622
742,742,0000742.bin,119209.271921
743,743,0000743.bin,53299.1931166
744,744,0000744.bin,276055.930483
745,745,0000745.bin,232793.359994
746,746,0000746.bin,22046246.5952
747,747,0000747.bin,658441.988565
748,748,0000748.bin,553962.269423
749,749,0000749.bin,44545942.9146
750,750,0000750.bin,104441.302541
751,751,0000751.bin,88402.5347727
752,752,0000752.bin,342257.858124
753,753,0000753.bin,32198.5705453
754,754,0000754.bin,46644.1724718
755,755,0000755.bin,52571.0431337
756,756,0000756.bin,26541.6904134
757,757,0000757.bin,7194316.87782
758,758,0000758.bin,1052171.32088
759,759,0000759.bin,97912.0627019
760,760,0000760.bin,4200179.01616
761,761,0000761.bin,434375.481951
762,762,0000762.bin,104620.395568
763,763,0000763.bin,98068.812401
764,764,0000764.bin,852019.414352
765,765,0000765.bin,383981.856707
766,766,0000766.bin,57342.954301
767,767,0000767.bin,54672.5629653
768,768,0000768.bin,129121.568635
769,769,0000769.bin,207762.390285
770,770,0000770.bin,13525.1607677
771,771,0000771.bin,4412368.015
772,772,0000772.bin,96175.7263672
773,773,0000773.bin,204194.143603
774,774,0000774.bin,46384.0199327
775,775,0000775.bin,863374.189336
776,776,0000776.bin,72905.9650791
777,777,0000777.bin,74432.2048558
778,778,0000778.bin,30959.2953007
779,779,0000779.bin,144076.494496
780,780,0000780.bin,301394.47601
781,781,0000781.bin,75254.854989
782,782,0000782.bin,103638.085907
783,783,0000783.bin,114856.306798
784,784,0000784.bin,47673.9400522
785,785,0000785.bin,27877.6481795
786,786,0000786.bin,51264.3222178
787,787,0000787.bin,110932.78389
788,788,0000788.bin,747189.961517
789,789,0000789.bin,668056.408881
790,790,0000790.bin,55382.4572373
791,791,0000791.bin,139598.372103
792,792,0000792.bin,29808.9776753
793,793,0000793.bin,19782.4009067
794,794,0000794.bin,2480453.13978
795,795,0000795.bin,332795.268511
796,796,0000796.bin,64267.6537096
797,797,0000797.bin,241828.031589
798,798,0000798.bin,384719.706118
