,Unnamed: 0,runstring,t
80,80,0000080.bin,970199.654837
81,81,0000081.bin,719635.959106
82,82,0000082.bin,1429121.7206
83,83,0000083.bin,188473.668101
84,84,0000084.bin,1340706.60299
85,85,0000085.bin,1316559.11655
86,86,0000086.bin,1304630.86557
87,87,0000087.bin,603880.250615
88,88,0000088.bin,2722957.61541
89,89,0000089.bin,5286323.1935
90,90,0000090.bin,2487474.6412
91,91,0000091.bin,804392.951337
92,92,0000092.bin,1970521.60793
93,93,0000093.bin,30010531.289
94,94,0000094.bin,2289712.88706
95,95,0000095.bin,1447133.38338
96,96,0000096.bin,523978.473159
97,97,0000097.bin,1527795.63495
98,98,0000098.bin,677784.352762
99,99,0000099.bin,428474.557695
100,100,0000100.bin,1022933.63076
101,101,0000101.bin,215878.344907
102,102,0000102.bin,4448170.63778
103,103,0000103.bin,3583047.38789
104,104,0000104.bin,2641997.34724
105,105,0000105.bin,820047.120144
106,106,0000106.bin,1082131.89641
107,107,0000107.bin,1173442.37897
108,108,0000108.bin,444780.739605
109,109,0000109.bin,777912.773871
110,110,0000110.bin,430159.080763
111,111,0000111.bin,449740.1199
112,112,0000112.bin,1962374.90824
113,113,0000113.bin,673710.431342
114,114,0000114.bin,1347701.31587
115,115,0000115.bin,249642.141337
116,116,0000116.bin,256546.302624
117,117,0000117.bin,748575.579049
118,118,0000118.bin,1009724.84018
119,119,0000119.bin,2027594.43973
120,120,0000120.bin,1283347.15147
121,121,0000121.bin,510320.561876
122,122,0000122.bin,557262.456893
123,123,0000123.bin,1838704.59483
124,124,0000124.bin,2038039.53583
125,125,0000125.bin,365400.794334
126,126,0000126.bin,1972648.21957
127,127,0000127.bin,2373649.37231
128,128,0000128.bin,402779.206967
129,129,0000129.bin,914406.461973
130,130,0000130.bin,1495928.88424
131,131,0000131.bin,3091335.49241
132,132,0000132.bin,794600.561154
133,133,0000133.bin,1302298.65952
134,134,0000134.bin,464134.776199
135,135,0000135.bin,1306760.90667
136,136,0000136.bin,558964.924005
137,137,0000137.bin,304301.291454
138,138,0000138.bin,982137.67458
139,139,0000139.bin,1880181.10831
140,140,0000140.bin,903379.604734
141,141,0000141.bin,1158864.92206
142,142,0000142.bin,816725.393629
143,143,0000143.bin,497461.85335
144,144,0000144.bin,503695.191454
145,145,0000145.bin,610265.905243
146,146,0000146.bin,1538929.84468
147,147,0000147.bin,704655.384752
148,148,0000148.bin,654311.499998
149,149,0000149.bin,1331444.18563
150,150,0000150.bin,423308.613054
151,151,0000151.bin,250891.815799
152,152,0000152.bin,571012.34006
153,153,0000153.bin,400175.484681
154,154,0000154.bin,3908078.82965
155,155,0000155.bin,1609286.22236
156,156,0000156.bin,1790489.71195
157,157,0000157.bin,2589942.26584
158,158,0000158.bin,1262491.84276
159,159,0000159.bin,1809451.30054
160,160,0000160.bin,1040896.7615
161,161,0000161.bin,710776.070289
162,162,0000162.bin,854024.478348
163,163,0000163.bin,2579730.96191
164,164,0000164.bin,495190.996535
165,165,0000165.bin,2354827.07523
166,166,0000166.bin,2624284.22068
167,167,0000167.bin,2158957.5863
168,168,0000168.bin,358706.938634
169,169,0000169.bin,727707.487801
170,170,0000170.bin,421269.954934
171,171,0000171.bin,301593.819341
172,172,0000172.bin,843645.442649
173,173,0000173.bin,2650506.35726
174,174,0000174.bin,1669578.52041
175,175,0000175.bin,722212.661404
176,176,0000176.bin,335351.380332
177,177,0000177.bin,2076373.62467
178,178,0000178.bin,441940.107446
179,179,0000179.bin,204789.099188
180,180,0000180.bin,647493.179147
181,181,0000181.bin,1254599.23488
182,182,0000182.bin,659533.736282
183,183,0000183.bin,660425.014846
184,184,0000184.bin,1199455.69954
185,185,0000185.bin,509921.913125
186,186,0000186.bin,853315.723269
187,187,0000187.bin,1363438.86559
188,188,0000188.bin,2860938.82316
189,189,0000189.bin,956510.220233
190,190,0000190.bin,325329.528094
191,191,0000191.bin,1100395.64184
192,192,0000192.bin,772197.284236
193,193,0000193.bin,2537059.195
194,194,0000194.bin,4228496.29664
195,195,0000195.bin,221305.89847
196,196,0000196.bin,3724422.23688
197,197,0000197.bin,828031.388133
198,198,0000198.bin,17403624.9938
199,199,0000199.bin,1368888.72796
200,200,0000200.bin,1911631.37015
201,201,0000201.bin,207353.018957
202,202,0000202.bin,511830.598173
203,203,0000203.bin,801261.230766
204,204,0000204.bin,201320.598705
205,205,0000205.bin,525608.748404
206,206,0000206.bin,884991.359518
207,207,0000207.bin,506156.262058
208,208,0000208.bin,972086.204279
209,209,0000209.bin,415998.355209
210,210,0000210.bin,1279491.74555
211,211,0000211.bin,240724.50594
212,212,0000212.bin,1001196.36192
213,213,0000213.bin,232818.180212
214,214,0000214.bin,326280.562402
215,215,0000215.bin,806955.485462
216,216,0000216.bin,9157439.82852
217,217,0000217.bin,696246.175485
218,218,0000218.bin,380038.69981
219,219,0000219.bin,5741164.51355
220,220,0000220.bin,1029889.7882
221,221,0000221.bin,477546.18205
222,222,0000222.bin,561823.846617
223,223,0000223.bin,2352653.17861
224,224,0000224.bin,223554.758247
225,225,0000225.bin,1133879.05387
226,226,0000226.bin,1291326.81221
227,227,0000227.bin,3085031.2788
228,228,0000228.bin,1001607.86248
229,229,0000229.bin,737050.306947
230,230,0000230.bin,1640307.69776
231,231,0000231.bin,281332.430754
232,232,0000232.bin,2159986.52824
233,233,0000233.bin,2882274.91446
234,234,0000234.bin,325017.758998
235,235,0000235.bin,568125.115743
236,236,0000236.bin,433551.959914
237,237,0000237.bin,573114.252666
238,238,0000238.bin,8101563.52564
239,239,0000239.bin,546197.840952
240,240,0000240.bin,1041650.34204
241,241,0000241.bin,2271366.31498
242,242,0000242.bin,567800.183062
243,243,0000243.bin,659207.140833
244,244,0000244.bin,652382.134267
245,245,0000245.bin,641039.177805
246,246,0000246.bin,4940239.75136
247,247,0000247.bin,221159.678764
248,248,0000248.bin,1415937.49049
249,249,0000249.bin,730064.219681
250,250,0000250.bin,278724.586187
251,251,0000251.bin,1020688.54686
252,252,0000252.bin,5111359.00026
253,253,0000253.bin,452483.445459
254,254,0000254.bin,509193.308747
255,255,0000255.bin,317652.733716
256,256,0000256.bin,1769283.45516
257,257,0000257.bin,611223.313496
258,258,0000258.bin,1436380.01692
259,259,0000259.bin,221174.539757
260,260,0000260.bin,1148140.55012
261,261,0000261.bin,514232.536572
262,262,0000262.bin,226655.267272
263,263,0000263.bin,850344.563782
264,264,0000264.bin,570987.190687
265,265,0000265.bin,1038771.77798
266,266,0000266.bin,504659.839679
267,267,0000267.bin,4179699.82583
268,268,0000268.bin,533605.625721
269,269,0000269.bin,2030923.12908
270,270,0000270.bin,1035867.64885
271,271,0000271.bin,507998.401724
272,272,0000272.bin,1038878.19516
273,273,0000273.bin,403481.865228
274,274,0000274.bin,1573201.85932
275,275,0000275.bin,169407.602197
276,276,0000276.bin,386089.652993
277,277,0000277.bin,9933603.3073
278,278,0000278.bin,914471.725638
279,279,0000279.bin,359666.944963
280,280,0000280.bin,675364.401038
281,281,0000281.bin,1215167.30314
282,282,0000282.bin,302561.654538
283,283,0000283.bin,313093.699581
284,284,0000284.bin,420446.018495
285,285,0000285.bin,15108381.6157
286,286,0000286.bin,919920.47949
287,287,0000287.bin,347939.05759
288,288,0000288.bin,366162.861928
289,289,0000289.bin,3548522.07818
290,290,0000290.bin,1588102.86327
291,291,0000291.bin,807202.614432
292,292,0000292.bin,587551.655972
293,293,0000293.bin,400323.020746
294,294,0000294.bin,1707951.6843
295,295,0000295.bin,692738.392102
296,296,0000296.bin,3200628.7818
297,297,0000297.bin,1638331.2549
298,298,0000298.bin,365836.093274
299,299,0000299.bin,340092.452977
300,300,0000300.bin,365300.508608
301,301,0000301.bin,433829.850101
302,302,0000302.bin,1504329.22541
303,303,0000303.bin,2409815.66134
304,304,0000304.bin,827224.841481
305,305,0000305.bin,601920.643282
306,306,0000306.bin,3404210.29502
307,307,0000307.bin,254772.682874
308,308,0000308.bin,462921.821209
309,309,0000309.bin,2101697.24271
310,310,0000310.bin,1014806.8843
311,311,0000311.bin,960870.241761
312,312,0000312.bin,530722.38512
313,313,0000313.bin,860172.980616
314,314,0000314.bin,1492264.35029
315,315,0000315.bin,956093.523516
316,316,0000316.bin,1646089.42101
317,317,0000317.bin,1650975.57021
318,318,0000318.bin,3533002.07401
319,319,0000319.bin,155697.729375
320,320,0000320.bin,2837630.8616
321,321,0000321.bin,192772.132561
322,322,0000322.bin,530125.589788
323,323,0000323.bin,2581675.25792
324,324,0000324.bin,414970.972115
325,325,0000325.bin,1912455.44515
326,326,0000326.bin,852492.167881
327,327,0000327.bin,400834.633832
328,328,0000328.bin,2870364.95393
329,329,0000329.bin,884361.620585
330,330,0000330.bin,465104.239524
331,331,0000331.bin,3750197.43514
332,332,0000332.bin,1259990.24217
333,333,0000333.bin,422631.90091
334,334,0000334.bin,461216.998509
335,335,0000335.bin,1251022.44661
336,336,0000336.bin,559740.363029
337,337,0000337.bin,813330.782428
338,338,0000338.bin,823748.546776
339,339,0000339.bin,846601.186885
340,340,0000340.bin,405168.189628
341,341,0000341.bin,368640.109884
342,342,0000342.bin,3130650.75324
343,343,0000343.bin,2324754.79816
344,344,0000344.bin,177482.387161
345,345,0000345.bin,409318.979452
346,346,0000346.bin,451778.050559
347,347,0000347.bin,1034141.27944
348,348,0000348.bin,1861313.60471
349,349,0000349.bin,1648453.35822
350,350,0000350.bin,1564266.14133
351,351,0000351.bin,1127980.20936
352,352,0000352.bin,2791853.52808
353,353,0000353.bin,688114.232867
354,354,0000354.bin,156650.35717
355,355,0000355.bin,377914.651599
356,356,0000356.bin,775208.488731
357,357,0000357.bin,273374.836343
358,358,0000358.bin,1836943.44585
359,359,0000359.bin,241683.611605
360,360,0000360.bin,4108104.65097
361,361,0000361.bin,1267691.00813
362,362,0000362.bin,1021311.98113
363,363,0000363.bin,1005769.21781
364,364,0000364.bin,2758869.11981
365,365,0000365.bin,930148.411101
366,366,0000366.bin,610700.338158
367,367,0000367.bin,789950.074752
368,368,0000368.bin,16928885.1589
369,369,0000369.bin,454909.11295
370,370,0000370.bin,755392.929952
371,371,0000371.bin,8906667.64971
372,372,0000372.bin,338254.297027
373,373,0000373.bin,298664.229067
374,374,0000374.bin,791895.375348
375,375,0000375.bin,401700.693741
376,376,0000376.bin,7849127.72577
377,377,0000377.bin,877488.913346
378,378,0000378.bin,1157895.25089
379,379,0000379.bin,1164630.29475
380,380,0000380.bin,1155004.28534
381,381,0000381.bin,1095733.135
382,382,0000382.bin,1666981.10278
383,383,0000383.bin,1570167.96496
384,384,0000384.bin,410225.292214
385,385,0000385.bin,470875.397263
386,386,0000386.bin,560132.014296
387,387,0000387.bin,935708.327957
388,388,0000388.bin,2773630.55513
389,389,0000389.bin,630939.868267
390,390,0000390.bin,1679242.46172
391,391,0000391.bin,1193176.8085
392,392,0000392.bin,5399950.59293
393,393,0000393.bin,1304118.21325
394,394,0000394.bin,210191.641942
395,395,0000395.bin,295647.516651
396,396,0000396.bin,573859.623293
397,397,0000397.bin,1149070.07236
398,398,0000398.bin,184654.323462
399,399,0000399.bin,867357.0759
400,400,0000400.bin,1461529.84102
401,401,0000401.bin,966260.660152
402,402,0000402.bin,9045398.18461
403,403,0000403.bin,6259564.95217
404,404,0000404.bin,587442.190378
405,405,0000405.bin,450166.897151
406,406,0000406.bin,2628550.74612
407,407,0000407.bin,593576.385909
408,408,0000408.bin,8159025.44527
409,409,0000409.bin,629383.239811
410,410,0000410.bin,484682.542021
411,411,0000411.bin,483287.236751
412,412,0000412.bin,938362.175786
413,413,0000413.bin,2546294.14204
414,414,0000414.bin,596894.821528
415,415,0000415.bin,688287.74969
416,416,0000416.bin,444623.95439
417,417,0000417.bin,191555.470981
418,418,0000418.bin,993019.974883
419,419,0000419.bin,567598.849508
420,420,0000420.bin,824399.693854
421,421,0000421.bin,636618.25738
422,422,0000422.bin,1067127.21192
423,423,0000423.bin,1174271.33836
424,424,0000424.bin,1515599.43575
425,425,0000425.bin,3887487.4508
426,426,0000426.bin,426207.684597
427,427,0000427.bin,491248.745596
428,428,0000428.bin,265717.856623
429,429,0000429.bin,1572021.53616
430,430,0000430.bin,2128683.87175
431,431,0000431.bin,517333.738412
432,432,0000432.bin,1652350.09087
433,433,0000433.bin,2161614.6211
434,434,0000434.bin,261087.323441
435,435,0000435.bin,910375.63397
436,436,0000436.bin,129136.076207
437,437,0000437.bin,935312.55441
438,438,0000438.bin,605779.651872
439,439,0000439.bin,398051.713598
440,440,0000440.bin,755392.929952
441,441,0000441.bin,560804.084544
442,442,0000442.bin,1650619.77239
443,443,0000443.bin,3233810.08958
444,444,0000444.bin,763252.039969
445,445,0000445.bin,502763.348266
446,446,0000446.bin,1751369.20289
447,447,0000447.bin,1291165.66223
448,448,0000448.bin,767269.842953
449,449,0000449.bin,463302.214148
450,450,0000450.bin,352654.010914
451,451,0000451.bin,2032753.28296
452,452,0000452.bin,339353.456297
453,453,0000453.bin,444982.211723
454,454,0000454.bin,1379353.04982
455,455,0000455.bin,451975.400396
456,456,0000456.bin,269551.023019
457,457,0000457.bin,515585.475885
458,458,0000458.bin,2819449.94284
459,459,0000459.bin,754085.30108
460,460,0000460.bin,1483325.02963
461,461,0000461.bin,3058959.34565
462,462,0000462.bin,1127947.78538
463,463,0000463.bin,715817.584421
464,464,0000464.bin,200839.92004
465,465,0000465.bin,314027.551947
466,466,0000466.bin,457245.26807
467,467,0000467.bin,830209.926654
468,468,0000468.bin,688163.457743
469,469,0000469.bin,739703.877648
470,470,0000470.bin,7964901.69007
471,471,0000471.bin,404037.264552
472,472,0000472.bin,884027.057703
473,473,0000473.bin,531750.564958
474,474,0000474.bin,2391219.15437
475,475,0000475.bin,453121.394312
476,476,0000476.bin,928597.879462
477,477,0000477.bin,541241.162656
478,478,0000478.bin,378114.564871
479,479,0000479.bin,1865445.06485
480,480,0000480.bin,10284395.9019
481,481,0000481.bin,1841182.63953
482,482,0000482.bin,269292.843567
483,483,0000483.bin,1019701.03557
484,484,0000484.bin,2551096.35607
485,485,0000485.bin,563218.805476
486,486,0000486.bin,3520824.30383
487,487,0000487.bin,941751.382989
488,488,0000488.bin,809619.690953
489,489,0000489.bin,515701.384707
490,490,0000490.bin,637587.443577
491,491,0000491.bin,1469845.03458
492,492,0000492.bin,1125879.40527
493,493,0000493.bin,544371.60151
494,494,0000494.bin,519866.411986
495,495,0000495.bin,8297449.81546
496,496,0000496.bin,689066.306405
497,497,0000497.bin,2281748.01804
498,498,0000498.bin,898925.013246
499,499,0000499.bin,938162.193231
500,500,0000500.bin,351005.029523
501,501,0000501.bin,497290.103219
502,502,0000502.bin,1030332.60424
503,503,0000503.bin,1187070.15257
504,504,0000504.bin,1328116.77799
505,505,0000505.bin,414167.924205
506,506,0000506.bin,276168.218163
507,507,0000507.bin,624259.557202
508,508,0000508.bin,823319.136808
509,509,0000509.bin,2262865.13383
510,510,0000510.bin,693836.789269
511,511,0000511.bin,264088.932377
512,512,0000512.bin,592663.179586
513,513,0000513.bin,1446231.81644
514,514,0000514.bin,428196.702149
515,515,0000515.bin,592238.342231
516,516,0000516.bin,443222.240534
517,517,0000517.bin,642873.453961
518,518,0000518.bin,288234.652133
519,519,0000519.bin,714633.208265
520,520,0000520.bin,1467801.87313
521,521,0000521.bin,201700.645234
522,522,0000522.bin,784357.526063
523,523,0000523.bin,4574469.47644
524,524,0000524.bin,1917624.6114
525,525,0000525.bin,869634.618429
526,526,0000526.bin,1047329.00828
527,527,0000527.bin,625389.16592
528,528,0000528.bin,572898.439169
529,529,0000529.bin,1109976.89506
530,530,0000530.bin,4631279.27904
531,531,0000531.bin,622393.203469
532,532,0000532.bin,3155132.00582
533,533,0000533.bin,1228924.07987
534,534,0000534.bin,757125.396178
535,535,0000535.bin,1408324.29701
536,536,0000536.bin,1042250.80932
537,537,0000537.bin,622711.034742
538,538,0000538.bin,560941.643997
539,539,0000539.bin,911812.43917
540,540,0000540.bin,1876261.54723
541,541,0000541.bin,1407513.48951
542,542,0000542.bin,874549.588949
543,543,0000543.bin,549733.718195
544,544,0000544.bin,13704242.5012
545,545,0000545.bin,1392041.80955
546,546,0000546.bin,603078.692269
547,547,0000547.bin,1089394.03789
548,548,0000548.bin,214940.855233
549,549,0000549.bin,442062.667342
550,550,0000550.bin,1012737.74209
551,551,0000551.bin,761866.260978
552,552,0000552.bin,1842941.25972
553,553,0000553.bin,698340.086017
554,554,0000554.bin,852707.080711
555,555,0000555.bin,549187.152328
556,556,0000556.bin,361739.655197
557,557,0000557.bin,3245843.02569
558,558,0000558.bin,398599.249413
559,559,0000559.bin,1215633.70971
560,560,0000560.bin,3341519.41874
561,561,0000561.bin,2472403.79237
562,562,0000562.bin,1239814.65937
563,563,0000563.bin,2270041.64273
564,564,0000564.bin,942654.474138
565,565,0000565.bin,880361.623081
566,566,0000566.bin,1211831.09668
567,567,0000567.bin,1324368.44743
568,568,0000568.bin,286668.913091
569,569,0000569.bin,454123.108418
570,570,0000570.bin,2152239.10084
571,571,0000571.bin,1294175.79285
572,572,0000572.bin,783547.653874
573,573,0000573.bin,1183469.25415
574,574,0000574.bin,1065686.90797
575,575,0000575.bin,313496.124203
576,576,0000576.bin,498879.640635
577,577,0000577.bin,472676.210204
578,578,0000578.bin,1752964.83713
579,579,0000579.bin,686311.791799
580,580,0000580.bin,305713.536178
581,581,0000581.bin,593359.567823
582,582,0000582.bin,451697.337004
583,583,0000583.bin,864726.645394
584,584,0000584.bin,649602.885979
585,585,0000585.bin,2693928.79487
586,586,0000586.bin,1829967.75089
587,587,0000587.bin,957836.104917
588,588,0000588.bin,223461.64321
589,589,0000589.bin,1123427.09884
590,590,0000590.bin,709936.268267
591,591,0000591.bin,1159020.21771
592,592,0000592.bin,1085126.68107
593,593,0000593.bin,1037552.06799
594,594,0000594.bin,369868.618687
595,595,0000595.bin,291308.037242
596,596,0000596.bin,760501.994054
597,597,0000597.bin,1418123.47683
598,598,0000598.bin,2155159.40732
599,599,0000599.bin,712683.612184
600,600,0000600.bin,1158141.37527
601,601,0000601.bin,403338.763213
602,602,0000602.bin,16852998.5129
603,603,0000603.bin,541914.653186
604,604,0000604.bin,368442.240431
605,605,0000605.bin,1191885.59947
606,606,0000606.bin,413404.921303
607,607,0000607.bin,4425378.20375
608,608,0000608.bin,617494.548866
609,609,0000609.bin,1510419.87719
610,610,0000610.bin,777115.337805
611,611,0000611.bin,637411.917576
612,612,0000612.bin,682853.648984
613,613,0000613.bin,674981.583229
614,614,0000614.bin,333396.553458
615,615,0000615.bin,674101.181942
616,616,0000616.bin,526937.577574
617,617,0000617.bin,2881984.24174
618,618,0000618.bin,2572958.5404
619,619,0000619.bin,650064.962421
620,620,0000620.bin,1096954.92345
621,621,0000621.bin,1042317.49327
622,622,0000622.bin,1276987.8933
623,623,0000623.bin,36508268.9538
624,624,0000624.bin,533084.27851
625,625,0000625.bin,556918.783426
626,626,0000626.bin,1316131.05758
627,627,0000627.bin,13720682.5715
628,628,0000628.bin,184107.099415
629,629,0000629.bin,395379.332828
630,630,0000630.bin,633703.632023
631,631,0000631.bin,807052.099241
632,632,0000632.bin,3236288.58461
633,633,0000633.bin,454936.548631
634,634,0000634.bin,2288975.17209
635,635,0000635.bin,403050.896414
636,636,0000636.bin,243671.035673
637,637,0000637.bin,1022369.43262
638,638,0000638.bin,14752431.9789
639,639,0000639.bin,726648.71995
640,640,0000640.bin,729900.402341
641,641,0000641.bin,615303.227812
642,642,0000642.bin,1915948.67931
643,643,0000643.bin,1449459.11156
644,644,0000644.bin,3356228.96183
645,645,0000645.bin,360324.639192
646,646,0000646.bin,769284.910544
647,647,0000647.bin,855888.164723
648,648,0000648.bin,494714.370869
649,649,0000649.bin,617348.952698
650,650,0000650.bin,1397311.95435
651,651,0000651.bin,23745572.9839
652,652,0000652.bin,677959.774841
653,653,0000653.bin,503502.44887
654,654,0000654.bin,841135.56286
655,655,0000655.bin,410854.996507
656,656,0000656.bin,2122679.54537
657,657,0000657.bin,2343237.05908
658,658,0000658.bin,437312.206983
659,659,0000659.bin,710428.032055
660,660,0000660.bin,1176323.99144
661,661,0000661.bin,35189687.1128
662,662,0000662.bin,1894028.05559
663,663,0000663.bin,687924.296206
664,664,0000664.bin,494031.111575
665,665,0000665.bin,358602.357423
666,666,0000666.bin,594679.009279
667,667,0000667.bin,907879.264176
668,668,0000668.bin,756340.153748
669,669,0000669.bin,643022.860641
670,670,0000670.bin,3779163.86723
671,671,0000671.bin,594629.715121
672,672,0000672.bin,1273523.37654
673,673,0000673.bin,809443.368208
674,674,0000674.bin,652492.015553
675,675,0000675.bin,3940590.90775
676,676,0000676.bin,8343666.91661
677,677,0000677.bin,842106.55039
678,678,0000678.bin,378634.422519
679,679,0000679.bin,465885.359674
680,680,0000680.bin,573976.121012
681,681,0000681.bin,232934.816495
682,682,0000682.bin,468149.77326
683,683,0000683.bin,3674369.61375
684,684,0000684.bin,564775.01824
685,685,0000685.bin,393860.359151
686,686,0000686.bin,306122.611873
687,687,0000687.bin,523394.737488
688,688,0000688.bin,285545.816884
689,689,0000689.bin,285065.519271
690,690,0000690.bin,283242.917134
691,691,0000691.bin,5097846.4773
692,692,0000692.bin,486564.20708
693,693,0000693.bin,386724.241667
694,694,0000694.bin,697865.954504
695,695,0000695.bin,715270.949272
696,696,0000696.bin,1946653.95156
697,697,0000697.bin,1432914.28773
698,698,0000698.bin,3235697.22791
699,699,0000699.bin,259533.154494
700,700,0000700.bin,498909.986161
701,701,0000701.bin,275576.099367
702,702,0000702.bin,998555.469826
703,703,0000703.bin,2194315.11165
704,704,0000704.bin,593143.85825
705,705,0000705.bin,671447.438037
706,706,0000706.bin,908026.627035
707,707,0000707.bin,772609.096571
708,708,0000708.bin,596368.797781
709,709,0000709.bin,782656.063541
710,710,0000710.bin,1060693.96054
711,711,0000711.bin,655440.866228
712,712,0000712.bin,26785829.1874
713,713,0000713.bin,1105509.76353
714,714,0000714.bin,443940.244763
715,715,0000715.bin,1330022.24143
716,716,0000716.bin,734608.046412
717,717,0000717.bin,840803.909824
718,718,0000718.bin,764901.644898
719,719,0000719.bin,402645.423384
720,720,0000720.bin,631647.514833
721,721,0000721.bin,375451.329329
722,722,0000722.bin,1708618.48912
723,723,0000723.bin,1414730.45912
724,724,0000724.bin,808957.77052
725,725,0000725.bin,2571630.6119
726,726,0000726.bin,920842.346067
727,727,0000727.bin,788138.453816
728,728,0000728.bin,766479.335089
729,729,0000729.bin,388589.140478
730,730,0000730.bin,749581.727204
731,731,0000731.bin,754488.141394
732,732,0000732.bin,2692030.84853
733,733,0000733.bin,512463.628002
734,734,0000734.bin,888663.583779
735,735,0000735.bin,320149.138151
736,736,0000736.bin,265860.439023
737,737,0000737.bin,1093348.51711
738,738,0000738.bin,973940.814709
739,739,0000739.bin,220668.053539
740,740,0000740.bin,1197967.07138
741,741,0000741.bin,382010.812548
742,742,0000742.bin,3986663.65981
743,743,0000743.bin,919151.726181
744,744,0000744.bin,417826.777036
745,745,0000745.bin,636374.315382
746,746,0000746.bin,1031844.1301
747,747,0000747.bin,822727.156576
748,748,0000748.bin,2661729.55974
749,749,0000749.bin,516622.939514
750,750,0000750.bin,941484.439361
751,751,0000751.bin,292665.93022
752,752,0000752.bin,438138.602934
753,753,0000753.bin,567857.444653
754,754,0000754.bin,3535488.8136
755,755,0000755.bin,541445.302132
756,756,0000756.bin,457644.713564
757,757,0000757.bin,724689.147258
758,758,0000758.bin,388672.625313
759,759,0000759.bin,570178.877343
760,760,0000760.bin,1717250.57865
761,761,0000761.bin,1421457.08521
762,762,0000762.bin,1875275.10981
763,763,0000763.bin,613198.751772
764,764,0000764.bin,231066.41894
765,765,0000765.bin,640678.357037
766,766,0000766.bin,733133.101459
767,767,0000767.bin,411813.478631
768,768,0000768.bin,1090023.36114
769,769,0000769.bin,471705.77693
770,770,0000770.bin,1820886.47137
771,771,0000771.bin,693913.103415
772,772,0000772.bin,884877.875567
773,773,0000773.bin,633377.001933
774,774,0000774.bin,5406263.64
775,775,0000775.bin,251083.830922
776,776,0000776.bin,1892734.59489
777,777,0000777.bin,1545265.20056
778,778,0000778.bin,2005203.21788
779,779,0000779.bin,2536017.53981
780,780,0000780.bin,658669.373783
781,781,0000781.bin,305822.031823
782,782,0000782.bin,816120.284454
783,783,0000783.bin,432386.636314
784,784,0000784.bin,218151.106981
785,785,0000785.bin,510668.288341
786,786,0000786.bin,3326460.03609
787,787,0000787.bin,522859.880283
788,788,0000788.bin,2592374.5844
789,789,0000789.bin,320286.420476
790,790,0000790.bin,4276354.06534
791,791,0000791.bin,1312852.70161
792,792,0000792.bin,1371418.17992
793,793,0000793.bin,628440.276859
794,794,0000794.bin,170333.660338
795,795,0000795.bin,383908.204627
796,796,0000796.bin,447270.666171
797,797,0000797.bin,682267.557725
798,798,0000798.bin,433267.245447
799,799,0000799.bin,601309.333366
800,800,0000800.bin,553310.645035
801,801,0000801.bin,3697241.61818
802,802,0000802.bin,495470.999825
