,Unnamed: 0,runstring,t
74,74,0000074.bin,10134067.2475
75,75,0000075.bin,18602087.1819
76,76,0000076.bin,883153.072182
77,77,0000077.bin,4790931.87797
78,78,0000078.bin,38632748.0129
79,79,0000079.bin,100000000.0
80,80,0000080.bin,31953370.0928
81,81,0000081.bin,100000000.0
82,82,0000082.bin,25060492.3257
83,83,0000083.bin,43322366.9466
84,84,0000084.bin,37649281.1176
85,85,0000085.bin,6916650.69364
86,86,0000086.bin,100000000.0
87,87,0000087.bin,28790716.0817
88,88,0000088.bin,526338.279014
89,89,0000089.bin,207389.354775
90,90,0000090.bin,39489003.0149
91,91,0000091.bin,7609801.43612
92,92,0000092.bin,923373.350263
93,93,0000093.bin,14354776.3533
94,94,0000094.bin,504542.57832
95,95,0000095.bin,6456743.23951
96,96,0000096.bin,30989447.6831
97,97,0000097.bin,2831933.75171
98,98,0000098.bin,33908904.2584
99,99,0000099.bin,23803664.5538
100,100,0000100.bin,100000000.0
101,101,0000101.bin,35624693.2062
102,102,0000102.bin,6420137.9914
103,103,0000103.bin,25583084.5802
104,104,0000104.bin,3157894.42858
105,105,0000105.bin,872766.141893
106,106,0000106.bin,14063900.6072
107,107,0000107.bin,458267.815904
108,108,0000108.bin,574850.399776
109,109,0000109.bin,326827.222887
110,110,0000110.bin,585490.936817
111,111,0000111.bin,2964969.00801
112,112,0000112.bin,32476808.5923
113,113,0000113.bin,37870493.2285
114,114,0000114.bin,54348652.8936
115,115,0000115.bin,8084543.41333
116,116,0000116.bin,46302470.2094
117,117,0000117.bin,1189469.74054
118,118,0000118.bin,100000000.0
119,119,0000119.bin,80763420.9952
120,120,0000120.bin,8258597.94675
121,121,0000121.bin,2120457.21215
122,122,0000122.bin,1250224.64805
123,123,0000123.bin,2294273.27226
124,124,0000124.bin,5000607.82048
125,125,0000125.bin,1645936.74226
126,126,0000126.bin,48610227.7345
127,127,0000127.bin,5486809.83706
128,128,0000128.bin,100000000.0
129,129,0000129.bin,1021638.53629
130,130,0000130.bin,100000000.0
131,131,0000131.bin,9790328.54231
132,132,0000132.bin,2709907.0237
133,133,0000133.bin,9491373.89205
134,134,0000134.bin,100000000.0
135,135,0000135.bin,100000000.0
136,136,0000136.bin,100000000.0
137,137,0000137.bin,13594199.856
138,138,0000138.bin,23684867.8596
139,139,0000139.bin,572692.092345
140,140,0000140.bin,811168.418471
141,141,0000141.bin,9570777.2594
142,142,0000142.bin,293129.775713
143,143,0000143.bin,100000000.0
144,144,0000144.bin,10097943.1302
145,145,0000145.bin,19470360.7395
146,146,0000146.bin,4613432.36643
147,147,0000147.bin,36328033.7341
148,148,0000148.bin,100000000.0
149,149,0000149.bin,14222460.5941
150,150,0000150.bin,33780769.4944
151,151,0000151.bin,40556375.9144
152,152,0000152.bin,2136271.45154
153,153,0000153.bin,152123.313208
154,154,0000154.bin,1136677.55152
155,155,0000155.bin,8265194.42445
156,156,0000156.bin,1709836.70603
157,157,0000157.bin,1417326.13949
158,158,0000158.bin,2909474.92503
159,159,0000159.bin,439448.261978
160,160,0000160.bin,20706610.6156
161,161,0000161.bin,6170952.29154
162,162,0000162.bin,2901284.33804
163,163,0000163.bin,8694336.25517
164,164,0000164.bin,9665795.50677
165,165,0000165.bin,4769613.66831
166,166,0000166.bin,11434290.4553
167,167,0000167.bin,11025148.7845
168,168,0000168.bin,423569.451714
169,169,0000169.bin,9148100.17293
170,170,0000170.bin,30254462.4999
171,171,0000171.bin,7497457.17597
172,172,0000172.bin,672406.553836
173,173,0000173.bin,16116456.7941
174,174,0000174.bin,23642662.0302
175,175,0000175.bin,602328.19429
176,176,0000176.bin,818999.986201
177,177,0000177.bin,37207814.4076
178,178,0000178.bin,2464059.47573
179,179,0000179.bin,14031478.4001
180,180,0000180.bin,688924.144172
181,181,0000181.bin,3431543.1446
182,182,0000182.bin,18602899.6518
183,183,0000183.bin,5950578.75806
184,184,0000184.bin,7625355.76452
185,185,0000185.bin,12912126.0255
186,186,0000186.bin,4270461.21798
187,187,0000187.bin,1446194.94311
188,188,0000188.bin,4774224.83568
189,189,0000189.bin,20848719.8006
190,190,0000190.bin,22845018.3144
191,191,0000191.bin,1041576.75205
192,192,0000192.bin,7023443.38722
193,193,0000193.bin,26357627.7042
194,194,0000194.bin,12241746.0951
195,195,0000195.bin,12580233.5023
196,196,0000196.bin,417081.123376
197,197,0000197.bin,379065.537151
198,198,0000198.bin,9451311.82075
199,199,0000199.bin,1440829.29492
200,200,0000200.bin,6326155.98978
201,201,0000201.bin,1509954.12587
202,202,0000202.bin,14534799.2442
203,203,0000203.bin,12635523.5483
204,204,0000204.bin,34488695.8322
205,205,0000205.bin,3330806.63576
206,206,0000206.bin,2569927.87531
207,207,0000207.bin,5893915.47057
208,208,0000208.bin,18074964.0234
209,209,0000209.bin,20747969.923
210,210,0000210.bin,1698078.20011
211,211,0000211.bin,16381888.1732
212,212,0000212.bin,12902899.7076
213,213,0000213.bin,647359.933901
214,214,0000214.bin,6270394.71928
215,215,0000215.bin,9405270.9904
216,216,0000216.bin,1874558.63799
217,217,0000217.bin,15471083.4725
218,218,0000218.bin,481074.271651
219,219,0000219.bin,7039255.51393
220,220,0000220.bin,39128261.3996
221,221,0000221.bin,3987289.62012
222,222,0000222.bin,462109.5373
223,223,0000223.bin,92506510.2435
224,224,0000224.bin,10476255.3871
225,225,0000225.bin,15697565.2412
226,226,0000226.bin,2303899.90185
227,227,0000227.bin,7380068.77059
228,228,0000228.bin,37178549.0346
229,229,0000229.bin,360295.242726
230,230,0000230.bin,3456539.32707
231,231,0000231.bin,4224645.48236
232,232,0000232.bin,20832820.1715
233,233,0000233.bin,44968180.9406
234,234,0000234.bin,60398905.2631
235,235,0000235.bin,14547977.5457
236,236,0000236.bin,10621159.6848
237,237,0000237.bin,45852771.6552
238,238,0000238.bin,1635556.35919
239,239,0000239.bin,11405993.0211
240,240,0000240.bin,2289081.2794
241,241,0000241.bin,76951611.2812
242,242,0000242.bin,1302838.12416
243,243,0000243.bin,11606640.4691
244,244,0000244.bin,540778.483292
245,245,0000245.bin,19520458.5157
246,246,0000246.bin,18451168.9298
247,247,0000247.bin,7927611.85668
248,248,0000248.bin,37096718.719
249,249,0000249.bin,549805.096199
250,250,0000250.bin,10102970.9593
251,251,0000251.bin,1075258.61071
252,252,0000252.bin,100000000.0
253,253,0000253.bin,31072539.8663
254,254,0000254.bin,3084058.3179
255,255,0000255.bin,203752.015264
256,256,0000256.bin,79929698.9229
257,257,0000257.bin,14065859.4864
258,258,0000258.bin,5297099.96209
259,259,0000259.bin,1975271.6256
260,260,0000260.bin,5429490.03335
261,261,0000261.bin,2287945.26249
262,262,0000262.bin,19125408.1098
263,263,0000263.bin,5003705.66114
264,264,0000264.bin,2171776.2927
265,265,0000265.bin,1476178.42479
266,266,0000266.bin,100000000.0
267,267,0000267.bin,24410454.5591
268,268,0000268.bin,22975707.5402
269,269,0000269.bin,7135803.82472
270,270,0000270.bin,14392599.4384
271,271,0000271.bin,60406358.6201
272,272,0000272.bin,727065.47735
273,273,0000273.bin,46003057.6398
274,274,0000274.bin,34564522.2741
275,275,0000275.bin,395937.435566
276,276,0000276.bin,355050.526241
277,277,0000277.bin,22510528.7556
278,278,0000278.bin,6579321.62871
279,279,0000279.bin,3078639.73826
280,280,0000280.bin,32753483.7463
281,281,0000281.bin,6783178.12579
282,282,0000282.bin,9220225.60524
283,283,0000283.bin,22934239.668
284,284,0000284.bin,7780540.54877
285,285,0000285.bin,11176305.8169
286,286,0000286.bin,1607559.26165
287,287,0000287.bin,10028035.2414
288,288,0000288.bin,8394742.54778
289,289,0000289.bin,7110789.73218
290,290,0000290.bin,8586398.71701
291,291,0000291.bin,20834645.9946
292,292,0000292.bin,25299578.1175
293,293,0000293.bin,66804731.1229
294,294,0000294.bin,1692591.30842
295,295,0000295.bin,7313148.21387
296,296,0000296.bin,312798.13803
297,297,0000297.bin,1815641.85114
298,298,0000298.bin,2199135.61482
299,299,0000299.bin,46589387.0437
300,300,0000300.bin,825405.868983
301,301,0000301.bin,14963895.8964
302,302,0000302.bin,15557817.1174
303,303,0000303.bin,473582.393581
304,304,0000304.bin,1278758.43858
305,305,0000305.bin,5135952.83828
306,306,0000306.bin,8607325.55153
307,307,0000307.bin,1146206.14708
308,308,0000308.bin,3772742.74316
309,309,0000309.bin,1832802.48223
310,310,0000310.bin,2158644.72152
311,311,0000311.bin,2326410.2809
312,312,0000312.bin,364875.302368
313,313,0000313.bin,100000000.0
314,314,0000314.bin,2590708.07505
315,315,0000315.bin,40050678.1437
316,316,0000316.bin,8002348.87782
317,317,0000317.bin,12096352.4587
318,318,0000318.bin,1803834.60534
319,319,0000319.bin,27195977.0518
320,320,0000320.bin,974680.029681
321,321,0000321.bin,17410939.8847
322,322,0000322.bin,2962653.08405
323,323,0000323.bin,55821214.0601
324,324,0000324.bin,981764.113939
325,325,0000325.bin,4566613.70459
326,326,0000326.bin,525221.03752
327,327,0000327.bin,607530.233082
328,328,0000328.bin,100000000.0
329,329,0000329.bin,43206050.34
330,330,0000330.bin,24895305.2735
331,331,0000331.bin,7616050.98421
332,332,0000332.bin,100000000.0
333,333,0000333.bin,4658747.33176
334,334,0000334.bin,938488.153352
335,335,0000335.bin,89339067.8765
336,336,0000336.bin,5946040.82176
337,337,0000337.bin,3808960.7732
338,338,0000338.bin,31043933.2612
339,339,0000339.bin,27693876.7875
340,340,0000340.bin,6504280.32103
341,341,0000341.bin,17117166.5231
342,342,0000342.bin,4878546.06714
343,343,0000343.bin,1499418.82825
344,344,0000344.bin,42402269.9022
345,345,0000345.bin,10827501.6625
346,346,0000346.bin,16714445.3186
347,347,0000347.bin,6883177.754
348,348,0000348.bin,2464127.75314
349,349,0000349.bin,18396906.7515
350,350,0000350.bin,13129253.8242
351,351,0000351.bin,576231.189989
352,352,0000352.bin,58500500.0262
353,353,0000353.bin,2658189.29454
354,354,0000354.bin,13047556.149
355,355,0000355.bin,7724636.97304
356,356,0000356.bin,7285773.26793
357,357,0000357.bin,4156413.31449
358,358,0000358.bin,246830.279598
359,359,0000359.bin,6694235.28108
360,360,0000360.bin,3634679.7616
361,361,0000361.bin,16987528.6862
362,362,0000362.bin,1852855.49812
363,363,0000363.bin,3657618.99622
364,364,0000364.bin,1554963.6603
365,365,0000365.bin,484245.100826
366,366,0000366.bin,827421.316935
367,367,0000367.bin,1866773.80102
368,368,0000368.bin,1866517.90796
369,369,0000369.bin,607659.825058
370,370,0000370.bin,1112650.62419
371,371,0000371.bin,6035175.30047
372,372,0000372.bin,100000000.0
373,373,0000373.bin,40897142.4567
374,374,0000374.bin,2068455.49608
375,375,0000375.bin,17812736.4863
376,376,0000376.bin,37033135.7221
377,377,0000377.bin,54762980.9107
378,378,0000378.bin,1703867.43844
379,379,0000379.bin,4221500.18353
380,380,0000380.bin,9534139.03503
381,381,0000381.bin,16634922.2666
382,382,0000382.bin,13323506.7173
383,383,0000383.bin,674267.502934
384,384,0000384.bin,4664666.33542
385,385,0000385.bin,64083474.4012
386,386,0000386.bin,23305823.8117
387,387,0000387.bin,23985384.23
388,388,0000388.bin,100000000.0
389,389,0000389.bin,689985.925427
390,390,0000390.bin,12215002.9678
391,391,0000391.bin,10741904.6234
392,392,0000392.bin,33625491.2571
393,393,0000393.bin,8975903.51485
394,394,0000394.bin,5562379.07357
395,395,0000395.bin,3394194.67485
396,396,0000396.bin,2344652.40396
397,397,0000397.bin,44518505.9423
398,398,0000398.bin,43085236.6391
399,399,0000399.bin,2401719.53469
400,400,0000400.bin,413641.514693
401,401,0000401.bin,5912265.84724
402,402,0000402.bin,188089.399447
403,403,0000403.bin,3540743.69647
404,404,0000404.bin,56014754.18
405,405,0000405.bin,4481799.23564
406,406,0000406.bin,5131998.18714
407,407,0000407.bin,6713191.52883
408,408,0000408.bin,6981364.20301
409,409,0000409.bin,659821.167199
410,410,0000410.bin,4529245.00349
411,411,0000411.bin,4108592.62838
412,412,0000412.bin,4733786.59562
413,413,0000413.bin,349358.074848
414,414,0000414.bin,9510144.15126
415,415,0000415.bin,7952277.07971
416,416,0000416.bin,12320300.6195
417,417,0000417.bin,3435995.9332
418,418,0000418.bin,4937374.90207
419,419,0000419.bin,53193988.1095
420,420,0000420.bin,12539480.6548
421,421,0000421.bin,8647309.33417
422,422,0000422.bin,2341094.49628
423,423,0000423.bin,41804726.4453
424,424,0000424.bin,19243402.8649
425,425,0000425.bin,2297768.93007
426,426,0000426.bin,957374.668392
427,427,0000427.bin,1180561.80775
428,428,0000428.bin,12018393.8288
429,429,0000429.bin,753369.253774
430,430,0000430.bin,32787823.5059
431,431,0000431.bin,1295566.4243
432,432,0000432.bin,7751883.71264
433,433,0000433.bin,3133929.33543
434,434,0000434.bin,4944363.4466
435,435,0000435.bin,2480793.60684
436,436,0000436.bin,3001891.56668
437,437,0000437.bin,8361010.70163
438,438,0000438.bin,548186.738016
439,439,0000439.bin,4732993.6285
440,440,0000440.bin,65410663.4779
441,441,0000441.bin,8655738.77062
442,442,0000442.bin,100000000.0
443,443,0000443.bin,16003862.2934
444,444,0000444.bin,12251148.424
445,445,0000445.bin,2705688.13112
446,446,0000446.bin,15738182.0881
447,447,0000447.bin,51383714.6975
448,448,0000448.bin,95293177.9675
449,449,0000449.bin,8446387.87587
450,450,0000450.bin,100000000.0
451,451,0000451.bin,1582462.03138
452,452,0000452.bin,6113599.44032
453,453,0000453.bin,27831619.1975
454,454,0000454.bin,934356.867834
455,455,0000455.bin,16107643.0158
456,456,0000456.bin,16777446.7278
457,457,0000457.bin,2977164.4062
458,458,0000458.bin,34301280.8989
459,459,0000459.bin,50810580.9502
460,460,0000460.bin,14983053.7884
461,461,0000461.bin,8092173.92485
462,462,0000462.bin,31997661.2064
463,463,0000463.bin,5004909.5398
464,464,0000464.bin,15359062.2457
465,465,0000465.bin,6979674.69218
466,466,0000466.bin,605018.518181
467,467,0000467.bin,4911951.66469
468,468,0000468.bin,3356345.29627
469,469,0000469.bin,45108335.7843
470,470,0000470.bin,10264249.7448
471,471,0000471.bin,44336153.2365
472,472,0000472.bin,618188.437032
473,473,0000473.bin,203735.733995
474,474,0000474.bin,10164603.6334
475,475,0000475.bin,30065485.604
476,476,0000476.bin,11050708.3674
477,477,0000477.bin,95398142.3035
478,478,0000478.bin,27801329.7674
479,479,0000479.bin,17770106.27
480,480,0000480.bin,1916518.65603
481,481,0000481.bin,1378584.82447
482,482,0000482.bin,14933982.9446
483,483,0000483.bin,100000000.0
484,484,0000484.bin,906645.038732
485,485,0000485.bin,80126415.2412
486,486,0000486.bin,26647870.6286
487,487,0000487.bin,7175316.31871
488,488,0000488.bin,1282743.71226
489,489,0000489.bin,5966193.43107
490,490,0000490.bin,657036.273381
491,491,0000491.bin,7071304.77778
492,492,0000492.bin,1012678.6073
493,493,0000493.bin,1968331.50938
494,494,0000494.bin,100000000.0
495,495,0000495.bin,52079545.5074
496,496,0000496.bin,12664626.455
497,497,0000497.bin,27440758.9321
498,498,0000498.bin,23646348.5945
499,499,0000499.bin,6057925.53442
500,500,0000500.bin,60611886.0494
501,501,0000501.bin,7712959.80388
502,502,0000502.bin,1359737.41924
503,503,0000503.bin,1991660.73236
504,504,0000504.bin,100000000.0
505,505,0000505.bin,1287443.52582
506,506,0000506.bin,60115192.0282
507,507,0000507.bin,21432036.858
508,508,0000508.bin,7978463.63153
509,509,0000509.bin,11090489.8467
510,510,0000510.bin,13062532.7686
511,511,0000511.bin,461897.014773
512,512,0000512.bin,10385088.4219
513,513,0000513.bin,281988.676276
514,514,0000514.bin,2590667.12939
515,515,0000515.bin,633901.524811
516,516,0000516.bin,15030212.8301
517,517,0000517.bin,36572851.9875
518,518,0000518.bin,1272005.21055
519,519,0000519.bin,14069472.8542
520,520,0000520.bin,22338187.4367
521,521,0000521.bin,47183406.0563
522,522,0000522.bin,3896007.50581
523,523,0000523.bin,2928452.26864
524,524,0000524.bin,8652370.1068
525,525,0000525.bin,19503520.4535
526,526,0000526.bin,5938074.32718
527,527,0000527.bin,11470596.9922
528,528,0000528.bin,74482026.2918
529,529,0000529.bin,7781155.8422
530,530,0000530.bin,6049322.37291
531,531,0000531.bin,7326716.01951
532,532,0000532.bin,7719340.01781
533,533,0000533.bin,3435730.61779
534,534,0000534.bin,19697959.6112
535,535,0000535.bin,2832762.78008
536,536,0000536.bin,42750031.3279
537,537,0000537.bin,4041248.79509
538,538,0000538.bin,2696494.65259
539,539,0000539.bin,100000000.0
540,540,0000540.bin,28389936.228
541,541,0000541.bin,1171316.09059
542,542,0000542.bin,518116.34189
543,543,0000543.bin,100000000.0
544,544,0000544.bin,2074426.56501
545,545,0000545.bin,6311699.98891
546,546,0000546.bin,47083403.9393
547,547,0000547.bin,8803653.92532
548,548,0000548.bin,100000000.0
549,549,0000549.bin,42796132.884
550,550,0000550.bin,13685860.8018
551,551,0000551.bin,27985691.3046
552,552,0000552.bin,8185812.01063
553,553,0000553.bin,32050359.5515
554,554,0000554.bin,22139149.7212
555,555,0000555.bin,15517002.228
556,556,0000556.bin,1030899.94588
557,557,0000557.bin,19656147.8924
558,558,0000558.bin,48150783.1434
559,559,0000559.bin,7460720.25742
560,560,0000560.bin,3864500.61694
561,561,0000561.bin,5194546.7726
562,562,0000562.bin,40202276.7103
563,563,0000563.bin,2361153.1933
564,564,0000564.bin,23212712.378
565,565,0000565.bin,2979961.00866
566,566,0000566.bin,17237941.53
567,567,0000567.bin,17835093.613
568,568,0000568.bin,1426146.32662
569,569,0000569.bin,10252374.2219
570,570,0000570.bin,10749335.1174
571,571,0000571.bin,6402901.42679
572,572,0000572.bin,9963506.37201
573,573,0000573.bin,220309.546644
574,574,0000574.bin,8066676.93678
575,575,0000575.bin,31246004.4196
576,576,0000576.bin,66113515.5677
577,577,0000577.bin,3031464.10219
578,578,0000578.bin,23737341.454
579,579,0000579.bin,6945075.43507
580,580,0000580.bin,2562383.86256
581,581,0000581.bin,100000000.0
582,582,0000582.bin,14225352.9789
583,583,0000583.bin,19312037.0042
584,584,0000584.bin,37387905.2987
585,585,0000585.bin,26679038.5891
586,586,0000586.bin,3712111.9197
587,587,0000587.bin,12121912.5266
588,588,0000588.bin,6298924.14581
589,589,0000589.bin,59647815.9304
590,590,0000590.bin,350369.488087
591,591,0000591.bin,48073160.1848
592,592,0000592.bin,27517181.4762
593,593,0000593.bin,3097921.09128
594,594,0000594.bin,2721239.96495
595,595,0000595.bin,9089363.65942
596,596,0000596.bin,3836274.50776
597,597,0000597.bin,2789939.19659
598,598,0000598.bin,383738.642516
599,599,0000599.bin,4599356.93158
600,600,0000600.bin,39753819.3084
601,601,0000601.bin,6762882.17202
602,602,0000602.bin,100000000.0
603,603,0000603.bin,100000000.0
604,604,0000604.bin,621096.929933
605,605,0000605.bin,1274613.71238
606,606,0000606.bin,8796805.64257
607,607,0000607.bin,42113974.2869
608,608,0000608.bin,20532373.3949
609,609,0000609.bin,778789.165112
610,610,0000610.bin,6955306.68892
611,611,0000611.bin,8823136.50737
612,612,0000612.bin,2063918.84163
613,613,0000613.bin,9469198.24956
614,614,0000614.bin,27281262.3219
615,615,0000615.bin,638637.468964
616,616,0000616.bin,360925.674261
617,617,0000617.bin,8557478.29907
618,618,0000618.bin,3349182.40379
619,619,0000619.bin,983146.878688
620,620,0000620.bin,770248.60006
621,621,0000621.bin,7536139.29056
622,622,0000622.bin,482963.972771
623,623,0000623.bin,27107653.6968
624,624,0000624.bin,59289682.9554
625,625,0000625.bin,7422814.27443
626,626,0000626.bin,24837492.0465
627,627,0000627.bin,12996673.9274
628,628,0000628.bin,3584143.35977
629,629,0000629.bin,1135608.91136
630,630,0000630.bin,1597230.42438
631,631,0000631.bin,9928725.25153
632,632,0000632.bin,52910310.6588
633,633,0000633.bin,3609493.12292
634,634,0000634.bin,491632.848054
635,635,0000635.bin,243759.874674
636,636,0000636.bin,531707.63383
637,637,0000637.bin,9603914.4567
638,638,0000638.bin,3131393.68362
639,639,0000639.bin,24147298.8511
640,640,0000640.bin,79964633.988
641,641,0000641.bin,54584182.0942
642,642,0000642.bin,17657755.3995
643,643,0000643.bin,69965750.2521
644,644,0000644.bin,14004662.7346
645,645,0000645.bin,13250861.9818
646,646,0000646.bin,4895165.67555
647,647,0000647.bin,9817172.37101
648,648,0000648.bin,403190.325386
649,649,0000649.bin,766896.182759
650,650,0000650.bin,70684403.0709
651,651,0000651.bin,33448290.9841
652,652,0000652.bin,10404499.6435
653,653,0000653.bin,19662354.901
654,654,0000654.bin,2607641.01085
655,655,0000655.bin,58289642.0402
656,656,0000656.bin,1783732.01817
657,657,0000657.bin,100000000.0
658,658,0000658.bin,59393899.1497
659,659,0000659.bin,2425024.02399
660,660,0000660.bin,704429.489882
661,661,0000661.bin,39554633.0177
662,662,0000662.bin,21244359.623
663,663,0000663.bin,2708154.60486
664,664,0000664.bin,153131.608759
665,665,0000665.bin,24672938.0239
666,666,0000666.bin,75889192.4254
667,667,0000667.bin,27721622.0789
668,668,0000668.bin,3937020.30039
669,669,0000669.bin,15044477.993
670,670,0000670.bin,40257794.0706
671,671,0000671.bin,8206817.13494
672,672,0000672.bin,559396.877001
673,673,0000673.bin,8327331.40555
674,674,0000674.bin,3248294.58306
675,675,0000675.bin,1507703.8466
676,676,0000676.bin,4104654.01613
677,677,0000677.bin,13399179.6995
678,678,0000678.bin,415072.672913
679,679,0000679.bin,2408211.95064
680,680,0000680.bin,27051003.2642
681,681,0000681.bin,100000000.0
682,682,0000682.bin,20017544.8115
683,683,0000683.bin,526338.279014
684,684,0000684.bin,22034618.6055
685,685,0000685.bin,740468.010509
686,686,0000686.bin,7772615.86588
687,687,0000687.bin,5938582.92634
688,688,0000688.bin,8532067.11812
689,689,0000689.bin,31820581.3108
690,690,0000690.bin,33416576.4925
691,691,0000691.bin,3323768.00054
692,692,0000692.bin,2627912.68073
693,693,0000693.bin,13379084.0411
694,694,0000694.bin,6936482.38874
695,695,0000695.bin,15400914.5984
696,696,0000696.bin,2964556.08731
697,697,0000697.bin,1775847.138
698,698,0000698.bin,10306412.9658
699,699,0000699.bin,2306927.24799
700,700,0000700.bin,544289.244599
701,701,0000701.bin,36494889.3046
702,702,0000702.bin,38232570.5315
703,703,0000703.bin,205296.622758
704,704,0000704.bin,23743853.6498
705,705,0000705.bin,4284908.69716
706,706,0000706.bin,14795044.7619
707,707,0000707.bin,8944514.30229
708,708,0000708.bin,100000000.0
709,709,0000709.bin,48974610.569
710,710,0000710.bin,1729048.49992
711,711,0000711.bin,100000000.0
712,712,0000712.bin,1772434.82644
713,713,0000713.bin,2088789.20799
714,714,0000714.bin,12847295.2252
715,715,0000715.bin,73946921.3971
716,716,0000716.bin,61978184.4661
717,717,0000717.bin,7612101.66777
718,718,0000718.bin,1318733.28492
719,719,0000719.bin,11089640.8997
720,720,0000720.bin,6860544.95304
721,721,0000721.bin,74328619.6729
722,722,0000722.bin,7177760.34515
723,723,0000723.bin,32546222.1541
724,724,0000724.bin,52019715.724
725,725,0000725.bin,418112.385907
726,726,0000726.bin,16164018.7107
727,727,0000727.bin,20475803.0869
728,728,0000728.bin,1517598.56287
729,729,0000729.bin,94848406.1253
730,730,0000730.bin,100000000.0
731,731,0000731.bin,964420.127935
732,732,0000732.bin,757093.576838
733,733,0000733.bin,263185.957876
734,734,0000734.bin,100000000.0
735,735,0000735.bin,12516395.2012
736,736,0000736.bin,18031958.5758
737,737,0000737.bin,9515138.58638
738,738,0000738.bin,12567315.7357
739,739,0000739.bin,18008314.3282
740,740,0000740.bin,34546959.0458
741,741,0000741.bin,9070656.72395
742,742,0000742.bin,3668902.98974
743,743,0000743.bin,344330.69599
744,744,0000744.bin,100000000.0
745,745,0000745.bin,2488685.48449
746,746,0000746.bin,15753342.5475
747,747,0000747.bin,6422439.12372
748,748,0000748.bin,1654409.48018
749,749,0000749.bin,13503997.3309
750,750,0000750.bin,9952011.34584
751,751,0000751.bin,81790343.3246
752,752,0000752.bin,14480971.3947
753,753,0000753.bin,6486366.00526
754,754,0000754.bin,59096940.3406
755,755,0000755.bin,42844208.9422
756,756,0000756.bin,100000000.0
757,757,0000757.bin,3923676.79558
758,758,0000758.bin,466378.763261
759,759,0000759.bin,1508904.81538
760,760,0000760.bin,10039756.1961
761,761,0000761.bin,19009022.2905
762,762,0000762.bin,21375741.357
763,763,0000763.bin,6053782.88657
764,764,0000764.bin,56231089.2541
765,765,0000765.bin,3740840.49657
766,766,0000766.bin,422785.006298
767,767,0000767.bin,3726618.80781
768,768,0000768.bin,8439582.68652
769,769,0000769.bin,1845449.94545
770,770,0000770.bin,31380674.3463
771,771,0000771.bin,68340509.4427
772,772,0000772.bin,8859425.68905
773,773,0000773.bin,3972207.0679
774,774,0000774.bin,1610110.05158
775,775,0000775.bin,44180748.8367
776,776,0000776.bin,12148162.955
777,777,0000777.bin,100000000.0
778,778,0000778.bin,18058537.7126
779,779,0000779.bin,33843468.1067
780,780,0000780.bin,4685683.86121
781,781,0000781.bin,18236129.8793
782,782,0000782.bin,24503546.0742
783,783,0000783.bin,23742074.6267
784,784,0000784.bin,4187494.9851
