,Unnamed: 0,runstring,t
73,73,0000073.bin,904401.967733
74,74,0000074.bin,836137.341009
75,75,0000075.bin,2302687.29674
76,76,0000076.bin,623473.301405
77,77,0000077.bin,118155.271434
78,78,0000078.bin,1587318.56025
79,79,0000079.bin,2542663.55914
80,80,0000080.bin,249260.626934
81,81,0000081.bin,1657307.52042
82,82,0000082.bin,240480.480333
83,83,0000083.bin,569961.343958
84,84,0000084.bin,809309.588649
85,85,0000085.bin,815741.815914
86,86,0000086.bin,599886.689923
87,87,0000087.bin,537699.717612
88,88,0000088.bin,1186398.95878
89,89,0000089.bin,1270587.70251
90,90,0000090.bin,194227.705847
91,91,0000091.bin,1330145.9996
92,92,0000092.bin,749786.900856
93,93,0000093.bin,246988.326241
94,94,0000094.bin,270136.501896
95,95,0000095.bin,3361682.1561
96,96,0000096.bin,1253096.82753
97,97,0000097.bin,666369.688522
98,98,0000098.bin,4493690.93763
99,99,0000099.bin,393586.464445
100,100,0000100.bin,210563.655807
101,101,0000101.bin,1146505.97996
102,102,0000102.bin,563376.043478
103,103,0000103.bin,773357.231639
104,104,0000104.bin,1084331.30519
105,105,0000105.bin,416963.158744
106,106,0000106.bin,339206.364859
107,107,0000107.bin,267033.989453
108,108,0000108.bin,628201.909343
109,109,0000109.bin,277531.057038
110,110,0000110.bin,903475.699849
111,111,0000111.bin,434133.927522
112,112,0000112.bin,2869740.69744
113,113,0000113.bin,1640354.53203
114,114,0000114.bin,400081.59754
115,115,0000115.bin,245075.829007
116,116,0000116.bin,887339.309671
117,117,0000117.bin,515933.946521
118,118,0000118.bin,416103.018215
119,119,0000119.bin,345945.050291
120,120,0000120.bin,639928.516176
121,121,0000121.bin,1686150.16503
122,122,0000122.bin,1030943.49698
123,123,0000123.bin,214658.736688
124,124,0000124.bin,148042.894621
125,125,0000125.bin,1002985.44839
126,126,0000126.bin,350411.95463
127,127,0000127.bin,408791.875678
128,128,0000128.bin,405629.505685
129,129,0000129.bin,1133765.81307
130,130,0000130.bin,416232.952053
131,131,0000131.bin,96162.9215108
132,132,0000132.bin,224513.617295
133,133,0000133.bin,765718.119581
134,134,0000134.bin,1486609.6869
135,135,0000135.bin,183099.432061
136,136,0000136.bin,479124.843802
137,137,0000137.bin,2750600.375
138,138,0000138.bin,523981.877309
139,139,0000139.bin,286858.131207
140,140,0000140.bin,2002485.88673
141,141,0000141.bin,1587326.66596
142,142,0000142.bin,530410.086358
143,143,0000143.bin,1575978.49886
144,144,0000144.bin,855737.81373
145,145,0000145.bin,172642.51197
146,146,0000146.bin,389416.90803
147,147,0000147.bin,254190.561303
148,148,0000148.bin,1171670.57209
149,149,0000149.bin,1156813.4986
150,150,0000150.bin,690812.595519
151,151,0000151.bin,4071462.8716
152,152,0000152.bin,673439.010735
153,153,0000153.bin,479746.004447
154,154,0000154.bin,1758107.56568
155,155,0000155.bin,1098456.82104
156,156,0000156.bin,182877.66815
157,157,0000157.bin,1566913.82111
158,158,0000158.bin,2415220.946
159,159,0000159.bin,281609.337617
160,160,0000160.bin,929372.092277
161,161,0000161.bin,575770.436109
162,162,0000162.bin,497831.575336
163,163,0000163.bin,2271784.24302
164,164,0000164.bin,2225374.61982
165,165,0000165.bin,150781.065799
166,166,0000166.bin,2018992.47219
167,167,0000167.bin,254070.742282
168,168,0000168.bin,361505.484692
169,169,0000169.bin,556831.375466
170,170,0000170.bin,2568136.13362
171,171,0000171.bin,557760.726291
172,172,0000172.bin,2091952.83321
173,173,0000173.bin,1947159.28981
174,174,0000174.bin,507563.727164
175,175,0000175.bin,751892.8613
176,176,0000176.bin,759568.275853
177,177,0000177.bin,996909.595249
178,178,0000178.bin,342859.580622
179,179,0000179.bin,403567.918814
180,180,0000180.bin,1055289.65501
181,181,0000181.bin,8240192.42551
182,182,0000182.bin,696489.814004
183,183,0000183.bin,233095.832158
184,184,0000184.bin,1032358.04729
185,185,0000185.bin,3278774.32238
186,186,0000186.bin,507832.809022
187,187,0000187.bin,280631.075417
188,188,0000188.bin,503827.549113
189,189,0000189.bin,795423.849301
190,190,0000190.bin,4232119.39425
191,191,0000191.bin,266928.268826
192,192,0000192.bin,1605968.72495
193,193,0000193.bin,446805.992637
194,194,0000194.bin,994608.647448
195,195,0000195.bin,2754677.3739
196,196,0000196.bin,338098.896257
197,197,0000197.bin,418165.782838
198,198,0000198.bin,457199.591181
199,199,0000199.bin,599419.156728
200,200,0000200.bin,729989.46631
201,201,0000201.bin,624911.33749
202,202,0000202.bin,473596.299298
203,203,0000203.bin,1357862.29693
204,204,0000204.bin,273276.633147
205,205,0000205.bin,955484.048095
206,206,0000206.bin,962705.889287
207,207,0000207.bin,906825.228619
208,208,0000208.bin,474389.411841
209,209,0000209.bin,674042.782209
210,210,0000210.bin,529100.563879
211,211,0000211.bin,699993.143424
212,212,0000212.bin,1075496.42777
213,213,0000213.bin,578846.934084
214,214,0000214.bin,131241.385935
215,215,0000215.bin,770571.984987
216,216,0000216.bin,1071144.45826
217,217,0000217.bin,451126.232121
218,218,0000218.bin,189734.683102
219,219,0000219.bin,446597.218646
220,220,0000220.bin,414160.072612
221,221,0000221.bin,1098644.08373
222,222,0000222.bin,694918.58794
223,223,0000223.bin,435971.741374
224,224,0000224.bin,845257.442487
225,225,0000225.bin,367643.065915
226,226,0000226.bin,203299.450168
227,227,0000227.bin,415860.020115
228,228,0000228.bin,1654984.99205
229,229,0000229.bin,562825.963672
230,230,0000230.bin,372572.930995
231,231,0000231.bin,428411.642694
232,232,0000232.bin,324627.206319
233,233,0000233.bin,873316.812446
234,234,0000234.bin,173854.488809
235,235,0000235.bin,429894.571938
236,236,0000236.bin,680028.260152
237,237,0000237.bin,2942292.34362
238,238,0000238.bin,216483.283506
239,239,0000239.bin,856778.566107
240,240,0000240.bin,281724.826663
241,241,0000241.bin,1866106.07023
242,242,0000242.bin,491086.135146
243,243,0000243.bin,541135.39553
244,244,0000244.bin,209515.07484
245,245,0000245.bin,674141.748079
246,246,0000246.bin,3028296.14286
247,247,0000247.bin,189360.434852
248,248,0000248.bin,446068.68479
249,249,0000249.bin,989843.182777
250,250,0000250.bin,2513977.17461
251,251,0000251.bin,475123.671387
252,252,0000252.bin,182423.99087
253,253,0000253.bin,417874.773995
254,254,0000254.bin,1105357.13569
255,255,0000255.bin,909600.74149
256,256,0000256.bin,1223941.00461
257,257,0000257.bin,674743.891483
258,258,0000258.bin,332208.365989
259,259,0000259.bin,359762.341375
260,260,0000260.bin,1028941.49053
261,261,0000261.bin,867355.339876
262,262,0000262.bin,295471.729702
263,263,0000263.bin,669957.781499
264,264,0000264.bin,438807.735303
265,265,0000265.bin,1066773.05582
266,266,0000266.bin,1050473.06204
267,267,0000267.bin,681126.098897
268,268,0000268.bin,867055.636445
269,269,0000269.bin,917479.145191
270,270,0000270.bin,753718.239475
271,271,0000271.bin,2267344.11525
272,272,0000272.bin,324637.806094
273,273,0000273.bin,984420.151044
274,274,0000274.bin,356417.973945
275,275,0000275.bin,183598.314261
276,276,0000276.bin,566751.690646
277,277,0000277.bin,624889.652984
278,278,0000278.bin,3139246.92709
279,279,0000279.bin,6138512.20465
280,280,0000280.bin,343164.514659
281,281,0000281.bin,207008.020315
282,282,0000282.bin,1038494.41614
283,283,0000283.bin,547288.772516
284,284,0000284.bin,1069967.15585
285,285,0000285.bin,229778.483756
286,286,0000286.bin,455719.46776
287,287,0000287.bin,125858.259245
288,288,0000288.bin,915577.109169
289,289,0000289.bin,193370.371139
290,290,0000290.bin,1992703.819
291,291,0000291.bin,1307467.71275
292,292,0000292.bin,419950.355339
293,293,0000293.bin,482109.199935
294,294,0000294.bin,534352.094031
295,295,0000295.bin,224877.577529
296,296,0000296.bin,3405694.74075
297,297,0000297.bin,345955.061189
298,298,0000298.bin,264728.053531
299,299,0000299.bin,667775.474966
300,300,0000300.bin,371520.678212
301,301,0000301.bin,1059614.15517
302,302,0000302.bin,754002.355002
303,303,0000303.bin,1156286.21178
304,304,0000304.bin,397812.068034
305,305,0000305.bin,9876693.49282
306,306,0000306.bin,5190420.23185
307,307,0000307.bin,629347.932031
308,308,0000308.bin,128425.171319
309,309,0000309.bin,461293.736781
310,310,0000310.bin,397749.751059
311,311,0000311.bin,829509.64143
312,312,0000312.bin,394697.743424
313,313,0000313.bin,585959.867788
314,314,0000314.bin,604764.075743
315,315,0000315.bin,150927.176417
316,316,0000316.bin,568782.205635
317,317,0000317.bin,414098.032755
318,318,0000318.bin,167184.424782
319,319,0000319.bin,3464123.6769
320,320,0000320.bin,1541246.43248
321,321,0000321.bin,354173.939321
322,322,0000322.bin,998951.402808
323,323,0000323.bin,1640517.02727
324,324,0000324.bin,1127103.16199
325,325,0000325.bin,295759.482405
326,326,0000326.bin,2096506.19844
327,327,0000327.bin,1091800.89008
328,328,0000328.bin,855507.493792
329,329,0000329.bin,570377.402431
330,330,0000330.bin,371569.58959
331,331,0000331.bin,378178.549023
332,332,0000332.bin,1447335.75569
333,333,0000333.bin,201215.416713
334,334,0000334.bin,2041774.26273
335,335,0000335.bin,1060089.82871
336,336,0000336.bin,453702.011977
337,337,0000337.bin,257979.599673
338,338,0000338.bin,466019.712081
339,339,0000339.bin,305100.585688
340,340,0000340.bin,1450066.09826
341,341,0000341.bin,106281.237691
342,342,0000342.bin,2557219.7861
343,343,0000343.bin,459416.676052
344,344,0000344.bin,826632.737904
345,345,0000345.bin,1960823.19588
346,346,0000346.bin,471980.041518
347,347,0000347.bin,277194.462237
348,348,0000348.bin,535642.218229
349,349,0000349.bin,536623.286255
350,350,0000350.bin,358224.404151
351,351,0000351.bin,449948.236915
352,352,0000352.bin,396876.412771
353,353,0000353.bin,1403734.96881
354,354,0000354.bin,859140.168174
355,355,0000355.bin,355209.807485
356,356,0000356.bin,352317.904941
357,357,0000357.bin,1742087.94633
358,358,0000358.bin,2399375.35693
359,359,0000359.bin,184744.059829
360,360,0000360.bin,608685.576663
361,361,0000361.bin,558544.347535
362,362,0000362.bin,250938.924575
363,363,0000363.bin,222138.297878
364,364,0000364.bin,1290575.41327
365,365,0000365.bin,234464.692588
366,366,0000366.bin,5876459.65319
367,367,0000367.bin,370217.633378
368,368,0000368.bin,713188.338634
369,369,0000369.bin,1083195.50125
370,370,0000370.bin,4146270.29528
371,371,0000371.bin,297677.660561
372,372,0000372.bin,350494.154842
373,373,0000373.bin,527632.148701
374,374,0000374.bin,258388.556989
375,375,0000375.bin,1304538.67636
376,376,0000376.bin,167398.533301
377,377,0000377.bin,1624155.27075
378,378,0000378.bin,489726.835299
379,379,0000379.bin,195722.135502
380,380,0000380.bin,777667.806637
381,381,0000381.bin,785141.860113
382,382,0000382.bin,4890108.93636
383,383,0000383.bin,475876.567139
384,384,0000384.bin,320286.77184
385,385,0000385.bin,303665.35543
386,386,0000386.bin,660623.467583
387,387,0000387.bin,991964.627205
388,388,0000388.bin,343780.271497
389,389,0000389.bin,1258916.90045
390,390,0000390.bin,557258.761149
391,391,0000391.bin,373736.58533
392,392,0000392.bin,404043.14204
393,393,0000393.bin,292161.482462
394,394,0000394.bin,259179.036909
395,395,0000395.bin,278378.346207
396,396,0000396.bin,267861.811062
397,397,0000397.bin,427503.560701
398,398,0000398.bin,292415.080336
399,399,0000399.bin,277286.638707
400,400,0000400.bin,1336624.19382
401,401,0000401.bin,1926611.69619
402,402,0000402.bin,274338.377232
403,403,0000403.bin,299901.223072
404,404,0000404.bin,249430.985403
405,405,0000405.bin,253735.70627
406,406,0000406.bin,1210519.12673
407,407,0000407.bin,487953.105051
408,408,0000408.bin,741455.478031
409,409,0000409.bin,663429.532746
410,410,0000410.bin,282666.197491
411,411,0000411.bin,732483.565559
412,412,0000412.bin,488108.499132
413,413,0000413.bin,924065.277027
414,414,0000414.bin,206795.401308
415,415,0000415.bin,819472.555531
416,416,0000416.bin,2099575.56059
417,417,0000417.bin,1341772.46273
418,418,0000418.bin,552494.716709
419,419,0000419.bin,656064.04036
420,420,0000420.bin,568782.205635
421,421,0000421.bin,497584.69758
422,422,0000422.bin,188283.968857
423,423,0000423.bin,3286413.60758
424,424,0000424.bin,201476.947098
425,425,0000425.bin,570410.552706
426,426,0000426.bin,447356.488118
427,427,0000427.bin,304952.985559
428,428,0000428.bin,1185169.93918
429,429,0000429.bin,234634.49682
430,430,0000430.bin,317066.795882
431,431,0000431.bin,330657.750603
432,432,0000432.bin,212199.588988
433,433,0000433.bin,1009250.67725
434,434,0000434.bin,496045.305485
435,435,0000435.bin,286140.464119
436,436,0000436.bin,1133127.67893
437,437,0000437.bin,1082276.99268
438,438,0000438.bin,281681.249813
439,439,0000439.bin,285805.185629
440,440,0000440.bin,4146270.29528
441,441,0000441.bin,199857.398536
442,442,0000442.bin,2930131.97747
443,443,0000443.bin,414013.684876
444,444,0000444.bin,495897.809276
445,445,0000445.bin,1101557.35901
446,446,0000446.bin,788015.715338
447,447,0000447.bin,271143.411199
448,448,0000448.bin,323917.506382
449,449,0000449.bin,325898.070792
450,450,0000450.bin,581768.037977
451,451,0000451.bin,1131635.22375
452,452,0000452.bin,881536.418041
453,453,0000453.bin,1819993.76031
454,454,0000454.bin,217072.367709
455,455,0000455.bin,293331.302678
456,456,0000456.bin,1442849.73021
457,457,0000457.bin,681411.842493
458,458,0000458.bin,3650700.14584
459,459,0000459.bin,464632.007609
460,460,0000460.bin,1704842.72883
461,461,0000461.bin,324497.965277
462,462,0000462.bin,878277.091275
463,463,0000463.bin,412014.5189
464,464,0000464.bin,317066.795882
465,465,0000465.bin,573255.48371
466,466,0000466.bin,203115.305065
467,467,0000467.bin,504091.850681
468,468,0000468.bin,332989.389246
469,469,0000469.bin,1125314.12096
470,470,0000470.bin,570825.121668
471,471,0000471.bin,1053515.68229
472,472,0000472.bin,569869.409966
473,473,0000473.bin,188350.407967
474,474,0000474.bin,681666.82596
475,475,0000475.bin,3033197.81113
476,476,0000476.bin,1267348.4322
477,477,0000477.bin,620364.796268
478,478,0000478.bin,595508.186303
479,479,0000479.bin,479210.300154
480,480,0000480.bin,95749.1146251
481,481,0000481.bin,164848.005845
482,482,0000482.bin,879285.559372
483,483,0000483.bin,12760855.2553
484,484,0000484.bin,527404.842424
485,485,0000485.bin,487866.609505
486,486,0000486.bin,418855.876657
487,487,0000487.bin,157471.255541
488,488,0000488.bin,489228.992293
489,489,0000489.bin,627389.952754
490,490,0000490.bin,1368611.47284
491,491,0000491.bin,3375940.48089
492,492,0000492.bin,749543.487078
493,493,0000493.bin,242553.290498
494,494,0000494.bin,470833.637797
495,495,0000495.bin,559569.927686
496,496,0000496.bin,545605.971701
497,497,0000497.bin,269562.243522
498,498,0000498.bin,4267430.08457
499,499,0000499.bin,1435221.18333
500,500,0000500.bin,6467794.41666
501,501,0000501.bin,417372.566376
502,502,0000502.bin,1297976.54994
503,503,0000503.bin,469631.013702
504,504,0000504.bin,2234295.99278
505,505,0000505.bin,482501.253034
506,506,0000506.bin,889277.925307
507,507,0000507.bin,751207.547769
508,508,0000508.bin,476020.149052
509,509,0000509.bin,1142983.49476
510,510,0000510.bin,559569.927686
511,511,0000511.bin,2186073.21926
512,512,0000512.bin,524565.592345
513,513,0000513.bin,277351.415107
514,514,0000514.bin,352180.003953
515,515,0000515.bin,300290.054671
516,516,0000516.bin,994608.647448
517,517,0000517.bin,1188055.53727
518,518,0000518.bin,425571.838389
519,519,0000519.bin,479273.379205
520,520,0000520.bin,10372142.3817
521,521,0000521.bin,455036.648296
522,522,0000522.bin,152382.670952
523,523,0000523.bin,469453.796557
524,524,0000524.bin,328540.947914
525,525,0000525.bin,1138118.12898
526,526,0000526.bin,365638.426852
527,527,0000527.bin,388576.200421
528,528,0000528.bin,409569.434957
529,529,0000529.bin,247609.764005
530,530,0000530.bin,352638.73864
531,531,0000531.bin,620451.603572
532,532,0000532.bin,322883.058449
533,533,0000533.bin,399812.619601
534,534,0000534.bin,268168.23461
535,535,0000535.bin,742013.351788
536,536,0000536.bin,2121604.59394
537,537,0000537.bin,475301.096372
538,538,0000538.bin,2990897.40182
539,539,0000539.bin,747369.528734
540,540,0000540.bin,1510877.87065
541,541,0000541.bin,959432.360209
542,542,0000542.bin,185069.43134
543,543,0000543.bin,1331696.02611
544,544,0000544.bin,1531076.78018
545,545,0000545.bin,318007.99351
546,546,0000546.bin,901608.303613
547,547,0000547.bin,385976.934791
548,548,0000548.bin,1289303.40569
549,549,0000549.bin,2083397.94918
550,550,0000550.bin,1395088.73967
551,551,0000551.bin,842756.934878
552,552,0000552.bin,855245.23597
553,553,0000553.bin,3972064.66383
554,554,0000554.bin,609814.452656
555,555,0000555.bin,255049.905118
556,556,0000556.bin,814493.051621
557,557,0000557.bin,358908.609206
558,558,0000558.bin,530700.714164
559,559,0000559.bin,1947174.80844
560,560,0000560.bin,383501.021439
561,561,0000561.bin,329507.882903
562,562,0000562.bin,104235.966157
563,563,0000563.bin,557404.837127
564,564,0000564.bin,235988.87782
565,565,0000565.bin,213797.383765
566,566,0000566.bin,1614828.88941
567,567,0000567.bin,143414.464952
568,568,0000568.bin,556438.109973
569,569,0000569.bin,14419349.5044
570,570,0000570.bin,1011924.76483
571,571,0000571.bin,723237.513818
572,572,0000572.bin,1419191.24133
573,573,0000573.bin,2028337.69758
574,574,0000574.bin,939803.067185
575,575,0000575.bin,259264.7011
576,576,0000576.bin,798545.863954
577,577,0000577.bin,751946.691528
578,578,0000578.bin,2599286.44613
579,579,0000579.bin,204378.202389
580,580,0000580.bin,291611.402658
581,581,0000581.bin,1376221.97239
582,582,0000582.bin,1662653.58251
583,583,0000583.bin,537519.625363
584,584,0000584.bin,167094.569177
585,585,0000585.bin,946216.277208
586,586,0000586.bin,318042.737216
587,587,0000587.bin,236006.232352
588,588,0000588.bin,183427.540115
589,589,0000589.bin,278599.382682
590,590,0000590.bin,2405090.78306
591,591,0000591.bin,1568651.28349
592,592,0000592.bin,712445.2113
593,593,0000593.bin,249741.357887
594,594,0000594.bin,674141.748079
595,595,0000595.bin,536191.674518
596,596,0000596.bin,126535.016747
597,597,0000597.bin,932272.2391
598,598,0000598.bin,686883.785605
599,599,0000599.bin,2792940.13511
600,600,0000600.bin,1482658.53435
601,601,0000601.bin,912688.843793
602,602,0000602.bin,1994526.94558
603,603,0000603.bin,396708.305889
604,604,0000604.bin,1195418.36234
605,605,0000605.bin,331559.251037
606,606,0000606.bin,519922.856451
607,607,0000607.bin,1097925.72384
608,608,0000608.bin,699907.375313
609,609,0000609.bin,197486.374452
610,610,0000610.bin,475123.671387
611,611,0000611.bin,439968.999493
612,612,0000612.bin,2038058.48752
613,613,0000613.bin,578219.468996
614,614,0000614.bin,214217.668291
615,615,0000615.bin,440715.486883
616,616,0000616.bin,203706.155898
617,617,0000617.bin,617330.004596
618,618,0000618.bin,947172.335308
619,619,0000619.bin,981762.032408
620,620,0000620.bin,1016387.61633
621,621,0000621.bin,433048.351265
622,622,0000622.bin,800313.185848
623,623,0000623.bin,436063.12113
624,624,0000624.bin,357001.342583
625,625,0000625.bin,644026.472167
626,626,0000626.bin,543589.139427
627,627,0000627.bin,473992.370613
628,628,0000628.bin,223628.709318
629,629,0000629.bin,627495.188425
630,630,0000630.bin,283867.228155
631,631,0000631.bin,320801.79618
632,632,0000632.bin,416928.345759
633,633,0000633.bin,265573.922468
634,634,0000634.bin,383688.526601
635,635,0000635.bin,1829053.06891
636,636,0000636.bin,359267.408111
637,637,0000637.bin,2763379.09598
638,638,0000638.bin,192207.02856
639,639,0000639.bin,1574093.60955
640,640,0000640.bin,1169301.97281
641,641,0000641.bin,1046846.65748
642,642,0000642.bin,1080162.44159
643,643,0000643.bin,2611374.38049
644,644,0000644.bin,755534.472747
645,645,0000645.bin,293021.900109
646,646,0000646.bin,335615.77783
647,647,0000647.bin,608749.20995
648,648,0000648.bin,1356480.82763
649,649,0000649.bin,386157.754474
650,650,0000650.bin,304160.046215
651,651,0000651.bin,914592.681084
652,652,0000652.bin,274550.060965
653,653,0000653.bin,783365.324036
654,654,0000654.bin,455439.30117
655,655,0000655.bin,147755.522955
656,656,0000656.bin,1029995.23283
657,657,0000657.bin,292807.271994
658,658,0000658.bin,1410885.72912
659,659,0000659.bin,4116014.10492
660,660,0000660.bin,511800.969721
661,661,0000661.bin,1897166.59642
662,662,0000662.bin,760479.129032
663,663,0000663.bin,406060.251425
664,664,0000664.bin,4840998.93268
665,665,0000665.bin,185849.346126
666,666,0000666.bin,551229.914194
667,667,0000667.bin,557340.164646
668,668,0000668.bin,525109.921946
669,669,0000669.bin,1085556.9301
670,670,0000670.bin,648503.17958
671,671,0000671.bin,1038346.26177
672,672,0000672.bin,774068.663568
673,673,0000673.bin,617522.878926
674,674,0000674.bin,275950.408958
675,675,0000675.bin,2490488.24748
676,676,0000676.bin,1316590.65463
677,677,0000677.bin,1171409.69987
678,678,0000678.bin,642018.576958
679,679,0000679.bin,713328.525849
680,680,0000680.bin,191310.689453
681,681,0000681.bin,4585683.36946
682,682,0000682.bin,597362.107662
683,683,0000683.bin,1186398.95878
684,684,0000684.bin,483543.841316
685,685,0000685.bin,1370238.60751
686,686,0000686.bin,643445.632231
687,687,0000687.bin,377875.035217
688,688,0000688.bin,1945109.93079
689,689,0000689.bin,1354183.5863
690,690,0000690.bin,228562.696541
691,691,0000691.bin,1127941.51409
692,692,0000692.bin,1166538.96492
693,693,0000693.bin,475682.930734
694,694,0000694.bin,552753.683751
695,695,0000695.bin,282058.684922
696,696,0000696.bin,2177495.64617
697,697,0000697.bin,700838.354208
698,698,0000698.bin,772437.268196
699,699,0000699.bin,1514034.69827
700,700,0000700.bin,1150009.75967
701,701,0000701.bin,1183214.80037
702,702,0000702.bin,625081.5574
703,703,0000703.bin,2605956.96044
704,704,0000704.bin,430189.876115
705,705,0000705.bin,1838890.00605
706,706,0000706.bin,79196.5274425
707,707,0000707.bin,619494.679478
708,708,0000708.bin,1967409.05055
709,709,0000709.bin,895892.150009
710,710,0000710.bin,934914.665913
711,711,0000711.bin,819899.109859
712,712,0000712.bin,123782.781816
713,713,0000713.bin,836743.364069
714,714,0000714.bin,878997.633469
715,715,0000715.bin,1280418.12738
716,716,0000716.bin,1245796.49263
717,717,0000717.bin,718298.607737
718,718,0000718.bin,340252.694239
719,719,0000719.bin,1100965.81538
720,720,0000720.bin,1411898.6311
721,721,0000721.bin,247587.109585
722,722,0000722.bin,2617759.53225
723,723,0000723.bin,131918.247357
724,724,0000724.bin,328406.025947
725,725,0000725.bin,487800.308955
726,726,0000726.bin,378786.685108
727,727,0000727.bin,713188.338634
728,728,0000728.bin,2060527.48079
729,729,0000729.bin,259805.705281
730,730,0000730.bin,2339201.33764
731,731,0000731.bin,3355386.27107
732,732,0000732.bin,204657.225867
733,733,0000733.bin,3746674.17612
734,734,0000734.bin,1382167.5799
735,735,0000735.bin,984690.133538
736,736,0000736.bin,408488.950749
737,737,0000737.bin,1396519.77851
738,738,0000738.bin,1119566.54911
739,739,0000739.bin,541476.632064
740,740,0000740.bin,1288123.02034
741,741,0000741.bin,568713.688138
742,742,0000742.bin,310986.578145
743,743,0000743.bin,589673.045033
744,744,0000744.bin,3616311.91397
745,745,0000745.bin,2827506.24228
746,746,0000746.bin,326787.828338
747,747,0000747.bin,643512.556298
748,748,0000748.bin,111187.305247
749,749,0000749.bin,1411439.79249
750,750,0000750.bin,1929016.97901
751,751,0000751.bin,262303.545622
752,752,0000752.bin,626538.645368
753,753,0000753.bin,232128.44685
754,754,0000754.bin,920534.201138
755,755,0000755.bin,1088486.62464
756,756,0000756.bin,811714.906125
757,757,0000757.bin,1103639.17551
758,758,0000758.bin,313443.647453
759,759,0000759.bin,659485.619885
760,760,0000760.bin,489786.173253
761,761,0000761.bin,190983.343474
762,762,0000762.bin,215166.452034
763,763,0000763.bin,513733.661947
764,764,0000764.bin,415021.425533
765,765,0000765.bin,241039.116165
766,766,0000766.bin,605763.987813
767,767,0000767.bin,312869.562278
768,768,0000768.bin,249430.985403
769,769,0000769.bin,986568.475946
770,770,0000770.bin,206830.491411
771,771,0000771.bin,1006757.75575
772,772,0000772.bin,277429.874223
773,773,0000773.bin,278469.414204
774,774,0000774.bin,887453.136008
775,775,0000775.bin,415617.472333
776,776,0000776.bin,432939.478417
777,777,0000777.bin,885099.016136
778,778,0000778.bin,666837.672034
779,779,0000779.bin,760769.237242
780,780,0000780.bin,696125.81913
781,781,0000781.bin,532484.489956
782,782,0000782.bin,390921.383221
783,783,0000783.bin,791154.842046
784,784,0000784.bin,1882541.22846
785,785,0000785.bin,136880.535285
786,786,0000786.bin,477174.589204
787,787,0000787.bin,2374479.5349
788,788,0000788.bin,5901031.62852
789,789,0000789.bin,264868.310025
790,790,0000790.bin,307249.603379
791,791,0000791.bin,121483.046412
792,792,0000792.bin,1148590.0134
793,793,0000793.bin,1910901.92973
794,794,0000794.bin,181524.499543
795,795,0000795.bin,265337.402009
796,796,0000796.bin,1004235.49436
797,797,0000797.bin,2682988.84726
798,798,0000798.bin,443316.692342
799,799,0000799.bin,1472073.48174
800,800,0000800.bin,539596.315188
801,801,0000801.bin,488209.820506
802,802,0000802.bin,228167.006263
803,803,0000803.bin,223356.960195
804,804,0000804.bin,904672.608383
805,805,0000805.bin,340884.662497
806,806,0000806.bin,227119.014172
807,807,0000807.bin,4899630.06284
