,Unnamed: 0,runstring,t
136,136,0000136.bin,30598.678024
137,137,0000137.bin,19611.5456399
138,138,0000138.bin,20211.4918702
139,139,0000139.bin,19750.7328882
140,140,0000140.bin,21443.5657528
141,141,0000141.bin,21481.7054144
142,142,0000142.bin,10894.1907745
143,143,0000143.bin,21548.1467142
144,144,0000144.bin,21859.083683
145,145,0000145.bin,11959.2261028
146,146,0000146.bin,76596.4262871
147,147,0000147.bin,17726.4556253
148,148,0000148.bin,19278.6463227
149,149,0000149.bin,19096.5736057
150,150,0000150.bin,18904.1432512
151,151,0000151.bin,29178.5385438
152,152,0000152.bin,20944.5978273
153,153,0000153.bin,44006.2066816
154,154,0000154.bin,18495.5535066
155,155,0000155.bin,39397.5776337
156,156,0000156.bin,45732.6758873
157,157,0000157.bin,19809.0335698
158,158,0000158.bin,44530.2892798
159,159,0000159.bin,20056.4737178
160,160,0000160.bin,20399.0724948
161,161,0000161.bin,39973.968033
162,162,0000162.bin,36437.3371399
163,163,0000163.bin,9856.97211131
164,164,0000164.bin,18510.4144647
165,165,0000165.bin,16601.872542
166,166,0000166.bin,19995.4710438
167,167,0000167.bin,42965.5932075
168,168,0000168.bin,19432.1402743
169,169,0000169.bin,19656.8213326
170,170,0000170.bin,19968.2779154
171,171,0000171.bin,53816.4828222
172,172,0000172.bin,19000.6875173
173,173,0000173.bin,17910.2603888
174,174,0000174.bin,19494.3207398
175,175,0000175.bin,19560.6581168
176,176,0000176.bin,24130.3854027
177,177,0000177.bin,18275.7568191
178,178,0000178.bin,28458.4575755
179,179,0000179.bin,9837.15750055
180,180,0000180.bin,17959.4158655
181,181,0000181.bin,18316.8063186
182,182,0000182.bin,16917.2089087
183,183,0000183.bin,19163.3613147
184,184,0000184.bin,18200.0317507
185,185,0000185.bin,53752.223901
186,186,0000186.bin,33314.5614124
187,187,0000187.bin,20360.4132192
188,188,0000188.bin,31924.8713078
189,189,0000189.bin,26370.4756463
190,190,0000190.bin,21649.0903781
191,191,0000191.bin,39056.9880305
192,192,0000192.bin,19413.7459415
193,193,0000193.bin,19790.5699553
194,194,0000194.bin,19863.0734173
195,195,0000195.bin,18490.3920083
196,196,0000196.bin,36755.6179854
197,197,0000197.bin,22173.5193856
198,198,0000198.bin,36640.1597727
199,199,0000199.bin,34095.5411319
200,200,0000200.bin,25378.5673168
201,201,0000201.bin,44312.4324842
202,202,0000202.bin,27468.1773696
203,203,0000203.bin,23256.741201
204,204,0000204.bin,19349.2791747
205,205,0000205.bin,22167.3186595
206,206,0000206.bin,19984.2473831
207,207,0000207.bin,18845.149751
208,208,0000208.bin,43095.046355
209,209,0000209.bin,19274.7665388
210,210,0000210.bin,18871.2343697
211,211,0000211.bin,17936.6914168
212,212,0000212.bin,9415.61204893
213,213,0000213.bin,18457.7256133
214,214,0000214.bin,38825.5866322
215,215,0000215.bin,44928.3828232
216,216,0000216.bin,19435.5350852
217,217,0000217.bin,18126.2465743
218,218,0000218.bin,45516.8629064
219,219,0000219.bin,30944.636971
220,220,0000220.bin,19292.433412
221,221,0000221.bin,18724.564681
222,222,0000222.bin,10467.2413381
223,223,0000223.bin,20740.9784531
224,224,0000224.bin,9162.07509762
225,225,0000225.bin,8414.73171909
226,226,0000226.bin,20540.0957122
227,227,0000227.bin,19482.1964151
228,228,0000228.bin,50213.4106294
229,229,0000229.bin,18044.8750346
230,230,0000230.bin,12974.3092131
231,231,0000231.bin,18274.0247727
232,232,0000232.bin,20397.6522167
233,233,0000233.bin,7457.25647191
234,234,0000234.bin,17836.2673668
235,235,0000235.bin,10780.0142762
236,236,0000236.bin,33848.2049067
237,237,0000237.bin,12017.0071706
238,238,0000238.bin,33707.1470483
239,239,0000239.bin,35359.6578729
240,240,0000240.bin,8172.86876048
241,241,0000241.bin,26307.6023622
242,242,0000242.bin,20652.0205503
243,243,0000243.bin,25604.7032941
244,244,0000244.bin,24655.2647422
245,245,0000245.bin,19857.7040735
246,246,0000246.bin,29187.8915944
247,247,0000247.bin,19296.4171187
248,248,0000248.bin,18557.1104355
249,249,0000249.bin,23856.6874313
250,250,0000250.bin,34796.6042308
251,251,0000251.bin,22058.6500686
252,252,0000252.bin,20369.0041693
253,253,0000253.bin,40060.916762
254,254,0000254.bin,18262.4893437
255,255,0000255.bin,54427.6180722
256,256,0000256.bin,54261.8265913
257,257,0000257.bin,27534.2376191
258,258,0000258.bin,31187.2966709
259,259,0000259.bin,19615.0790145
260,260,0000260.bin,40152.0916843
261,261,0000261.bin,40794.2998466
262,262,0000262.bin,19886.8717348
263,263,0000263.bin,10146.1545774
264,264,0000264.bin,8693.90295704
265,265,0000265.bin,9257.8919042
266,266,0000266.bin,11411.0680597
267,267,0000267.bin,18668.4117368
268,268,0000268.bin,33742.0304627
269,269,0000269.bin,20076.9118653
270,270,0000270.bin,20058.9678646
271,271,0000271.bin,58337.4356816
272,272,0000272.bin,46663.2351335
273,273,0000273.bin,12216.8160427
274,274,0000274.bin,43825.7967291
275,275,0000275.bin,10330.4789548
276,276,0000276.bin,48598.2427251
277,277,0000277.bin,8644.12394365
278,278,0000278.bin,19210.0919264
279,279,0000279.bin,9050.70451442
280,280,0000280.bin,21813.4962219
281,281,0000281.bin,12612.6579258
282,282,0000282.bin,8168.33079893
283,283,0000283.bin,9800.99237183
284,284,0000284.bin,10863.3603487
285,285,0000285.bin,19215.8423204
286,286,0000286.bin,7775.32947189
287,287,0000287.bin,28593.8343218
288,288,0000288.bin,22884.8361991
289,289,0000289.bin,20795.8843239
290,290,0000290.bin,20198.3629585
291,291,0000291.bin,20590.5329033
292,292,0000292.bin,20495.9631701
293,293,0000293.bin,48410.5581777
294,294,0000294.bin,50407.6076712
295,295,0000295.bin,43201.4286446
296,296,0000296.bin,21550.7447838
297,297,0000297.bin,19651.5559116
298,298,0000298.bin,29445.0312022
299,299,0000299.bin,8797.23684497
300,300,0000300.bin,26336.7700235
301,301,0000301.bin,21786.4762981
302,302,0000302.bin,30204.8453147
303,303,0000303.bin,51676.12381
304,304,0000304.bin,20544.079419
305,305,0000305.bin,20148.6878679
306,306,0000306.bin,52145.7162286
307,307,0000307.bin,18826.409009
308,308,0000308.bin,20017.5026739
309,309,0000309.bin,21029.6066644
310,310,0000310.bin,8854.29045322
311,311,0000311.bin,18989.3599338
312,312,0000312.bin,8447.77916431
313,313,0000313.bin,18132.2048139
314,314,0000314.bin,14573.4037269
315,315,0000315.bin,11097.8794306
316,316,0000316.bin,19164.158056
317,317,0000317.bin,18379.090707
318,318,0000318.bin,31434.4596915
319,319,0000319.bin,21065.9796387
320,320,0000320.bin,18611.0463602
321,321,0000321.bin,34010.8440632
322,322,0000322.bin,67876.7851241
323,323,0000323.bin,19523.3844784
324,324,0000324.bin,29681.3516123
325,325,0000325.bin,32871.7117901
326,326,0000326.bin,42402.5395654
327,327,0000327.bin,17825.112988
328,328,0000328.bin,24708.0575164
329,329,0000329.bin,18183.8890783
330,330,0000330.bin,44418.6762101
331,331,0000331.bin,19390.467238
332,332,0000332.bin,26267.0378356
333,333,0000333.bin,42025.057374
334,334,0000334.bin,7643.65930494
335,335,0000335.bin,19831.7580185
336,336,0000336.bin,44752.5108323
337,337,0000337.bin,18793.742614
338,338,0000338.bin,32435.2014576
339,339,0000339.bin,20196.8387577
340,340,0000340.bin,19896.7443993
341,341,0000341.bin,20869.6348594
342,342,0000342.bin,18745.5570833
343,343,0000343.bin,29377.7238793
344,344,0000344.bin,41031.2437935
345,345,0000345.bin,13633.560712
346,346,0000346.bin,9353.70871077
347,347,0000347.bin,26444.641873
348,348,0000348.bin,39740.8692292
349,349,0000349.bin,21224.2193974
350,350,0000350.bin,20492.7415638
351,351,0000351.bin,20039.1878948
352,352,0000352.bin,24774.2563296
353,353,0000353.bin,17703.2462037
354,354,0000354.bin,32924.643128
355,355,0000355.bin,34062.0433547
356,356,0000356.bin,17939.7744594
357,357,0000357.bin,18953.9222646
358,358,0000358.bin,48942.9199577
359,359,0000359.bin,20139.4040992
360,360,0000360.bin,10547.0193951
361,361,0000361.bin,17404.6067642
362,362,0000362.bin,19583.7982566
363,363,0000363.bin,26650.755394
364,364,0000364.bin,9036.01676099
365,365,0000365.bin,54026.9611001
366,366,0000366.bin,17518.3329305
367,367,0000367.bin,19454.4143909
368,368,0000368.bin,21062.2384185
369,369,0000369.bin,15287.9075058
370,370,0000370.bin,18722.3130206
371,371,0000371.bin,11763.7819876
372,372,0000372.bin,50695.7162685
373,373,0000373.bin,17638.9526415
374,374,0000374.bin,18310.848079
375,375,0000375.bin,18894.7209188
376,376,0000376.bin,18553.2306516
377,377,0000377.bin,59743.3723814
378,378,0000378.bin,13831.2564875
379,379,0000379.bin,32299.5129431
380,380,0000380.bin,17917.8813929
381,381,0000381.bin,20006.5907816
382,382,0000382.bin,20367.3067639
383,383,0000383.bin,29945.6618922
384,384,0000384.bin,30065.5887846
385,385,0000385.bin,10936.3834247
386,386,0000386.bin,17212.1417688
387,387,0000387.bin,18346.8400031
388,388,0000388.bin,29655.6134029
389,389,0000389.bin,9819.2134999
390,390,0000390.bin,12490.548655
391,391,0000391.bin,20681.2574934
392,392,0000392.bin,11565.2548298
393,393,0000393.bin,17680.2099866
394,394,0000394.bin,19912.3328168
395,395,0000395.bin,38685.6026425
396,396,0000396.bin,19898.337882
397,397,0000397.bin,38286.2620257
398,398,0000398.bin,35466.8369038
399,399,0000399.bin,48583.5896126
400,400,0000400.bin,19951.5809881
401,401,0000401.bin,17213.6313287
402,402,0000402.bin,42344.1696018
403,403,0000403.bin,31121.0632168
404,404,0000404.bin,28111.0437096
405,405,0000405.bin,52554.9641508
406,406,0000406.bin,54125.2374126
407,407,0000407.bin,28729.3149908
408,408,0000408.bin,21397.4586778
409,409,0000409.bin,17482.0985199
410,410,0000410.bin,17151.2430176
411,411,0000411.bin,19837.7162581
412,412,0000412.bin,9695.61466915
413,413,0000413.bin,46191.633541
414,414,0000414.bin,23333.4362154
415,415,0000415.bin,33388.1733842
416,416,0000416.bin,18741.0537626
417,417,0000417.bin,18025.6839606
418,418,0000418.bin,31641.4392357
419,419,0000419.bin,13738.3495189
420,420,0000420.bin,19046.4135421
421,421,0000421.bin,34232.2688744
422,422,0000422.bin,30364.3667877
423,423,0000423.bin,18325.3626278
424,424,0000424.bin,20881.2742111
425,425,0000425.bin,46883.6207168
426,426,0000426.bin,22511.2684326
427,427,0000427.bin,23544.6765937
428,428,0000428.bin,33455.7231936
429,429,0000429.bin,20762.4211875
430,430,0000430.bin,11479.5878151
431,431,0000431.bin,8906.9100227
432,432,0000432.bin,29823.4140576
433,433,0000433.bin,20982.4950025
434,434,0000434.bin,19667.5946612
435,435,0000435.bin,18235.4001381
436,436,0000436.bin,18281.4379312
437,437,0000437.bin,12426.8439886
438,438,0000438.bin,20211.4572292
439,439,0000439.bin,18775.6254087
440,440,0000440.bin,18742.9936546
441,441,0000441.bin,19794.4497392
442,442,0000442.bin,19787.313708
443,443,0000443.bin,25019.063767
444,444,0000444.bin,21567.6149156
445,445,0000445.bin,19188.1642191
446,446,0000446.bin,39048.6395669
447,447,0000447.bin,18050.4175831
448,448,0000448.bin,18130.0570763
449,449,0000449.bin,18227.9523386
450,450,0000450.bin,19808.8950061
451,451,0000451.bin,22389.5748529
452,452,0000452.bin,18913.3230971
453,453,0000453.bin,19632.5034012
454,454,0000454.bin,18836.3855962
455,455,0000455.bin,13697.1268147
456,456,0000456.bin,9660.10771805
457,457,0000457.bin,9268.52666906
458,458,0000458.bin,19488.6396277
459,459,0000459.bin,17820.8175129
460,460,0000460.bin,40769.5315832
461,461,0000461.bin,10318.7010393
462,462,0000462.bin,23102.3119444
463,463,0000463.bin,18305.1323259
464,464,0000464.bin,21095.1819409
465,465,0000465.bin,21434.3859069
466,466,0000466.bin,10167.3894662
467,467,0000467.bin,18357.1976406
468,468,0000468.bin,17350.5669167
469,469,0000469.bin,46666.9763537
470,470,0000470.bin,25697.7141856
471,471,0000471.bin,18914.9165798
472,472,0000472.bin,20700.5178494
473,473,0000473.bin,29282.3920457
474,474,0000474.bin,17777.1006619
475,475,0000475.bin,9422.85200286
476,476,0000476.bin,21567.4070701
477,477,0000477.bin,20313.925094
478,478,0000478.bin,20290.5424676
479,479,0000479.bin,53796.2871612
480,480,0000480.bin,20128.4229251
481,481,0000481.bin,8279.38961378
482,482,0000482.bin,8916.29771417
483,483,0000483.bin,25479.3377761
484,484,0000484.bin,11154.1016566
485,485,0000485.bin,9645.28140091
486,486,0000486.bin,19470.9381135
487,487,0000487.bin,34756.2129089
488,488,0000488.bin,29091.0355599
489,489,0000489.bin,9301.227705
490,490,0000490.bin,24887.7746503
491,491,0000491.bin,22398.4082895
492,492,0000492.bin,18559.0849684
493,493,0000493.bin,8524.26633311
494,494,0000494.bin,18302.4996154
495,495,0000495.bin,9289.24194395
496,496,0000496.bin,18610.180337
497,497,0000497.bin,51046.0746133
498,498,0000498.bin,18206.0939131
499,499,0000499.bin,18566.7059725
500,500,0000500.bin,22153.0812381
501,501,0000501.bin,10066.2379568
502,502,0000502.bin,20556.1691028
503,503,0000503.bin,20301.0386688
504,504,0000504.bin,19260.0095035
505,505,0000505.bin,19968.1047107
506,506,0000506.bin,12170.2239947
507,507,0000507.bin,49617.2749011
508,508,0000508.bin,35108.0608135
509,509,0000509.bin,31921.6150606
510,510,0000510.bin,10893.6365197
511,511,0000511.bin,19058.7110715
512,512,0000512.bin,18034.3441925
513,513,0000513.bin,22484.179227
514,514,0000514.bin,19961.8000619
515,515,0000515.bin,63554.2901416
516,516,0000516.bin,26568.0328581
517,517,0000517.bin,9498.0228164
518,518,0000518.bin,40416.2980414
519,519,0000519.bin,18392.3581824
520,520,0000520.bin,34260.5012306
521,521,0000521.bin,21040.2067883
522,522,0000522.bin,18495.865275
523,523,0000523.bin,22695.3156825
524,524,0000524.bin,60089.8163014
525,525,0000525.bin,19774.3233601
526,526,0000526.bin,32231.2356742
527,527,0000527.bin,20092.1192326
528,528,0000528.bin,18585.7931238
529,529,0000529.bin,56340.7672383
530,530,0000530.bin,30870.3668216
531,531,0000531.bin,17366.6056663
532,532,0000532.bin,22244.9836198
533,533,0000533.bin,19728.1123622
534,534,0000534.bin,18064.0661087
535,535,0000535.bin,25403.3009393
536,536,0000536.bin,9961.44914986
537,537,0000537.bin,22809.4921809
538,538,0000538.bin,20423.5289899
539,539,0000539.bin,44906.0740657
540,540,0000540.bin,30879.2348991
541,541,0000541.bin,62278.4647671
542,542,0000542.bin,28824.5082607
543,543,0000543.bin,19902.6679979
544,544,0000544.bin,8525.51340651
545,545,0000545.bin,20608.3383402
546,546,0000546.bin,18283.2046186
547,547,0000547.bin,52370.2933642
548,548,0000548.bin,28842.625466
549,549,0000549.bin,21687.3686034
550,550,0000550.bin,51989.5895666
551,551,0000551.bin,26865.4598651
552,552,0000552.bin,19355.410619
553,553,0000553.bin,18084.6774608
554,554,0000554.bin,48469.9673691
555,555,0000555.bin,28262.3206418
556,556,0000556.bin,18947.7908203
557,557,0000557.bin,37555.6155744
558,558,0000558.bin,34942.7543056
559,559,0000559.bin,19641.9257336
560,560,0000560.bin,18593.2409233
561,561,0000561.bin,75122.212319
562,562,0000562.bin,21034.8028036
563,563,0000563.bin,21795.2404529
564,564,0000564.bin,42499.5688044
565,565,0000565.bin,19474.1250789
566,566,0000566.bin,26599.0364886
567,567,0000567.bin,20928.420514
568,568,0000568.bin,37662.7253235
569,569,0000569.bin,12335.842271
570,570,0000570.bin,57333.5069501
571,571,0000571.bin,47857.6889684
572,572,0000572.bin,10459.3085657
573,573,0000573.bin,11495.1415917
574,574,0000574.bin,9357.06888078
575,575,0000575.bin,18254.3833666
576,576,0000576.bin,39253.6099373
577,577,0000577.bin,20001.2214378
578,578,0000578.bin,41843.2271435
579,579,0000579.bin,19399.5431611
580,580,0000580.bin,18287.9157848
581,581,0000581.bin,23617.9075153
582,582,0000582.bin,19905.4392722
583,583,0000583.bin,51080.0573636
584,584,0000584.bin,19350.2837616
585,585,0000585.bin,19499.8979292
586,586,0000586.bin,18613.1940978
587,587,0000587.bin,28987.5631083
588,588,0000588.bin,19107.0351659
589,589,0000589.bin,13791.0383702
590,590,0000590.bin,19637.8034632
591,591,0000591.bin,44213.3940714
592,592,0000592.bin,21484.788457
593,593,0000593.bin,37814.8336379
594,594,0000594.bin,20184.4373055
595,595,0000595.bin,8443.06799811
596,596,0000596.bin,41754.546368
597,597,0000597.bin,32265.8073202
598,598,0000598.bin,9517.83742716
599,599,0000599.bin,30181.1509201
600,600,0000600.bin,18481.5239308
601,601,0000601.bin,30500.7827618
602,602,0000602.bin,18958.1138169
603,603,0000603.bin,25001.5700985
604,604,0000604.bin,19169.0077859
605,605,0000605.bin,20283.1985909
606,606,0000606.bin,20952.8770091
607,607,0000607.bin,8363.56706858
608,608,0000608.bin,18902.8268959
609,609,0000609.bin,8921.63241706
610,610,0000610.bin,37269.1697416
611,611,0000611.bin,19048.5959205
612,612,0000612.bin,11782.4880887
613,613,0000613.bin,30074.9418351
614,614,0000614.bin,19606.210937
615,615,0000615.bin,31348.9658815
616,616,0000616.bin,19448.0404602
617,617,0000617.bin,19037.9265147
618,618,0000618.bin,54662.656768
619,619,0000619.bin,19027.7767229
620,620,0000620.bin,22822.0321968
621,621,0000621.bin,30659.9231846
622,622,0000622.bin,19851.7804749
623,623,0000623.bin,20452.1770372
624,624,0000624.bin,38145.5505765
625,625,0000625.bin,9396.97522972
626,626,0000626.bin,20225.521446
627,627,0000627.bin,43737.0120309
628,628,0000628.bin,18883.8436674
629,629,0000629.bin,18777.877069
630,630,0000630.bin,27873.0605349
631,631,0000631.bin,17552.7660129
632,632,0000632.bin,19495.4638905
633,633,0000633.bin,29665.624631
634,634,0000634.bin,10789.6444541
635,635,0000635.bin,22962.1893911
636,636,0000636.bin,27517.4021282
637,637,0000637.bin,19109.2175444
638,638,0000638.bin,20620.6358696
639,639,0000639.bin,61250.3566679
640,640,0000640.bin,19545.8664406
641,641,0000641.bin,11421.044647
642,642,0000642.bin,18022.2198678
643,643,0000643.bin,19238.7399738
644,644,0000644.bin,17399.0988567
645,645,0000645.bin,31575.967882
646,646,0000646.bin,47606.5076002
647,647,0000647.bin,45812.1421759
648,648,0000648.bin,30606.9572058
649,649,0000649.bin,81683.1347788
650,650,0000650.bin,19586.8466583
651,651,0000651.bin,19157.3337932
652,652,0000652.bin,18771.3299336
653,653,0000653.bin,10774.333164
654,654,0000654.bin,20065.7921274
655,655,0000655.bin,17897.0968362
656,656,0000656.bin,21073.9816931
657,657,0000657.bin,9215.87245865
658,658,0000658.bin,18633.1126313
659,659,0000659.bin,10506.247023
660,660,0000660.bin,19286.5790952
661,661,0000661.bin,18425.9945234
662,662,0000662.bin,8921.66705799
663,663,0000663.bin,15314.8581477
664,664,0000664.bin,12550.3388965
665,665,0000665.bin,22343.0174458
666,666,0000666.bin,24539.2522747
667,667,0000667.bin,37493.0540586
668,668,0000668.bin,24562.0113643
669,669,0000669.bin,48071.3888526
670,670,0000670.bin,11827.9369861
671,671,0000671.bin,43596.5777092
672,672,0000672.bin,34329.5752408
673,673,0000673.bin,45206.7226789
674,674,0000674.bin,41653.9837543
675,675,0000675.bin,24650.8653444
676,676,0000676.bin,32137.601246
677,677,0000677.bin,7772.1078656
678,678,0000678.bin,19431.8631468
679,679,0000679.bin,18107.5058323
680,680,0000680.bin,19747.926973
681,681,0000681.bin,39216.4402217
682,682,0000682.bin,18038.7782313
683,683,0000683.bin,37431.9474618
684,684,0000684.bin,49821.2753255
685,685,0000685.bin,27413.0982943
686,686,0000686.bin,42076.5337929
687,687,0000687.bin,20245.5439023
688,688,0000688.bin,69029.3234358
689,689,0000689.bin,18116.6163963
690,690,0000690.bin,19839.9679184
691,691,0000691.bin,8308.10694301
692,692,0000692.bin,26904.7426773
693,693,0000693.bin,44070.7080893
694,694,0000694.bin,44595.1370968
695,695,0000695.bin,17814.3050185
696,696,0000696.bin,18291.9341324
697,697,0000697.bin,80153.7378126
698,698,0000698.bin,53075.2016061
699,699,0000699.bin,10622.3980542
700,700,0000700.bin,18334.9235239
701,701,0000701.bin,71452.7334689
702,702,0000702.bin,19459.3680436
703,703,0000703.bin,21420.0792037
704,704,0000704.bin,32630.7148547
705,705,0000705.bin,19544.9311355
706,706,0000706.bin,21594.6348394
707,707,0000707.bin,17318.3162128
708,708,0000708.bin,23462.0579807
709,709,0000709.bin,18871.1304469
710,710,0000710.bin,24766.358198
711,711,0000711.bin,16790.0420623
712,712,0000712.bin,11498.7788892
713,713,0000713.bin,19950.3685557
714,714,0000714.bin,19064.9464385
715,715,0000715.bin,17641.4814292
716,716,0000716.bin,18719.8188738
717,717,0000717.bin,42518.7598785
718,718,0000718.bin,22059.0311188
719,719,0000719.bin,45004.0039689
720,720,0000720.bin,18114.1915313
721,721,0000721.bin,44306.30104
722,722,0000722.bin,19705.0761452
723,723,0000723.bin,9406.57076675
724,724,0000724.bin,24320.009842
725,725,0000725.bin,20380.3663937
726,726,0000726.bin,20586.6184784
727,727,0000727.bin,22340.2115306
728,728,0000728.bin,27799.7949724
729,729,0000729.bin,26820.0109677
730,730,0000730.bin,19698.8754191
731,731,0000731.bin,20044.7997251
732,732,0000732.bin,9366.9069043
733,733,0000733.bin,38724.296559
734,734,0000734.bin,9624.15043489
735,735,0000735.bin,32493.5714212
736,736,0000736.bin,18569.0269147
737,737,0000737.bin,18858.1400989
738,738,0000738.bin,36693.368238
739,739,0000739.bin,19628.3464899
740,740,0000740.bin,18868.8441457
741,741,0000741.bin,19757.6610737
742,742,0000742.bin,18764.5403118
743,743,0000743.bin,9956.42621532
744,744,0000744.bin,19420.3969997
745,745,0000745.bin,36087.983382
746,746,0000746.bin,21167.6161212
747,747,0000747.bin,51004.436218
748,748,0000748.bin,19953.070548
749,749,0000749.bin,19210.8193859
750,750,0000750.bin,50683.8690712
751,751,0000751.bin,20115.8829092
752,752,0000752.bin,17000.5549812
753,753,0000753.bin,33125.4912279
754,754,0000754.bin,58148.6426246
755,755,0000755.bin,17875.2037698
756,756,0000756.bin,28820.9056042
757,757,0000757.bin,17031.2122024
758,758,0000758.bin,18141.6271462
759,759,0000759.bin,19876.4101746
760,760,0000760.bin,27887.6097247
761,761,0000761.bin,21297.0692687
762,762,0000762.bin,19407.0256015
763,763,0000763.bin,32374.4412701
764,764,0000764.bin,9716.50314868
765,765,0000765.bin,18798.7655485
766,766,0000766.bin,18417.4728551
767,767,0000767.bin,20291.6163364
768,768,0000768.bin,21689.0313679
769,769,0000769.bin,33801.4050131
770,770,0000770.bin,41793.2402845
771,771,0000771.bin,15890.6942922
772,772,0000772.bin,20095.3408389
773,773,0000773.bin,18170.2405527
774,774,0000774.bin,32446.0094271
775,775,0000775.bin,20699.9635945
776,776,0000776.bin,21011.5241
777,777,0000777.bin,20629.4693062
778,778,0000778.bin,24139.6691714
779,779,0000779.bin,10393.6640073
