,Unnamed: 0,runstring,t
126,126,0000126.bin,833378.619655
127,127,0000127.bin,1014830.68913
128,128,0000128.bin,501653.05291
129,129,0000129.bin,802884.896344
130,130,0000130.bin,1104786.13925
131,131,0000131.bin,622861.310284
132,132,0000132.bin,1036681.87473
133,133,0000133.bin,294742.821954
134,134,0000134.bin,645964.241841
135,135,0000135.bin,416645.905192
136,136,0000136.bin,655373.935117
137,137,0000137.bin,7139144.48436
138,138,0000138.bin,1155918.06561
139,139,0000139.bin,670988.110687
140,140,0000140.bin,808653.181457
141,141,0000141.bin,450816.231851
142,142,0000142.bin,478582.164031
143,143,0000143.bin,157654.520521
144,144,0000144.bin,1132145.24975
145,145,0000145.bin,551511.547888
146,146,0000146.bin,1524957.4077
147,147,0000147.bin,835108.89388
148,148,0000148.bin,209639.649977
149,149,0000149.bin,193148.64599
150,150,0000150.bin,1622567.75145
151,151,0000151.bin,959670.070606
152,152,0000152.bin,578672.131678
153,153,0000153.bin,191796.407011
154,154,0000154.bin,143342.701125
155,155,0000155.bin,688994.407954
156,156,0000156.bin,7825959.13133
157,157,0000157.bin,227969.457875
158,158,0000158.bin,675214.463704
159,159,0000159.bin,2725620.39212
160,160,0000160.bin,518008.472762
161,161,0000161.bin,297003.724239
162,162,0000162.bin,5157535.01042
163,163,0000163.bin,369924.447983
164,164,0000164.bin,390981.631455
165,165,0000165.bin,365365.023484
166,166,0000166.bin,559736.871591
167,167,0000167.bin,673306.586004
168,168,0000168.bin,212017.603583
169,169,0000169.bin,239714.739051
170,170,0000170.bin,1160126.33615
171,171,0000171.bin,957245.282618
172,172,0000172.bin,1250121.762
173,173,0000173.bin,237402.014106
174,174,0000174.bin,705863.170035
175,175,0000175.bin,545004.374123
176,176,0000176.bin,195425.968019
177,177,0000177.bin,568724.189371
178,178,0000178.bin,177248.094749
179,179,0000179.bin,956856.370153
180,180,0000180.bin,435281.73011
181,181,0000181.bin,266801.953642
182,182,0000182.bin,148629.028545
183,183,0000183.bin,447050.740266
184,184,0000184.bin,1195503.79152
185,185,0000185.bin,1022262.18385
186,186,0000186.bin,2172331.80997
187,187,0000187.bin,755011.216398
188,188,0000188.bin,1196372.58324
189,189,0000189.bin,650893.249213
190,190,0000190.bin,100000000.0
191,191,0000191.bin,222201.588442
192,192,0000192.bin,397406.775784
193,193,0000193.bin,355025.501334
194,194,0000194.bin,587448.798642
195,195,0000195.bin,3877253.62121
196,196,0000196.bin,634044.128476
197,197,0000197.bin,453283.939821
198,198,0000198.bin,889288.726922
199,199,0000199.bin,1017216.6794
200,200,0000200.bin,438412.740468
201,201,0000201.bin,720026.137812
202,202,0000202.bin,641600.607263
203,203,0000203.bin,9560180.43547
204,204,0000204.bin,423912.19787
205,205,0000205.bin,471038.640885
206,206,0000206.bin,903257.84468
207,207,0000207.bin,381937.433422
208,208,0000208.bin,1442874.88007
209,209,0000209.bin,1469437.66744
210,210,0000210.bin,6533516.06956
211,211,0000211.bin,780669.220061
212,212,0000212.bin,357980.952025
213,213,0000213.bin,1355056.21397
214,214,0000214.bin,1071351.34097
215,215,0000215.bin,195984.759057
216,216,0000216.bin,391916.58714
217,217,0000217.bin,430373.091523
218,218,0000218.bin,4517630.6139
219,219,0000219.bin,97528.7987903
220,220,0000220.bin,389204.59212
221,221,0000221.bin,441279.649227
222,222,0000222.bin,679425.678683
223,223,0000223.bin,927478.392953
224,224,0000224.bin,515185.384637
225,225,0000225.bin,1297512.96494
226,226,0000226.bin,1286459.21837
227,227,0000227.bin,561516.993953
228,228,0000228.bin,519804.876315
229,229,0000229.bin,548378.770859
230,230,0000230.bin,368135.630769
231,231,0000231.bin,100000000.0
232,232,0000232.bin,1399970.91017
233,233,0000233.bin,414954.671164
234,234,0000234.bin,403694.292142
235,235,0000235.bin,386958.72395
236,236,0000236.bin,339371.107721
237,237,0000237.bin,269162.586843
238,238,0000238.bin,2481298.94594
239,239,0000239.bin,727345.881247
240,240,0000240.bin,1466177.58539
241,241,0000241.bin,6451966.8016
242,242,0000242.bin,362678.143058
243,243,0000243.bin,4817001.41998
244,244,0000244.bin,736534.115772
245,245,0000245.bin,837215.644516
246,246,0000246.bin,530804.825643
247,247,0000247.bin,1353147.4356
248,248,0000248.bin,2192156.81933
249,249,0000249.bin,7136828.50313
250,250,0000250.bin,25691353.1523
251,251,0000251.bin,660866.929648
252,252,0000252.bin,493025.479997
253,253,0000253.bin,173256.745036
254,254,0000254.bin,180153.246967
255,255,0000255.bin,717588.740566
256,256,0000256.bin,537559.161645
257,257,0000257.bin,745225.635605
258,258,0000258.bin,782203.669741
259,259,0000259.bin,1659103.00689
260,260,0000260.bin,505766.857922
261,261,0000261.bin,983815.379022
262,262,0000262.bin,3303633.16524
263,263,0000263.bin,426674.525999
264,264,0000264.bin,350475.499138
265,265,0000265.bin,426698.047114
266,266,0000266.bin,728638.815143
267,267,0000267.bin,416709.401812
268,268,0000268.bin,1193479.13961
269,269,0000269.bin,1408065.56876
270,270,0000270.bin,484386.891305
271,271,0000271.bin,167820.561437
272,272,0000272.bin,1009068.95113
273,273,0000273.bin,285377.087846
274,274,0000274.bin,10716380.6371
275,275,0000275.bin,750910.055298
276,276,0000276.bin,1360893.88468
277,277,0000277.bin,12753969.5011
278,278,0000278.bin,1511716.75162
279,279,0000279.bin,391458.912649
280,280,0000280.bin,1063502.07794
281,281,0000281.bin,4206966.38126
282,282,0000282.bin,33544301.3823
283,283,0000283.bin,375389.071703
284,284,0000284.bin,401969.387238
285,285,0000285.bin,1042732.93284
286,286,0000286.bin,270605.203719
287,287,0000287.bin,844495.066039
288,288,0000288.bin,1427963.98229
289,289,0000289.bin,274860.828241
290,290,0000290.bin,507034.261539
291,291,0000291.bin,3519334.78336
292,292,0000292.bin,390430.322833
293,293,0000293.bin,7244993.14359
294,294,0000294.bin,483568.605896
295,295,0000295.bin,407822.403812
296,296,0000296.bin,972942.249744
297,297,0000297.bin,4141559.77093
298,298,0000298.bin,582947.362889
299,299,0000299.bin,783854.962901
300,300,0000300.bin,1412524.63883
301,301,0000301.bin,351131.561595
302,302,0000302.bin,296033.43492
303,303,0000303.bin,263003.865047
304,304,0000304.bin,224162.016266
305,305,0000305.bin,1032600.70138
306,306,0000306.bin,231620.530831
307,307,0000307.bin,397507.545924
308,308,0000308.bin,346868.593219
309,309,0000309.bin,557805.334212
310,310,0000310.bin,126795.094041
311,311,0000311.bin,361485.217199
312,312,0000312.bin,286283.257011
313,313,0000313.bin,1265360.258
314,314,0000314.bin,2221474.07098
315,315,0000315.bin,12687602.2995
316,316,0000316.bin,330957.857551
317,317,0000317.bin,589233.181825
318,318,0000318.bin,920562.24969
319,319,0000319.bin,217259.625396
320,320,0000320.bin,270913.43772
321,321,0000321.bin,342980.958109
322,322,0000322.bin,431419.521361
323,323,0000323.bin,1351709.07954
324,324,0000324.bin,221489.858191
325,325,0000325.bin,432361.301286
326,326,0000326.bin,162712.807435
327,327,0000327.bin,484458.147468
328,328,0000328.bin,250006.941827
329,329,0000329.bin,134443.544213
330,330,0000330.bin,601796.679106
331,331,0000331.bin,7024020.8498
332,332,0000332.bin,572592.668095
333,333,0000333.bin,1185552.17722
334,334,0000334.bin,4518137.72084
335,335,0000335.bin,348813.744446
336,336,0000336.bin,338366.593273
337,337,0000337.bin,408209.722801
338,338,0000338.bin,241662.072646
339,339,0000339.bin,291639.420329
340,340,0000340.bin,1484769.41653
341,341,0000341.bin,978819.999843
342,342,0000342.bin,1033273.07966
343,343,0000343.bin,672622.706973
344,344,0000344.bin,238011.172894
345,345,0000345.bin,552640.630714
346,346,0000346.bin,60972805.5031
347,347,0000347.bin,486666.222505
348,348,0000348.bin,871816.59107
349,349,0000349.bin,3153509.35203
350,350,0000350.bin,461184.401958
351,351,0000351.bin,788362.114389
352,352,0000352.bin,237683.609317
353,353,0000353.bin,465526.004991
354,354,0000354.bin,117293.879709
355,355,0000355.bin,842176.590722
356,356,0000356.bin,524105.984231
357,357,0000357.bin,505747.73619
358,358,0000358.bin,1485234.74664
359,359,0000359.bin,378382.246245
360,360,0000360.bin,21604497.3462
361,361,0000361.bin,251292.358667
362,362,0000362.bin,195476.024001
363,363,0000363.bin,100000000.0
364,364,0000364.bin,3438304.88737
365,365,0000365.bin,699662.325026
366,366,0000366.bin,2579543.00749
367,367,0000367.bin,675271.586413
368,368,0000368.bin,828563.684497
369,369,0000369.bin,775644.465468
370,370,0000370.bin,508433.88916
371,371,0000371.bin,213793.776895
372,372,0000372.bin,344348.785459
373,373,0000373.bin,199785.099299
374,374,0000374.bin,383709.241994
375,375,0000375.bin,5613101.71895
376,376,0000376.bin,519772.244664
377,377,0000377.bin,984884.325388
378,378,0000378.bin,234543.973401
379,379,0000379.bin,2377577.09721
380,380,0000380.bin,302661.747648
381,381,0000381.bin,970915.172989
382,382,0000382.bin,1448283.93994
383,383,0000383.bin,2413330.33569
384,384,0000384.bin,1853775.53808
385,385,0000385.bin,424316.144451
386,386,0000386.bin,726986.725245
387,387,0000387.bin,492239.41055
388,388,0000388.bin,287113.320298
389,389,0000389.bin,723851.869767
390,390,0000390.bin,1457733.60878
391,391,0000391.bin,757880.34216
392,392,0000392.bin,100000000.0
393,393,0000393.bin,17132329.7376
394,394,0000394.bin,811360.222831
395,395,0000395.bin,342337.851319
396,396,0000396.bin,1132276.60773
397,397,0000397.bin,1078004.2487
398,398,0000398.bin,2353662.08111
399,399,0000399.bin,454666.97449
400,400,0000400.bin,379659.695699
401,401,0000401.bin,253324.008014
402,402,0000402.bin,77421064.7565
403,403,0000403.bin,1956914.79892
404,404,0000404.bin,300652.233781
405,405,0000405.bin,790345.543713
406,406,0000406.bin,682961.536272
407,407,0000407.bin,604883.660973
408,408,0000408.bin,5362843.973
409,409,0000409.bin,567072.688366
410,410,0000410.bin,193627.693865
411,411,0000411.bin,810660.997917
412,412,0000412.bin,536032.1251
413,413,0000413.bin,344795.47881
414,414,0000414.bin,1203004.56792
415,415,0000415.bin,289706.774438
416,416,0000416.bin,360436.812835
417,417,0000417.bin,369295.024315
418,418,0000418.bin,1985700.07191
419,419,0000419.bin,229313.764107
420,420,0000420.bin,12085467.6191
421,421,0000421.bin,191413.348843
422,422,0000422.bin,240049.681123
423,423,0000423.bin,342263.893172
424,424,0000424.bin,301302.303376
425,425,0000425.bin,1197090.86061
426,426,0000426.bin,831252.643364
427,427,0000427.bin,80387720.832
428,428,0000428.bin,355581.105418
429,429,0000429.bin,899106.419753
430,430,0000430.bin,1027739.0704
431,431,0000431.bin,56583736.1267
432,432,0000432.bin,796161.217466
433,433,0000433.bin,581615.527354
434,434,0000434.bin,587882.120636
435,435,0000435.bin,1609744.55187
436,436,0000436.bin,282365.796156
437,437,0000437.bin,715471.251276
438,438,0000438.bin,454717.619366
439,439,0000439.bin,149546.69846
440,440,0000440.bin,242251.382245
441,441,0000441.bin,6465179.77984
442,442,0000442.bin,2617135.56949
443,443,0000443.bin,236368.539936
444,444,0000444.bin,889505.335958
445,445,0000445.bin,640638.666384
446,446,0000446.bin,537745.806373
447,447,0000447.bin,6410650.73161
448,448,0000448.bin,117640.045405
449,449,0000449.bin,261409.17498
450,450,0000450.bin,6332657.48226
451,451,0000451.bin,219587.800146
452,452,0000452.bin,1172611.26814
453,453,0000453.bin,132730.41719
454,454,0000454.bin,2494915.59328
455,455,0000455.bin,1549395.77761
456,456,0000456.bin,1327590.92936
457,457,0000457.bin,9140601.2076
458,458,0000458.bin,1251588.90458
459,459,0000459.bin,466724.88907
460,460,0000460.bin,366054.271845
461,461,0000461.bin,1620214.21961
462,462,0000462.bin,296043.376835
463,463,0000463.bin,827434.359185
464,464,0000464.bin,311122.698224
465,465,0000465.bin,688078.470082
466,466,0000466.bin,371919.828396
467,467,0000467.bin,2403391.88504
468,468,0000468.bin,1287402.93818
469,469,0000469.bin,3323596.25291
470,470,0000470.bin,148793.191383
471,471,0000471.bin,6825574.33735
472,472,0000472.bin,226260.764877
473,473,0000473.bin,289521.44606
474,474,0000474.bin,874785.655593
475,475,0000475.bin,248816.891158
476,476,0000476.bin,1202158.08488
477,477,0000477.bin,381553.717078
478,478,0000478.bin,588472.157692
479,479,0000479.bin,701179.869987
480,480,0000480.bin,152164.227964
481,481,0000481.bin,226545.720248
482,482,0000482.bin,8129517.73528
483,483,0000483.bin,407548.498862
484,484,0000484.bin,136663.535688
485,485,0000485.bin,919715.489531
486,486,0000486.bin,2002814.22967
487,487,0000487.bin,1401061.43778
488,488,0000488.bin,413754.851783
489,489,0000489.bin,463560.277119
490,490,0000490.bin,15482237.9921
491,491,0000491.bin,217307.291162
492,492,0000492.bin,1405874.50236
493,493,0000493.bin,883417.142889
494,494,0000494.bin,1303078.67059
495,495,0000495.bin,805252.561622
496,496,0000496.bin,512376.811016
497,497,0000497.bin,358069.390034
498,498,0000498.bin,551076.182086
499,499,0000499.bin,485372.214739
500,500,0000500.bin,123810.579709
501,501,0000501.bin,6502518.11388
502,502,0000502.bin,1248044.83709
503,503,0000503.bin,234982.387596
504,504,0000504.bin,1441513.01094
505,505,0000505.bin,1442168.51915
506,506,0000506.bin,271460.728007
507,507,0000507.bin,100000000.0
508,508,0000508.bin,255845.824937
509,509,0000509.bin,565525.28302
510,510,0000510.bin,988342.622185
511,511,0000511.bin,451505.272367
512,512,0000512.bin,614325.535569
513,513,0000513.bin,548904.722401
514,514,0000514.bin,6704839.58296
515,515,0000515.bin,874099.005296
516,516,0000516.bin,1890958.05721
517,517,0000517.bin,2089399.50943
518,518,0000518.bin,4845302.0683
519,519,0000519.bin,932677.044453
520,520,0000520.bin,314295.589331
521,521,0000521.bin,718418.977054
522,522,0000522.bin,254387.931463
523,523,0000523.bin,513486.044657
524,524,0000524.bin,452172.59309
525,525,0000525.bin,316261.247922
526,526,0000526.bin,685031.94869
527,527,0000527.bin,311909.321925
528,528,0000528.bin,511885.708136
529,529,0000529.bin,410585.009068
530,530,0000530.bin,330109.781039
531,531,0000531.bin,936588.547074
532,532,0000532.bin,100000000.0
533,533,0000533.bin,2030176.90817
534,534,0000534.bin,1948642.22508
535,535,0000535.bin,2655303.55011
536,536,0000536.bin,531271.229618
537,537,0000537.bin,358404.297465
538,538,0000538.bin,289237.218146
539,539,0000539.bin,178031.981824
540,540,0000540.bin,471452.148333
541,541,0000541.bin,136717.644646
542,542,0000542.bin,827476.517061
543,543,0000543.bin,637038.861845
544,544,0000544.bin,402933.822259
545,545,0000545.bin,2276787.0741
546,546,0000546.bin,491006.717032
547,547,0000547.bin,214249.338295
548,548,0000548.bin,237461.180624
549,549,0000549.bin,523937.214165
550,550,0000550.bin,1055756.772
551,551,0000551.bin,976019.947872
552,552,0000552.bin,1252951.63973
553,553,0000553.bin,903587.69455
554,554,0000554.bin,931520.630021
555,555,0000555.bin,153849.053439
556,556,0000556.bin,8986265.86352
557,557,0000557.bin,2971510.13205
558,558,0000558.bin,854985.691404
559,559,0000559.bin,2330675.36965
560,560,0000560.bin,1237342.03664
561,561,0000561.bin,289715.469283
562,562,0000562.bin,1032676.91118
563,563,0000563.bin,3729989.09575
564,564,0000564.bin,852021.926926
565,565,0000565.bin,697559.869851
566,566,0000566.bin,824055.216657
567,567,0000567.bin,690264.340347
568,568,0000568.bin,366478.032975
569,569,0000569.bin,10043469.3946
570,570,0000570.bin,3844661.35735
571,571,0000571.bin,982252.523871
572,572,0000572.bin,6325899.85524
573,573,0000573.bin,248171.498075
574,574,0000574.bin,702689.03187
575,575,0000575.bin,706231.33265
576,576,0000576.bin,835330.872242
577,577,0000577.bin,532582.834916
578,578,0000578.bin,192637.693922
579,579,0000579.bin,291507.542734
580,580,0000580.bin,361778.313163
581,581,0000581.bin,372997.538892
582,582,0000582.bin,194770.563739
583,583,0000583.bin,1220615.57893
584,584,0000584.bin,260867.600429
585,585,0000585.bin,181100.326936
586,586,0000586.bin,1091486.90554
587,587,0000587.bin,203434.301651
588,588,0000588.bin,1170561.29379
589,589,0000589.bin,402550.209837
590,590,0000590.bin,649028.360769
591,591,0000591.bin,442607.81284
592,592,0000592.bin,215450.820433
593,593,0000593.bin,177652.595583
594,594,0000594.bin,1125096.36283
595,595,0000595.bin,17468934.6782
596,596,0000596.bin,653825.698391
597,597,0000597.bin,119426.368477
598,598,0000598.bin,1427164.64541
599,599,0000599.bin,783329.600253
600,600,0000600.bin,3286740.12006
601,601,0000601.bin,833571.742216
602,602,0000602.bin,559927.049682
603,603,0000603.bin,953429.284733
604,604,0000604.bin,326391.158481
605,605,0000605.bin,331692.762511
606,606,0000606.bin,434799.425997
607,607,0000607.bin,351198.349093
608,608,0000608.bin,1843110.28828
609,609,0000609.bin,832405.00482
610,610,0000610.bin,226648.464914
611,611,0000611.bin,951451.848271
612,612,0000612.bin,798057.906181
613,613,0000613.bin,709492.696396
614,614,0000614.bin,479535.167582
615,615,0000615.bin,440146.790548
616,616,0000616.bin,611298.898006
617,617,0000617.bin,1463205.81886
618,618,0000618.bin,579939.223524
619,619,0000619.bin,225503.89764
620,620,0000620.bin,596663.221626
621,621,0000621.bin,4128276.43754
622,622,0000622.bin,483809.913836
623,623,0000623.bin,110361.004919
624,624,0000624.bin,219432.436076
625,625,0000625.bin,226560.996848
626,626,0000626.bin,1473837.95204
627,627,0000627.bin,40428242.4374
628,628,0000628.bin,373722.744423
629,629,0000629.bin,783719.101612
630,630,0000630.bin,1944864.02031
631,631,0000631.bin,805786.064862
632,632,0000632.bin,367155.711302
633,633,0000633.bin,617181.740306
634,634,0000634.bin,159491.627033
635,635,0000635.bin,263907.678636
636,636,0000636.bin,2420139.05773
637,637,0000637.bin,832579.837029
638,638,0000638.bin,330956.610482
639,639,0000639.bin,96234730.4779
640,640,0000640.bin,1149098.60482
641,641,0000641.bin,515300.703921
642,642,0000642.bin,528947.62746
643,643,0000643.bin,91521.595944
644,644,0000644.bin,2591224.13378
645,645,0000645.bin,281231.725048
646,646,0000646.bin,298775.636734
647,647,0000647.bin,2136949.05503
648,648,0000648.bin,878595.764539
649,649,0000649.bin,1226396.47334
650,650,0000650.bin,2680422.54248
651,651,0000651.bin,1181212.65262
652,652,0000652.bin,228171.864176
653,653,0000653.bin,1529751.69697
654,654,0000654.bin,169669.307263
655,655,0000655.bin,87550.1993421
656,656,0000656.bin,227607.530607
657,657,0000657.bin,311661.085821
658,658,0000658.bin,214933.598377
659,659,0000659.bin,258862.93628
660,660,0000660.bin,2034334.63776
661,661,0000661.bin,763180.733743
662,662,0000662.bin,100000000.0
663,663,0000663.bin,372864.137101
664,664,0000664.bin,457101.808323
665,665,0000665.bin,819418.716354
666,666,0000666.bin,290423.977939
667,667,0000667.bin,559227.339797
668,668,0000668.bin,1261356.8879
669,669,0000669.bin,99531.8694615
670,670,0000670.bin,239911.11785
671,671,0000671.bin,2994215.87184
672,672,0000672.bin,782093.442658
673,673,0000673.bin,552680.190528
674,674,0000674.bin,127558.508393
675,675,0000675.bin,558823.670343
676,676,0000676.bin,100000000.0
677,677,0000677.bin,504010.29131
678,678,0000678.bin,1101033.74188
679,679,0000679.bin,9977991.94235
680,680,0000680.bin,778363.111516
681,681,0000681.bin,9530016.66534
682,682,0000682.bin,382681.656761
683,683,0000683.bin,314040.910035
684,684,0000684.bin,120886.340401
685,685,0000685.bin,202103.713183
686,686,0000686.bin,3767471.32674
687,687,0000687.bin,1199503.73218
688,688,0000688.bin,358488.682498
689,689,0000689.bin,1392473.73642
690,690,0000690.bin,160483.774707
691,691,0000691.bin,393378.464311
692,692,0000692.bin,222403.059441
693,693,0000693.bin,451158.379213
694,694,0000694.bin,465391.494694
695,695,0000695.bin,309048.994921
696,696,0000696.bin,4934776.15104
697,697,0000697.bin,1010715.18673
698,698,0000698.bin,4062943.50857
699,699,0000699.bin,876159.406518
700,700,0000700.bin,1293372.79826
701,701,0000701.bin,407978.668543
702,702,0000702.bin,176502.312574
703,703,0000703.bin,459389.799728
704,704,0000704.bin,477390.519883
705,705,0000705.bin,674459.882762
706,706,0000706.bin,627098.055546
707,707,0000707.bin,495712.810755
708,708,0000708.bin,452414.593846
709,709,0000709.bin,201377.849479
710,710,0000710.bin,278615.200123
711,711,0000711.bin,4800360.42094
712,712,0000712.bin,2541172.82842
713,713,0000713.bin,276153.173248
714,714,0000714.bin,707744.131819
715,715,0000715.bin,632769.588854
716,716,0000716.bin,6200638.7929
717,717,0000717.bin,664955.342927
718,718,0000718.bin,5106061.07456
719,719,0000719.bin,3394670.10071
720,720,0000720.bin,349138.848525
721,721,0000721.bin,214448.834767
722,722,0000722.bin,399921.041014
723,723,0000723.bin,253390.968715
724,724,0000724.bin,80200108.2702
725,725,0000725.bin,169943.246853
726,726,0000726.bin,820867.083601
727,727,0000727.bin,132071.20242
728,728,0000728.bin,510194.19698
729,729,0000729.bin,560224.995359
730,730,0000730.bin,1095636.70238
731,731,0000731.bin,1818482.74486
732,732,0000732.bin,651061.846075
733,733,0000733.bin,1031260.06708
734,734,0000734.bin,867993.110769
735,735,0000735.bin,2418931.96379
736,736,0000736.bin,543603.672642
737,737,0000737.bin,453206.067261
738,738,0000738.bin,391099.479519
739,739,0000739.bin,824356.141445
740,740,0000740.bin,843041.502669
741,741,0000741.bin,4671527.89018
742,742,0000742.bin,413283.043838
743,743,0000743.bin,926481.395566
744,744,0000744.bin,622471.046827
745,745,0000745.bin,2682170.41423
746,746,0000746.bin,622955.048338
747,747,0000747.bin,312456.231164
748,748,0000748.bin,2348595.09939
749,749,0000749.bin,418634.357442
750,750,0000750.bin,173212.993683
751,751,0000751.bin,49827257.2463
752,752,0000752.bin,633731.980064
753,753,0000753.bin,418569.128781
754,754,0000754.bin,100000000.0
755,755,0000755.bin,416817.723651
756,756,0000756.bin,12845801.619
757,757,0000757.bin,379459.991382
758,758,0000758.bin,1207531.43006
759,759,0000759.bin,377519.204899
760,760,0000760.bin,8326008.18462
761,761,0000761.bin,324500.601184
762,762,0000762.bin,638817.563934
763,763,0000763.bin,1054162.46297
764,764,0000764.bin,244098.014982
765,765,0000765.bin,676876.876566
766,766,0000766.bin,1098340.0372
767,767,0000767.bin,1327322.84407
768,768,0000768.bin,453986.213129
769,769,0000769.bin,544441.841878
770,770,0000770.bin,354218.300987
771,771,0000771.bin,1405342.69652
772,772,0000772.bin,131904.337599
773,773,0000773.bin,325118.10841
774,774,0000774.bin,4059362.41009
775,775,0000775.bin,832159.089652
776,776,0000776.bin,1086777.417
777,777,0000777.bin,1695822.34365
778,778,0000778.bin,323805.70637
779,779,0000779.bin,5612626.89725
780,780,0000780.bin,472811.315478
781,781,0000781.bin,619949.74952
782,782,0000782.bin,543045.851548
783,783,0000783.bin,378186.317777
784,784,0000784.bin,480847.257855
785,785,0000785.bin,192227.893042
786,786,0000786.bin,208426.874932
787,787,0000787.bin,511984.711594
788,788,0000788.bin,560465.749045
789,789,0000789.bin,2296848.19528
790,790,0000790.bin,3570506.26885
791,791,0000791.bin,316077.4091
792,792,0000792.bin,5569957.06407
793,793,0000793.bin,1115900.05693
794,794,0000794.bin,342139.35943
795,795,0000795.bin,49972.2554485
796,796,0000796.bin,344711.128418
797,797,0000797.bin,170738.288272
798,798,0000798.bin,2129333.47906
799,799,0000799.bin,105604.578095
800,800,0000800.bin,571647.285527
801,801,0000801.bin,496142.149056
802,802,0000802.bin,1455785.89413
803,803,0000803.bin,183835.358096
804,804,0000804.bin,788245.894444
805,805,0000805.bin,306039.74704
806,806,0000806.bin,360246.669384
