,Unnamed: 0,runstring,t
207,207,0000207.bin,22464.1603909
208,208,0000208.bin,3732.53777245
209,209,0000209.bin,98422.1977665
210,210,0000210.bin,20080.160887
211,211,0000211.bin,31771.0489255
212,212,0000212.bin,3947.79122221
213,213,0000213.bin,291807.435111
214,214,0000214.bin,4728.47467846
215,215,0000215.bin,11974.3478046
216,216,0000216.bin,8669.40716506
217,217,0000217.bin,24740.3599696
218,218,0000218.bin,32459.9015327
219,219,0000219.bin,14030.8253636
220,220,0000220.bin,7394.30586389
221,221,0000221.bin,95025.6687589
222,222,0000222.bin,3011.74701247
223,223,0000223.bin,7803.95943595
224,224,0000224.bin,5752.88572925
225,225,0000225.bin,8866.09353257
226,226,0000226.bin,7188.89019652
227,227,0000227.bin,96956.576032
228,228,0000228.bin,2762.61556563
229,229,0000229.bin,35156.5277479
230,230,0000230.bin,15533.1309418
231,231,0000231.bin,2683.25514507
232,232,0000232.bin,3429.26388243
233,233,0000233.bin,1521.63474209
234,234,0000234.bin,2192.47450842
235,235,0000235.bin,40978.2433132
236,236,0000236.bin,4126.88042968
237,237,0000237.bin,7330.3602784
238,238,0000238.bin,75132.5296591
239,239,0000239.bin,22748.3822376
240,240,0000240.bin,8168.71946587
241,241,0000241.bin,5148.27779361
242,242,0000242.bin,31873.5835587
243,243,0000243.bin,11094.2126821
244,244,0000244.bin,53991.0660392
245,245,0000245.bin,23083.49036
246,246,0000246.bin,21521.846327
247,247,0000247.bin,6387.42269298
248,248,0000248.bin,8302.56873041
249,249,0000249.bin,12504.4102907
250,250,0000250.bin,3141.02378661
251,251,0000251.bin,8200.79617886
252,252,0000252.bin,2668.15207071
253,253,0000253.bin,5238.75767948
254,254,0000254.bin,2222.2649762
255,255,0000255.bin,29236.1918783
256,256,0000256.bin,12215.9623544
257,257,0000257.bin,19780.3510049
258,258,0000258.bin,132982.257997
259,259,0000259.bin,12159.8800668
260,260,0000260.bin,8232.11081011
261,261,0000261.bin,11352.2119891
262,262,0000262.bin,4994.2680032
263,263,0000263.bin,31909.8517213
264,264,0000264.bin,12715.4722909
265,265,0000265.bin,10633.0146728
266,266,0000266.bin,4760.51675136
267,267,0000267.bin,15474.2774478
268,268,0000268.bin,9029.90646529
269,269,0000269.bin,22464.9917528
270,270,0000270.bin,8086.1028779
271,271,0000271.bin,16929.9228397
272,272,0000272.bin,87570.4656372
273,273,0000273.bin,14433.3084394
274,274,0000274.bin,4161.55514857
275,275,0000275.bin,14701.1455288
276,276,0000276.bin,28531.8205157
277,277,0000277.bin,8493.64340516
278,278,0000278.bin,16188.8676337
279,279,0000279.bin,11644.3317738
280,280,0000280.bin,11819.7491329
281,281,0000281.bin,37631.3881786
282,282,0000282.bin,17491.9581185
283,283,0000283.bin,11156.2530633
284,284,0000284.bin,5134.35248193
285,285,0000285.bin,8546.95448645
286,286,0000286.bin,34659.442617
287,287,0000287.bin,8008.23198072
288,288,0000288.bin,76858.2637454
289,289,0000289.bin,4687.07978427
290,290,0000290.bin,49826.8089649
291,291,0000291.bin,25644.7777873
292,292,0000292.bin,78958.0414027
293,293,0000293.bin,8481.06905655
294,294,0000294.bin,5202.48951696
295,295,0000295.bin,47709.607348
296,296,0000296.bin,9575.34914631
297,297,0000297.bin,50070.8136801
298,298,0000298.bin,133022.89081
299,299,0000299.bin,26896.7048756
300,300,0000300.bin,6459.88973786
301,301,0000301.bin,12457.7847446
302,302,0000302.bin,55368.7712537
303,303,0000303.bin,24611.8106372
304,304,0000304.bin,8700.09827489
305,305,0000305.bin,13302.6909069
306,306,0000306.bin,3326.90244953
307,307,0000307.bin,7774.82712967
308,308,0000308.bin,6087.19712989
309,309,0000309.bin,85236.5210472
310,310,0000310.bin,22519.8269976
311,311,0000311.bin,10843.3145912
312,312,0000312.bin,30567.410107
313,313,0000313.bin,19627.9346581
314,314,0000314.bin,3859.90934225
315,315,0000315.bin,96103.4948111
316,316,0000316.bin,22613.5630509
317,317,0000317.bin,4953.73911099
318,318,0000318.bin,8048.89943325
319,319,0000319.bin,30811.7265829
320,320,0000320.bin,12156.035018
321,321,0000321.bin,6466.64455323
322,322,0000322.bin,58721.7923223
323,323,0000323.bin,4113.78647989
324,324,0000324.bin,37170.7444106
325,325,0000325.bin,51690.7569657
326,326,0000326.bin,37071.8469855
327,327,0000327.bin,6597.09909004
328,328,0000328.bin,15119.1819999
329,329,0000329.bin,8918.64253214
330,330,0000330.bin,10116.8774984
331,331,0000331.bin,9163.23612865
332,332,0000332.bin,5165.45927271
333,333,0000333.bin,7987.65577391
334,334,0000334.bin,20006.7239199
335,335,0000335.bin,4836.51708428
336,336,0000336.bin,9705.18016171
337,337,0000337.bin,4212.12966364
338,338,0000338.bin,6145.56566269
339,339,0000339.bin,120993.984881
340,340,0000340.bin,16055.4686902
341,341,0000341.bin,4756.74098277
342,342,0000342.bin,6590.34427468
343,343,0000343.bin,5060.53447398
344,344,0000344.bin,25976.2833415
345,345,0000345.bin,6407.79105932
346,346,0000346.bin,39617.1999766
347,347,0000347.bin,10385.8923505
348,348,0000348.bin,3169.56721155
349,349,0000349.bin,5661.36664102
350,350,0000350.bin,3690.20759614
351,351,0000351.bin,29068.0835758
352,352,0000352.bin,21859.379255
353,353,0000353.bin,8625.55282528
354,354,0000354.bin,8186.1780656
355,355,0000355.bin,26646.1531856
356,356,0000356.bin,5023.78135035
357,357,0000357.bin,431308.71334
358,358,0000358.bin,24317.0928466
359,359,0000359.bin,6237.6043521
360,360,0000360.bin,8559.59811522
361,361,0000361.bin,21922.7359591
362,362,0000362.bin,10022.1368829
363,363,0000363.bin,7212.02976917
364,364,0000364.bin,21273.8233628
365,365,0000365.bin,13441.5283428
366,366,0000366.bin,5238.86159971
367,367,0000367.bin,6876.74844632
368,368,0000368.bin,8296.57599678
369,369,0000369.bin,9521.37990351
370,370,0000370.bin,15968.2449717
371,371,0000371.bin,7151.75603203
372,372,0000372.bin,31941.6859537
373,373,0000373.bin,58728.2007369
374,374,0000374.bin,15866.0567392
375,375,0000375.bin,25105.6396007
376,376,0000376.bin,9732.75366444
377,377,0000377.bin,20929.5702595
378,378,0000378.bin,2662.67893825
379,379,0000379.bin,9159.59892037
380,380,0000380.bin,16881.4267294
381,381,0000381.bin,8581.94096606
382,382,0000382.bin,2028.90405626
383,383,0000383.bin,5447.25631386
384,384,0000384.bin,9965.91603495
385,385,0000385.bin,37026.9534434
386,386,0000386.bin,9855.55274384
387,387,0000387.bin,4262.94665926
388,388,0000388.bin,20722.0069073
389,389,0000389.bin,17457.0755591
390,390,0000390.bin,1941794.54941
391,391,0000391.bin,6890.95087863
392,392,0000392.bin,28297.6882231
393,393,0000393.bin,30037.7979421
394,394,0000394.bin,32860.5486842
395,395,0000395.bin,8886.28869852
396,396,0000396.bin,35316.7034723
397,397,0000397.bin,8710.31709814
398,398,0000398.bin,18623.3030924
399,399,0000399.bin,65839.2546756
400,400,0000400.bin,6527.43789155
401,401,0000401.bin,10510.3195136
402,402,0000402.bin,6241.72652148
403,403,0000403.bin,13665.3725321
404,404,0000404.bin,6817.99887265
405,405,0000405.bin,66845.964646
406,406,0000406.bin,7644.82291388
407,407,0000407.bin,12104.5598609
408,408,0000408.bin,6733.13067955
409,409,0000409.bin,40069.9111666
410,410,0000410.bin,169853.954637
411,411,0000411.bin,11340.0879615
412,412,0000412.bin,13699.8394106
413,413,0000413.bin,42290.7212592
414,414,0000414.bin,10251.9045256
415,415,0000415.bin,2843.6040699
416,416,0000416.bin,6210.1347696
417,417,0000417.bin,12979.5682518
418,418,0000418.bin,5712.87643822
419,419,0000419.bin,5314.37697153
420,420,0000420.bin,5790.47021476
421,421,0000421.bin,19251.3970014
422,422,0000422.bin,23586.325744
423,423,0000423.bin,5832.38471013
424,424,0000424.bin,8679.41814784
425,425,0000425.bin,4131.93788119
426,426,0000426.bin,20401.482258
427,427,0000427.bin,33410.8756163
428,428,0000428.bin,18300.1111571
429,429,0000429.bin,6262.1295279
430,430,0000430.bin,2998.6184226
431,431,0000431.bin,10966.5986317
432,432,0000432.bin,23668.8384118
433,433,0000433.bin,5145.0216262
434,434,0000434.bin,22889.0902377
435,435,0000435.bin,151290.336386
436,436,0000436.bin,9718.96691307
437,437,0000437.bin,18220.1272151
438,438,0000438.bin,6025.50314952
439,439,0000439.bin,6929.47064627
440,440,0000440.bin,15968.2449717
441,441,0000441.bin,4298.10633926
442,442,0000442.bin,23546.8014141
443,443,0000443.bin,12601.4025113
444,444,0000444.bin,4324.29423884
445,445,0000445.bin,3346.23161351
446,446,0000446.bin,7528.46688914
447,447,0000447.bin,31641.9799918
448,448,0000448.bin,69480.3426396
449,449,0000449.bin,31246.3210116
450,450,0000450.bin,12861.0299021
451,451,0000451.bin,41385.6799201
452,452,0000452.bin,101860.91839
453,453,0000453.bin,30405.7794993
454,454,0000454.bin,7198.62405866
455,455,0000455.bin,13739.6408611
456,456,0000456.bin,15051.7724065
457,457,0000457.bin,58018.9797633
458,458,0000458.bin,74184.4999822
459,459,0000459.bin,20825.0957818
460,460,0000460.bin,18512.3855601
461,461,0000461.bin,41393.9935391
462,462,0000462.bin,18644.9877818
463,463,0000463.bin,7370.78525037
464,464,0000464.bin,15123.4080895
465,465,0000465.bin,4585.89611405
466,466,0000466.bin,36068.2892623
467,467,0000467.bin,4596.25349762
468,468,0000468.bin,32586.4071005
469,469,0000469.bin,4907.1135649
470,470,0000470.bin,34617.9784426
471,471,0000471.bin,110482.937926
472,472,0000472.bin,12844.8183452
473,473,0000473.bin,8378.56906333
474,474,0000474.bin,8159.26272436
475,475,0000475.bin,20494.5601498
476,476,0000476.bin,6969.30673691
477,477,0000477.bin,23920.1175435
478,478,0000478.bin,7604.15546135
479,479,0000479.bin,5325.8774777
480,480,0000480.bin,62684.8598189
481,481,0000481.bin,103251.301873
482,482,0000482.bin,21421.4247386
483,483,0000483.bin,13303.3837085
484,484,0000484.bin,7808.28944581
485,485,0000485.bin,15626.4513141
486,486,0000486.bin,10040.3229242
487,487,0000487.bin,9683.84187316
488,488,0000488.bin,31163.6351435
489,489,0000489.bin,31152.4810381
490,490,0000490.bin,5444.48510756
491,491,0000491.bin,2914.02735013
492,492,0000492.bin,30857.8671678
493,493,0000493.bin,19068.2895448
494,494,0000494.bin,12575.6302927
495,495,0000495.bin,2469.80297941
496,496,0000496.bin,13679.4017641
497,497,0000497.bin,21156.7745364
498,498,0000498.bin,5454.01112923
499,499,0000499.bin,31962.8164018
500,500,0000500.bin,10370.5814357
501,501,0000501.bin,7831.25581806
502,502,0000502.bin,36460.3110342
503,503,0000503.bin,12428.0289169
504,504,0000504.bin,20320.0780728
505,505,0000505.bin,65778.5998976
506,506,0000506.bin,6204.28059628
507,507,0000507.bin,7177.6321709
508,508,0000508.bin,42761.7570509
509,509,0000509.bin,44701.462904
510,510,0000510.bin,38773.5408571
511,511,0000511.bin,6455.55972801
512,512,0000512.bin,15673.7350217
513,513,0000513.bin,30221.4249998
514,514,0000514.bin,14943.1411194
515,515,0000515.bin,16399.8257137
516,516,0000516.bin,5214.26714376
517,517,0000517.bin,12976.2774443
518,518,0000518.bin,20476.1316279
519,519,0000519.bin,52655.7256411
520,520,0000520.bin,6530.17445777
521,521,0000521.bin,7878.71272604
522,522,0000522.bin,3112.79212237
523,523,0000523.bin,11914.1087076
524,524,0000524.bin,98817.0600249
525,525,0000525.bin,25573.003544
526,526,0000526.bin,6702.82061059
527,527,0000527.bin,17375.290333
528,528,0000528.bin,13836.3559612
529,529,0000529.bin,45477.1928289
530,530,0000530.bin,24574.7457528
531,531,0000531.bin,12521.245369
532,532,0000532.bin,52006.8130448
533,533,0000533.bin,4655.73051295
534,534,0000534.bin,8939.94618061
535,535,0000535.bin,150824.531246
536,536,0000536.bin,43584.7014032
537,537,0000537.bin,9824.41131299
538,538,0000538.bin,49863.4235282
539,539,0000539.bin,40551.4082621
540,540,0000540.bin,7861.18484616
541,541,0000541.bin,20522.8957343
542,542,0000542.bin,30342.2149547
543,543,0000543.bin,4774.89238407
544,544,0000544.bin,24165.611782
545,545,0000545.bin,24463.9321407
546,546,0000546.bin,15436.5197619
547,547,0000547.bin,23617.2246943
548,548,0000548.bin,10142.0261956
549,549,0000549.bin,4255.81080303
550,550,0000550.bin,3850.31404042
551,551,0000551.bin,5791.33621673
552,552,0000552.bin,880673.46469
553,553,0000553.bin,63740.654781
554,554,0000554.bin,6288.94094891
555,555,0000555.bin,11570.6523261
556,556,0000556.bin,7362.22915091
557,557,0000557.bin,10789.9342298
558,558,0000558.bin,2354.72863759
559,559,0000559.bin,6579.64049032
560,560,0000560.bin,5365.64428818
561,561,0000561.bin,4063.90476639
562,562,0000562.bin,12707.2972323
563,563,0000563.bin,13600.283824
564,564,0000564.bin,13070.9487797
565,565,0000565.bin,5430.00555461
566,566,0000566.bin,11603.1447201
567,567,0000567.bin,74616.2539245
568,568,0000568.bin,54629.621252
569,569,0000569.bin,10820.5906995
570,570,0000570.bin,32955.0468192
571,571,0000571.bin,13055.2221839
572,572,0000572.bin,8809.56092395
573,573,0000573.bin,9127.8339681
574,574,0000574.bin,39168.0913548
575,575,0000575.bin,2826.69971144
576,576,0000576.bin,39690.4637433
577,577,0000577.bin,9168.67462102
578,578,0000578.bin,5479.22910661
579,579,0000579.bin,5563.54305845
580,580,0000580.bin,19450.5428145
581,581,0000581.bin,58489.6691542
582,582,0000582.bin,9386.76855724
583,583,0000583.bin,2027.86485389
584,584,0000584.bin,36192.3007445
585,585,0000585.bin,40187.444954
586,586,0000586.bin,5195.97718214
587,587,0000587.bin,13001.1490209
588,588,0000588.bin,6522.34579996
589,589,0000589.bin,26015.14951
590,590,0000590.bin,35481.7288078
591,591,0000591.bin,17923.9891814
592,592,0000592.bin,10070.4597928
593,593,0000593.bin,5696.11064007
594,594,0000594.bin,41289.7269018
595,595,0000595.bin,8318.81492738
596,596,0000596.bin,35527.3844317
597,597,0000597.bin,5539.46820367
598,598,0000598.bin,12591.599369
599,599,0000599.bin,33679.6826279
600,600,0000600.bin,13612.7196123
601,601,0000601.bin,9308.86301999
602,602,0000602.bin,5508.60389345
603,603,0000603.bin,22279.4594907
604,604,0000604.bin,7938.22438144
605,605,0000605.bin,9738.50391753
606,606,0000606.bin,37251.7329148
607,607,0000607.bin,14956.165789
608,608,0000608.bin,1770.93938932
609,609,0000609.bin,26668.0110753
610,610,0000610.bin,23926.075637
611,611,0000611.bin,573340.830529
612,612,0000612.bin,35025.0686488
613,613,0000613.bin,9381.6071855
614,614,0000614.bin,92719.8519128
615,615,0000615.bin,11953.1134363
616,616,0000616.bin,20670.7395906
617,617,0000617.bin,32136.3978367
618,618,0000618.bin,15159.1566509
619,619,0000619.bin,6354.34141771
620,620,0000620.bin,4123.65890235
621,621,0000621.bin,7183.07066328
622,622,0000622.bin,53002.9577911
623,623,0000623.bin,10324.3715705
624,624,0000624.bin,3861.12174501
625,625,0000625.bin,81441.4925729
626,626,0000626.bin,38009.9349598
627,627,0000627.bin,9298.50563642
628,628,0000628.bin,111327.497688
629,629,0000629.bin,2266.88139772
630,630,0000630.bin,5402.84773282
631,631,0000631.bin,23444.8210221
632,632,0000632.bin,16999.7918787
633,633,0000633.bin,14072.3588181
634,634,0000634.bin,27273.4503728
635,635,0000635.bin,2946.48510398
636,636,0000636.bin,22625.063557
637,637,0000637.bin,16061.3228635
638,638,0000638.bin,57707.4615346
639,639,0000639.bin,79259.7564892
640,640,0000640.bin,78332.9265405
641,641,0000641.bin,2938.27540531
642,642,0000642.bin,18580.903636
643,643,0000643.bin,27863.7519558
644,644,0000644.bin,2637.46096088
645,645,0000645.bin,12201.5174415
646,646,0000646.bin,19911.4290631
647,647,0000647.bin,7494.76209245
648,648,0000648.bin,143992.226016
649,649,0000649.bin,19823.3393427
650,650,0000650.bin,9340.66261234
651,651,0000651.bin,6790.21752944
652,652,0000652.bin,18058.8776483
653,653,0000653.bin,17866.659851
654,654,0000654.bin,7907.42935137
655,655,0000655.bin,60186.9290957
656,656,0000656.bin,5440.08581755
657,657,0000657.bin,48657.9834257
658,658,0000658.bin,2799.81901028
659,659,0000659.bin,16123.086124
660,660,0000660.bin,2601.53919915
661,661,0000661.bin,4161.93618944
662,662,0000662.bin,3371.20711033
663,663,0000663.bin,30254.8180358
664,664,0000664.bin,39404.7870133
665,665,0000665.bin,22721.0512154
666,666,0000666.bin,6038.87421994
667,667,0000667.bin,19390.7193984
668,668,0000668.bin,148227.599175
669,669,0000669.bin,12889.9197278
670,670,0000670.bin,8348.57075508
671,671,0000671.bin,36245.0922246
672,672,0000672.bin,9365.2570683
673,673,0000673.bin,15708.8947017
674,674,0000674.bin,25148.5932984
675,675,0000675.bin,4570.10023811
676,676,0000676.bin,10269.189925
677,677,0000677.bin,17481.6007349
678,678,0000678.bin,11913.2427056
679,679,0000679.bin,15932.1153695
680,680,0000680.bin,10614.7593512
681,681,0000681.bin,11011.1457731
682,682,0000682.bin,47086.5708905
683,683,0000683.bin,168418.50441
684,684,0000684.bin,6300.19897452
685,685,0000685.bin,7094.14958096
686,686,0000686.bin,5287.60019061
687,687,0000687.bin,8044.46550316
688,688,0000688.bin,8363.15422826
689,689,0000689.bin,13775.8397435
690,690,0000690.bin,9977.7629419
691,691,0000691.bin,26041.1988492
692,692,0000692.bin,34505.3981865
693,693,0000693.bin,9299.37163839
694,694,0000694.bin,20690.2073149
695,695,0000695.bin,41938.2238173
696,696,0000696.bin,3268.94959767
697,697,0000697.bin,19295.6323821
698,698,0000698.bin,24312.3471558
699,699,0000699.bin,5989.58138779
700,700,0000700.bin,17795.1280882
701,701,0000701.bin,34418.2437482
702,702,0000702.bin,6865.97538181
703,703,0000703.bin,23578.3585259
704,704,0000704.bin,2385.66222797
705,705,0000705.bin,19049.0643011
706,706,0000706.bin,16181.2121763
707,707,0000707.bin,3256712.98069
708,708,0000708.bin,83943.3722651
709,709,0000709.bin,208181.435229
710,710,0000710.bin,6968.92569604
711,711,0000711.bin,9311.01070487
712,712,0000712.bin,6237.56971203
713,713,0000713.bin,31347.6086021
714,714,0000714.bin,60682.0051021
715,715,0000715.bin,7851.90130503
716,716,0000716.bin,57413.3672655
717,717,0000717.bin,4046.86184762
718,718,0000718.bin,9860.09059417
719,719,0000719.bin,14667.4753722
720,720,0000720.bin,21851.4466769
721,721,0000721.bin,5363.25412274
722,722,0000722.bin,15703.4215692
723,723,0000723.bin,18592.0577413
724,724,0000724.bin,108806.427392
725,725,0000725.bin,47623.5960323
726,726,0000726.bin,13536.1996782
727,727,0000727.bin,21803.5394479
728,728,0000728.bin,4734.88309304
729,729,0000729.bin,15181.3609414
730,730,0000730.bin,5554.12095701
731,731,0000731.bin,5880.0148185
732,732,0000732.bin,2003.51287849
733,733,0000733.bin,9591.21430241
734,734,0000734.bin,6347.24020155
735,735,0000735.bin,86243.0578172
736,736,0000736.bin,31691.9309855
737,737,0000737.bin,12060.0127195
738,738,0000738.bin,16587.6095809
739,739,0000739.bin,4741.29150762
740,740,0000740.bin,13448.7334792
741,741,0000741.bin,20628.6172548
742,742,0000742.bin,14819.3028376
743,743,0000743.bin,16484.0703854
744,744,0000744.bin,4339.22411281
745,745,0000745.bin,10714.2456576
746,746,0000746.bin,5816.58883419
747,747,0000747.bin,2375.72052535
748,748,0000748.bin,9358.12121206
749,749,0000749.bin,8190.57735561
750,750,0000750.bin,1384444.96347
751,751,0000751.bin,7655.31885776
752,752,0000752.bin,4354.74286812
753,753,0000753.bin,15585.8531417
754,754,0000754.bin,19466.6504512
755,755,0000755.bin,26081.4506208
756,756,0000756.bin,36140.7216671
757,757,0000757.bin,38401.7488913
758,758,0000758.bin,15787.3198401
759,759,0000759.bin,39570.33195
760,760,0000760.bin,26860.817754
761,761,0000761.bin,8053.19480303
762,762,0000762.bin,6248.96629796
763,763,0000763.bin,16801.1656668
764,764,0000764.bin,35930.4217486
765,765,0000765.bin,16175.2194427
766,766,0000766.bin,53623.2230423
767,767,0000767.bin,20860.3593821
768,768,0000768.bin,2261.89322637
769,769,0000769.bin,69943.7576139
770,770,0000770.bin,6593.7390024
771,771,0000771.bin,130770.038643
772,772,0000772.bin,27963.8271435
773,773,0000773.bin,39076.9533075
774,774,0000774.bin,4103.11733561
775,775,0000775.bin,9332.48755374
776,776,0000776.bin,3662.49553309
777,777,0000777.bin,19225.3823022
778,778,0000778.bin,2340.66476559
