,Unnamed: 0,runstring,t
141,141,0000141.bin,371862.305718
142,142,0000142.bin,241300.869821
143,143,0000143.bin,239314.672105
144,144,0000144.bin,606113.329201
145,145,0000145.bin,235419.421664
146,146,0000146.bin,356844.770659
147,147,0000147.bin,234806.834322
148,148,0000148.bin,534795.781903
149,149,0000149.bin,243669.397694
150,150,0000150.bin,2230667.97503
151,151,0000151.bin,379104.373974
152,152,0000152.bin,246344.80813
153,153,0000153.bin,242632.772711
154,154,0000154.bin,342612.299328
155,155,0000155.bin,815374.537234
156,156,0000156.bin,291947.092987
157,157,0000157.bin,238575.091708
158,158,0000158.bin,352577.201236
159,159,0000159.bin,683106.83563
160,160,0000160.bin,240704.113311
161,161,0000161.bin,278948.248688
162,162,0000162.bin,244204.251152
163,163,0000163.bin,232535.231319
164,164,0000164.bin,317745.285401
165,165,0000165.bin,259507.780366
166,166,0000166.bin,240046.354407
167,167,0000167.bin,1062630.0861
168,168,0000168.bin,349154.624069
169,169,0000169.bin,300035.12344
170,170,0000170.bin,242707.250362
171,171,0000171.bin,384013.732907
172,172,0000172.bin,433550.758714
173,173,0000173.bin,237820.927548
174,174,0000174.bin,232882.886067
175,175,0000175.bin,609028.280553
176,176,0000176.bin,389483.579468
177,177,0000177.bin,246690.384432
178,178,0000178.bin,245615.308197
179,179,0000179.bin,261148.782829
180,180,0000180.bin,248942.900372
181,181,0000181.bin,382490.024082
182,182,0000182.bin,243707.017568
183,183,0000183.bin,355722.964026
184,184,0000184.bin,243894.112356
185,185,0000185.bin,933536.760562
186,186,0000186.bin,436799.369944
187,187,0000187.bin,662346.207632
188,188,0000188.bin,234145.542061
189,189,0000189.bin,298654.896676
190,190,0000190.bin,294053.355608
191,191,0000191.bin,436557.88915
192,192,0000192.bin,237086.439343
193,193,0000193.bin,629597.899356
194,194,0000194.bin,252230.586384
195,195,0000195.bin,349367.249103
196,196,0000196.bin,492516.343416
197,197,0000197.bin,355297.298268
198,198,0000198.bin,391883.526521
199,199,0000199.bin,230656.350702
200,200,0000200.bin,242241.401314
201,201,0000201.bin,268709.13046
202,202,0000202.bin,334914.912817
203,203,0000203.bin,447142.791525
204,204,0000204.bin,301543.001433
205,205,0000205.bin,243465.051803
206,206,0000206.bin,434802.468227
207,207,0000207.bin,381771.0203
208,208,0000208.bin,879662.433466
209,209,0000209.bin,247280.940245
210,210,0000210.bin,231699.903839
211,211,0000211.bin,234424.954496
212,212,0000212.bin,250864.908745
213,213,0000213.bin,2602715.88131
214,214,0000214.bin,246675.696746
215,215,0000215.bin,381658.195318
216,216,0000216.bin,244579.687796
217,217,0000217.bin,243587.506918
218,218,0000218.bin,231189.714607
219,219,0000219.bin,371236.41632
220,220,0000220.bin,283795.081035
221,221,0000221.bin,243148.088776
222,222,0000222.bin,374149.531712
223,223,0000223.bin,247929.103656
224,224,0000224.bin,555203.177989
225,225,0000225.bin,386798.746738
226,226,0000226.bin,299936.916862
227,227,0000227.bin,1086205.51899
228,228,0000228.bin,234436.316668
229,229,0000229.bin,536675.00893
230,230,0000230.bin,363224.422353
231,231,0000231.bin,1068408.92831
232,232,0000232.bin,236355.380575
233,233,0000233.bin,370564.385419
234,234,0000234.bin,265820.88714
235,235,0000235.bin,251050.236854
236,236,0000236.bin,358752.160631
237,237,0000237.bin,306530.890988
238,238,0000238.bin,241734.399033
239,239,0000239.bin,251623.541565
240,240,0000240.bin,250826.630697
241,241,0000241.bin,357917.075635
242,242,0000242.bin,263511.76818
243,243,0000243.bin,230911.54924
244,244,0000244.bin,248408.635807
245,245,0000245.bin,355979.998525
246,246,0000246.bin,381260.900349
247,247,0000247.bin,378685.255321
248,248,0000248.bin,231855.787295
249,249,0000249.bin,441270.384598
250,250,0000250.bin,227297.477913
251,251,0000251.bin,246475.507748
252,252,0000252.bin,1455441.39665
253,253,0000253.bin,240100.878976
254,254,0000254.bin,349898.222796
255,255,0000255.bin,1148861.76577
256,256,0000256.bin,243453.793554
257,257,0000257.bin,279941.295586
258,258,0000258.bin,230919.585898
259,259,0000259.bin,324048.831327
260,260,0000260.bin,400006.440227
261,261,0000261.bin,364482.228642
262,262,0000262.bin,676924.844159
263,263,0000263.bin,246110.082286
264,264,0000264.bin,259208.553412
265,265,0000265.bin,242439.650429
266,266,0000266.bin,445409.055723
267,267,0000267.bin,361939.249857
268,268,0000268.bin,235590.096728
269,269,0000269.bin,427708.142847
270,270,0000270.bin,246454.584724
271,271,0000271.bin,277648.457788
272,272,0000272.bin,745448.925279
273,273,0000273.bin,374013.047085
274,274,0000274.bin,242058.983029
275,275,0000275.bin,346729.112129
276,276,0000276.bin,368354.92795
277,277,0000277.bin,299465.282805
278,278,0000278.bin,369811.884014
279,279,0000279.bin,350278.266663
280,280,0000280.bin,588593.171853
281,281,0000281.bin,244813.547621
282,282,0000282.bin,360938.270223
283,283,0000283.bin,356014.085041
284,284,0000284.bin,344185.96014
285,285,0000285.bin,249620.369873
286,286,0000286.bin,258080.823209
287,287,0000287.bin,304789.63814
288,288,0000288.bin,254497.097194
289,289,0000289.bin,247830.446748
290,290,0000290.bin,246529.963035
291,291,0000291.bin,371182.2728
292,292,0000292.bin,7387857.64918
293,293,0000293.bin,355359.20132
294,294,0000294.bin,252411.930804
295,295,0000295.bin,302224.073574
296,296,0000296.bin,243611.339767
297,297,0000297.bin,1555976.49193
298,298,0000298.bin,285179.395409
299,299,0000299.bin,360314.805679
300,300,0000300.bin,1745124.02295
301,301,0000301.bin,353912.983894
302,302,0000302.bin,386811.979511
303,303,0000303.bin,241693.488286
304,304,0000304.bin,239509.630348
305,305,0000305.bin,369573.313045
306,306,0000306.bin,250829.886929
307,307,0000307.bin,482586.25548
308,308,0000308.bin,273410.159814
309,309,0000309.bin,241191.716761
310,310,0000310.bin,3147310.55957
311,311,0000311.bin,385294.159617
312,312,0000312.bin,491607.923914
313,313,0000313.bin,235776.949031
314,314,0000314.bin,345724.876262
315,315,0000315.bin,290097.899505
316,316,0000316.bin,968454.585503
317,317,0000317.bin,359034.309687
318,318,0000318.bin,366524.856172
319,319,0000319.bin,237371.290379
320,320,0000320.bin,282886.626892
321,321,0000321.bin,229117.573146
322,322,0000322.bin,245490.98248
323,323,0000323.bin,363254.144132
324,324,0000324.bin,346046.550434
325,325,0000325.bin,250236.074883
326,326,0000326.bin,317635.785933
327,327,0000327.bin,607218.785392
328,328,0000328.bin,590438.381646
329,329,0000329.bin,293639.259866
330,330,0000330.bin,372325.383505
331,331,0000331.bin,325558.372077
332,332,0000332.bin,1579512.33043
333,333,0000333.bin,360426.141108
334,334,0000334.bin,375700.01785
335,335,0000335.bin,247231.300025
336,336,0000336.bin,279762.930272
337,337,0000337.bin,365308.272398
338,338,0000338.bin,240461.766498
339,339,0000339.bin,377399.805699
340,340,0000340.bin,291927.174545
341,341,0000341.bin,244337.618109
342,342,0000342.bin,835244.516444
343,343,0000343.bin,243835.18841
344,344,0000344.bin,305744.199145
345,345,0000345.bin,246134.330824
346,346,0000346.bin,252152.679296
347,347,0000347.bin,232588.716664
348,348,0000348.bin,358758.846299
349,349,0000349.bin,238427.140988
350,350,0000350.bin,242453.818503
351,351,0000351.bin,741780.467939
352,352,0000352.bin,235687.471927
353,353,0000353.bin,261678.751938
354,354,0000354.bin,346456.142876
355,355,0000355.bin,366507.812915
356,356,0000356.bin,591836.725531
357,357,0000357.bin,287948.439846
358,358,0000358.bin,518673.864517
359,359,0000359.bin,240528.311413
360,360,0000360.bin,232968.76053
361,361,0000361.bin,244564.54978
362,362,0000362.bin,269001.775668
363,363,0000363.bin,245466.595379
364,364,0000364.bin,244649.627506
365,365,0000365.bin,363350.791875
366,366,0000366.bin,249095.908645
367,367,0000367.bin,571791.983646
368,368,0000368.bin,235424.271371
369,369,0000369.bin,571103.636944
370,370,0000370.bin,246521.302843
371,371,0000371.bin,1489077.13212
372,372,0000372.bin,250737.118952
373,373,0000373.bin,537370.110582
374,374,0000374.bin,290242.490071
375,375,0000375.bin,379788.425221
376,376,0000376.bin,426712.46325
377,377,0000377.bin,251653.644392
378,378,0000378.bin,445760.624878
379,379,0000379.bin,231750.340797
380,380,0000380.bin,424436.114458
381,381,0000381.bin,249284.181219
382,382,0000382.bin,310050.219821
383,383,0000383.bin,398180.629264
384,384,0000384.bin,479147.7782
385,385,0000385.bin,383902.328197
386,386,0000386.bin,356769.669474
387,387,0000387.bin,244462.047748
388,388,0000388.bin,3262477.74054
389,389,0000389.bin,366828.690349
390,390,0000390.bin,344854.180556
391,391,0000391.bin,377491.326608
392,392,0000392.bin,242539.866171
393,393,0000393.bin,245915.262607
394,394,0000394.bin,299009.09853
395,395,0000395.bin,447892.452387
396,396,0000396.bin,617626.223112
397,397,0000397.bin,297708.995863
398,398,0000398.bin,264397.324776
399,399,0000399.bin,429910.152552
400,400,0000400.bin,482523.070719
401,401,0000401.bin,355086.439913
402,402,0000402.bin,473718.357415
403,403,0000403.bin,693190.590014
404,404,0000404.bin,388562.931775
405,405,0000405.bin,245715.59322
406,406,0000406.bin,268289.041865
407,407,0000407.bin,236113.449451
408,408,0000408.bin,366974.354779
409,409,0000409.bin,245969.025079
410,410,0000410.bin,265144.283658
411,411,0000411.bin,347224.682957
412,412,0000412.bin,286990.484046
413,413,0000413.bin,243458.677902
414,414,0000414.bin,334191.19789
415,415,0000415.bin,234317.8106
416,416,0000416.bin,678555.800802
417,417,0000417.bin,720118.348593
418,418,0000418.bin,242892.682393
419,419,0000419.bin,363449.518064
420,420,0000420.bin,241113.63647
421,421,0000421.bin,498563.61694
422,422,0000422.bin,247519.095525
423,423,0000423.bin,772049.501804
424,424,0000424.bin,372578.572879
425,425,0000425.bin,231291.76631
426,426,0000426.bin,247414.618969
427,427,0000427.bin,260448.519703
428,428,0000428.bin,871702.435292
429,429,0000429.bin,387468.422067
430,430,0000430.bin,375727.730464
431,431,0000431.bin,242630.694265
432,432,0000432.bin,343272.690931
433,433,0000433.bin,352156.385186
434,434,0000434.bin,458622.153172
435,435,0000435.bin,501984.739195
436,436,0000436.bin,423154.683165
437,437,0000437.bin,241781.198711
438,438,0000438.bin,2770668.66397
439,439,0000439.bin,244035.169563
440,440,0000440.bin,334638.13308
441,441,0000441.bin,232583.866957
442,442,0000442.bin,229985.220462
443,443,0000443.bin,332481.745267
444,444,0000444.bin,512047.258788
445,445,0000445.bin,347984.701408
446,446,0000446.bin,931629.266668
447,447,0000447.bin,353651.065046
448,448,0000448.bin,246164.121884
449,449,0000449.bin,427556.243079
450,450,0000450.bin,251279.974428
451,451,0000451.bin,244443.618859
452,452,0000452.bin,504193.607772
453,453,0000453.bin,241537.015937
454,454,0000454.bin,239478.869346
455,455,0000455.bin,1028246.2486
456,456,0000456.bin,347613.005967
457,457,0000457.bin,1638409.36105
458,458,0000458.bin,281482.844407
459,459,0000459.bin,359653.374854
460,460,0000460.bin,225368.610668
461,461,0000461.bin,371109.700391
462,462,0000462.bin,430414.418213
463,463,0000463.bin,291849.198176
464,464,0000464.bin,281505.98444
465,465,0000465.bin,233932.328134
466,466,0000466.bin,370724.252564
467,467,0000467.bin,299619.572786
468,468,0000468.bin,1249034.76111
469,469,0000469.bin,354980.473803
470,470,0000470.bin,812232.619569
471,471,0000471.bin,248715.656934
472,472,0000472.bin,288417.164079
473,473,0000473.bin,553681.720814
474,474,0000474.bin,273730.101948
475,475,0000475.bin,252815.42647
476,476,0000476.bin,236784.54505
477,477,0000477.bin,245234.675438
478,478,0000478.bin,549677.005539
479,479,0000479.bin,371499.582235
480,480,0000480.bin,2173971.84637
481,481,0000481.bin,389784.088131
482,482,0000482.bin,378968.339677
483,483,0000483.bin,271731.918523
484,484,0000484.bin,442689.997915
485,485,0000485.bin,246734.48213
486,486,0000486.bin,484579.485275
487,487,0000487.bin,247861.138469
488,488,0000488.bin,261322.852688
489,489,0000489.bin,423388.161942
490,490,0000490.bin,670625.559047
491,491,0000491.bin,385915.30323
492,492,0000492.bin,360790.007736
493,493,0000493.bin,248862.810917
494,494,0000494.bin,230368.693764
495,495,0000495.bin,558697.253701
496,496,0000496.bin,404367.470443
497,497,0000497.bin,356784.253238
498,498,0000498.bin,232377.477261
499,499,0000499.bin,1548427.7836
500,500,0000500.bin,459601.378404
501,501,0000501.bin,343714.533927
502,502,0000502.bin,273742.884391
503,503,0000503.bin,234382.415633
504,504,0000504.bin,241093.856592
505,505,0000505.bin,617825.996422
506,506,0000506.bin,1779979.04418
507,507,0000507.bin,237336.822815
508,508,0000508.bin,356953.369467
509,509,0000509.bin,1698152.31923
510,510,0000510.bin,369890.58784
511,511,0000511.bin,246007.822739
512,512,0000512.bin,244428.654047
513,513,0000513.bin,243005.091685
514,514,0000514.bin,238812.588814
515,515,0000515.bin,246868.056931
516,516,0000516.bin,309074.493306
517,517,0000517.bin,397979.678169
518,518,0000518.bin,238702.465812
519,519,0000519.bin,251387.291527
520,520,0000520.bin,235020.186813
521,521,0000521.bin,467631.281649
522,522,0000522.bin,540011.815556
523,523,0000523.bin,308751.468144
524,524,0000524.bin,238734.36996
525,525,0000525.bin,230008.187292
526,526,0000526.bin,380898.350071
527,527,0000527.bin,237922.182513
528,528,0000528.bin,245102.728752
529,529,0000529.bin,758781.741222
530,530,0000530.bin,265541.578627
531,531,0000531.bin,241781.683681
532,532,0000532.bin,355776.83042
533,533,0000533.bin,257828.326651
534,534,0000534.bin,366788.229932
535,535,0000535.bin,243880.463893
536,536,0000536.bin,259327.267324
537,537,0000537.bin,354610.025429
538,538,0000538.bin,235430.783836
539,539,0000539.bin,353262.049221
540,540,0000540.bin,323013.037721
541,541,0000541.bin,381082.916083
542,542,0000542.bin,362583.325658
543,543,0000543.bin,624266.511945
544,544,0000544.bin,375269.259899
545,545,0000545.bin,439599.833557
546,546,0000546.bin,237466.760335
547,547,0000547.bin,234655.835214
548,548,0000548.bin,248665.219976
549,549,0000549.bin,1147653.21865
550,550,0000550.bin,241705.439351
551,551,0000551.bin,241479.373699
552,552,0000552.bin,245552.054154
553,553,0000553.bin,238746.147821
554,554,0000554.bin,390555.156988
555,555,0000555.bin,353116.696558
556,556,0000556.bin,1251836.43715
557,557,0000557.bin,363467.981593
558,558,0000558.bin,349026.210741
559,559,0000559.bin,357688.481207
560,560,0000560.bin,247891.656985
561,561,0000561.bin,375770.407891
562,562,0000562.bin,243053.623401
563,563,0000563.bin,520238.553371
564,564,0000564.bin,363813.488614
565,565,0000565.bin,257703.79309
566,566,0000566.bin,237654.16689
567,567,0000567.bin,468133.572786
568,568,0000568.bin,306289.340912
569,569,0000569.bin,361600.844194
570,570,0000570.bin,258923.979502
571,571,0000571.bin,230336.304646
572,572,0000572.bin,642651.372146
573,573,0000573.bin,379225.062409
574,574,0000574.bin,236774.499227
575,575,0000575.bin,243862.866383
576,576,0000576.bin,281157.775439
577,577,0000577.bin,310120.124891
578,578,0000578.bin,374361.533212
579,579,0000579.bin,356810.407017
580,580,0000580.bin,328895.317266
581,581,0000581.bin,493654.673696
582,582,0000582.bin,1822195.85216
583,583,0000583.bin,249251.826742
584,584,0000584.bin,237237.680936
585,585,0000585.bin,329226.656213
586,586,0000586.bin,359735.438833
587,587,0000587.bin,231647.596279
588,588,0000588.bin,518228.626725
589,589,0000589.bin,235031.306499
590,590,0000590.bin,314759.077989
591,591,0000591.bin,237341.949648
592,592,0000592.bin,339080.084129
593,593,0000593.bin,337093.851769
594,594,0000594.bin,375732.614813
595,595,0000595.bin,790080.679763
596,596,0000596.bin,244497.000283
597,597,0000597.bin,346528.680644
598,598,0000598.bin,400548.741452
599,599,0000599.bin,368094.7065
600,600,0000600.bin,296094.978556
601,601,0000601.bin,378750.761013
602,602,0000602.bin,257270.090674
603,603,0000603.bin,361378.138696
604,604,0000604.bin,270108.305723
605,605,0000605.bin,383058.964057
606,606,0000606.bin,242757.756602
607,607,0000607.bin,366310.325896
608,608,0000608.bin,242400.43708
609,609,0000609.bin,1244361.20188
610,610,0000610.bin,727330.591148
611,611,0000611.bin,266585.616736
612,612,0000612.bin,245900.678843
613,613,0000613.bin,388803.823676
614,614,0000614.bin,350956.636824
615,615,0000615.bin,234400.671317
616,616,0000616.bin,343449.047081
617,617,0000617.bin,374734.648925
618,618,0000618.bin,311314.711778
619,619,0000619.bin,513516.200558
620,620,0000620.bin,263007.50252
621,621,0000621.bin,243597.06777
622,622,0000622.bin,324337.111799
623,623,0000623.bin,361729.361444
624,624,0000624.bin,242173.401486
625,625,0000625.bin,285028.985194
626,626,0000626.bin,255609.273692
627,627,0000627.bin,269067.731691
628,628,0000628.bin,3419387.21969
629,629,0000629.bin,249648.082487
630,630,0000630.bin,244893.498513
631,631,0000631.bin,1624811.855
632,632,0000632.bin,235557.776891
633,633,0000633.bin,245292.941209
634,634,0000634.bin,297143.312121
635,635,0000635.bin,252820.726508
636,636,0000636.bin,353354.955761
637,637,0000637.bin,381496.388291
638,638,0000638.bin,392363.093314
639,639,0000639.bin,370454.227777
640,640,0000640.bin,398216.239974
641,641,0000641.bin,612246.96216
642,642,0000642.bin,361862.624478
643,643,0000643.bin,240515.702173
644,644,0000644.bin,246846.406451
645,645,0000645.bin,343232.923329
646,646,0000646.bin,247604.346455
647,647,0000647.bin,1445522.11663
648,648,0000648.bin,618874.468549
649,649,0000649.bin,356082.361995
650,650,0000650.bin,350347.340354
651,651,0000651.bin,245629.025941
652,652,0000652.bin,251126.689029
653,653,0000653.bin,248468.183287
654,654,0000654.bin,364193.04751
655,655,0000655.bin,230804.266782
656,656,0000656.bin,370392.428647
657,657,0000657.bin,355151.079586
658,658,0000658.bin,785774.139475
659,659,0000659.bin,350381.669355
660,660,0000660.bin,235747.885426
661,661,0000661.bin,456130.893055
662,662,0000662.bin,367581.01855
663,663,0000663.bin,237461.737424
664,664,0000664.bin,246262.224539
665,665,0000665.bin,235136.510512
666,666,0000666.bin,308906.86663
667,667,0000667.bin,248499.741027
668,668,0000668.bin,237852.069598
669,669,0000669.bin,239792.264374
670,670,0000670.bin,244730.825467
671,671,0000671.bin,685279.747089
672,672,0000672.bin,244776.378077
673,673,0000673.bin,234221.647828
674,674,0000674.bin,236708.231438
675,675,0000675.bin,479621.213577
676,676,0000676.bin,230630.404767
677,677,0000677.bin,390643.144539
678,678,0000678.bin,555034.13104
679,679,0000679.bin,401570.782673
680,680,0000680.bin,248528.666068
681,681,0000681.bin,1756697.81533
682,682,0000682.bin,233042.233599
683,683,0000683.bin,423387.815534
684,684,0000684.bin,238531.686826
685,685,0000685.bin,1631248.17899
686,686,0000686.bin,567827.451662
687,687,0000687.bin,314788.384078
688,688,0000688.bin,389359.981207
689,689,0000689.bin,348319.816199
690,690,0000690.bin,233787.945413
691,691,0000691.bin,1956078.92206
692,692,0000692.bin,700200.184075
693,693,0000693.bin,289869.47828
694,694,0000694.bin,363385.259439
695,695,0000695.bin,359654.206232
696,696,0000696.bin,381867.494839
697,697,0000697.bin,651098.142393
698,698,0000698.bin,282266.799629
699,699,0000699.bin,412084.428988
700,700,0000700.bin,366765.921277
701,701,0000701.bin,1024289.58007
702,702,0000702.bin,529957.367262
703,703,0000703.bin,373703.150774
704,704,0000704.bin,241630.407447
705,705,0000705.bin,273930.290947
706,706,0000706.bin,240510.644621
707,707,0000707.bin,236259.598851
708,708,0000708.bin,235586.840496
709,709,0000709.bin,409578.827593
710,710,0000710.bin,240388.778399
711,711,0000711.bin,351879.155119
712,712,0000712.bin,240777.066768
713,713,0000713.bin,427314.138751
714,714,0000714.bin,253583.897268
715,715,0000715.bin,255184.958925
716,716,0000716.bin,243096.508672
717,717,0000717.bin,323035.865987
718,718,0000718.bin,244215.717246
719,719,0000719.bin,235234.093555
720,720,0000720.bin,245047.234242
721,721,0000721.bin,347489.684832
722,722,0000722.bin,389337.256864
723,723,0000723.bin,484030.221256
724,724,0000724.bin,354637.738044
725,725,0000725.bin,233817.182221
726,726,0000726.bin,245081.286117
727,727,0000727.bin,519605.631897
728,728,0000728.bin,251102.475132
729,729,0000729.bin,370420.002698
730,730,0000730.bin,247855.665227
731,731,0000731.bin,370377.844883
732,732,0000732.bin,407947.974872
733,733,0000733.bin,379967.968322
734,734,0000734.bin,358706.711944
735,735,0000735.bin,1405937.03708
736,736,0000736.bin,386464.116918
737,737,0000737.bin,243903.118956
738,738,0000738.bin,232268.462764
739,739,0000739.bin,444597.006838
740,740,0000740.bin,228243.136239
741,741,0000741.bin,384158.219551
742,742,0000742.bin,238622.237793
743,743,0000743.bin,361258.039153
744,744,0000744.bin,254812.778513
745,745,0000745.bin,384254.070556
746,746,0000746.bin,432007.547136
747,747,0000747.bin,511040.840553
748,748,0000748.bin,477523.160818
749,749,0000749.bin,2598060.99352
750,750,0000750.bin,242449.973378
751,751,0000751.bin,334816.948724
752,752,0000752.bin,272012.543385
753,753,0000753.bin,300575.069092
754,754,0000754.bin,339411.388435
755,755,0000755.bin,1068356.6554
756,756,0000756.bin,246461.512878
757,757,0000757.bin,291459.177768
758,758,0000758.bin,439140.878021
759,759,0000759.bin,238266.442465
760,760,0000760.bin,229600.257607
761,761,0000761.bin,340103.337778
762,762,0000762.bin,307467.092386
763,763,0000763.bin,363861.57
764,764,0000764.bin,387363.114132
765,765,0000765.bin,278096.501482
766,766,0000766.bin,272462.145914
767,767,0000767.bin,244218.869556
768,768,0000768.bin,854108.527749
769,769,0000769.bin,312918.198291
770,770,0000770.bin,257183.800521
771,771,0000771.bin,246295.930007
772,772,0000772.bin,238744.138656
773,773,0000773.bin,303074.573712
774,774,0000774.bin,246100.209667
775,775,0000775.bin,533953.283782
776,776,0000776.bin,359898.631492
777,777,0000777.bin,402488.832309
778,778,0000778.bin,231460.709335
779,779,0000779.bin,237934.861034
780,780,0000780.bin,430219.702455
781,781,0000781.bin,245990.190588
782,782,0000782.bin,363785.083184
783,783,0000783.bin,336216.193269
784,784,0000784.bin,352055.441987
785,785,0000785.bin,252462.922015
786,786,0000786.bin,379377.828197
787,787,0000787.bin,640110.61037
788,788,0000788.bin,236227.105811
789,789,0000789.bin,254018.119295
790,790,0000790.bin,242062.239262
791,791,0000791.bin,991315.864318
792,792,0000792.bin,466637.091605
793,793,0000793.bin,312810.223017
794,794,0000794.bin,302526.210354
795,795,0000795.bin,337609.722088
796,796,0000796.bin,229164.580668
797,797,0000797.bin,314266.243781
798,798,0000798.bin,234454.0181
799,799,0000799.bin,239413.363653
800,800,0000800.bin,368000.379689
801,801,0000801.bin,246702.543342
802,802,0000802.bin,377753.522582
803,803,0000803.bin,324789.381667
804,804,0000804.bin,339415.753172
805,805,0000805.bin,232976.86647
806,806,0000806.bin,235551.195145
807,807,0000807.bin,1497938.03275
808,808,0000808.bin,299795.65181
809,809,0000809.bin,246046.932166
810,810,0000810.bin,352863.195417
811,811,0000811.bin,238536.39797
812,812,0000812.bin,352318.781106
813,813,0000813.bin,377637.164242
814,814,0000814.bin,243804.427408
815,815,0000815.bin,246355.927817
816,816,0000816.bin,1248307.44354
817,817,0000817.bin,243597.379537
