,Unnamed: 0,runstring,t
134,134,0000134.bin,242019.234172
135,135,0000135.bin,27486.0839699
136,136,0000136.bin,95718.8670607
137,137,0000137.bin,58528.5438048
138,138,0000138.bin,203551.526828
139,139,0000139.bin,81235.0808683
140,140,0000140.bin,243260.557058
141,141,0000141.bin,251438.794341
142,142,0000142.bin,170287.786997
143,143,0000143.bin,59266.2915722
144,144,0000144.bin,86409.568954
145,145,0000145.bin,66144.1085527
146,146,0000146.bin,123514.225204
147,147,0000147.bin,91622.8202341
148,148,0000148.bin,37196.9396725
149,149,0000149.bin,37308.9337811
150,150,0000150.bin,126241.678388
151,151,0000151.bin,87698.8002383
152,152,0000152.bin,66316.2046652
153,153,0000153.bin,158775.984274
154,154,0000154.bin,54463.1195554
155,155,0000155.bin,70726.8950083
156,156,0000156.bin,39997.2080801
157,157,0000157.bin,109254.946843
158,158,0000158.bin,66356.4227785
159,159,0000159.bin,214427.77251
160,160,0000160.bin,85173.6846934
161,161,0000161.bin,54351.2986514
162,162,0000162.bin,139451.648508
163,163,0000163.bin,26696.6519432
164,164,0000164.bin,60332.6085078
165,165,0000165.bin,296086.130834
166,166,0000166.bin,487895.492793
167,167,0000167.bin,130270.383258
168,168,0000168.bin,221577.035775
169,169,0000169.bin,440051.31859
170,170,0000170.bin,43410.2051588
171,171,0000171.bin,60190.9964088
172,172,0000172.bin,106458.731423
173,173,0000173.bin,177195.048763
174,174,0000174.bin,106940.794528
175,175,0000175.bin,101221.958955
176,176,0000176.bin,516056.659098
177,177,0000177.bin,44499.3504636
178,178,0000178.bin,56522.4532305
179,179,0000179.bin,21077.1665424
180,180,0000180.bin,204783.600587
181,181,0000181.bin,212591.768875
182,182,0000182.bin,154889.930732
183,183,0000183.bin,546000.689933
184,184,0000184.bin,102759.600309
185,185,0000185.bin,116657.539187
186,186,0000186.bin,41118.5348036
187,187,0000187.bin,149058.823924
188,188,0000188.bin,46988.7165745
189,189,0000189.bin,171658.389812
190,190,0000190.bin,154485.047607
191,191,0000191.bin,278452.964998
192,192,0000192.bin,98600.6109225
193,193,0000193.bin,242603.245517
194,194,0000194.bin,118697.023613
195,195,0000195.bin,322183.806553
196,196,0000196.bin,187647.324171
197,197,0000197.bin,111244.860105
198,198,0000198.bin,115310.977173
199,199,0000199.bin,105598.909038
200,200,0000200.bin,80464.2510181
201,201,0000201.bin,243228.133153
202,202,0000202.bin,821059.745926
203,203,0000203.bin,125374.442845
204,204,0000204.bin,144840.113584
205,205,0000205.bin,51885.0380371
206,206,0000206.bin,95618.0273297
207,207,0000207.bin,58545.379294
208,208,0000208.bin,309713.870502
209,209,0000209.bin,278316.133347
210,210,0000210.bin,62086.5131523
211,211,0000211.bin,233835.211855
212,212,0000212.bin,112756.347561
213,213,0000213.bin,102967.896187
214,214,0000214.bin,146219.965526
215,215,0000215.bin,83065.2994693
216,216,0000216.bin,244498.173365
217,217,0000217.bin,285031.692237
218,218,0000218.bin,302696.623801
219,219,0000219.bin,96087.8621876
220,220,0000220.bin,38478.238185
221,221,0000221.bin,207091.413613
222,222,0000222.bin,248992.971873
223,223,0000223.bin,214137.308359
224,224,0000224.bin,121961.653612
225,225,0000225.bin,51137.3136834
226,226,0000226.bin,813792.599572
227,227,0000227.bin,70369.989564
228,228,0000228.bin,135274.195509
229,229,0000229.bin,62401.8494873
230,230,0000230.bin,110281.738483
231,231,0000231.bin,104643.512343
232,232,0000232.bin,376182.391312
233,233,0000233.bin,100800.690674
234,234,0000234.bin,279485.576314
235,235,0000235.bin,49436.9292672
236,236,0000236.bin,308813.656799
237,237,0000237.bin,148775.911494
238,238,0000238.bin,44316.7235101
239,239,0000239.bin,67246.6252543
240,240,0000240.bin,156422.583792
241,241,0000241.bin,45017.1630019
242,242,0000242.bin,157322.381804
243,243,0000243.bin,53756.54862
244,244,0000244.bin,395157.996893
245,245,0000245.bin,113630.545929
246,246,0000246.bin,63858.5003593
247,247,0000247.bin,98726.5653237
248,248,0000248.bin,237623.404786
249,249,0000249.bin,48300.4644596
250,250,0000250.bin,288216.059215
251,251,0000251.bin,163118.328074
252,252,0000252.bin,1005882.79615
253,253,0000253.bin,51821.5412226
254,254,0000254.bin,76644.4655638
255,255,0000255.bin,104601.908592
256,256,0000256.bin,113167.77782
257,257,0000257.bin,65100.2042952
258,258,0000258.bin,163961.522815
259,259,0000259.bin,62998.296924
260,260,0000260.bin,64696.2564755
261,261,0000261.bin,67186.9735824
262,262,0000262.bin,227892.907679
263,263,0000263.bin,73429.3374453
264,264,0000264.bin,57748.9498006
265,265,0000265.bin,221520.224659
266,266,0000266.bin,166624.994212
267,267,0000267.bin,150771.1941
268,268,0000268.bin,54546.8120288
269,269,0000269.bin,1504146.56178
270,270,0000270.bin,80559.0978691
271,271,0000271.bin,107116.978269
272,272,0000272.bin,85856.5265956
273,273,0000273.bin,246975.241948
274,274,0000274.bin,192409.065642
275,275,0000275.bin,107608.914037
276,276,0000276.bin,187246.875085
277,277,0000277.bin,118355.949071
278,278,0000278.bin,66093.082471
279,279,0000279.bin,83073.9597004
280,280,0000280.bin,424398.990094
281,281,0000281.bin,83295.4191302
282,282,0000282.bin,53601.5304832
283,283,0000283.bin,114873.91263
284,284,0000284.bin,76596.1068333
285,285,0000285.bin,161333.974057
286,286,0000286.bin,129924.874678
287,287,0000287.bin,174065.864778
288,288,0000288.bin,70019.0769996
289,289,0000289.bin,41924.4212694
290,290,0000290.bin,91891.1488347
291,291,0000291.bin,171080.717757
292,292,0000292.bin,187408.301792
293,293,0000293.bin,41020.5009875
294,294,0000294.bin,254513.695998
295,295,0000295.bin,105069.803558
296,296,0000296.bin,225897.001537
297,297,0000297.bin,91707.8983445
298,298,0000298.bin,52470.7467872
299,299,0000299.bin,258976.867341
300,300,0000300.bin,169000.911295
301,301,0000301.bin,66124.1553802
302,302,0000302.bin,200482.964461
303,303,0000303.bin,65647.1498509
304,304,0000304.bin,159356.566168
305,305,0000305.bin,55980.0456359
306,306,0000306.bin,2410309.91165
307,307,0000307.bin,107586.362795
308,308,0000308.bin,734471.810561
309,309,0000309.bin,192440.277115
310,310,0000310.bin,148120.782331
311,311,0000311.bin,589185.348178
312,312,0000312.bin,80561.8691431
313,313,0000313.bin,126216.494436
314,314,0000314.bin,47008.9815153
315,315,0000315.bin,154645.781496
316,316,0000316.bin,467597.088872
317,317,0000317.bin,86535.1076641
318,318,0000318.bin,92852.2266419
319,319,0000319.bin,665388.142212
320,320,0000320.bin,31419.0413243
321,321,0000321.bin,75143.0932584
322,322,0000322.bin,52154.9601202
323,323,0000323.bin,210749.356669
324,324,0000324.bin,214803.695822
325,325,0000325.bin,37583.8095164
326,326,0000326.bin,82069.4075331
327,327,0000327.bin,72390.1097126
328,328,0000328.bin,126720.935578
329,329,0000329.bin,101909.165614
330,330,0000330.bin,74139.8228052
331,331,0000331.bin,26085.2049862
332,332,0000332.bin,42029.9028843
333,333,0000333.bin,65838.4370356
334,334,0000334.bin,269608.721302
335,335,0000335.bin,240221.058427
336,336,0000336.bin,153759.008472
337,337,0000337.bin,89618.2885015
338,338,0000338.bin,177280.404001
339,339,0000339.bin,89090.3608133
340,340,0000340.bin,436380.800879
341,341,0000341.bin,141714.913305
342,342,0000342.bin,173058.021723
343,343,0000343.bin,521846.924256
344,344,0000344.bin,113537.846816
345,345,0000345.bin,167304.614508
346,346,0000346.bin,68966.3046654
347,347,0000347.bin,256730.056983
348,348,0000348.bin,431441.732515
349,349,0000349.bin,112521.551375
350,350,0000350.bin,72169.931997
351,351,0000351.bin,251827.119104
352,352,0000352.bin,416469.890339
353,353,0000353.bin,279675.477862
354,354,0000354.bin,875072.499005
355,355,0000355.bin,211366.346174
356,356,0000356.bin,649205.391827
357,357,0000357.bin,67498.5686976
358,358,0000358.bin,102694.994985
359,359,0000359.bin,83005.3013882
360,360,0000360.bin,216510.627373
361,361,0000361.bin,246648.855158
362,362,0000362.bin,224503.016097
363,363,0000363.bin,63520.9938326
364,364,0000364.bin,246469.103401
365,365,0000365.bin,33739.2904421
366,366,0000366.bin,151804.255748
367,367,0000367.bin,156784.789298
368,368,0000368.bin,164014.800557
369,369,0000369.bin,98442.4404616
370,370,0000370.bin,159651.880048
371,371,0000371.bin,286293.765037
372,372,0000372.bin,147392.456895
373,373,0000373.bin,136069.516493
374,374,0000374.bin,112220.591023
375,375,0000375.bin,110301.726297
376,376,0000376.bin,61990.4192279
377,377,0000377.bin,273197.624995
378,378,0000378.bin,129344.396707
379,379,0000379.bin,110031.942777
380,380,0000380.bin,302794.345849
381,381,0000381.bin,259147.369971
382,382,0000382.bin,383831.211348
383,383,0000383.bin,102770.061868
384,384,0000384.bin,145141.489626
385,385,0000385.bin,54589.2818022
386,386,0000386.bin,98550.7279913
387,387,0000387.bin,58255.4001157
388,388,0000388.bin,73705.9798678
389,389,0000389.bin,715810.744512
390,390,0000390.bin,51574.5860724
391,391,0000391.bin,66574.1063476
392,392,0000392.bin,688171.166513
393,393,0000393.bin,168112.336943
394,394,0000394.bin,227262.997109
395,395,0000395.bin,12326468.6317
396,396,0000396.bin,710187.240745
397,397,0000397.bin,387828.254412
398,398,0000398.bin,84228.5763523
399,399,0000399.bin,115312.154964
400,400,0000400.bin,191824.77717
401,401,0000401.bin,160298.660748
402,402,0000402.bin,106919.767486
403,403,0000403.bin,135844.627611
404,404,0000404.bin,205971.056836
405,405,0000405.bin,356563.746252
406,406,0000406.bin,308704.330042
407,407,0000407.bin,57550.8383539
408,408,0000408.bin,109867.987282
409,409,0000409.bin,259497.485795
410,410,0000410.bin,50026.1713916
411,411,0000411.bin,125826.125859
412,412,0000412.bin,91606.1579495
413,413,0000413.bin,89398.5264769
414,414,0000414.bin,62907.7109066
415,415,0000415.bin,177093.135163
416,416,0000416.bin,83664.8992301
417,417,0000417.bin,145877.713193
418,418,0000418.bin,206230.655923
419,419,0000419.bin,97211.579135
420,420,0000420.bin,77265.2309295
421,421,0000421.bin,155579.874023
422,422,0000422.bin,159416.910658
423,423,0000423.bin,133870.233483
424,424,0000424.bin,172747.25799
425,425,0000425.bin,878033.501311
426,426,0000426.bin,144155.435712
427,427,0000427.bin,80845.7515187
428,428,0000428.bin,113048.197349
429,429,0000429.bin,84803.9967479
430,430,0000430.bin,115734.254629
431,431,0000431.bin,112682.735596
432,432,0000432.bin,37905.8315499
433,433,0000433.bin,203895.060876
434,434,0000434.bin,273165.339653
435,435,0000435.bin,70878.1372843
436,436,0000436.bin,114445.23119
437,437,0000437.bin,115018.503848
438,438,0000438.bin,73040.0080957
439,439,0000439.bin,46531.5949358
440,440,0000440.bin,301360.038373
441,441,0000441.bin,49738.2706687
442,442,0000442.bin,110148.163079
443,443,0000443.bin,155879.760506
444,444,0000444.bin,209048.972252
445,445,0000445.bin,51380.9433049
446,446,0000446.bin,442588.281331
447,447,0000447.bin,23316.2519743
448,448,0000448.bin,91440.0547169
449,449,0000449.bin,48974.542208
450,450,0000450.bin,71529.7330727
451,451,0000451.bin,112154.184371
452,452,0000452.bin,58327.9382114
453,453,0000453.bin,213735.820045
454,454,0000454.bin,50423.9877677
455,455,0000455.bin,61924.7053943
456,456,0000456.bin,228409.057453
457,457,0000457.bin,126872.766749
458,458,0000458.bin,104759.559439
459,459,0000459.bin,35702.0798609
460,460,0000460.bin,242632.794226
461,461,0000461.bin,144829.998434
462,462,0000462.bin,1076980.03752
463,463,0000463.bin,317616.851
464,464,0000464.bin,52588.2488029
465,465,0000465.bin,136360.257771
466,466,0000466.bin,64148.9645105
467,467,0000467.bin,58489.2956374
468,468,0000468.bin,64675.1255116
469,469,0000469.bin,218511.729654
470,470,0000470.bin,94583.1643535
471,471,0000471.bin,124469.483336
472,472,0000472.bin,109297.589821
473,473,0000473.bin,44935.6875477
474,474,0000474.bin,106448.339146
475,475,0000475.bin,215159.111707
476,476,0000476.bin,60417.7905409
477,477,0000477.bin,111426.621036
478,478,0000478.bin,97547.7000247
479,479,0000479.bin,74180.733737
480,480,0000480.bin,287769.710903
481,481,0000481.bin,140746.456981
482,482,0000482.bin,95634.7588962
483,483,0000483.bin,207504.783764
484,484,0000484.bin,72448.2371838
485,485,0000485.bin,186506.910298
486,486,0000486.bin,83955.2594586
487,487,0000487.bin,107973.544407
488,488,0000488.bin,117978.432276
489,489,0000489.bin,122176.600548
490,490,0000490.bin,240213.67991
491,491,0000491.bin,343035.426037
492,492,0000492.bin,120855.395691
493,493,0000493.bin,42072.4072985
494,494,0000494.bin,49299.4740791
495,495,0000495.bin,98504.6555619
496,496,0000496.bin,60635.9937239
497,497,0000497.bin,103566.248875
498,498,0000498.bin,159642.873408
499,499,0000499.bin,53746.8145202
500,500,0000500.bin,238178.698804
501,501,0000501.bin,62287.7769232
502,502,0000502.bin,66466.0613043
503,503,0000503.bin,234442.224773
504,504,0000504.bin,55999.8256037
505,505,0000505.bin,129231.363371
506,506,0000506.bin,90325.4136917
507,507,0000507.bin,258869.584399
508,508,0000508.bin,77681.2684318
509,509,0000509.bin,155979.526368
510,510,0000510.bin,95496.6108896
511,511,0000511.bin,95416.659636
512,512,0000512.bin,90736.1164917
513,513,0000513.bin,80559.6867649
514,514,0000514.bin,319194.987594
515,515,0000515.bin,46614.2481815
516,516,0000516.bin,404587.325802
517,517,0000517.bin,157566.981371
518,518,0000518.bin,146122.624529
519,519,0000519.bin,176727.25772
520,520,0000520.bin,129539.598316
521,521,0000521.bin,47489.2086506
522,522,0000522.bin,334539.912527
523,523,0000523.bin,574475.010291
524,524,0000524.bin,85090.442552
525,525,0000525.bin,97938.4150112
526,526,0000526.bin,346870.211011
527,527,0000527.bin,57386.675013
528,528,0000528.bin,150111.70018
529,529,0000529.bin,48743.1061919
530,530,0000530.bin,39095.0544853
531,531,0000531.bin,80533.3596623
532,532,0000532.bin,192020.671598
533,533,0000533.bin,142835.962901
534,534,0000534.bin,96258.2262539
535,535,0000535.bin,680943.684017
536,536,0000536.bin,88115.8423274
537,537,0000537.bin,378731.478377
538,538,0000538.bin,276204.561157
539,539,0000539.bin,75568.8302195
540,540,0000540.bin,84037.8780634
541,541,0000541.bin,217950.823806
542,542,0000542.bin,123396.931034
543,543,0000543.bin,177861.782635
544,544,0000544.bin,407808.065751
545,545,0000545.bin,45467.3218148
546,546,0000546.bin,50826.4460276
547,547,0000547.bin,373294.27352
548,548,0000548.bin,68858.779236
549,549,0000549.bin,42587.864254
550,550,0000550.bin,41815.510203
551,551,0000551.bin,105700.025897
552,552,0000552.bin,256016.765709
553,553,0000553.bin,519825.279907
554,554,0000554.bin,50705.8263288
555,555,0000555.bin,86705.194603
556,556,0000556.bin,66430.1733066
557,557,0000557.bin,309851.498895
558,558,0000558.bin,268486.286069
559,559,0000559.bin,102571.361525
560,560,0000560.bin,75841.3850129
561,561,0000561.bin,34103.7822489
562,562,0000562.bin,245154.307115
563,563,0000563.bin,140744.690294
564,564,0000564.bin,103833.746093
565,565,0000565.bin,140728.547623
566,566,0000566.bin,57655.5232275
567,567,0000567.bin,344473.474732
568,568,0000568.bin,77543.67468
569,569,0000569.bin,158514.237449
570,570,0000570.bin,49836.9280215
571,571,0000571.bin,59896.6871149
572,572,0000572.bin,167215.379487
573,573,0000573.bin,81274.8486496
574,574,0000574.bin,156194.992918
575,575,0000575.bin,162716.562632
576,576,0000576.bin,123125.727236
577,577,0000577.bin,75383.7437603
578,578,0000578.bin,34747.2374201
579,579,0000579.bin,295515.871936
580,580,0000580.bin,88605.6303578
581,581,0000581.bin,101015.845455
582,582,0000582.bin,204999.55211
583,583,0000583.bin,28932.5157692
584,584,0000584.bin,140631.033421
585,585,0000585.bin,222235.074775
586,586,0000586.bin,132485.947502
587,587,0000587.bin,72888.6618969
588,588,0000588.bin,90032.871085
589,589,0000589.bin,14210720.7351
590,590,0000590.bin,479021.284697
591,591,0000591.bin,60578.7669167
592,592,0000592.bin,146927.263921
593,593,0000593.bin,161593.192094
594,594,0000594.bin,60828.2162135
595,595,0000595.bin,56996.9992542
596,596,0000596.bin,257273.919497
597,597,0000597.bin,20625.1371196
598,598,0000598.bin,192970.525745
599,599,0000599.bin,98510.8562873
600,600,0000600.bin,41863.8689335
601,601,0000601.bin,535230.445444
602,602,0000602.bin,50958.5665134
603,603,0000603.bin,156377.481308
604,604,0000604.bin,370848.76282
605,605,0000605.bin,150850.66038
606,606,0000606.bin,86013.9003153
607,607,0000607.bin,93686.3108202
608,608,0000608.bin,106374.484695
609,609,0000609.bin,26639.2865724
610,610,0000610.bin,43085.2386468
611,611,0000611.bin,234774.50052
612,612,0000612.bin,141488.119173
613,613,0000613.bin,268361.578741
614,614,0000614.bin,58516.3501994
615,615,0000615.bin,276718.840321
616,616,0000616.bin,926040.903712
617,617,0000617.bin,20932.3674783
618,618,0000618.bin,60555.2457291
619,619,0000619.bin,330939.057715
620,620,0000620.bin,235803.12813
621,621,0000621.bin,279229.718446
622,622,0000622.bin,375201.152487
623,623,0000623.bin,99693.7052927
624,624,0000624.bin,1119310.27736
625,625,0000625.bin,46785.1665026
626,626,0000626.bin,231143.300259
627,627,0000627.bin,162476.604949
628,628,0000628.bin,34495.9175134
629,629,0000629.bin,51880.5693578
630,630,0000630.bin,53110.5646613
631,631,0000631.bin,606124.968124
632,632,0000632.bin,108960.117935
633,633,0000633.bin,67045.7078927
634,634,0000634.bin,305878.669837
635,635,0000635.bin,137177.645024
636,636,0000636.bin,159265.287332
637,637,0000637.bin,114662.637632
638,638,0000638.bin,327196.902572
639,639,0000639.bin,399300.601122
640,640,0000640.bin,129483.480019
641,641,0000641.bin,2262591.76227
642,642,0000642.bin,390697.943232
643,643,0000643.bin,138828.007945
644,644,0000644.bin,52468.7722545
645,645,0000645.bin,142866.65476
646,646,0000646.bin,510481.51408
647,647,0000647.bin,44109.4668592
648,648,0000648.bin,576984.191019
649,649,0000649.bin,140142.804232
650,650,0000650.bin,190359.708553
651,651,0000651.bin,166806.65122
652,652,0000652.bin,114002.589458
653,653,0000653.bin,77259.030204
654,654,0000654.bin,239315.85643
655,655,0000655.bin,191199.092793
656,656,0000656.bin,84747.0470682
657,657,0000657.bin,186114.290061
658,658,0000658.bin,38905.7764743
659,659,0000659.bin,160888.803537
660,660,0000660.bin,127437.51774
661,661,0000661.bin,95505.6521709
662,662,0000662.bin,101283.308033
663,663,0000663.bin,504973.399252
664,664,0000664.bin,97620.9309389
665,665,0000665.bin,120230.889105
666,666,0000666.bin,201059.597289
667,667,0000667.bin,257601.103028
668,668,0000668.bin,353428.950437
669,669,0000669.bin,134133.781636
670,670,0000670.bin,297289.452626
671,671,0000671.bin,160427.802115
672,672,0000672.bin,199792.536196
673,673,0000673.bin,174599.577501
674,674,0000674.bin,216069.267355
675,675,0000675.bin,35713.927057
676,676,0000676.bin,124995.956105
677,677,0000677.bin,250225.392041
678,678,0000678.bin,58718.5146343
679,679,0000679.bin,98940.6808776
680,680,0000680.bin,269646.202782
681,681,0000681.bin,40223.7250849
682,682,0000682.bin,83660.9848057
683,683,0000683.bin,305455.35774
684,684,0000684.bin,500990.177916
685,685,0000685.bin,77041.2080712
686,686,0000686.bin,187189.475073
687,687,0000687.bin,149021.515648
688,688,0000688.bin,142817.776416
689,689,0000689.bin,241356.24152
690,690,0000690.bin,26044.986873
691,691,0000691.bin,54398.3410267
692,692,0000692.bin,178947.740975
693,693,0000693.bin,136549.778269
694,694,0000694.bin,356635.175838
695,695,0000695.bin,351135.374831
696,696,0000696.bin,141834.182008
697,697,0000697.bin,238941.907651
698,698,0000698.bin,71302.2461221
699,699,0000699.bin,85106.1695317
700,700,0000700.bin,50405.489514
701,701,0000701.bin,248358.973674
702,702,0000702.bin,91093.1258588
703,703,0000703.bin,186623.961982
704,704,0000704.bin,142542.277144
705,705,0000705.bin,196565.664805
706,706,0000706.bin,121996.952714
707,707,0000707.bin,381092.569145
708,708,0000708.bin,56332.6556056
709,709,0000709.bin,113822.733778
710,710,0000710.bin,64656.0037213
711,711,0000711.bin,169721.719651
712,712,0000712.bin,338638.973114
713,713,0000713.bin,229967.414079
714,714,0000714.bin,74272.2204184
715,715,0000715.bin,175396.97694
716,716,0000716.bin,256068.934941
717,717,0000717.bin,44164.3727244
718,718,0000718.bin,35577.3032511
719,719,0000719.bin,52245.8579059
720,720,0000720.bin,151590.971576
721,721,0000721.bin,139811.498431
722,722,0000722.bin,222360.855972
723,723,0000723.bin,143451.428205
724,724,0000724.bin,63070.696456
725,725,0000725.bin,37110.3720023
726,726,0000726.bin,846087.121087
727,727,0000727.bin,104158.019787
728,728,0000728.bin,129311.106779
729,729,0000729.bin,73800.2031822
730,730,0000730.bin,41797.3929996
731,731,0000731.bin,385831.378324
732,732,0000732.bin,118748.881077
733,733,0000733.bin,127383.096848
734,734,0000734.bin,262728.825866
735,735,0000735.bin,239220.212838
736,736,0000736.bin,61421.5113261
737,737,0000737.bin,125410.642611
738,738,0000738.bin,46586.6393647
739,739,0000739.bin,156141.126281
740,740,0000740.bin,139422.757977
741,741,0000741.bin,95305.6008323
742,742,0000742.bin,58681.7952544
743,743,0000743.bin,50012.3496628
744,744,0000744.bin,133676.348229
745,745,0000745.bin,81341.1513789
746,746,0000746.bin,90468.7231961
747,747,0000747.bin,32439.4243941
748,748,0000748.bin,136937.514136
749,749,0000749.bin,37053.7340909
750,750,0000750.bin,247911.932544
751,751,0000751.bin,62282.4422208
752,752,0000752.bin,358132.806923
753,753,0000753.bin,276936.108199
754,754,0000754.bin,152220.327891
755,755,0000755.bin,81057.7539762
756,756,0000756.bin,85351.704404
757,757,0000757.bin,104752.8391
758,758,0000758.bin,182935.465631
759,759,0000759.bin,203726.290292
760,760,0000760.bin,46495.2219652
761,761,0000761.bin,24196.3393002
762,762,0000762.bin,88103.1637491
763,763,0000763.bin,78139.983553
764,764,0000764.bin,48022.2285547
765,765,0000765.bin,122825.217217
766,766,0000766.bin,105304.495821
767,767,0000767.bin,355457.245844
768,768,0000768.bin,699843.703164
769,769,0000769.bin,81537.9118296
770,770,0000770.bin,138078.516905
771,771,0000771.bin,124309.338342
772,772,0000772.bin,69160.4324059
773,773,0000773.bin,332158.972509
774,774,0000774.bin,677014.052178
775,775,0000775.bin,36744.4945586
776,776,0000776.bin,245184.202232
777,777,0000777.bin,248118.946708
778,778,0000778.bin,143025.55268
779,779,0000779.bin,169568.364278
780,780,0000780.bin,873515.839779
781,781,0000781.bin,69223.9985022
782,782,0000782.bin,318620.918195
783,783,0000783.bin,447458.864586
784,784,0000784.bin,99272.78342
785,785,0000785.bin,605643.667118
786,786,0000786.bin,565209.775409
787,787,0000787.bin,80291.6352917
788,788,0000788.bin,67044.5647421
789,789,0000789.bin,232232.999818
790,790,0000790.bin,52547.372512
791,791,0000791.bin,36834.1106301
792,792,0000792.bin,120830.454225
793,793,0000793.bin,107211.513352
794,794,0000794.bin,37591.8462109
795,795,0000795.bin,133255.218511
796,796,0000796.bin,122888.090495
797,797,0000797.bin,63521.8944966
798,798,0000798.bin,330670.59055
799,799,0000799.bin,172088.87258
800,800,0000800.bin,220779.567054
801,801,0000801.bin,71508.047854
802,802,0000802.bin,29557.5419685
803,803,0000803.bin,69070.4352843
