,Unnamed: 0,runstring,t
85,85,0000085.bin,51788.8565935
86,86,0000086.bin,159916.067725
87,87,0000087.bin,240558.641056
88,88,0000088.bin,416037.218165
89,89,0000089.bin,113747.633641
90,90,0000090.bin,56761.6321513
91,91,0000091.bin,188094.390189
92,92,0000092.bin,90560.0999977
93,93,0000093.bin,46414.5579535
94,94,0000094.bin,77358.2663139
95,95,0000095.bin,54097.467092
96,96,0000096.bin,37874.4242277
97,97,0000097.bin,142107.855672
98,98,0000098.bin,95591.6958638
99,99,0000099.bin,36914.5239079
100,100,0000100.bin,219012.914563
101,101,0000101.bin,138912.541152
102,102,0000102.bin,74561.4611129
103,103,0000103.bin,323295.016443
104,104,0000104.bin,40219.9966042
105,105,0000105.bin,81865.8487503
106,106,0000106.bin,61428.2857631
107,107,0000107.bin,149823.292642
108,108,0000108.bin,298311.003911
109,109,0000109.bin,52932.5963574
110,110,0000110.bin,56630.3083652
111,111,0000111.bin,68783.8034212
112,112,0000112.bin,35626.019675
113,113,0000113.bin,57082.8921862
114,114,0000114.bin,76724.960733
115,115,0000115.bin,147225.880667
116,116,0000116.bin,56539.8608829
117,117,0000117.bin,278168.373864
118,118,0000118.bin,149498.083541
119,119,0000119.bin,85885.0286386
120,120,0000120.bin,164091.478228
121,121,0000121.bin,241564.752382
122,122,0000122.bin,76288.6581517
123,123,0000123.bin,41156.4796517
124,124,0000124.bin,38910.3267598
125,125,0000125.bin,287866.900462
126,126,0000126.bin,62250.3844419
127,127,0000127.bin,126940.737809
128,128,0000128.bin,41554.8504088
129,129,0000129.bin,60612.0414024
130,130,0000130.bin,160205.354176
131,131,0000131.bin,167729.365337
132,132,0000132.bin,297806.701174
133,133,0000133.bin,142236.893156
134,134,0000134.bin,39993.5488096
135,135,0000135.bin,781763.43212
136,136,0000136.bin,126988.992632
137,137,0000137.bin,44503.278984
138,138,0000138.bin,82635.1892845
139,139,0000139.bin,42937.1276538
140,140,0000140.bin,63499.675136
141,141,0000141.bin,174223.882541
142,142,0000142.bin,167784.756193
143,143,0000143.bin,49469.2649185
144,144,0000144.bin,274052.026156
145,145,0000145.bin,71467.3327634
146,146,0000146.bin,70622.509631
147,147,0000147.bin,61130.0965912
148,148,0000148.bin,83352.6376975
149,149,0000149.bin,64309.7880511
150,150,0000150.bin,80175.0246937
151,151,0000151.bin,62514.7987018
152,152,0000152.bin,46724.9060937
153,153,0000153.bin,38074.9259618
154,154,0000154.bin,170357.122771
155,155,0000155.bin,100714.189544
156,156,0000156.bin,50524.8088609
157,157,0000157.bin,41288.7387431
158,158,0000158.bin,118302.189186
159,159,0000159.bin,268641.493102
160,160,0000160.bin,129639.162754
161,161,0000161.bin,59836.5347817
162,162,0000162.bin,77096.5886879
163,163,0000163.bin,283372.100534
164,164,0000164.bin,294895.476965
165,165,0000165.bin,39042.620492
166,166,0000166.bin,94454.0875454
167,167,0000167.bin,122837.172602
168,168,0000168.bin,81854.6597282
169,169,0000169.bin,43207.7080002
170,170,0000170.bin,60642.9064758
171,171,0000171.bin,79823.661686
172,172,0000172.bin,181689.904776
173,173,0000173.bin,45167.6574839
174,174,0000174.bin,85780.6208593
175,175,0000175.bin,418786.322796
176,176,0000176.bin,39604.1500548
177,177,0000177.bin,37380.3752071
178,178,0000178.bin,153579.859596
179,179,0000179.bin,149655.07626
180,180,0000180.bin,41044.6587123
181,181,0000181.bin,71117.3553931
182,182,0000182.bin,42855.7560966
183,183,0000183.bin,85821.2200356
184,184,0000184.bin,266075.223328
185,185,0000185.bin,168183.161591
186,186,0000186.bin,36317.9377185
187,187,0000187.bin,116359.283043
188,188,0000188.bin,76481.4695981
189,189,0000189.bin,122461.630222
190,190,0000190.bin,99826.2384475
191,191,0000191.bin,43596.6217819
192,192,0000192.bin,142079.623309
193,193,0000193.bin,173159.505161
194,194,0000194.bin,91692.4775348
195,195,0000195.bin,94249.0824898
196,196,0000196.bin,96567.9467051
197,197,0000197.bin,60222.5387248
198,198,0000198.bin,36880.4372275
199,199,0000199.bin,79801.8725376
200,200,0000200.bin,82477.6769513
201,201,0000201.bin,56034.207149
202,202,0000202.bin,186792.757042
203,203,0000203.bin,626501.997187
204,204,0000204.bin,42248.8469085
205,205,0000205.bin,49002.478314
206,206,0000206.bin,89352.2398623
207,207,0000207.bin,79405.5109548
208,208,0000208.bin,53328.0919168
209,209,0000209.bin,35161.657936
210,210,0000210.bin,199319.958499
211,211,0000211.bin,191478.151396
212,212,0000212.bin,49820.0736712
213,213,0000213.bin,376575.130619
214,214,0000214.bin,161239.386096
215,215,0000215.bin,53413.3086179
216,216,0000216.bin,285182.262612
217,217,0000217.bin,43116.7755448
218,218,0000218.bin,333034.973599
219,219,0000219.bin,42278.568831
220,220,0000220.bin,149287.501295
221,221,0000221.bin,84098.6995231
222,222,0000222.bin,49258.3362629
223,223,0000223.bin,118285.007282
224,224,0000224.bin,58462.8484886
225,225,0000225.bin,71451.6404197
226,226,0000226.bin,634900.033817
227,227,0000227.bin,42126.5644065
228,228,0000228.bin,59046.9639412
229,229,0000229.bin,58128.1131299
230,230,0000230.bin,72878.3273439
231,231,0000231.bin,51222.9969138
232,232,0000232.bin,415696.940257
233,233,0000233.bin,414339.465923
234,234,0000234.bin,48553.5664323
235,235,0000235.bin,59397.6687712
236,236,0000236.bin,66599.969572
237,237,0000237.bin,55432.1823327
238,238,0000238.bin,78064.4564229
239,239,0000239.bin,135589.505505
240,240,0000240.bin,96631.6167444
241,241,0000241.bin,61789.2789508
242,242,0000242.bin,43842.0181682
243,243,0000243.bin,39652.4741597
244,244,0000244.bin,57294.1326102
245,245,0000245.bin,72777.4182991
246,246,0000246.bin,721040.574212
247,247,0000247.bin,59145.4134796
248,248,0000248.bin,48552.3539995
249,249,0000249.bin,57124.3227449
250,250,0000250.bin,261504.871521
251,251,0000251.bin,67606.4965908
252,252,0000252.bin,68766.7947219
253,253,0000253.bin,42627.680178
254,254,0000254.bin,120037.457563
255,255,0000255.bin,246879.226122
256,256,0000256.bin,84487.8904323
257,257,0000257.bin,35544.7866814
258,258,0000258.bin,85741.8576526
259,259,0000259.bin,188668.84082
260,260,0000260.bin,486536.925621
261,261,0000261.bin,37469.2292064
262,262,0000262.bin,153344.613004
263,263,0000263.bin,41948.1635892
264,264,0000264.bin,84357.5712333
265,265,0000265.bin,71011.804463
266,266,0000266.bin,44559.05089
267,267,0000267.bin,141884.283075
268,268,0000268.bin,79113.5571513
269,269,0000269.bin,40804.5277481
270,270,0000270.bin,246283.298111
271,271,0000271.bin,278063.307907
272,272,0000272.bin,134495.406202
273,273,0000273.bin,78352.2533141
274,274,0000274.bin,525870.668506
275,275,0000275.bin,190591.897706
276,276,0000276.bin,196797.405585
277,277,0000277.bin,80539.447334
278,278,0000278.bin,206238.792519
279,279,0000279.bin,121668.941697
280,280,0000280.bin,149827.241709
281,281,0000281.bin,56977.9301519
282,282,0000282.bin,56600.5864427
283,283,0000283.bin,40985.0070215
284,284,0000284.bin,47197.1659659
285,285,0000285.bin,202284.356543
286,286,0000286.bin,430852.072352
287,287,0000287.bin,42099.509836
288,288,0000288.bin,43767.609439
289,289,0000289.bin,143214.183224
290,290,0000290.bin,83864.1457495
291,291,0000291.bin,84416.2183369
292,292,0000292.bin,79282.2585067
293,293,0000293.bin,165487.092232
294,294,0000294.bin,121901.867347
295,295,0000295.bin,66576.6562225
296,296,0000296.bin,117399.342487
297,297,0000297.bin,116077.271188
298,298,0000298.bin,55409.0421879
299,299,0000299.bin,37291.5212078
300,300,0000300.bin,54807.2944991
301,301,0000301.bin,385816.673997
302,302,0000302.bin,36279.3477165
303,303,0000303.bin,173235.438091
304,304,0000304.bin,179681.735112
305,305,0000305.bin,59319.8305893
306,306,0000306.bin,285722.52264
307,307,0000307.bin,424431.132495
308,308,0000308.bin,255114.034637
309,309,0000309.bin,88305.4254356
310,310,0000310.bin,141949.789083
311,311,0000311.bin,87114.7818451
312,312,0000312.bin,58276.2377696
313,313,0000313.bin,57242.4829756
314,314,0000314.bin,164807.714208
315,315,0000315.bin,166807.223638
316,316,0000316.bin,151855.884165
317,317,0000317.bin,188863.003263
318,318,0000318.bin,157874.850608
319,319,0000319.bin,69731.371568
320,320,0000320.bin,41541.0633165
321,321,0000321.bin,103676.924826
322,322,0000322.bin,81017.0072694
323,323,0000323.bin,213161.748811
324,324,0000324.bin,45332.9986686
325,325,0000325.bin,196350.364314
326,326,0000326.bin,285593.242669
327,327,0000327.bin,53756.0806736
328,328,0000328.bin,42447.7205186
329,329,0000329.bin,127499.738584
330,330,0000330.bin,57798.6085524
331,331,0000331.bin,62963.1563286
332,332,0000332.bin,37829.9106257
333,333,0000333.bin,98194.2346991
334,334,0000334.bin,151571.655291
335,335,0000335.bin,167997.070486
336,336,0000336.bin,86245.2597258
337,337,0000337.bin,35830.816885
338,338,0000338.bin,179006.825769
339,339,0000339.bin,57545.2447509
340,340,0000340.bin,35708.3958193
341,341,0000341.bin,63810.0925581
342,342,0000342.bin,83392.578696
343,343,0000343.bin,54472.0741673
344,344,0000344.bin,62389.8488478
345,345,0000345.bin,58116.0580843
346,346,0000346.bin,130368.839417
347,347,0000347.bin,962966.216562
348,348,0000348.bin,39887.131856
349,349,0000349.bin,317358.530067
350,350,0000350.bin,199583.160326
351,351,0000351.bin,83496.5361431
352,352,0000352.bin,54264.2631959
353,353,0000353.bin,263240.971278
354,354,0000354.bin,155233.410005
355,355,0000355.bin,93151.8655021
356,356,0000356.bin,82175.2615853
357,357,0000357.bin,84372.9864495
358,358,0000358.bin,64617.7459668
359,359,0000359.bin,374663.747729
360,360,0000360.bin,161414.080334
361,361,0000361.bin,42082.7089823
362,362,0000362.bin,166909.345115
363,363,0000363.bin,80503.559325
364,364,0000364.bin,158877.4632
365,365,0000365.bin,155184.393081
366,366,0000366.bin,97749.3758068
367,367,0000367.bin,119257.135852
368,368,0000368.bin,371316.671272
369,369,0000369.bin,55867.2724813
370,370,0000370.bin,36456.051128
371,371,0000371.bin,101922.257525
372,372,0000372.bin,53232.6214989
373,373,0000373.bin,376775.528431
374,374,0000374.bin,168391.838585
375,375,0000375.bin,373137.329553
376,376,0000376.bin,135470.721737
377,377,0000377.bin,222152.387894
378,378,0000378.bin,307300.465202
379,379,0000379.bin,130670.700528
380,380,0000380.bin,135642.125085
381,381,0000381.bin,32552.2255545
382,382,0000382.bin,52373.6302239
383,383,0000383.bin,55530.2161799
384,384,0000384.bin,179851.406414
385,385,0000385.bin,36779.2510552
386,386,0000386.bin,126676.496754
387,387,0000387.bin,45454.9694021
388,388,0000388.bin,56446.538203
389,389,0000389.bin,115055.398234
390,390,0000390.bin,190626.573282
391,391,0000391.bin,36401.8380641
392,392,0000392.bin,48906.9039733
393,393,0000393.bin,51696.365296
394,394,0000394.bin,103634.316475
395,395,0000395.bin,102643.585723
396,396,0000396.bin,144751.236167
397,397,0000397.bin,464305.412531
398,398,0000398.bin,163949.831443
399,399,0000399.bin,37491.7111735
400,400,0000400.bin,58074.1079116
401,401,0000401.bin,36863.1167598
402,402,0000402.bin,176439.343562
403,403,0000403.bin,62312.7381256
404,404,0000404.bin,60227.4230967
405,405,0000405.bin,161118.41995
406,406,0000406.bin,141534.721396
407,407,0000407.bin,49234.2608128
408,408,0000408.bin,134576.673836
409,409,0000409.bin,113137.64141
410,410,0000410.bin,101207.026132
411,411,0000411.bin,64552.1013942
412,412,0000412.bin,175413.79867
413,413,0000413.bin,58055.5057293
414,414,0000414.bin,36032.7388974
415,415,0000415.bin,183321.804601
416,416,0000416.bin,176908.451109
417,417,0000417.bin,35699.6663036
418,418,0000418.bin,167854.834805
419,419,0000419.bin,138311.659488
420,420,0000420.bin,36755.4873735
421,421,0000421.bin,97121.6820574
422,422,0000422.bin,256305.093917
423,423,0000423.bin,52885.0343531
424,424,0000424.bin,46628.5696524
425,425,0000425.bin,82667.5785591
426,426,0000426.bin,139364.016463
427,427,0000427.bin,98379.5983444
428,428,0000428.bin,120914.32356
429,429,0000429.bin,56046.9896541
430,430,0000430.bin,164967.547483
431,431,0000431.bin,142421.079009
432,432,0000432.bin,70800.5640389
433,433,0000433.bin,62598.1794333
434,434,0000434.bin,52808.1314766
435,435,0000435.bin,162891.689432
436,436,0000436.bin,272269.71539
437,437,0000437.bin,36037.1382962
438,438,0000438.bin,217902.256893
439,439,0000439.bin,116354.433312
440,440,0000440.bin,36456.051128
441,441,0000441.bin,171216.63366
442,442,0000442.bin,86579.0944202
443,443,0000443.bin,145860.16179
444,444,0000444.bin,34912.2778421
445,445,0000445.bin,156286.979413
446,446,0000446.bin,191858.820635
447,447,0000447.bin,240653.799705
448,448,0000448.bin,33916.039181
449,449,0000449.bin,95258.103656
450,450,0000450.bin,151441.058964
451,451,0000451.bin,85368.2898053
452,452,0000452.bin,74693.2352311
453,453,0000453.bin,284467.654756
454,454,0000454.bin,55457.9551887
455,455,0000455.bin,231575.969388
456,456,0000456.bin,78811.0378625
457,457,0000457.bin,544551.936116
458,458,0000458.bin,76904.0890099
459,459,0000459.bin,144499.777618
460,460,0000460.bin,97806.4294274
461,461,0000461.bin,57638.8099174
462,462,0000462.bin,43348.7658891
463,463,0000463.bin,76946.974488
464,464,0000464.bin,174623.985344
465,465,0000465.bin,113212.673676
466,466,0000466.bin,172106.455366
467,467,0000467.bin,204954.479841
468,468,0000468.bin,99819.3795422
469,469,0000469.bin,281085.694877
470,470,0000470.bin,112954.979758
471,471,0000471.bin,129912.722221
472,472,0000472.bin,314444.049611
473,473,0000473.bin,43305.3607971
474,474,0000474.bin,167581.275339
475,475,0000475.bin,134810.707996
476,476,0000476.bin,147760.736709
477,477,0000477.bin,82320.4763865
478,478,0000478.bin,38277.1597426
479,479,0000479.bin,103274.708925
480,480,0000480.bin,35262.0473668
481,481,0000481.bin,38523.4567933
482,482,0000482.bin,36608.1941162
483,483,0000483.bin,35669.3208442
484,484,0000484.bin,70692.5189614
485,485,0000485.bin,223055.303875
486,486,0000486.bin,56954.4435977
487,487,0000487.bin,81474.8911535
488,488,0000488.bin,85740.7491427
489,489,0000489.bin,149126.559509
490,490,0000490.bin,51626.4945293
491,491,0000491.bin,92567.5075629
492,492,0000492.bin,37896.6983492
493,493,0000493.bin,101066.868908
494,494,0000494.bin,223430.430564
495,495,0000495.bin,58136.1844678
496,496,0000496.bin,571727.334311
497,497,0000497.bin,287817.57177
498,498,0000498.bin,601431.070464
499,499,0000499.bin,177475.557862
500,500,0000500.bin,65705.3327745
501,501,0000501.bin,69278.7531061
502,502,0000502.bin,188761.262835
503,503,0000503.bin,92070.1330125
504,504,0000504.bin,199715.557981
505,505,0000505.bin,83208.5314062
506,506,0000506.bin,280495.551902
507,507,0000507.bin,165584.156133
508,508,0000508.bin,57950.6476178
509,509,0000509.bin,84042.3733621
510,510,0000510.bin,60774.3341847
511,511,0000511.bin,103132.819654
512,512,0000512.bin,35106.2670803
513,513,0000513.bin,56772.6479688
514,514,0000514.bin,253352.40451
515,515,0000515.bin,144498.288057
516,516,0000516.bin,72353.7596592
517,517,0000517.bin,91526.7206589
518,518,0000518.bin,144901.231418
519,519,0000519.bin,49498.8829183
520,520,0000520.bin,36592.3285678
521,521,0000521.bin,81853.5165773
522,522,0000522.bin,144742.783779
523,523,0000523.bin,42782.629082
524,524,0000524.bin,36466.9630226
525,525,0000525.bin,278103.318188
526,526,0000526.bin,73559.9223888
527,527,0000527.bin,55319.9457021
528,528,0000528.bin,81701.5121528
529,529,0000529.bin,124818.772671
530,530,0000530.bin,220119.346039
531,531,0000531.bin,86930.2495823
532,532,0000532.bin,54951.4007904
533,533,0000533.bin,56579.5940358
534,534,0000534.bin,140382.563886
535,535,0000535.bin,55613.5622705
536,536,0000536.bin,38967.1378938
537,537,0000537.bin,255580.855882
538,538,0000538.bin,56310.2261222
539,539,0000539.bin,83713.3883987
540,540,0000540.bin,225561.055934
541,541,0000541.bin,39251.8171009
542,542,0000542.bin,196656.001287
543,543,0000543.bin,154671.984365
544,544,0000544.bin,494618.863687
545,545,0000545.bin,255363.241526
546,546,0000546.bin,35026.2118786
547,547,0000547.bin,296914.281397
548,548,0000548.bin,58878.7475589
549,549,0000549.bin,47787.6553507
550,550,0000550.bin,53952.7719048
551,551,0000551.bin,172925.471001
552,552,0000552.bin,72209.5148043
553,553,0000553.bin,56137.3332136
554,554,0000554.bin,38698.6360036
555,555,0000555.bin,80201.6289321
556,556,0000556.bin,157936.303627
557,557,0000557.bin,67033.6048012
558,558,0000558.bin,77857.0957836
559,559,0000559.bin,35752.6322938
560,560,0000560.bin,36516.1877918
561,561,0000561.bin,299971.482507
562,562,0000562.bin,55519.6853355
563,563,0000563.bin,101618.040831
564,564,0000564.bin,192895.208139
565,565,0000565.bin,127381.266585
566,566,0000566.bin,42191.4468785
567,567,0000567.bin,46079.684031
568,568,0000568.bin,59809.4109293
569,569,0000569.bin,55654.8542655
570,570,0000570.bin,76411.4949086
571,571,0000571.bin,81344.0176995
572,572,0000572.bin,39972.0021478
573,573,0000573.bin,71835.6351885
574,574,0000574.bin,59436.7437463
575,575,0000575.bin,36710.696644
576,576,0000576.bin,96923.501266
577,577,0000577.bin,165175.808787
578,578,0000578.bin,373875.978218
579,579,0000579.bin,39239.7966963
580,580,0000580.bin,60218.8321447
581,581,0000581.bin,138861.376491
582,582,0000582.bin,59243.1009174
583,583,0000583.bin,57385.96573
584,584,0000584.bin,54408.0230778
585,585,0000585.bin,69930.0026915
586,586,0000586.bin,164765.93724
587,587,0000587.bin,399207.404691
588,588,0000588.bin,37243.4742304
589,589,0000589.bin,171443.462504
590,590,0000590.bin,773041.779871
591,591,0000591.bin,183462.342875
592,592,0000592.bin,176644.036849
593,593,0000593.bin,55503.7158643
594,594,0000594.bin,58007.5280338
595,595,0000595.bin,74686.861299
596,596,0000596.bin,132767.3085
597,597,0000597.bin,68150.0475081
598,598,0000598.bin,257218.367537
599,599,0000599.bin,159985.799927
600,600,0000600.bin,388630.557177
601,601,0000601.bin,59779.2386745
602,602,0000602.bin,44220.678233
603,603,0000603.bin,140450.356196
604,604,0000604.bin,287721.027483
605,605,0000605.bin,120392.527151
606,606,0000606.bin,49984.0985003
607,607,0000607.bin,77213.5711268
608,608,0000608.bin,58840.122916
609,609,0000609.bin,80570.9013034
610,610,0000610.bin,66892.4429895
611,611,0000611.bin,59471.9389366
612,612,0000612.bin,48068.8358233
613,613,0000613.bin,78411.9396458
614,614,0000614.bin,61080.2136442
615,615,0000615.bin,127351.648585
616,616,0000616.bin,41175.3589615
617,617,0000617.bin,432286.068513
618,618,0000618.bin,169500.902772
619,619,0000619.bin,37163.9386428
620,620,0000620.bin,53853.0060109
621,621,0000621.bin,197423.47121
622,622,0000622.bin,147600.106692
623,623,0000623.bin,72819.8880859
624,624,0000624.bin,160786.94084
625,625,0000625.bin,36550.2051904
626,626,0000626.bin,168364.472246
627,627,0000627.bin,35286.8156356
628,628,0000628.bin,56960.0554293
629,629,0000629.bin,304927.284002
630,630,0000630.bin,34709.6976519
631,631,0000631.bin,40332.9953355
632,632,0000632.bin,43635.7660389
633,633,0000633.bin,95843.3969004
634,634,0000634.bin,185818.030403
635,635,0000635.bin,56532.0320315
636,636,0000636.bin,54800.1931074
637,637,0000637.bin,85252.0348261
638,638,0000638.bin,73713.7627828
639,639,0000639.bin,81599.4945981
640,640,0000640.bin,479214.212935
641,641,0000641.bin,39560.8488856
642,642,0000642.bin,39887.3397016
643,643,0000643.bin,52008.8611742
644,644,0000644.bin,181060.478981
645,645,0000645.bin,382315.930351
646,646,0000646.bin,58497.0737328
647,647,0000647.bin,153632.929509
648,648,0000648.bin,285194.594785
649,649,0000649.bin,154440.929326
650,650,0000650.bin,127631.859111
651,651,0000651.bin,46985.5444916
652,652,0000652.bin,70316.8380171
653,653,0000653.bin,65631.6168639
654,654,0000654.bin,78278.6759674
655,655,0000655.bin,309562.518281
656,656,0000656.bin,78516.3127842
657,657,0000657.bin,71322.4297307
658,658,0000658.bin,170443.794392
659,659,0000659.bin,250904.953144
660,660,0000660.bin,40366.3199154
661,661,0000661.bin,43999.1840921
662,662,0000662.bin,69467.546204
663,663,0000663.bin,63964.521848
664,664,0000664.bin,57694.9975146
665,665,0000665.bin,133921.613749
666,666,0000666.bin,40994.94897
667,667,0000667.bin,91134.2388609
668,668,0000668.bin,143586.192229
669,669,0000669.bin,42657.9563555
670,670,0000670.bin,54995.0137281
671,671,0000671.bin,59730.1178281
672,672,0000672.bin,60973.5195632
673,673,0000673.bin,97210.5014158
674,674,0000674.bin,37930.022929
675,675,0000675.bin,175825.921879
676,676,0000676.bin,78200.6299399
677,677,0000677.bin,39842.2372038
678,678,0000678.bin,67801.4211343
679,679,0000679.bin,77795.1231502
680,680,0000680.bin,259010.20456
681,681,0000681.bin,44274.0599145
682,682,0000682.bin,193584.943803
683,683,0000683.bin,45399.3707008
684,684,0000684.bin,159093.795842
685,685,0000685.bin,90808.1290951
686,686,0000686.bin,77467.8009516
687,687,0000687.bin,92792.2925927
688,688,0000688.bin,39493.2990615
689,689,0000689.bin,75522.4353017
690,690,0000690.bin,71480.981292
691,691,0000691.bin,90969.5212131
692,692,0000692.bin,242815.601917
693,693,0000693.bin,150095.397189
694,694,0000694.bin,62746.8929689
695,695,0000695.bin,56174.6415011
696,696,0000696.bin,250667.212405
697,697,0000697.bin,142435.732125
698,698,0000698.bin,187009.505375
699,699,0000699.bin,158149.518585
700,700,0000700.bin,169160.659505
701,701,0000701.bin,78128.5075124
702,702,0000702.bin,75804.308593
703,703,0000703.bin,43747.8987468
704,704,0000704.bin,154949.977871
705,705,0000705.bin,77812.2357723
706,706,0000706.bin,166394.857943
707,707,0000707.bin,51432.0549589
708,708,0000708.bin,178314.145625
709,709,0000709.bin,39557.8697651
710,710,0000710.bin,91517.0904789
711,711,0000711.bin,75438.084624
712,712,0000712.bin,63808.1180247
713,713,0000713.bin,135577.311895
714,714,0000714.bin,184569.086119
715,715,0000715.bin,38099.8674353
716,716,0000716.bin,391098.169567
717,717,0000717.bin,32435.7627297
718,718,0000718.bin,61623.8338434
719,719,0000719.bin,645656.737103
720,720,0000720.bin,57165.7186627
721,721,0000721.bin,88076.7606211
722,722,0000722.bin,172695.07414
723,723,0000723.bin,158880.476962
724,724,0000724.bin,41953.3250886
725,725,0000725.bin,164475.265151
726,726,0000726.bin,104663.914357
727,727,0000727.bin,60114.2165198
728,728,0000728.bin,44343.6535537
729,729,0000729.bin,88402.7318231
730,730,0000730.bin,272619.346351
731,731,0000731.bin,59765.9365553
732,732,0000732.bin,169766.702669
733,733,0000733.bin,51887.1329272
734,734,0000734.bin,52353.711686
735,735,0000735.bin,49770.2946471
736,736,0000736.bin,39269.2761323
737,737,0000737.bin,42867.36081
738,738,0000738.bin,129122.631766
739,739,0000739.bin,63833.5098304
740,740,0000740.bin,115482.486327
741,741,0000741.bin,540801.535236
742,742,0000742.bin,40502.8744827
743,743,0000743.bin,51869.535332
744,744,0000744.bin,39665.8455607
745,745,0000745.bin,468082.417637
746,746,0000746.bin,138928.787751
747,747,0000747.bin,53667.7809293
748,748,0000748.bin,156668.098984
749,749,0000749.bin,164724.506681
750,750,0000750.bin,133515.483422
751,751,0000751.bin,64266.8679322
752,752,0000752.bin,256888.828319
753,753,0000753.bin,187803.614177
754,754,0000754.bin,40956.5321726
755,755,0000755.bin,87602.803343
756,756,0000756.bin,153438.732425
757,757,0000757.bin,71832.5175043
758,758,0000758.bin,377321.677417
759,759,0000759.bin,192275.585728
760,760,0000760.bin,262426.112556
761,761,0000761.bin,62407.8621342
762,762,0000762.bin,34975.566831
763,763,0000763.bin,35291.6307256
764,764,0000764.bin,62976.4238068
765,765,0000765.bin,49755.2604811
766,766,0000766.bin,107027.534661
767,767,0000767.bin,43140.4006627
768,768,0000768.bin,54487.9050748
769,769,0000769.bin,59030.1284466
770,770,0000770.bin,42911.0083886
771,771,0000771.bin,43692.4386092
772,772,0000772.bin,91493.1535925
773,773,0000773.bin,61642.8863579
774,774,0000774.bin,105884.349152
775,775,0000775.bin,155994.748482
776,776,0000776.bin,81886.8757981
777,777,0000777.bin,302050.666088
778,778,0000778.bin,32779.5740135
779,779,0000779.bin,146346.970855
780,780,0000780.bin,73471.7958491
781,781,0000781.bin,152312.451694
782,782,0000782.bin,266907.506441
783,783,0000783.bin,53634.3870676
784,784,0000784.bin,161281.925165
785,785,0000785.bin,57418.7706958
786,786,0000786.bin,94621.1261359
787,787,0000787.bin,57944.4468904
788,788,0000788.bin,78552.5472026
789,789,0000789.bin,42818.7249367
790,790,0000790.bin,37165.7053305
791,791,0000791.bin,148753.268789
792,792,0000792.bin,38110.5368434
793,793,0000793.bin,78562.9741241
794,794,0000794.bin,137056.029503
795,795,0000795.bin,73737.803592
796,796,0000796.bin,150863.421367
