,Unnamed: 0,runstring,t
124,124,0000124.bin,8079.84218048
125,125,0000125.bin,12682.835554
126,126,0000126.bin,19883.4542814
127,127,0000127.bin,44573.6257133
128,128,0000128.bin,8487.53221723
129,129,0000129.bin,4563.15621306
130,130,0000130.bin,12090.4050154
131,131,0000131.bin,100675.086441
132,132,0000132.bin,10498.0271066
133,133,0000133.bin,46511.9287397
134,134,0000134.bin,99924.7275422
135,135,0000135.bin,9150.11079934
136,136,0000136.bin,16187.7435783
137,137,0000137.bin,49967.5772494
138,138,0000138.bin,5838.08391401
139,139,0000139.bin,5042.06816463
140,140,0000140.bin,9921.94712432
141,141,0000141.bin,16424.4455939
142,142,0000142.bin,2678.13105884
143,143,0000143.bin,6028.47090033
144,144,0000144.bin,23621.4616567
145,145,0000145.bin,34641.1130802
146,146,0000146.bin,1548.83416036
147,147,0000147.bin,26396.5182594
148,148,0000148.bin,9457.09942247
149,149,0000149.bin,2528.48189929
150,150,0000150.bin,25933.8183001
151,151,0000151.bin,22775.1125209
152,152,0000152.bin,20450.3890373
153,153,0000153.bin,15804.2676069
154,154,0000154.bin,3682.40855528
155,155,0000155.bin,118769.679004
156,156,0000156.bin,3023.32871508
157,157,0000157.bin,18515.1344196
158,158,0000158.bin,273615.301767
159,159,0000159.bin,8627.41261219
160,160,0000160.bin,6662.67849594
161,161,0000161.bin,3229.51200158
162,162,0000162.bin,2153.66618022
163,163,0000163.bin,30191.3368897
164,164,0000164.bin,4251.17928461
165,165,0000165.bin,63004.2360722
166,166,0000166.bin,18921.9237902
167,167,0000167.bin,587830.177926
168,168,0000168.bin,61138.5059599
169,169,0000169.bin,30031.1915044
170,170,0000170.bin,1694.43032184
171,171,0000171.bin,30869.64249
172,172,0000172.bin,1985.6226448
173,173,0000173.bin,3459.70150742
174,174,0000174.bin,35279.8932891
175,175,0000175.bin,8603.19854679
176,176,0000176.bin,121358.055207
177,177,0000177.bin,71378.5961108
178,178,0000178.bin,22214.1013776
179,179,0000179.bin,4338.99424282
180,180,0000180.bin,41912.6419537
181,181,0000181.bin,128889.980543
182,182,0000182.bin,26685.5281988
183,183,0000183.bin,19486.7108035
184,184,0000184.bin,3373.44539462
185,185,0000185.bin,31896.6098476
186,186,0000186.bin,9656.45843016
187,187,0000187.bin,31528.3066382
188,188,0000188.bin,4929.79665396
189,189,0000189.bin,2480.22697353
190,190,0000190.bin,11266.1568436
191,191,0000191.bin,74452.4314162
192,192,0000192.bin,8068.47992948
193,193,0000193.bin,4248.96226003
194,194,0000194.bin,86902.8604358
195,195,0000195.bin,4978.84832293
196,196,0000196.bin,26880.0028242
197,197,0000197.bin,44825.8122599
198,198,0000198.bin,50462.2508602
199,199,0000199.bin,6646.53578567
200,200,0000200.bin,9216.10192178
201,201,0000201.bin,5765.16458974
202,202,0000202.bin,13748.3583546
203,203,0000203.bin,21078.0494822
204,204,0000204.bin,322554.733887
205,205,0000205.bin,6532.63614757
206,206,0000206.bin,18704.8632268
207,207,0000207.bin,192596.251334
208,208,0000208.bin,7011.79058621
209,209,0000209.bin,24881.1819547
210,210,0000210.bin,74714.6638555
211,211,0000211.bin,2787.18095566
212,212,0000212.bin,39465.8089128
213,213,0000213.bin,5263.38957213
214,214,0000214.bin,14602.1553072
215,215,0000215.bin,8617.92097569
216,216,0000216.bin,8495.29180328
217,217,0000217.bin,35475.1300167
218,218,0000218.bin,153520.881217
219,219,0000219.bin,18055.1711
220,220,0000220.bin,3415.32637469
221,221,0000221.bin,2993.15639611
222,222,0000222.bin,7573.32134461
223,223,0000223.bin,7063.71745893
224,224,0000224.bin,3273.71392926
225,225,0000225.bin,3081.80273854
226,226,0000226.bin,6529.41453372
227,227,0000227.bin,2345.54272993
228,228,0000228.bin,26341.1965678
229,229,0000229.bin,14964.327058
230,230,0000230.bin,17492.4625472
231,231,0000231.bin,6431.65760589
232,232,0000232.bin,15684.6522023
233,233,0000233.bin,106922.315312
234,234,0000234.bin,7473.7630843
235,235,0000235.bin,26814.4966759
236,236,0000236.bin,6646.53578567
237,237,0000237.bin,7574.4298569
238,238,0000238.bin,4898.03084857
239,239,0000239.bin,19177.8862068
240,240,0000240.bin,14836.3978111
241,241,0000241.bin,144545.187894
242,242,0000242.bin,7254.65870139
243,243,0000243.bin,4886.53003353
244,244,0000244.bin,17587.2403483
245,245,0000245.bin,211244.545802
246,246,0000246.bin,20577.3136948
247,247,0000247.bin,10123.3499516
248,248,0000248.bin,173747.558627
249,249,0000249.bin,21408.0050945
250,250,0000250.bin,10085.0716364
251,251,0000251.bin,1717.98620807
252,252,0000252.bin,44560.9124629
253,253,0000253.bin,3751.20559947
254,254,0000254.bin,1383.18085458
255,255,0000255.bin,5916.51115874
256,256,0000256.bin,68506.1982736
257,257,0000257.bin,55771.851539
258,258,0000258.bin,41268.3191834
259,259,0000259.bin,22500.9289334
260,260,0000260.bin,21315.409677
261,261,0000261.bin,2839.97385362
262,262,0000262.bin,781761.527826
263,263,0000263.bin,8319.38475879
264,264,0000264.bin,11646.4458421
265,265,0000265.bin,8327.69860098
266,266,0000266.bin,41382.2534625
267,267,0000267.bin,8066.15898186
268,268,0000268.bin,3309.22096365
269,269,0000269.bin,15181.3529803
270,270,0000270.bin,4467.06205367
271,271,0000271.bin,28235.5747946
272,272,0000272.bin,30010.6493859
273,273,0000273.bin,2728.22195808
274,274,0000274.bin,19476.0067317
275,275,0000275.bin,79350.8779553
276,276,0000276.bin,4508.45805961
277,277,0000277.bin,28034.4144544
278,278,0000278.bin,28667.3056918
279,279,0000279.bin,3196.70696591
280,280,0000280.bin,3264.74190789
281,281,0000281.bin,47092.8238223
282,282,0000282.bin,2956.47156741
283,283,0000283.bin,98473.3731821
284,284,0000284.bin,2439.48914676
285,285,0000285.bin,5642.50077632
286,286,0000286.bin,21877.0097175
287,287,0000287.bin,37633.9577075
288,288,0000288.bin,5639.45236752
289,289,0000289.bin,83525.2581212
290,290,0000290.bin,72146.6565656
291,291,0000291.bin,15375.8968877
292,292,0000292.bin,16800.6815943
293,293,0000293.bin,52189.1744488
294,294,0000294.bin,4550.4083217
295,295,0000295.bin,104914.002807
296,296,0000296.bin,6981.0986521
297,297,0000297.bin,138353.003581
298,298,0000298.bin,39790.6376557
299,299,0000299.bin,24493.4104982
300,300,0000300.bin,15384.349294
301,301,0000301.bin,4588.89448287
302,302,0000302.bin,268728.806372
303,303,0000303.bin,13401.1168788
304,304,0000304.bin,41839.5494244
305,305,0000305.bin,27106.5550241
306,306,0000306.bin,47543.8151206
307,307,0000307.bin,8983.00257117
308,308,0000308.bin,42712.0178811
309,309,0000309.bin,11332.078684
310,310,0000310.bin,1770.81374703
311,311,0000311.bin,69614.7105662
312,312,0000312.bin,2000.93397085
313,313,0000313.bin,3212.15685599
314,314,0000314.bin,40911.239661
315,315,0000315.bin,3571.73053103
316,316,0000316.bin,22043.2865614
317,317,0000317.bin,7306.34308705
318,318,0000318.bin,15832.8464395
319,319,0000319.bin,12314.7401907
320,320,0000320.bin,14468.856704
321,321,0000321.bin,3296.88876439
322,322,0000322.bin,34331.2838943
323,323,0000323.bin,2752.15889541
324,324,0000324.bin,15829.6594667
325,325,0000325.bin,4063.70214306
326,326,0000326.bin,5679.4973741
327,327,0000327.bin,3443.10846403
328,328,0000328.bin,5347.25545529
329,329,0000329.bin,125385.696058
330,330,0000330.bin,13796.8211264
331,331,0000331.bin,8149.26276283
332,332,0000332.bin,13997.6696975
333,333,0000333.bin,14784.7134255
334,334,0000334.bin,11733.152288
335,335,0000335.bin,14285.1554325
336,336,0000336.bin,2405.78344485
337,337,0000337.bin,57209.7305472
338,338,0000338.bin,23767.7852794
339,339,0000339.bin,20543.815839
340,340,0000340.bin,21456.6410713
341,341,0000341.bin,45840.8977513
342,342,0000342.bin,1621.06066445
343,343,0000343.bin,3374.24213783
344,344,0000344.bin,4275.32406799
345,345,0000345.bin,26242.8507428
346,346,0000346.bin,13053.8754031
347,347,0000347.bin,38728.7521609
348,348,0000348.bin,27501.1854005
349,349,0000349.bin,10415.8932739
350,350,0000350.bin,98305.7453388
351,351,0000351.bin,32110.171669
352,352,0000352.bin,2224.88809504
353,353,0000353.bin,12314.0820115
354,354,0000354.bin,43802.3782854
355,355,0000355.bin,26629.721533
356,356,0000356.bin,41467.8167551
357,357,0000357.bin,5841.79050199
358,358,0000358.bin,4430.44650699
359,359,0000359.bin,25506.244324
360,360,0000360.bin,40896.066899
361,361,0000361.bin,37377.0946246
362,362,0000362.bin,36760.5193025
363,363,0000363.bin,2906.1035401
364,364,0000364.bin,23363.2129334
365,365,0000365.bin,4025.52775097
366,366,0000366.bin,143917.250321
367,367,0000367.bin,2774.36378228
368,368,0000368.bin,90863.4016523
369,369,0000369.bin,12718.3772294
370,370,0000370.bin,1724.42943577
371,371,0000371.bin,13520.3165913
372,372,0000372.bin,11660.0251177
373,373,0000373.bin,1135470.20246
374,374,0000374.bin,2608.64119447
375,375,0000375.bin,28166.3274173
376,376,0000376.bin,54393.2086565
377,377,0000377.bin,165689.886688
378,378,0000378.bin,37531.9745765
379,379,0000379.bin,34841.3727541
380,380,0000380.bin,1345.94176973
381,381,0000381.bin,171962.923117
382,382,0000382.bin,14069.2380224
383,383,0000383.bin,52288.0745299
384,384,0000384.bin,6841.84179529
385,385,0000385.bin,102863.081861
386,386,0000386.bin,13106.2179679
387,387,0000387.bin,64014.6796683
388,388,0000388.bin,7047.02049252
389,389,0000389.bin,11551.494836
390,390,0000390.bin,15899.4957411
391,391,0000391.bin,1886.96505073
392,392,0000392.bin,44944.1805882
393,393,0000393.bin,3595.11321221
394,394,0000394.bin,23563.7843764
395,395,0000395.bin,5788.30478386
396,396,0000396.bin,24021.4960305
397,397,0000397.bin,29542.4415061
398,398,0000398.bin,41679.7504492
399,399,0000399.bin,38110.1330194
400,400,0000400.bin,25879.0162236
401,401,0000401.bin,4465.33000321
402,402,0000402.bin,5283.30815239
403,403,0000403.bin,157740.745031
404,404,0000404.bin,6533.81394188
405,405,0000405.bin,3093.19963055
406,406,0000406.bin,81838.1716939
407,407,0000407.bin,9955.47962119
408,408,0000408.bin,6948.64002652
409,409,0000409.bin,16937.2710934
410,410,0000410.bin,34081.2450902
411,411,0000411.bin,4815.10027265
412,412,0000412.bin,19502.7842317
413,413,0000413.bin,9121.56660779
414,414,0000414.bin,2682.77295407
415,415,0000415.bin,6315.05596907
416,416,0000416.bin,26313.3798374
417,417,0000417.bin,64023.4438436
418,418,0000418.bin,30251.7508097
419,419,0000419.bin,3793.3290666
420,420,0000420.bin,20707.3560432
421,421,0000421.bin,3544.67590288
422,422,0000422.bin,10315.4689883
423,423,0000423.bin,12355.0623254
424,424,0000424.bin,5687.84585731
425,425,0000425.bin,11810.9559946
426,426,0000426.bin,1833413.65497
427,427,0000427.bin,107576.580052
428,428,0000428.bin,80667.2709438
429,429,0000429.bin,2506.83126856
430,430,0000430.bin,9092.4681601
431,431,0000431.bin,17019.1624391
432,432,0000432.bin,11986.1702189
433,433,0000433.bin,842132.49277
434,434,0000434.bin,29154.9125367
435,435,0000435.bin,21390.8577949
436,436,0000436.bin,52370.5201317
437,437,0000437.bin,11448.5071158
438,438,0000438.bin,2725.83172845
439,439,0000439.bin,10543.3375465
440,440,0000440.bin,1724.42943577
441,441,0000441.bin,6717.09952132
442,442,0000442.bin,6436.85375726
443,443,0000443.bin,3883.88066454
444,444,0000444.bin,943844.384333
445,445,0000445.bin,1954.5843006
446,446,0000446.bin,1543.81121403
447,447,0000447.bin,73359.1611676
448,448,0000448.bin,14364.7604715
449,449,0000449.bin,44508.154206
450,450,0000450.bin,6825.90693108
451,451,0000451.bin,11793.670131
452,452,0000452.bin,4669.15770108
453,453,0000453.bin,121898.247104
454,454,0000454.bin,53029.1842799
455,455,0000455.bin,3109.34234081
456,456,0000456.bin,4851.6118963
457,457,0000457.bin,8391.88839095
458,458,0000458.bin,32954.3730622
459,459,0000459.bin,16586.1151836
460,460,0000460.bin,3991.30243393
461,461,0000461.bin,7335.33761172
462,462,0000462.bin,10166.859059
463,463,0000463.bin,4807.7217377
464,464,0000464.bin,9781.72031926
465,465,0000465.bin,39848.2110129
466,466,0000466.bin,112105.753434
467,467,0000467.bin,5701.28656886
468,468,0000468.bin,4118.57350157
469,469,0000469.bin,75071.2930446
470,470,0000470.bin,87868.0975146
471,471,0000471.bin,142737.481471
472,472,0000472.bin,7997.70834777
473,473,0000473.bin,84290.0623211
474,474,0000474.bin,6518.01764171
475,475,0000475.bin,32297.5102466
476,476,0000476.bin,1510.20943515
477,477,0000477.bin,1345.59535964
478,478,0000478.bin,2375.6804079
479,479,0000479.bin,54988.89545
480,480,0000480.bin,7258.19208433
481,481,0000481.bin,6452.02651927
482,482,0000482.bin,18124.1759902
483,483,0000483.bin,5695.15511024
484,484,0000484.bin,36490.4233541
485,485,0000485.bin,160689.179886
486,486,0000486.bin,10482.5772165
487,487,0000487.bin,19337.6505411
488,488,0000488.bin,2332.44842847
489,489,0000489.bin,5260.61829139
490,490,0000490.bin,86856.2336375
491,491,0000491.bin,1715.49205541
492,492,0000492.bin,4084.79851764
493,493,0000493.bin,65692.96728
494,494,0000494.bin,3564.4212781
495,495,0000495.bin,7805.06969586
496,496,0000496.bin,57672.8461986
497,497,0000497.bin,192331.732588
498,498,0000498.bin,16878.2081728
499,499,0000499.bin,6460.06323339
500,500,0000500.bin,8385.47980425
501,501,0000501.bin,1223.83221246
502,502,0000502.bin,27868.1376105
503,503,0000503.bin,11670.0363693
504,504,0000504.bin,12293.3666881
505,505,0000505.bin,1909.72419374
506,506,0000506.bin,10642.9650889
507,507,0000507.bin,5718.4685094
508,508,0000508.bin,11371.3962294
509,509,0000509.bin,994.612654877
510,510,0000510.bin,82254.7298288
511,511,0000511.bin,99786.5099157
512,512,0000512.bin,115633.316677
513,513,0000513.bin,1491.39936718
514,514,0000514.bin,112157.333896
515,515,0000515.bin,4229707.79951
516,516,0000516.bin,2363.65997772
517,517,0000517.bin,172481.533665
518,518,0000518.bin,6866.22906574
519,519,0000519.bin,1587.04319346
520,520,0000520.bin,12192.4227874
521,521,0000521.bin,6940.11833826
522,522,0000522.bin,1486.5496259
523,523,0000523.bin,149844.049862
524,524,0000524.bin,406675.955974
525,525,0000525.bin,10102.1496539
526,526,0000526.bin,7010.43958685
527,527,0000527.bin,50610.0640463
528,528,0000528.bin,5961.96016275
529,529,0000529.bin,87642672.8292
530,530,0000530.bin,31689.1794847
531,531,0000531.bin,17884.1137968
532,532,0000532.bin,75512.5502191
533,533,0000533.bin,53903.9390431
534,534,0000534.bin,18949.7058795
535,535,0000535.bin,4569.39159471
536,536,0000536.bin,4872.11937372
537,537,0000537.bin,73994.0962243
538,538,0000538.bin,21455.324713
539,539,0000539.bin,19558.8680256
540,540,0000540.bin,8506.65405428
541,541,0000541.bin,1178.34856744
542,542,0000542.bin,304370.351814
543,543,0000543.bin,11099.7414356
544,544,0000544.bin,34416.2582897
545,545,0000545.bin,72117.1077848
546,546,0000546.bin,4878.77044748
547,547,0000547.bin,2775.09124347
548,548,0000548.bin,7790.0701389
549,549,0000549.bin,6595.82134827
550,550,0000550.bin,3183.02376729
551,551,0000551.bin,20449.7308581
552,552,0000552.bin,5393.05086939
553,553,0000553.bin,4073.64411269
554,554,0000554.bin,343413.817561
555,555,0000555.bin,18714.1816582
556,556,0000556.bin,2056.60207256
557,557,0000557.bin,1277.76826372
558,558,0000558.bin,14950.0203212
559,559,0000559.bin,1548.93808339
560,560,0000560.bin,5558.39240609
561,561,0000561.bin,5815.7058221
562,562,0000562.bin,83138.3526901
563,563,0000563.bin,16085.2754732
564,564,0000564.bin,2848.25305481
565,565,0000565.bin,19248.1728144
566,566,0000566.bin,38614.1943436
567,567,0000567.bin,3525.48478381
568,568,0000568.bin,6519.5072051
569,569,0000569.bin,34822.1816351
570,570,0000570.bin,40911.447507
571,571,0000571.bin,59543.8071033
572,572,0000572.bin,2938.73537072
573,573,0000573.bin,3033.72101783
574,574,0000574.bin,85247.9208649
575,575,0000575.bin,229427.161184
576,576,0000576.bin,2633.47879804
577,577,0000577.bin,11436.8330957
578,578,0000578.bin,155234.88371
579,579,0000579.bin,36823.2195291
580,580,0000580.bin,60138.4200255
581,581,0000581.bin,9848.99315904
582,582,0000582.bin,9989.15068208
583,583,0000583.bin,21647.6169548
584,584,0000584.bin,3677.10848088
585,585,0000585.bin,2876.34691323
586,586,0000586.bin,8887.22018086
587,587,0000587.bin,5538.68167188
588,588,0000588.bin,2512.75488113
589,589,0000589.bin,2264.86381961
590,590,0000590.bin,112042.187182
591,591,0000591.bin,3530.61165316
592,592,0000592.bin,58923.8369623
593,593,0000593.bin,2520.75695424
594,594,0000594.bin,7632.93852137
595,595,0000595.bin,42120.6265727
596,596,0000596.bin,2789.29405722
597,597,0000597.bin,66000.5794412
598,598,0000598.bin,54836.1978816
599,599,0000599.bin,7011.40953511
600,600,0000600.bin,5974.70805412
601,601,0000601.bin,7985.93040466
602,602,0000602.bin,9076.5679369
603,603,0000603.bin,120489.016211
604,604,0000604.bin,7783.03801404
605,605,0000605.bin,13910.2357904
606,606,0000606.bin,40974.2862976
607,607,0000607.bin,4095.29474341
608,608,0000608.bin,33254.8145347
609,609,0000609.bin,7008.7421774
610,610,0000610.bin,18819.074634
611,611,0000611.bin,7904.31618709
612,612,0000612.bin,11748.0479219
613,613,0000613.bin,210246.503687
614,614,0000614.bin,133700.681408
615,615,0000615.bin,26962.379144
616,616,0000616.bin,37467.6808635
617,617,0000617.bin,86655.1079384
618,618,0000618.bin,74060.1566287
619,619,0000619.bin,1093.37417198
620,620,0000620.bin,129919.719181
621,621,0000621.bin,65606.8150902
622,622,0000622.bin,4377.16863491
623,623,0000623.bin,37840.4874041
624,624,0000624.bin,5691.93349639
625,625,0000625.bin,3640.42365219
626,626,0000626.bin,4833.80641759
627,627,0000627.bin,4791.96007853
628,628,0000628.bin,22367.006792
629,629,0000629.bin,19447.7743092
630,630,0000630.bin,42406.4841803
631,631,0000631.bin,19259.2579374
632,632,0000632.bin,2690.74038617
633,633,0000633.bin,13031.9822853
634,634,0000634.bin,6096.29799625
635,635,0000635.bin,1037.01325008
636,636,0000636.bin,1478.58219379
637,637,0000637.bin,1258.43858061
638,638,0000638.bin,2409.10898173
639,639,0000639.bin,229430.556003
640,640,0000640.bin,3837.56563529
641,641,0000641.bin,19502.9920778
642,642,0000642.bin,15313.2313022
643,643,0000643.bin,10780.6284593
644,644,0000644.bin,9119.62671128
645,645,0000645.bin,217554.197777
646,646,0000646.bin,4189.62221134
647,647,0000647.bin,3554.27146242
648,648,0000648.bin,3866.76800601
649,649,0000649.bin,46580.3793738
650,650,0000650.bin,40053.3204281
651,651,0000651.bin,7138.26491063
652,652,0000652.bin,30609.3499472
653,653,0000653.bin,13774.8933676
654,654,0000654.bin,16813.6026907
655,655,0000655.bin,12577.111194
656,656,0000656.bin,10720.2145393
657,657,0000657.bin,3465.20942787
658,658,0000658.bin,20582.9255383
659,659,0000659.bin,67138.9176427
660,660,0000660.bin,3395.02674332
661,661,0000661.bin,29075.0996516
662,662,0000662.bin,3815.43003044
663,663,0000663.bin,9762.28671313
664,664,0000664.bin,84175.1580938
665,665,0000665.bin,39361.7819623
666,666,0000666.bin,3870.43995298
667,667,0000667.bin,16825.2074288
668,668,0000668.bin,110907.382363
669,669,0000669.bin,4467.78951486
670,670,0000670.bin,8896.67717636
671,671,0000671.bin,13758.7506573
672,672,0000672.bin,12062.311157
673,673,0000673.bin,22030.157619
674,674,0000674.bin,3736.41388856
675,675,0000675.bin,1175.9236968
676,676,0000676.bin,2279.30912043
677,677,0000677.bin,4789.22343881
678,678,0000678.bin,180470.893534
679,679,0000679.bin,4370.48292014
680,680,0000680.bin,85619.6881751
681,681,0000681.bin,1728.17066476
682,682,0000682.bin,3794.853271
683,683,0000683.bin,54805.6098705
684,684,0000684.bin,15267.020196
685,685,0000685.bin,11135.144547
686,686,0000686.bin,477269.136518
687,687,0000687.bin,1325.67677938
688,688,0000688.bin,45659.5174274
689,689,0000689.bin,1957.42486335
690,690,0000690.bin,16185.7690408
691,691,0000691.bin,44200.1609935
692,692,0000692.bin,111038.463942
693,693,0000693.bin,2413.47374889
694,694,0000694.bin,5648.4590299
695,695,0000695.bin,643018.536146
696,696,0000696.bin,4529.72763923
697,697,0000697.bin,9424.43295084
698,698,0000698.bin,2614.25303796
699,699,0000699.bin,14592.7675938
700,700,0000700.bin,11757.4009944
701,701,0000701.bin,34971.8654356
702,702,0000702.bin,22726.130134
703,703,0000703.bin,11953.2959012
704,704,0000704.bin,25912.1330283
705,705,0000705.bin,15869.5312682
706,706,0000706.bin,3614.06184422
707,707,0000707.bin,23759.3675141
708,708,0000708.bin,29871.2539651
709,709,0000709.bin,8349.83420583
710,710,0000710.bin,13226.9765258
711,711,0000711.bin,32995.8729912
712,712,0000712.bin,21213.287982
713,713,0000713.bin,38029.454109
714,714,0000714.bin,14762.7163847
715,715,0000715.bin,20183.2722157
716,716,0000716.bin,69654.6170088
717,717,0000717.bin,1457.27797316
718,718,0000718.bin,80139.9308616
719,719,0000719.bin,33302.9308964
720,720,0000720.bin,6219.68927086
721,721,0000721.bin,3859497.84864
722,722,0000722.bin,39962.110651
723,723,0000723.bin,2913.34351101
724,724,0000724.bin,43027.7706796
725,725,0000725.bin,73411.2612454
726,726,0000726.bin,10136.582817
727,727,0000727.bin,38107.6735077
728,728,0000728.bin,9072.75742589
729,729,0000729.bin,2641.37694813
730,730,0000730.bin,29685.9245661
731,731,0000731.bin,8607.04369881
732,732,0000732.bin,6218.3036305
733,733,0000733.bin,69407.5573315
734,734,0000734.bin,7409.64257635
735,735,0000735.bin,11577.4409518
736,736,0000736.bin,14412.4957821
737,737,0000737.bin,82192.0642433
738,738,0000738.bin,20940.0397017
739,739,0000739.bin,55391.7357455
740,740,0000740.bin,29716.5125772
741,741,0000741.bin,6504.99262227
742,742,0000742.bin,21393.6290757
743,743,0000743.bin,45279.886608
744,744,0000744.bin,5936.84543111
745,745,0000745.bin,2727.11344579
746,746,0000746.bin,3528.39462858
747,747,0000747.bin,10313.0441177
748,748,0000748.bin,24046.437557
749,749,0000749.bin,3931.75453919
750,750,0000750.bin,9113.01027853
751,751,0000751.bin,286177.933026
752,752,0000752.bin,45884.5454229
753,753,0000753.bin,1827.451797
754,754,0000754.bin,6167.9702442
755,755,0000755.bin,14882.9899685
756,756,0000756.bin,1265.40142345
757,757,0000757.bin,12045.4756265
758,758,0000758.bin,5090.60021846
759,759,0000759.bin,13077.9162634
760,760,0000760.bin,41044.1225721
761,761,0000761.bin,20598.8950435
762,762,0000762.bin,95738.8119202
763,763,0000763.bin,22255.4973835
764,764,0000764.bin,37447.5890782
765,765,0000765.bin,9666.40039979
766,766,0000766.bin,149980.119746
767,767,0000767.bin,2806.54527978
768,768,0000768.bin,2846.83277343
769,769,0000769.bin,2084.45344392
770,770,0000770.bin,3546.44259435
771,771,0000771.bin,4264.03109901
772,772,0000772.bin,28437.8436471
773,773,0000773.bin,8870.83498353
774,774,0000774.bin,279555.160969
775,775,0000775.bin,6933.0515724
776,776,0000776.bin,7100.6794157
777,777,0000777.bin,6314.813482
778,778,0000778.bin,3220.05500608
779,779,0000779.bin,10229.9056957
780,780,0000780.bin,133199.114236
781,781,0000781.bin,20929.0238608
