,Unnamed: 0,runstring,t
199,199,0000199.bin,55089.5437644
200,200,0000200.bin,476886.472321
201,201,0000201.bin,118661.284828
202,202,0000202.bin,311845.431799
203,203,0000203.bin,122969.98513
204,204,0000204.bin,77975.6559882
205,205,0000205.bin,103095.826997
206,206,0000206.bin,97140.3691674
207,207,0000207.bin,116130.249892
208,208,0000208.bin,47597.9713348
209,209,0000209.bin,132118.326298
210,210,0000210.bin,104579.391402
211,211,0000211.bin,151023.198335
212,212,0000212.bin,359914.622766
213,213,0000213.bin,155627.038822
214,214,0000214.bin,340618.793938
215,215,0000215.bin,81174.3243519
216,216,0000216.bin,197558.595721
217,217,0000217.bin,286344.245939
218,218,0000218.bin,288801.738311
219,219,0000219.bin,85286.8187833
220,220,0000220.bin,102063.979496
221,221,0000221.bin,310337.861276
222,222,0000222.bin,285313.749433
223,223,0000223.bin,29925.3095728
224,224,0000224.bin,30420.7432505
225,225,0000225.bin,86074.2056869
226,226,0000226.bin,67812.1988571
227,227,0000227.bin,129447.688668
228,228,0000228.bin,73675.9969532
229,229,0000229.bin,454866.277883
230,230,0000230.bin,138029.374537
231,231,0000231.bin,163978.91718
232,232,0000232.bin,122277.133152
233,233,0000233.bin,179611.647575
234,234,0000234.bin,463758.830876
235,235,0000235.bin,52278.8877504
236,236,0000236.bin,22384.8242391
237,237,0000237.bin,120160.021933
238,238,0000238.bin,104792.224888
239,239,0000239.bin,115901.828016
240,240,0000240.bin,724213.878165
241,241,0000241.bin,49928.4010116
242,242,0000242.bin,134801.365359
243,243,0000243.bin,29037.5680779
244,244,0000244.bin,111357.673742
245,245,0000245.bin,161355.702897
246,246,0000246.bin,300663.048229
247,247,0000247.bin,148477.475671
248,248,0000248.bin,79956.3514733
249,249,0000249.bin,304219.279615
250,250,0000250.bin,193258.139946
251,251,0000251.bin,114548.721115
252,252,0000252.bin,165786.37369
253,253,0000253.bin,97683.1569102
254,254,0000254.bin,340456.120427
255,255,0000255.bin,88954.9748155
256,256,0000256.bin,37158.7382626
257,257,0000257.bin,232836.19635
258,258,0000258.bin,100849.228218
259,259,0000259.bin,215028.95482
260,260,0000260.bin,239739.774706
261,261,0000261.bin,391699.246173
262,262,0000262.bin,192675.549847
263,263,0000263.bin,519438.377792
264,264,0000264.bin,333640.356681
265,265,0000265.bin,118176.070206
266,266,0000266.bin,58731.2341744
267,267,0000267.bin,71666.5149078
268,268,0000268.bin,121962.17839
269,269,0000269.bin,132307.465431
270,270,0000270.bin,99435.742287
271,271,0000271.bin,74121.5824236
272,272,0000272.bin,276520.788932
273,273,0000273.bin,172053.737885
274,274,0000274.bin,268306.157702
275,275,0000275.bin,1369527.05033
276,276,0000276.bin,104128.055548
277,277,0000277.bin,62298.1695936
278,278,0000278.bin,167181.43068
279,279,0000279.bin,78263.6601552
280,280,0000280.bin,280402.990874
281,281,0000281.bin,278040.726245
282,282,0000282.bin,223561.312094
283,283,0000283.bin,396993.617691
284,284,0000284.bin,780440.577572
285,285,0000285.bin,53570.6110345
286,286,0000286.bin,380733.194816
287,287,0000287.bin,155563.853881
288,288,0000288.bin,268629.980525
289,289,0000289.bin,82072.2502617
290,290,0000290.bin,162372.86267
291,291,0000291.bin,127636.975917
292,292,0000292.bin,161622.887903
293,293,0000293.bin,87789.6906953
294,294,0000294.bin,166916.601253
295,295,0000295.bin,85716.5733775
296,296,0000296.bin,83573.4468677
297,297,0000297.bin,38923.6904289
298,298,0000298.bin,88371.276209
299,299,0000299.bin,48057.1013841
300,300,0000300.bin,170232.07862
301,301,0000301.bin,40780.3716106
302,302,0000302.bin,266502.823459
303,303,0000303.bin,149973.683992
304,304,0000304.bin,86724.0683491
305,305,0000305.bin,66160.5569663
306,306,0000306.bin,182196.652982
307,307,0000307.bin,94359.2271719
308,308,0000308.bin,44406.1272218
309,309,0000309.bin,78693.795799
310,310,0000310.bin,225537.331063
311,311,0000311.bin,79536.7812939
312,312,0000312.bin,462669.029207
313,313,0000313.bin,362225.445708
314,314,0000314.bin,552869.343035
315,315,0000315.bin,335110.2033
316,316,0000316.bin,71637.83227
317,317,0000317.bin,55586.6748447
318,318,0000318.bin,50149.2018969
319,319,0000319.bin,109332.152976
320,320,0000320.bin,107558.575233
321,321,0000321.bin,76645.5159827
322,322,0000322.bin,125621.085311
323,323,0000323.bin,57542.6713917
324,324,0000324.bin,57556.4930976
325,325,0000325.bin,116437.47974
326,326,0000326.bin,665077.415229
327,327,0000327.bin,194566.421564
328,328,0000328.bin,65089.9809761
329,329,0000329.bin,118767.978698
330,330,0000330.bin,280734.677174
331,331,0000331.bin,158883.349588
332,332,0000332.bin,943946.993054
333,333,0000333.bin,224401.872729
334,334,0000334.bin,188537.24797
335,335,0000335.bin,225819.238437
336,336,0000336.bin,76962.8263231
337,337,0000337.bin,321182.808163
338,338,0000338.bin,219275.024434
339,339,0000339.bin,760527.171371
340,340,0000340.bin,54441.5863499
341,341,0000341.bin,766255.038696
342,342,0000342.bin,314746.881521
343,343,0000343.bin,138435.330856
344,344,0000344.bin,205571.305351
345,345,0000345.bin,452757.341913
346,346,0000346.bin,137121.714544
347,347,0000347.bin,141878.286612
348,348,0000348.bin,169499.666772
349,349,0000349.bin,47984.9790993
350,350,0000350.bin,71019.5967193
351,351,0000351.bin,115889.288022
352,352,0000352.bin,483070.594503
353,353,0000353.bin,99521.0973829
354,354,0000354.bin,179723.74542
355,355,0000355.bin,138560.280462
356,356,0000356.bin,71308.7786758
357,357,0000357.bin,210896.992222
358,358,0000358.bin,44078.8403118
359,359,0000359.bin,26600.202045
360,360,0000360.bin,97322.6147679
361,361,0000361.bin,333674.651139
362,362,0000362.bin,284994.914895
363,363,0000363.bin,169407.418143
364,364,0000364.bin,322980.495945
365,365,0000365.bin,61100.496263
366,366,0000366.bin,83470.8406201
367,367,0000367.bin,124490.234212
368,368,0000368.bin,95036.7678867
369,369,0000369.bin,115391.325561
370,370,0000370.bin,190756.826873
371,371,0000371.bin,133670.09857
372,372,0000372.bin,171113.584759
373,373,0000373.bin,44576.7334911
374,374,0000374.bin,281734.932203
375,375,0000375.bin,92876.0438166
376,376,0000376.bin,175088.589589
377,377,0000377.bin,136679.974209
378,378,0000378.bin,134149.909217
379,379,0000379.bin,68744.0381755
380,380,0000380.bin,121377.12879
381,381,0000381.bin,475802.351754
382,382,0000382.bin,208592.369991
383,383,0000383.bin,48382.0327152
384,384,0000384.bin,62520.252191
385,385,0000385.bin,150159.151193
386,386,0000386.bin,186040.368928
387,387,0000387.bin,53060.6974744
388,388,0000388.bin,194871.988651
389,389,0000389.bin,81246.100228
390,390,0000390.bin,107325.06115
391,391,0000391.bin,35736.8346008
392,392,0000392.bin,71671.0182205
393,393,0000393.bin,109351.863629
394,394,0000394.bin,39088.615596
395,395,0000395.bin,749000.007253
396,396,0000396.bin,833719.512418
397,397,0000397.bin,111865.647414
398,398,0000398.bin,56201.7580766
399,399,0000399.bin,345685.401756
400,400,0000400.bin,1127400.93599
401,401,0000401.bin,304959.347093
402,402,0000402.bin,96076.0631741
403,403,0000403.bin,132743.593945
404,404,0000404.bin,63991.3458838
405,405,0000405.bin,140409.583139
406,406,0000406.bin,54282.861898
407,407,0000407.bin,189418.580904
408,408,0000408.bin,129332.126736
409,409,0000409.bin,138965.543964
410,410,0000410.bin,280261.621497
411,411,0000411.bin,75879.9181843
412,412,0000412.bin,126040.170518
413,413,0000413.bin,149991.489398
414,414,0000414.bin,48755.2187738
415,415,0000415.bin,134318.818084
416,416,0000416.bin,52476.202128
417,417,0000417.bin,264913.50049
418,418,0000418.bin,131674.749998
419,419,0000419.bin,414313.912526
420,420,0000420.bin,58512.9967132
421,421,0000421.bin,147347.040263
422,422,0000422.bin,85468.8218977
423,423,0000423.bin,166565.966399
424,424,0000424.bin,243233.860382
425,425,0000425.bin,80438.1020086
426,426,0000426.bin,80059.0962844
427,427,0000427.bin,133320.502942
428,428,0000428.bin,247839.190426
429,429,0000429.bin,129728.626098
430,430,0000430.bin,43808.8493955
431,431,0000431.bin,125035.412175
432,432,0000432.bin,139767.930363
433,433,0000433.bin,71305.4877934
434,434,0000434.bin,93300.0826678
435,435,0000435.bin,80489.786182
436,436,0000436.bin,176561.865657
437,437,0000437.bin,120872.203515
438,438,0000438.bin,148765.756965
439,439,0000439.bin,132697.244465
440,440,0000440.bin,252834.403426
441,441,0000441.bin,148554.378395
442,442,0000442.bin,179700.328194
443,443,0000443.bin,353330.918186
444,444,0000444.bin,58502.4658896
445,445,0000445.bin,424696.299918
446,446,0000446.bin,53394.2197405
447,447,0000447.bin,56792.0038069
448,448,0000448.bin,72266.4947217
449,449,0000449.bin,167138.510646
450,450,0000450.bin,307259.847057
451,451,0000451.bin,128034.168096
452,452,0000452.bin,41083.9295269
453,453,0000453.bin,75577.8151845
454,454,0000454.bin,144928.172453
455,455,0000455.bin,100300.378324
456,456,0000456.bin,133985.988635
457,457,0000457.bin,52642.963261
458,458,0000458.bin,100196.628927
459,459,0000459.bin,54348.2984955
460,460,0000460.bin,42463.3981268
461,461,0000461.bin,79525.1419627
462,462,0000462.bin,83944.7276787
463,463,0000463.bin,101951.223475
464,464,0000464.bin,136592.09033
465,465,0000465.bin,196011.67317
466,466,0000466.bin,46582.2664777
467,467,0000467.bin,61976.4598631
468,468,0000468.bin,181275.794819
469,469,0000469.bin,147220.531817
470,470,0000470.bin,79098.7475325
471,471,0000471.bin,286841.342377
472,472,0000472.bin,121257.860285
473,473,0000473.bin,35153.8980934
474,474,0000474.bin,113499.10285
475,475,0000475.bin,214240.875099
476,476,0000476.bin,115964.493344
477,477,0000477.bin,168799.609494
478,478,0000478.bin,179131.074829
479,479,0000479.bin,59871.9232791
480,480,0000480.bin,129256.852133
481,481,0000481.bin,146503.743
482,482,0000482.bin,54810.6847862
483,483,0000483.bin,41377.7533596
484,484,0000484.bin,1366861.19314
485,485,0000485.bin,42432.1520649
486,486,0000486.bin,127440.11187
487,487,0000487.bin,205856.122558
488,488,0000488.bin,220483.817483
489,489,0000489.bin,113925.809048
490,490,0000490.bin,111990.97807
491,491,0000491.bin,183269.168861
492,492,0000492.bin,63421.7114692
493,493,0000493.bin,267749.513614
494,494,0000494.bin,282264.868183
495,495,0000495.bin,126904.079097
496,496,0000496.bin,231011.384766
497,497,0000497.bin,809372.283112
498,498,0000498.bin,308373.585565
499,499,0000499.bin,146668.252477
500,500,0000500.bin,146809.656495
501,501,0000501.bin,409225.238475
502,502,0000502.bin,46157.0151962
503,503,0000503.bin,201692.18644
504,504,0000504.bin,234194.326176
505,505,0000505.bin,451437.317042
506,506,0000506.bin,56560.1871259
507,507,0000507.bin,112472.832528
508,508,0000508.bin,84760.4508114
509,509,0000509.bin,115480.317948
510,510,0000510.bin,218227.207493
511,511,0000511.bin,238288.426307
512,512,0000512.bin,380504.911504
513,513,0000513.bin,245518.044501
514,514,0000514.bin,63927.8491748
515,515,0000515.bin,323330.126214
516,516,0000516.bin,65619.5705486
517,517,0000517.bin,262545.069786
518,518,0000518.bin,224374.402521
519,519,0000519.bin,80536.1703027
520,520,0000520.bin,164138.819422
521,521,0000521.bin,63249.5117201
522,522,0000522.bin,129497.467594
523,523,0000523.bin,126049.869961
524,524,0000524.bin,271155.611483
525,525,0000525.bin,282069.459053
526,526,0000526.bin,105123.737984
527,527,0000527.bin,45406.8672244
528,528,0000528.bin,505965.401546
529,529,0000529.bin,47708.3717774
530,530,0000530.bin,259523.346971
531,531,0000531.bin,221373.63743
532,532,0000532.bin,261944.327874
533,533,0000533.bin,91642.8635974
534,534,0000534.bin,291429.386621
535,535,0000535.bin,68567.1272685
536,536,0000536.bin,64934.8245335
537,537,0000537.bin,72019.6785454
538,538,0000538.bin,53688.1474958
539,539,0000539.bin,141494.223322
540,540,0000540.bin,140973.986783
541,541,0000541.bin,58110.6776855
542,542,0000542.bin,377750.720107
543,543,0000543.bin,117293.143792
544,544,0000544.bin,126816.091295
545,545,0000545.bin,224446.69801
546,546,0000546.bin,95550.7344283
547,547,0000547.bin,34994.5154649
548,548,0000548.bin,90680.574957
549,549,0000549.bin,494206.10898
550,550,0000550.bin,119778.729911
551,551,0000551.bin,108438.972865
552,552,0000552.bin,91914.7597614
553,553,0000553.bin,96669.5305051
554,554,0000554.bin,323592.53078
555,555,0000555.bin,41005.3294
556,556,0000556.bin,195749.060759
557,557,0000557.bin,150865.9288
558,558,0000558.bin,102052.825137
559,559,0000559.bin,102041.428292
560,560,0000560.bin,192639.904395
561,561,0000561.bin,75436.3072434
562,562,0000562.bin,258579.279427
563,563,0000563.bin,132810.5201
564,564,0000564.bin,76876.0855925
565,565,0000565.bin,226046.274678
566,566,0000566.bin,109328.758171
567,567,0000567.bin,154234.406693
568,568,0000568.bin,111961.81046
569,569,0000569.bin,89784.8314219
570,570,0000570.bin,193448.907199
571,571,0000571.bin,336348.510365
572,572,0000572.bin,61094.7805199
573,573,0000573.bin,69445.4118067
574,574,0000574.bin,67069.8797212
575,575,0000575.bin,198735.900222
576,576,0000576.bin,153855.331687
577,577,0000577.bin,41759.2878671
578,578,0000578.bin,162626.988069
579,579,0000579.bin,96470.0337529
580,580,0000580.bin,139026.650453
581,581,0000581.bin,93303.9624449
582,582,0000582.bin,220237.105229
583,583,0000583.bin,41475.9255762
584,584,0000584.bin,144346.275172
585,585,0000585.bin,66165.8570189
586,586,0000586.bin,62764.4703024
587,587,0000587.bin,789105.782556
588,588,0000588.bin,51175.3682958
589,589,0000589.bin,532824.370821
590,590,0000590.bin,119191.809704
591,591,0000591.bin,99097.3356587
592,592,0000592.bin,85964.9483928
593,593,0000593.bin,101440.028202
594,594,0000594.bin,113812.706617
595,595,0000595.bin,99977.4908038
596,596,0000596.bin,87336.0685439
597,597,0000597.bin,191108.77808
598,598,0000598.bin,282336.574777
599,599,0000599.bin,229839.449599
600,600,0000600.bin,690590.725393
601,601,0000601.bin,167311.541776
602,602,0000602.bin,284534.087444
603,603,0000603.bin,84292.764468
604,604,0000604.bin,103437.316663
605,605,0000605.bin,245379.169266
606,606,0000606.bin,146275.390406
607,607,0000607.bin,146434.773034
608,608,0000608.bin,94384.5496456
609,609,0000609.bin,40009.8201683
610,610,0000610.bin,86471.4325071
611,611,0000611.bin,241705.609259
612,612,0000612.bin,233894.093783
613,613,0000613.bin,86359.7503524
614,614,0000614.bin,57742.9648838
615,615,0000615.bin,655610.066333
616,616,0000616.bin,47045.7612762
617,617,0000617.bin,45816.7726019
618,618,0000618.bin,174234.207249
619,619,0000619.bin,99746.2630175
620,620,0000620.bin,139717.07757
621,621,0000621.bin,77347.9634808
622,622,0000622.bin,207997.135975
623,623,0000623.bin,300162.73019
624,624,0000624.bin,93478.0674417
625,625,0000625.bin,577159.969164
626,626,0000626.bin,90032.1672112
627,627,0000627.bin,42079.8198081
628,628,0000628.bin,104981.952916
629,629,0000629.bin,44679.270457
630,630,0000630.bin,91823.6542815
631,631,0000631.bin,115353.705579
632,632,0000632.bin,114880.19957
633,633,0000633.bin,106934.866426
634,634,0000634.bin,79662.3890771
635,635,0000635.bin,118801.61498
636,636,0000636.bin,110023.584678
637,637,0000637.bin,102260.73962
638,638,0000638.bin,41938.3811488
639,639,0000639.bin,207606.10987
640,640,0000640.bin,105408.763036
641,641,0000641.bin,53540.3349169
642,642,0000642.bin,190913.091823
643,643,0000643.bin,122708.792994
644,644,0000644.bin,108254.648812
645,645,0000645.bin,27956.8769546
646,646,0000646.bin,141880.261142
647,647,0000647.bin,133772.774099
648,648,0000648.bin,60563.5281858
649,649,0000649.bin,97944.0372785
650,650,0000650.bin,253214.656222
651,651,0000651.bin,172749.014724
652,652,0000652.bin,64420.3730198
653,653,0000653.bin,125502.544265
654,654,0000654.bin,64299.6495988
655,655,0000655.bin,159460.501071
656,656,0000656.bin,37138.8197642
657,657,0000657.bin,140324.609093
658,658,0000658.bin,282673.006875
659,659,0000659.bin,155018.052383
660,660,0000660.bin,163509.013821
661,661,0000661.bin,93721.2116862
662,662,0000662.bin,52936.6485302
663,663,0000663.bin,115260.071316
664,664,0000664.bin,265004.571329
665,665,0000665.bin,221028.129424
666,666,0000666.bin,157018.285317
667,667,0000667.bin,100627.665234
668,668,0000668.bin,66159.4830994
669,669,0000669.bin,227197.390684
670,670,0000670.bin,101510.141317
671,671,0000671.bin,110035.882186
672,672,0000672.bin,242105.468785
673,673,0000673.bin,78168.0860036
674,674,0000674.bin,259131.558767
675,675,0000675.bin,43601.6623708
676,676,0000676.bin,195578.246644
677,677,0000677.bin,168475.509543
678,678,0000678.bin,445235.493378
679,679,0000679.bin,248805.22028
680,680,0000680.bin,37219.8793926
681,681,0000681.bin,81514.7747914
682,682,0000682.bin,340955.607086
683,683,0000683.bin,95706.9647378
684,684,0000684.bin,712978.771196
685,685,0000685.bin,49653.5950148
686,686,0000686.bin,74975.7569185
687,687,0000687.bin,88566.927825
688,688,0000688.bin,238034.751239
689,689,0000689.bin,54100.5816566
690,690,0000690.bin,68244.4822346
691,691,0000691.bin,426452.453301
692,692,0000692.bin,146878.418616
693,693,0000693.bin,41965.4703066
694,694,0000694.bin,200128.982682
695,695,0000695.bin,316505.390483
696,696,0000696.bin,40449.4127687
697,697,0000697.bin,107856.902379
698,698,0000698.bin,121514.133418
699,699,0000699.bin,376156.963108
700,700,0000700.bin,46919.9110069
701,701,0000701.bin,256894.659431
702,702,0000702.bin,95247.3843572
703,703,0000703.bin,101645.794952
704,704,0000704.bin,89307.8266853
705,705,0000705.bin,627000.209086
706,706,0000706.bin,219625.867134
707,707,0000707.bin,43699.5228197
708,708,0000708.bin,159876.884291
709,709,0000709.bin,171317.307697
710,710,0000710.bin,351273.73567
711,711,0000711.bin,170033.205403
712,712,0000712.bin,175176.577391
713,713,0000713.bin,623292.978163
714,714,0000714.bin,119831.938283
715,715,0000715.bin,87249.5702993
716,716,0000716.bin,150086.647859
717,717,0000717.bin,360615.130374
718,718,0000718.bin,408707.87713
719,719,0000719.bin,123321.382083
720,720,0000720.bin,545929.876753
721,721,0000721.bin,112143.675011
722,722,0000722.bin,280424.606775
723,723,0000723.bin,45214.3332864
724,724,0000724.bin,107981.678781
725,725,0000725.bin,301134.926117
726,726,0000726.bin,100625.205732
727,727,0000727.bin,80629.4235163
728,728,0000728.bin,29204.5370561
729,729,0000729.bin,61488.6471761
730,730,0000730.bin,161713.612333
731,731,0000731.bin,76287.2254968
732,732,0000732.bin,442694.793644
733,733,0000733.bin,271437.484216
734,734,0000734.bin,84776.1084832
735,735,0000735.bin,73982.6725475
736,736,0000736.bin,67227.6688698
737,737,0000737.bin,539516.743801
738,738,0000738.bin,89650.4941402
739,739,0000739.bin,128041.165551
740,740,0000740.bin,369071.901263
741,741,0000741.bin,118038.75381
742,742,0000742.bin,53826.4684771
743,743,0000743.bin,80998.7990796
744,744,0000744.bin,90475.1546166
745,745,0000745.bin,116906.23995
746,746,0000746.bin,63071.5962279
747,747,0000747.bin,68828.215482
748,748,0000748.bin,108535.620883
749,749,0000749.bin,61368.1316003
750,750,0000750.bin,53981.2438703
751,751,0000751.bin,515241.775343
752,752,0000752.bin,144495.161617
753,753,0000753.bin,40552.4000659
754,754,0000754.bin,155930.596738
755,755,0000755.bin,47335.8785361
756,756,0000756.bin,302370.392631
757,757,0000757.bin,118135.367188
758,758,0000758.bin,91375.7132322
759,759,0000759.bin,64635.1810352
760,760,0000760.bin,74234.2345226
761,761,0000761.bin,49132.7349408
762,762,0000762.bin,48506.3587863
763,763,0000763.bin,84293.4226445
764,764,0000764.bin,142184.68508
765,765,0000765.bin,277573.143825
766,766,0000766.bin,279139.430617
767,767,0000767.bin,240552.657287
768,768,0000768.bin,299479.646938
769,769,0000769.bin,76452.912763
770,770,0000770.bin,52863.3830968
771,771,0000771.bin,72201.369892
772,772,0000772.bin,344887.310826
773,773,0000773.bin,505176.871495
774,774,0000774.bin,47667.2530685
775,775,0000775.bin,35710.2650559
776,776,0000776.bin,138797.085428
777,777,0000777.bin,45184.5075001
778,778,0000778.bin,54080.7324399
779,779,0000779.bin,52485.4858803
780,780,0000780.bin,46226.781902
781,781,0000781.bin,47611.7583998
782,782,0000782.bin,170068.088756
783,783,0000783.bin,67433.4702598
784,784,0000784.bin,130706.503129
785,785,0000785.bin,316344.691502
786,786,0000786.bin,206057.212791
787,787,0000787.bin,605565.860988
788,788,0000788.bin,51017.6830699
789,789,0000789.bin,38684.3220389
790,790,0000790.bin,93678.7073425
791,791,0000791.bin,259886.902869
792,792,0000792.bin,174939.633862
793,793,0000793.bin,24465.9782381
794,794,0000794.bin,83156.2669082
795,795,0000795.bin,481146.155789
796,796,0000796.bin,165300.085201
797,797,0000797.bin,58929.9688275
798,798,0000798.bin,183780.468056
799,799,0000799.bin,78683.6806659
800,800,0000800.bin,68857.0366832
801,801,0000801.bin,100042.442429
802,802,0000802.bin,100977.711193
803,803,0000803.bin,90541.7343627
804,804,0000804.bin,116497.131312
