,runstring,t
0,0000000.bin,99.14253474754777
1,0000001.bin,99.17717574501371
2,0000002.bin,99.14253474754777
3,0000003.bin,99.17717574501371
4,0000004.bin,99.17717574501371
5,0000005.bin,99.17717574501371
6,0000006.bin,99.14253474754777
7,0000007.bin,99.17717574501371
8,0000008.bin,99.17717574501371
9,0000009.bin,99.17717574501371
10,0000010.bin,99.17717574501371
11,0000011.bin,99.17717574501371
12,0000012.bin,99.17717574501371
13,0000013.bin,99.17717574501371
14,0000014.bin,99.17717574501371
15,0000015.bin,99.14253474754777
16,0000016.bin,99.17717574501371
17,0000017.bin,99.17717574501371
18,0000018.bin,99.17717574501371
19,0000019.bin,99.17717574501371
20,0000020.bin,99.14253474754777
21,0000021.bin,99.17717574501371
22,0000022.bin,99.14253474754777
23,0000023.bin,99.14253474754777
24,0000024.bin,99.17717574501371
25,0000025.bin,99.17717574501371
26,0000026.bin,99.17717574501371
27,0000027.bin,99.17717574501371
28,0000028.bin,99.17717574501371
29,0000029.bin,99.17717574501371
30,0000030.bin,99.17717574501371
31,0000031.bin,99.17717574501371
32,0000032.bin,99.17717574501371
33,0000033.bin,99.17717574501371
34,0000034.bin,99.17717574501371
35,0000035.bin,99.17717574501371
36,0000036.bin,99.17717574501371
37,0000037.bin,99.17717574501371
38,0000038.bin,99.17717574501371
39,0000039.bin,99.17717574501371
40,0000040.bin,99.17717574501371
41,0000041.bin,99.17717574501371
42,0000042.bin,99.17717574501371
43,0000043.bin,99.17717574501371
44,0000044.bin,99.17717574501371
45,0000045.bin,99.17717574501371
46,0000046.bin,99.14253474754777
47,0000047.bin,99.17717574501371
48,0000048.bin,99.17717574501371
49,0000049.bin,99.17717574501371
50,0000050.bin,99.17717574501371
51,0000051.bin,99.17717574501371
52,0000052.bin,99.14253474754777
53,0000053.bin,99.17717574501371
54,0000054.bin,99.14253474754777
55,0000055.bin,99.17717574501371
56,0000056.bin,99.14253474754777
57,0000057.bin,99.17717574501371
58,0000058.bin,99.17717574501371
59,0000059.bin,99.17717574501371
60,0000060.bin,99.17717574501371
61,0000061.bin,99.17717574501371
62,0000062.bin,99.14253474754777
63,0000063.bin,99.17717574501371
64,0000064.bin,99.17717574501371
65,0000065.bin,99.17717574501371
66,0000066.bin,99.17717574501371
67,0000067.bin,99.17717574501371
68,0000068.bin,99.17717574501371
69,0000069.bin,99.17717574501371
70,0000070.bin,99.14253474754777
71,0000071.bin,99.17717574501371
72,0000072.bin,99.17717574501371
73,0000073.bin,99.17717574501371
74,0000074.bin,99.14253474754777
75,0000075.bin,99.17717574501371
76,0000076.bin,99.17717574501371
77,0000077.bin,99.14253474754777
78,0000078.bin,99.14253474754777
79,0000079.bin,99.17717574501371
80,0000080.bin,99.17717574501371
81,0000081.bin,99.17717574501371
82,0000082.bin,99.17717574501371
83,0000083.bin,99.17717574501371
84,0000084.bin,99.17717574501371
85,0000085.bin,99.17717574501371
86,0000086.bin,99.14253474754777
87,0000087.bin,99.17717574501371
88,0000088.bin,99.17717574501371
89,0000089.bin,99.17717574501371
90,0000090.bin,99.17717574501371
91,0000091.bin,99.17717574501371
92,0000092.bin,99.17717574501371
93,0000093.bin,99.14253474754777
94,0000094.bin,99.17717574501371
95,0000095.bin,99.14253474754777
96,0000096.bin,99.17717574501371
97,0000097.bin,99.17717574501371
98,0000098.bin,99.17717574501371
99,0000099.bin,99.17717574501371
100,0000100.bin,99.17717574501371
101,0000101.bin,99.17717574501371
102,0000102.bin,99.17717574501371
103,0000103.bin,99.14253474754777
104,0000104.bin,99.14253474754777
105,0000105.bin,99.14253474754777
106,0000106.bin,99.17717574501371
107,0000107.bin,99.17717574501371
108,0000108.bin,99.17717574501371
109,0000109.bin,99.17717574501371
110,0000110.bin,99.14253474754777
111,0000111.bin,99.14253474754777
112,0000112.bin,99.17717574501371
113,0000113.bin,99.17717574501371
114,0000114.bin,99.17717574501371
115,0000115.bin,99.14253474754777
116,0000116.bin,99.14253474754777
117,0000117.bin,99.17717574501371
118,0000118.bin,99.17717574501371
119,0000119.bin,99.14253474754777
120,0000120.bin,99.17717574501371
121,0000121.bin,99.17717574501371
122,0000122.bin,99.17717574501371
123,0000123.bin,99.17717574501371
124,0000124.bin,99.14253474754777
125,0000125.bin,99.14253474754777
126,0000126.bin,99.17717574501371
127,0000127.bin,99.17717574501371
128,0000128.bin,99.14253474754777
129,0000129.bin,99.17717574501371
130,0000130.bin,99.17717574501371
131,0000131.bin,99.17717574501371
132,0000132.bin,99.17717574501371
133,0000133.bin,99.17717574501371
134,0000134.bin,99.17717574501371
135,0000135.bin,99.17717574501371
136,0000136.bin,99.17717574501371
137,0000137.bin,99.17717574501371
138,0000138.bin,99.17717574501371
139,0000139.bin,99.17717574501371
140,0000140.bin,99.14253474754777
141,0000141.bin,99.17717574501371
142,0000142.bin,99.17717574501371
143,0000143.bin,99.14253474754777
144,0000144.bin,99.17717574501371
145,0000145.bin,99.14253474754777
146,0000146.bin,99.17717574501371
147,0000147.bin,99.17717574501371
148,0000148.bin,99.17717574501371
149,0000149.bin,99.17717574501371
150,0000150.bin,99.14253474754777
151,0000151.bin,99.17717574501371
152,0000152.bin,99.14253474754777
153,0000153.bin,99.14253474754777
154,0000154.bin,99.17717574501371
155,0000155.bin,99.17717574501371
156,0000156.bin,99.17717574501371
157,0000157.bin,99.17717574501371
158,0000158.bin,99.17717574501371
159,0000159.bin,99.17717574501371
160,0000160.bin,99.17717574501371
161,0000161.bin,99.17717574501371
162,0000162.bin,99.17717574501371
163,0000163.bin,99.17717574501371
164,0000164.bin,99.17717574501371
165,0000165.bin,99.17717574501371
166,0000166.bin,99.17717574501371
167,0000167.bin,99.17717574501371
168,0000168.bin,99.17717574501371
169,0000169.bin,99.17717574501371
170,0000170.bin,99.14253474754777
171,0000171.bin,99.14253474754777
172,0000172.bin,99.17717574501371
173,0000173.bin,99.17717574501371
174,0000174.bin,99.14253474754777
175,0000175.bin,99.17717574501371
176,0000176.bin,99.17717574501371
177,0000177.bin,99.14253474754777
178,0000178.bin,99.14253474754777
179,0000179.bin,99.14253474754777
180,0000180.bin,99.17717574501371
181,0000181.bin,99.17717574501371
182,0000182.bin,99.17717574501371
183,0000183.bin,99.17717574501371
184,0000184.bin,99.17717574501371
185,0000185.bin,99.14253474754777
186,0000186.bin,99.17717574501371
187,0000187.bin,99.17717574501371
188,0000188.bin,99.14253474754777
189,0000189.bin,99.17717574501371
190,0000190.bin,99.17717574501371
191,0000191.bin,99.14253474754777
192,0000192.bin,99.17717574501371
193,0000193.bin,99.17717574501371
194,0000194.bin,99.14253474754777
195,0000195.bin,99.17717574501371
196,0000196.bin,99.17717574501371
197,0000197.bin,99.17717574501371
198,0000198.bin,99.17717574501371
199,0000199.bin,99.17717574501371
200,0000200.bin,99.17717574501371
201,0000201.bin,99.17717574501371
202,0000202.bin,99.14253474754777
203,0000203.bin,99.17717574501371
204,0000204.bin,99.17717574501371
205,0000205.bin,99.17717574501371
206,0000206.bin,99.17717574501371
207,0000207.bin,99.17717574501371
208,0000208.bin,99.17717574501371
209,0000209.bin,99.17717574501371
210,0000210.bin,99.17717574501371
211,0000211.bin,99.17717574501371
212,0000212.bin,99.17717574501371
213,0000213.bin,99.17717574501371
214,0000214.bin,99.17717574501371
215,0000215.bin,99.17717574501371
216,0000216.bin,99.14253474754777
217,0000217.bin,99.14253474754777
218,0000218.bin,99.17717574501371
219,0000219.bin,99.17717574501371
220,0000220.bin,99.17717574501371
221,0000221.bin,99.17717574501371
222,0000222.bin,99.14253474754777
223,0000223.bin,99.17717574501371
224,0000224.bin,99.17717574501371
225,0000225.bin,99.17717574501371
226,0000226.bin,99.17717574501371
227,0000227.bin,99.17717574501371
228,0000228.bin,99.14253474754777
229,0000229.bin,99.17717574501371
230,0000230.bin,99.17717574501371
231,0000231.bin,99.14253474754777
232,0000232.bin,99.17717574501371
233,0000233.bin,99.17717574501371
234,0000234.bin,99.17717574501371
235,0000235.bin,99.17717574501371
236,0000236.bin,99.17717574501371
237,0000237.bin,99.17717574501371
238,0000238.bin,99.14253474754777
239,0000239.bin,99.17717574501371
240,0000240.bin,99.14253474754777
241,0000241.bin,99.17717574501371
242,0000242.bin,99.17717574501371
243,0000243.bin,99.14253474754777
244,0000244.bin,99.14253474754777
245,0000245.bin,99.17717574501371
246,0000246.bin,99.14253474754777
247,0000247.bin,99.17717574501371
248,0000248.bin,99.14253474754777
249,0000249.bin,99.17717574501371
250,0000250.bin,99.17717574501371
251,0000251.bin,99.17717574501371
252,0000252.bin,99.14253474754777
253,0000253.bin,99.17717574501371
254,0000254.bin,99.17717574501371
255,0000255.bin,99.17717574501371
256,0000256.bin,99.17717574501371
257,0000257.bin,99.17717574501371
258,0000258.bin,99.17717574501371
259,0000259.bin,99.17717574501371
260,0000260.bin,99.17717574501371
261,0000261.bin,99.17717574501371
262,0000262.bin,99.17717574501371
263,0000263.bin,99.17717574501371
264,0000264.bin,99.17717574501371
265,0000265.bin,99.14253474754777
266,0000266.bin,99.14253474754777
267,0000267.bin,99.17717574501371
268,0000268.bin,99.14253474754777
269,0000269.bin,99.17717574501371
270,0000270.bin,99.14253474754777
271,0000271.bin,99.17717574501371
272,0000272.bin,99.14253474754777
273,0000273.bin,99.17717574501371
274,0000274.bin,99.17717574501371
275,0000275.bin,99.14253474754777
276,0000276.bin,99.17717574501371
277,0000277.bin,99.14253474754777
278,0000278.bin,99.14253474754777
279,0000279.bin,99.17717574501371
280,0000280.bin,99.17717574501371
281,0000281.bin,99.17717574501371
282,0000282.bin,99.17717574501371
283,0000283.bin,99.17717574501371
284,0000284.bin,99.17717574501371
285,0000285.bin,99.17717574501371
286,0000286.bin,99.17717574501371
287,0000287.bin,99.17717574501371
288,0000288.bin,99.14253474754777
289,0000289.bin,99.14253474754777
290,0000290.bin,99.17717574501371
291,0000291.bin,99.17717574501371
292,0000292.bin,99.14253474754777
293,0000293.bin,99.17717574501371
294,0000294.bin,99.17717574501371
295,0000295.bin,99.14253474754777
296,0000296.bin,99.17717574501371
297,0000297.bin,99.17717574501371
298,0000298.bin,99.17717574501371
299,0000299.bin,99.17717574501371
300,0000300.bin,99.17717574501371
301,0000301.bin,99.17717574501371
302,0000302.bin,99.14253474754777
303,0000303.bin,99.17717574501371
304,0000304.bin,99.17717574501371
305,0000305.bin,99.17717574501371
306,0000306.bin,99.17717574501371
307,0000307.bin,99.17717574501371
308,0000308.bin,99.17717574501371
309,0000309.bin,99.17717574501371
310,0000310.bin,99.17717574501371
311,0000311.bin,99.14253474754777
312,0000312.bin,99.17717574501371
313,0000313.bin,99.17717574501371
314,0000314.bin,99.17717574501371
315,0000315.bin,99.17717574501371
316,0000316.bin,99.17717574501371
317,0000317.bin,99.17717574501371
318,0000318.bin,99.17717574501371
319,0000319.bin,99.17717574501371
320,0000320.bin,99.17717574501371
321,0000321.bin,99.17717574501371
322,0000322.bin,99.14253474754777
323,0000323.bin,99.17717574501371
324,0000324.bin,99.17717574501371
325,0000325.bin,99.17717574501371
326,0000326.bin,99.17717574501371
327,0000327.bin,99.14253474754777
328,0000328.bin,99.17717574501371
329,0000329.bin,99.14253474754777
330,0000330.bin,99.14253474754777
331,0000331.bin,99.14253474754777
332,0000332.bin,99.17717574501371
333,0000333.bin,99.17717574501371
334,0000334.bin,99.14253474754777
335,0000335.bin,99.17717574501371
336,0000336.bin,99.17717574501371
337,0000337.bin,99.17717574501371
338,0000338.bin,99.17717574501371
339,0000339.bin,99.17717574501371
340,0000340.bin,99.17717574501371
341,0000341.bin,99.17717574501371
342,0000342.bin,99.17717574501371
343,0000343.bin,99.17717574501371
344,0000344.bin,99.17717574501371
345,0000345.bin,99.14253474754777
346,0000346.bin,99.17717574501371
347,0000347.bin,99.17717574501371
348,0000348.bin,99.14253474754777
349,0000349.bin,99.17717574501371
350,0000350.bin,99.14253474754777
351,0000351.bin,99.14253474754777
352,0000352.bin,99.14253474754777
353,0000353.bin,99.17717574501371
354,0000354.bin,99.17717574501371
355,0000355.bin,99.17717574501371
356,0000356.bin,99.17717574501371
357,0000357.bin,99.17717574501371
358,0000358.bin,99.14253474754777
359,0000359.bin,99.17717574501371
360,0000360.bin,99.14253474754777
361,0000361.bin,99.14253474754777
362,0000362.bin,99.14253474754777
363,0000363.bin,99.14253474754777
364,0000364.bin,99.14253474754777
365,0000365.bin,99.17717574501371
366,0000366.bin,99.17717574501371
367,0000367.bin,99.17717574501371
368,0000368.bin,99.14253474754777
369,0000369.bin,99.14253474754777
370,0000370.bin,99.17717574501371
371,0000371.bin,99.17717574501371
372,0000372.bin,99.17717574501371
373,0000373.bin,99.17717574501371
374,0000374.bin,99.17717574501371
375,0000375.bin,99.17717574501371
376,0000376.bin,99.17717574501371
377,0000377.bin,99.17717574501371
378,0000378.bin,99.17717574501371
379,0000379.bin,99.17717574501371
