,runstring,t
0,0000000.bin,92.0753193075911
1,0000001.bin,92.0753193075911
2,0000002.bin,181.13688662879574
3,0000003.bin,92.0753193075911
4,0000004.bin,92.0753193075911
5,0000005.bin,92.0753193075911
6,0000006.bin,92.0753193075911
7,0000007.bin,92.0753193075911
8,0000008.bin,92.0753193075911
9,0000009.bin,92.0753193075911
10,0000010.bin,92.0753193075911
11,0000011.bin,92.0753193075911
12,0000012.bin,92.0753193075911
13,0000013.bin,92.0753193075911
14,0000014.bin,92.0753193075911
15,0000015.bin,166.4838166261238
16,0000016.bin,92.0753193075911
17,0000017.bin,92.0753193075911
18,0000018.bin,92.0753193075911
19,0000019.bin,92.0753193075911
20,0000020.bin,215.25810164683796
21,0000021.bin,92.0753193075911
22,0000022.bin,177.6728038858473
23,0000023.bin,215.25810164683796
24,0000024.bin,92.0753193075911
25,0000025.bin,92.0753193075911
26,0000026.bin,92.0753193075911
27,0000027.bin,92.0753193075911
28,0000028.bin,92.0753193075911
29,0000029.bin,92.0753193075911
30,0000030.bin,92.0753193075911
31,0000031.bin,185.50163088491078
32,0000032.bin,108.25258571716036
33,0000033.bin,92.0753193075911
34,0000034.bin,92.0753193075911
35,0000035.bin,92.0753193075911
36,0000036.bin,92.0753193075911
37,0000037.bin,92.0753193075911
38,0000038.bin,92.0753193075911
39,0000039.bin,92.0753193075911
40,0000040.bin,92.0753193075911
41,0000041.bin,92.0753193075911
42,0000042.bin,92.0753193075911
43,0000043.bin,167.41911896671988
44,0000044.bin,92.0753193075911
45,0000045.bin,92.0753193075911
46,0000046.bin,215.25810164683796
47,0000047.bin,92.0753193075911
48,0000048.bin,92.0753193075911
49,0000049.bin,188.23825625184006
50,0000050.bin,92.0753193075911
51,0000051.bin,92.0753193075911
52,0000052.bin,174.38192528004626
53,0000053.bin,92.0753193075911
54,0000054.bin,215.25810164683796
55,0000055.bin,108.21794488973087
56,0000056.bin,401.6950348723235
57,0000057.bin,131.73906671435086
58,0000058.bin,92.0753193075911
59,0000059.bin,92.0753193075911
60,0000060.bin,92.0753193075911
61,0000061.bin,92.0753193075911
62,0000062.bin,215.25810164683796
63,0000063.bin,92.0753193075911
64,0000064.bin,92.0753193075911
65,0000065.bin,92.0753193075911
66,0000066.bin,139.18684461169002
67,0000067.bin,135.75740269617106
68,0000068.bin,92.0753193075911
69,0000069.bin,92.0753193075911
70,0000070.bin,215.25810164683796
71,0000071.bin,92.0753193075911
72,0000072.bin,360.68029519581387
73,0000073.bin,92.0753193075911
74,0000074.bin,92.0753193075911
75,0000075.bin,92.0753193075911
76,0000076.bin,92.0753193075911
77,0000077.bin,92.0753193075911
78,0000078.bin,92.0753193075911
79,0000079.bin,92.0753193075911
80,0000080.bin,92.0753193075911
81,0000081.bin,92.0753193075911
82,0000082.bin,92.0753193075911
83,0000083.bin,92.0753193075911
84,0000084.bin,92.0753193075911
85,0000085.bin,92.0753193075911
86,0000086.bin,92.0753193075911
87,0000087.bin,92.0753193075911
88,0000088.bin,92.0753193075911
89,0000089.bin,108.21794488973087
90,0000090.bin,92.0753193075911
91,0000091.bin,108.21794488973087
92,0000092.bin,92.0753193075911
93,0000093.bin,215.25810164683796
94,0000094.bin,92.0753193075911
95,0000095.bin,92.0753193075911
96,0000096.bin,92.0753193075911
97,0000097.bin,92.0753193075911
98,0000098.bin,92.0753193075911
99,0000099.bin,92.0753193075911
100,0000100.bin,92.0753193075911
101,0000101.bin,92.0753193075911
102,0000102.bin,92.0753193075911
103,0000103.bin,165.3753101483803
104,0000104.bin,306.0863511669463
105,0000105.bin,92.0753193075911
106,0000106.bin,92.0753193075911
107,0000107.bin,92.0753193075911
108,0000108.bin,92.0753193075911
109,0000109.bin,92.0753193075911
110,0000110.bin,272.6233118700643
111,0000111.bin,92.0753193075911
112,0000112.bin,92.0753193075911
113,0000113.bin,109.74214129662819
114,0000114.bin,92.0753193075911
115,0000115.bin,215.25810164683796
116,0000116.bin,92.0753193075911
117,0000117.bin,92.0753193075911
118,0000118.bin,92.0753193075911
119,0000119.bin,215.25810164683796
120,0000120.bin,92.0753193075911
121,0000121.bin,108.21794488973087
122,0000122.bin,92.0753193075911
123,0000123.bin,135.6881210413121
124,0000124.bin,232.99420529073402
125,0000125.bin,215.25810164683796
126,0000126.bin,92.0753193075911
127,0000127.bin,108.25258571716036
128,0000128.bin,309.2733072904589
129,0000129.bin,92.0753193075911
130,0000130.bin,92.0753193075911
131,0000131.bin,92.0753193075911
132,0000132.bin,92.0753193075911
133,0000133.bin,92.0753193075911
134,0000134.bin,92.0753193075911
135,0000135.bin,92.0753193075911
136,0000136.bin,92.0753193075911
137,0000137.bin,154.6366536452401
138,0000138.bin,92.0753193075911
139,0000139.bin,1668.4408123137123
140,0000140.bin,92.0753193075911
141,0000141.bin,92.0753193075911
142,0000142.bin,92.0753193075911
143,0000143.bin,215.25810164683796
144,0000144.bin,92.0753193075911
145,0000145.bin,92.0753193075911
146,0000146.bin,92.0753193075911
147,0000147.bin,92.0753193075911
148,0000148.bin,92.0753193075911
149,0000149.bin,169.42828695762998
150,0000150.bin,92.0753193075911
151,0000151.bin,92.0753193075911
152,0000152.bin,162.50012147173308
153,0000153.bin,159.86741858709226
154,0000154.bin,92.0753193075911
155,0000155.bin,92.0753193075911
156,0000156.bin,92.0753193075911
157,0000157.bin,92.0753193075911
158,0000158.bin,92.0753193075911
159,0000159.bin,92.0753193075911
160,0000160.bin,92.0753193075911
161,0000161.bin,92.0753193075911
162,0000162.bin,143.690152177523
163,0000163.bin,92.0753193075911
164,0000164.bin,108.25258571716036
165,0000165.bin,149.61373366796485
166,0000166.bin,92.0753193075911
167,0000167.bin,92.0753193075911
168,0000168.bin,92.0753193075911
169,0000169.bin,92.0753193075911
